1303,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,28.5,37.0,12.4,010013965
2,2019-05-07 18:15:00,28.0,40.5,13.3
3,2019-05-07 18:30:00,27.5,44.5,14.3
4,2019-05-07 18:45:00,27.0,47.5,14.9
5,2019-05-07 19:00:00,27.0,50.5,15.8
6,2019-05-07 19:15:00,26.5,53.0,16.1
7,2019-05-07 19:30:00,26.0,55.0,16.3
8,2019-05-07 19:45:00,25.5,56.5,16.2
9,2019-05-07 20:00:00,24.5,58.0,15.7
10,2019-05-07 20:15:00,23.0,59.0,14.6
11,2019-05-07 20:30:00,22.0,61.5,14.3
12,2019-05-07 20:45:00,21.0,63.0,13.7
13,2019-05-07 21:00:00,20.5,64.5,13.6
14,2019-05-07 21:15:00,20.5,67.5,14.3
15,2019-05-07 21:30:00,21.0,68.0,14.9
16,2019-05-07 21:45:00,21.0,69.0,15.1
17,2019-05-07 22:00:00,21.0,68.5,15.0
18,2019-05-07 22:15:00,21.0,68.0,14.9
19,2019-05-07 22:30:00,21.0,67.0,14.6
20,2019-05-07 22:45:00,21.0,67.5,14.8
21,2019-05-07 23:00:00,20.5,68.0,14.4
22,2019-05-07 23:15:00,20.5,68.5,14.5
23,2019-05-07 23:30:00,20.0,69.5,14.3
24,2019-05-07 23:45:00,20.0,70.0,14.4
25,2019-05-08 00:00:00,19.5,71.0,14.1
26,2019-05-08 00:15:00,19.0,72.0,13.8
27,2019-05-08 00:30:00,19.0,73.0,14.1
28,2019-05-08 00:45:00,19.0,73.0,14.1
29,2019-05-08 01:00:00,19.0,72.0,13.8
30,2019-05-08 01:15:00,19.0,72.5,13.9
31,2019-05-08 01:30:00,19.5,72.5,14.4
32,2019-05-08 01:45:00,20.0,71.5,14.7
33,2019-05-08 02:00:00,20.0,72.0,14.8
34,2019-05-08 02:15:00,20.0,72.5,14.9
35,2019-05-08 02:30:00,20.0,72.5,14.9
36,2019-05-08 02:45:00,20.0,72.5,14.9
37,2019-05-08 03:00:00,20.0,73.0,15.0
38,2019-05-08 03:15:00,19.5,73.5,14.6
39,2019-05-08 03:30:00,19.5,73.5,14.6
40,2019-05-08 03:45:00,19.5,73.5,14.6
41,2019-05-08 04:00:00,19.0,74.5,14.4
42,2019-05-08 04:15:00,19.0,75.0,14.5
43,2019-05-08 04:30:00,19.0,76.0,14.7
44,2019-05-08 04:45:00,19.0,76.0,14.7
45,2019-05-08 05:00:00,19.0,76.0,14.7
46,2019-05-08 05:15:00,19.5,75.0,15.0
47,2019-05-08 05:30:00,19.5,74.5,14.8
48,2019-05-08 05:45:00,19.5,75.0,15.0
49,2019-05-08 06:00:00,19.5,75.5,15.1
50,2019-05-08 06:15:00,19.5,76.0,15.2
51,2019-05-08 06:30:00,19.0,74.0,14.3
52,2019-05-08 06:45:00,19.0,75.0,14.5
53,2019-05-08 07:00:00,19.5,74.5,14.8
54,2019-05-08 07:15:00,19.5,74.0,14.7
55,2019-05-08 07:30:00,20.0,73.0,15.0
56,2019-05-08 07:45:00,20.5,71.5,15.2
57,2019-05-08 08:00:00,21.0,72.5,15.9
58,2019-05-08 08:15:00,21.0,71.5,15.7
59,2019-05-08 08:30:00,21.5,71.0,16.0
60,2019-05-08 08:45:00,22.0,72.0,16.7
61,2019-05-08 09:00:00,22.0,71.5,16.6
62,2019-05-08 09:15:00,22.0,74.5,17.3
63,2019-05-08 09:30:00,23.0,72.5,17.8
64,2019-05-08 09:45:00,23.5,74.5,18.7
65,2019-05-08 10:00:00,23.5,73.0,18.4
66,2019-05-08 10:15:00,24.5,72.0,19.1
67,2019-05-08 10:30:00,24.5,69.0,18.4
68,2019-05-08 10:45:00,24.5,69.0,18.4
69,2019-05-08 11:00:00,25.0,71.0,19.4
70,2019-05-08 11:15:00,26.0,74.0,21.0
71,2019-05-08 11:30:00,26.5,67.5,20.0
72,2019-05-08 11:45:00,27.0,65.5,20.0
73,2019-05-08 12:00:00,27.5,61.0,19.3
74,2019-05-08 12:15:00,27.5,62.0,19.6
75,2019-05-08 12:30:00,27.0,63.0,19.4
76,2019-05-08 12:45:00,26.5,62.5,18.8
77,2019-05-08 13:00:00,26.5,62.0,18.6
78,2019-05-08 13:15:00,26.5,62.0,18.6
79,2019-05-08 13:30:00,26.5,63.5,19.0
80,2019-05-08 13:45:00,26.5,62.5,18.8
81,2019-05-08 14:00:00,26.5,64.0,19.1
82,2019-05-08 14:15:00,26.0,64.5,18.8
83,2019-05-08 14:30:00,25.0,66.0,18.2
84,2019-05-08 14:45:00,24.5,66.0,17.7
85,2019-05-08 15:00:00,24.0,68.5,17.8
86,2019-05-08 15:15:00,23.5,68.5,17.4
87,2019-05-08 15:30:00,23.0,70.5,17.3
88,2019-05-08 15:45:00,23.0,71.5,17.6
89,2019-05-08 16:00:00,24.0,69.5,18.1
90,2019-05-08 16:15:00,24.0,70.5,18.3
91,2019-05-08 16:30:00,24.0,71.5,18.5
92,2019-05-08 16:45:00,24.0,71.5,18.5
93,2019-05-08 17:00:00,23.5,70.5,17.8
94,2019-05-08 17:15:00,23.0,69.0,17.0
95,2019-05-08 17:30:00,22.5,70.5,16.9
96,2019-05-08 17:45:00,22.0,71.5,16.6
97,2019-05-08 18:00:00,21.5,71.5,16.1
98,2019-05-08 18:15:00,21.0,73.0,16.0
99,2019-05-08 18:30:00,21.0,74.0,16.2
100,2019-05-08 18:45:00,21.0,73.5,16.1
101,2019-05-08 19:00:00,21.0,73.5,16.1
102,2019-05-08 19:15:00,21.0,73.5,16.1
103,2019-05-08 19:30:00,21.0,72.5,15.9
104,2019-05-08 19:45:00,21.0,72.5,15.9
105,2019-05-08 20:00:00,21.0,72.5,15.9
106,2019-05-08 20:15:00,21.0,70.5,15.4
107,2019-05-08 20:30:00,20.5,70.5,15.0
108,2019-05-08 20:45:00,20.5,73.0,15.5
109,2019-05-08 21:00:00,21.0,73.0,16.0
110,2019-05-08 21:15:00,20.5,73.0,15.5
111,2019-05-08 21:30:00,20.5,75.0,15.9
112,2019-05-08 21:45:00,20.0,74.0,15.2
113,2019-05-08 22:00:00,19.5,74.5,14.8
114,2019-05-08 22:15:00,19.5,74.5,14.8
115,2019-05-08 22:30:00,19.0,76.0,14.7
116,2019-05-08 22:45:00,19.0,76.5,14.8
117,2019-05-08 23:00:00,18.5,78.5,14.7
118,2019-05-08 23:15:00,19.0,79.0,15.3
119,2019-05-08 23:30:00,19.0,76.0,14.7
120,2019-05-08 23:45:00,19.5,74.0,14.7
121,2019-05-09 00:00:00,20.0,74.0,15.2
122,2019-05-09 00:15:00,20.0,74.5,15.3
123,2019-05-09 00:30:00,20.0,74.5,15.3
124,2019-05-09 00:45:00,20.0,78.0,16.0
125,2019-05-09 01:00:00,19.5,75.0,15.0
126,2019-05-09 01:15:00,19.0,78.5,15.2
127,2019-05-09 01:30:00,19.0,78.5,15.2
128,2019-05-09 01:45:00,19.0,79.5,15.4
129,2019-05-09 02:00:00,19.0,78.5,15.2
130,2019-05-09 02:15:00,19.0,75.5,14.6
131,2019-05-09 02:30:00,19.0,74.0,14.3
132,2019-05-09 02:45:00,19.5,72.0,14.3
133,2019-05-09 03:00:00,19.5,70.5,14.0
134,2019-05-09 03:15:00,19.5,70.0,13.9
135,2019-05-09 03:30:00,19.5,70.0,13.9
136,2019-05-09 03:45:00,19.5,69.0,13.7
137,2019-05-09 04:00:00,19.5,69.0,13.7
138,2019-05-09 04:15:00,19.5,69.5,13.8
139,2019-05-09 04:30:00,19.5,70.0,13.9
140,2019-05-09 04:45:00,19.0,70.0,13.4
141,2019-05-09 05:00:00,19.0,69.5,13.3
142,2019-05-09 05:15:00,19.0,70.5,13.5
143,2019-05-09 05:30:00,19.5,70.0,13.9
144,2019-05-09 05:45:00,19.5,69.5,13.8
145,2019-05-09 06:00:00,19.5,69.5,13.8
146,2019-05-09 06:15:00,18.5,68.0,12.5
147,2019-05-09 06:30:00,18.0,70.0,12.5
148,2019-05-09 06:45:00,18.0,71.5,12.8
149,2019-05-09 07:00:00,18.0,72.5,13.0
150,2019-05-09 07:15:00,18.5,74.0,13.8
151,2019-05-09 07:30:00,19.5,75.0,15.0
