1282,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,28.0,35.0,11.1,010014029
2,2019-05-07 18:15:00,27.5,37.0,11.5
3,2019-05-07 18:30:00,27.5,41.0,13.1
4,2019-05-07 18:45:00,27.0,44.5,13.9
5,2019-05-07 19:00:00,26.5,48.0,14.6
6,2019-05-07 19:15:00,26.0,50.5,14.9
7,2019-05-07 19:30:00,25.5,53.0,15.2
8,2019-05-07 19:45:00,25.0,55.5,15.5
9,2019-05-07 20:00:00,24.0,56.5,14.8
10,2019-05-07 20:15:00,23.0,58.0,14.3
11,2019-05-07 20:30:00,21.5,60.0,13.4
12,2019-05-07 20:45:00,20.5,61.5,12.8
13,2019-05-07 21:00:00,20.0,63.5,12.9
14,2019-05-07 21:15:00,20.0,65.5,13.3
15,2019-05-07 21:30:00,21.0,64.5,14.1
16,2019-05-07 21:45:00,21.0,65.0,14.2
17,2019-05-07 22:00:00,21.0,65.0,14.2
18,2019-05-07 22:15:00,21.0,65.0,14.2
19,2019-05-07 22:30:00,21.0,64.5,14.1
20,2019-05-07 22:45:00,20.5,65.0,13.7
21,2019-05-07 23:00:00,20.5,66.0,13.9
22,2019-05-07 23:15:00,20.0,67.0,13.7
23,2019-05-07 23:30:00,20.0,67.5,13.8
24,2019-05-07 23:45:00,19.5,68.0,13.4
25,2019-05-08 00:00:00,19.5,69.5,13.8
26,2019-05-08 00:15:00,19.0,69.5,13.3
27,2019-05-08 00:30:00,19.0,71.0,13.6
28,2019-05-08 00:45:00,19.0,71.0,13.6
29,2019-05-08 01:00:00,19.0,70.0,13.4
30,2019-05-08 01:15:00,19.0,72.0,13.8
31,2019-05-08 01:30:00,19.5,71.5,14.2
32,2019-05-08 01:45:00,20.0,71.5,14.7
33,2019-05-08 02:00:00,20.0,72.0,14.8
34,2019-05-08 02:15:00,20.0,74.5,15.3
35,2019-05-08 02:30:00,20.0,74.0,15.2
36,2019-05-08 02:45:00,19.5,73.0,14.5
37,2019-05-08 03:00:00,19.5,73.5,14.6
38,2019-05-08 03:15:00,19.0,74.5,14.4
39,2019-05-08 03:30:00,19.0,73.5,14.2
40,2019-05-08 03:45:00,19.0,75.5,14.6
41,2019-05-08 04:00:00,18.5,76.0,14.2
42,2019-05-08 04:15:00,18.5,76.5,14.3
43,2019-05-08 04:30:00,18.5,77.0,14.4
44,2019-05-08 04:45:00,18.5,78.5,14.7
45,2019-05-08 05:00:00,18.5,79.0,14.8
46,2019-05-08 05:15:00,19.0,78.5,15.2
47,2019-05-08 05:30:00,19.0,79.0,15.3
48,2019-05-08 05:45:00,19.0,78.5,15.2
49,2019-05-08 06:00:00,19.0,77.5,15.0
50,2019-05-08 06:15:00,19.0,78.0,15.1
51,2019-05-08 06:30:00,18.5,75.0,14.0
52,2019-05-08 06:45:00,18.5,77.0,14.4
53,2019-05-08 07:00:00,18.5,77.0,14.4
54,2019-05-08 07:15:00,19.0,75.5,14.6
55,2019-05-08 07:30:00,19.5,75.5,15.1
56,2019-05-08 07:45:00,19.5,73.5,14.6
57,2019-05-08 08:00:00,20.0,73.0,15.0
58,2019-05-08 08:15:00,20.5,72.5,15.4
59,2019-05-08 08:30:00,21.0,73.0,16.0
60,2019-05-08 08:45:00,21.5,74.0,16.7
61,2019-05-08 09:00:00,21.5,71.5,16.1
62,2019-05-08 09:15:00,21.5,74.5,16.8
63,2019-05-08 09:30:00,22.5,75.5,18.0
64,2019-05-08 09:45:00,23.0,72.0,17.7
65,2019-05-08 10:00:00,23.0,72.5,17.8
66,2019-05-08 10:15:00,24.0,70.5,18.3
67,2019-05-08 10:30:00,24.0,69.5,18.1
68,2019-05-08 10:45:00,24.0,71.0,18.4
69,2019-05-08 11:00:00,24.5,71.5,19.0
70,2019-05-08 11:15:00,26.0,70.0,20.1
71,2019-05-08 11:30:00,26.5,69.0,20.3
72,2019-05-08 11:45:00,27.0,66.0,20.1
73,2019-05-08 12:00:00,27.5,64.0,20.1
74,2019-05-08 12:15:00,27.0,62.5,19.2
75,2019-05-08 12:30:00,26.5,63.5,19.0
76,2019-05-08 12:45:00,26.5,63.5,19.0
77,2019-05-08 13:00:00,26.5,64.5,19.3
78,2019-05-08 13:15:00,26.5,63.5,19.0
79,2019-05-08 13:30:00,26.5,63.5,19.0
80,2019-05-08 13:45:00,26.5,64.0,19.1
81,2019-05-08 14:00:00,26.0,63.5,18.5
82,2019-05-08 14:15:00,25.5,66.0,18.7
83,2019-05-08 14:30:00,25.0,66.0,18.2
84,2019-05-08 14:45:00,24.0,67.0,17.5
85,2019-05-08 15:00:00,23.5,68.5,17.4
86,2019-05-08 15:15:00,23.5,69.0,17.5
87,2019-05-08 15:30:00,23.0,70.0,17.2
88,2019-05-08 15:45:00,23.0,71.0,17.5
89,2019-05-08 16:00:00,24.0,69.0,18.0
90,2019-05-08 16:15:00,24.0,69.5,18.1
91,2019-05-08 16:30:00,24.0,70.0,18.2
92,2019-05-08 16:45:00,24.0,69.0,18.0
93,2019-05-08 17:00:00,23.5,68.5,17.4
94,2019-05-08 17:15:00,23.0,68.0,16.8
95,2019-05-08 17:30:00,22.5,69.0,16.5
96,2019-05-08 17:45:00,22.0,71.0,16.5
97,2019-05-08 18:00:00,21.0,71.0,15.5
98,2019-05-08 18:15:00,21.0,72.0,15.8
99,2019-05-08 18:30:00,20.5,72.5,15.4
100,2019-05-08 18:45:00,21.0,73.0,16.0
101,2019-05-08 19:00:00,20.5,73.0,15.5
102,2019-05-08 19:15:00,20.5,73.0,15.5
103,2019-05-08 19:30:00,20.5,72.0,15.3
104,2019-05-08 19:45:00,21.0,71.5,15.7
105,2019-05-08 20:00:00,21.0,71.0,15.5
106,2019-05-08 20:15:00,21.0,69.0,15.1
107,2019-05-08 20:30:00,20.5,68.5,14.5
108,2019-05-08 20:45:00,20.5,71.0,15.1
109,2019-05-08 21:00:00,20.5,70.0,14.8
110,2019-05-08 21:15:00,20.5,71.5,15.2
111,2019-05-08 21:30:00,20.0,70.5,14.5
112,2019-05-08 21:45:00,20.0,69.5,14.3
113,2019-05-08 22:00:00,19.5,70.0,13.9
114,2019-05-08 22:15:00,19.0,70.0,13.4
115,2019-05-08 22:30:00,19.0,69.0,13.2
116,2019-05-08 22:45:00,18.5,70.5,13.0
117,2019-05-08 23:00:00,18.5,73.5,13.7
118,2019-05-08 23:15:00,18.5,77.5,14.5
119,2019-05-08 23:30:00,19.0,76.0,14.7
120,2019-05-08 23:45:00,19.5,73.5,14.6
121,2019-05-09 00:00:00,20.0,74.0,15.2
122,2019-05-09 00:15:00,20.0,74.5,15.3
123,2019-05-09 00:30:00,20.0,74.5,15.3
124,2019-05-09 00:45:00,19.5,73.0,14.5
125,2019-05-09 01:00:00,19.5,71.0,14.1
126,2019-05-09 01:15:00,19.0,74.0,14.3
127,2019-05-09 01:30:00,19.0,75.0,14.5
128,2019-05-09 01:45:00,18.5,75.5,14.1
129,2019-05-09 02:00:00,18.5,75.0,14.0
130,2019-05-09 02:15:00,18.5,74.0,13.8
131,2019-05-09 02:30:00,19.0,73.5,14.2
132,2019-05-09 02:45:00,19.0,71.5,13.7
133,2019-05-09 03:00:00,19.5,70.0,13.9
134,2019-05-09 03:15:00,19.5,69.5,13.8
135,2019-05-09 03:30:00,19.5,69.0,13.7
136,2019-05-09 03:45:00,19.5,68.5,13.6
137,2019-05-09 04:00:00,19.5,68.0,13.4
138,2019-05-09 04:15:00,19.5,67.5,13.3
139,2019-05-09 04:30:00,19.5,68.5,13.6
140,2019-05-09 04:45:00,19.0,68.5,13.1
141,2019-05-09 05:00:00,19.0,68.5,13.1
142,2019-05-09 05:15:00,19.0,69.5,13.3
143,2019-05-09 05:30:00,19.0,69.0,13.2
144,2019-05-09 05:45:00,19.0,68.5,13.1
145,2019-05-09 06:00:00,19.0,65.5,12.4
146,2019-05-09 06:15:00,18.5,66.5,12.1
147,2019-05-09 06:30:00,18.0,68.0,12.0
148,2019-05-09 06:45:00,17.5,69.5,11.9
149,2019-05-09 07:00:00,18.0,71.0,12.7
150,2019-05-09 07:15:00,18.5,72.5,13.5
151,2019-05-09 07:30:00,19.0,73.0,14.1
152,2019-05-09 07:45:00,19.5,73.5,14.6
153,2019-05-09 08:00:00,20.5,72.5,15.4
154,2019-05-09 08:15:00,23.0,68.0,16.8
155,2019-05-09 08:30:00,24.0,63.0,16.5
156,2019-05-09 08:45:00,27.0,56.5,17.6
157,2019-05-09 09:00:00,28.5,58.5,19.6
158,2019-05-09 09:15:00,29.5,45.0,16.3
159,2019-05-09 09:30:00,29.0,56.5,19.5
160,2019-05-09 09:45:00,28.5,52.5,17.8
161,2019-05-09 10:00:00,26.5,59.0,17.8
162,2019-05-09 10:15:00,25.5,63.0,17.9
163,2019-05-09 10:30:00,25.5,65.0,18.4
164,2019-05-09 10:45:00,25.5,65.5,18.6
165,2019-05-09 11:00:00,27.5,62.5,19.7
166,2019-05-09 11:15:00,27.5,56.0,17.9
167,2019-05-09 11:30:00,28.0,50.5,16.8
168,2019-05-09 11:45:00,29.0,46.0,16.2
169,2019-05-09 12:00:00,29.0,42.5,15.0
170,2019-05-09 12:15:00,29.5,39.5,14.3
171,2019-05-09 12:30:00,30.5,38.5,14.8
172,2019-05-09 12:45:00,32.0,35.0,14.6
173,2019-05-09 13:00:00,34.5,34.5,16.6
174,2019-05-09 13:15:00,34.0,33.0,15.4
175,2019-05-09 13:30:00,31.5,34.0,13.7
176,2019-05-09 13:45:00,29.5,40.0,14.5
177,2019-05-09 14:00:00,34.0,33.5,15.7
178,2019-05-09 14:15:00,35.0,29.5,14.6
179,2019-05-09 14:30:00,33.0,32.0,14.1
180,2019-05-09 14:45:00,35.0,33.0,16.3
181,2019-05-09 15:00:00,34.5,27.5,13.1
182,2019-05-09 15:15:00,34.0,28.5,13.2
183,2019-05-09 15:30:00,33.0,28.5,12.3
184,2019-05-09 15:45:00,32.5,30.5,12.9
185,2019-05-09 16:00:00,31.5,33.0,13.3
186,2019-05-09 16:15:00,31.5,30.5,12.1
187,2019-05-09 16:30:00,31.0,31.0,11.9
188,2019-05-09 16:45:00,28.5,37.0,12.4
189,2019-05-09 17:00:00,27.0,42.0,13.0
190,2019-05-09 17:15:00,29.0,40.5,14.2
191,2019-05-09 17:30:00,28.5,41.0,14.0
192,2019-05-09 17:45:00,28.0,43.0,14.3
193,2019-05-09 18:00:00,27.0,46.5,14.6
194,2019-05-09 18:15:00,27.0,46.5,14.6
195,2019-05-09 18:30:00,26.5,45.0,13.6
196,2019-05-09 18:45:00,26.5,46.5,14.1
197,2019-05-09 19:00:00,26.5,46.5,14.1
198,2019-05-09 19:15:00,26.0,50.0,14.8
199,2019-05-09 19:30:00,25.5,51.5,14.8
200,2019-05-09 19:45:00,24.5,54.5,14.7
201,2019-05-09 20:00:00,23.5,57.5,14.6
202,2019-05-09 20:15:00,22.5,59.5,14.2
203,2019-05-09 20:30:00,21.5,61.5,13.8
204,2019-05-09 20:45:00,21.0,63.5,13.8
205,2019-05-09 21:00:00,20.5,66.5,14.0
206,2019-05-09 21:15:00,20.5,67.0,14.2
207,2019-05-09 21:30:00,21.0,66.0,14.4
208,2019-05-09 21:45:00,21.5,64.0,14.4
209,2019-05-09 22:00:00,21.5,64.0,14.4
210,2019-05-09 22:15:00,21.0,63.5,13.8
211,2019-05-09 22:30:00,21.0,65.5,14.3
212,2019-05-09 22:45:00,20.5,66.0,13.9
