1294,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,26.0,59.5,17.5,010014116
2,2019-02-22 14:00:00,25.5,58.0,16.6
3,2019-02-22 15:00:00,23.5,63.0,16.1
4,2019-02-22 16:00:00,24.0,60.5,15.9
5,2019-02-22 17:00:00,21.0,63.0,13.7
6,2019-02-22 18:00:00,19.0,65.0,12.3
7,2019-02-22 19:00:00,18.5,63.5,11.4
8,2019-02-22 20:00:00,18.0,64.0,11.1
9,2019-02-22 21:00:00,17.5,64.5,10.7
10,2019-02-22 22:00:00,17.0,64.5,10.3
11,2019-02-22 23:00:00,16.5,64.0,9.7
12,2019-02-23 00:00:00,16.0,63.5,9.1
13,2019-02-23 01:00:00,15.5,62.0,8.3
14,2019-02-23 02:00:00,15.0,60.0,7.3
15,2019-02-23 03:00:00,14.5,60.0,6.8
16,2019-02-23 04:00:00,14.5,61.0,7.1
17,2019-02-23 05:00:00,14.0,61.5,6.7
18,2019-02-23 06:00:00,13.5,63.0,6.6
19,2019-02-23 07:00:00,13.0,64.0,6.4
20,2019-02-23 08:00:00,12.0,68.0,6.3
21,2019-02-23 09:00:00,14.0,69.5,8.5
22,2019-02-23 10:00:00,22.5,58.5,14.0
23,2019-02-23 11:00:00,26.0,51.0,15.1
24,2019-02-23 12:00:00,25.5,41.0,11.3
25,2019-02-23 13:00:00,25.0,48.0,13.2
26,2019-02-23 14:00:00,24.0,47.5,12.2
27,2019-02-23 15:00:00,23.0,49.0,11.7
28,2019-02-23 16:00:00,23.0,59.5,14.7
29,2019-02-23 17:00:00,22.5,61.0,14.6
30,2019-02-23 18:00:00,18.5,56.0,9.6
31,2019-02-23 19:00:00,16.5,53.5,7.0
32,2019-02-23 20:00:00,16.0,50.5,5.7
33,2019-02-23 21:00:00,15.5,51.0,5.4
34,2019-02-23 22:00:00,15.5,51.5,5.6
35,2019-02-23 23:00:00,15.0,55.0,6.0
36,2019-02-24 00:00:00,14.0,54.5,5.0
37,2019-02-24 01:00:00,13.5,55.0,4.6
38,2019-02-24 02:00:00,13.0,55.5,4.3
39,2019-02-24 03:00:00,12.5,59.5,4.8
40,2019-02-24 04:00:00,12.0,60.5,4.6
41,2019-02-24 05:00:00,12.0,64.0,5.4
42,2019-02-24 06:00:00,12.0,65.5,5.7
43,2019-02-24 07:00:00,11.5,67.0,5.6
44,2019-02-24 08:00:00,9.5,69.0,4.1
45,2019-02-24 09:00:00,12.5,70.5,7.3
46,2019-02-24 10:00:00,22.5,54.5,12.9
47,2019-02-24 11:00:00,26.0,49.5,14.6
48,2019-02-24 12:00:00,24.5,40.0,10.0
49,2019-02-24 13:00:00,25.0,44.5,12.1
50,2019-02-24 14:00:00,24.0,45.0,11.3
51,2019-02-24 15:00:00,23.0,42.0,9.4
52,2019-02-24 16:00:00,22.5,57.0,13.6
53,2019-02-24 17:00:00,22.0,54.5,12.4
54,2019-02-24 18:00:00,18.0,54.0,8.6
55,2019-02-24 19:00:00,16.0,55.5,7.1
56,2019-02-24 20:00:00,15.5,55.0,6.5
57,2019-02-24 21:00:00,15.0,56.0,6.3
58,2019-02-24 22:00:00,14.5,56.5,6.0
59,2019-02-24 23:00:00,14.0,57.0,5.6
60,2019-02-25 00:00:00,14.0,58.0,5.9
61,2019-02-25 01:00:00,13.5,60.0,5.9
62,2019-02-25 02:00:00,13.0,61.5,5.8
63,2019-02-25 03:00:00,13.0,64.5,6.5
64,2019-02-25 04:00:00,12.5,66.5,6.4
65,2019-02-25 05:00:00,12.5,67.5,6.7
66,2019-02-25 06:00:00,12.0,67.5,6.2
67,2019-02-25 07:00:00,11.5,67.5,5.7
68,2019-02-25 08:00:00,10.5,70.5,5.4
69,2019-02-25 09:00:00,14.0,69.0,8.4
70,2019-02-25 10:00:00,24.0,57.0,15.0
71,2019-02-25 11:00:00,27.0,42.0,13.0
72,2019-02-25 12:00:00,23.5,39.0,8.8
73,2019-02-25 13:00:00,25.5,49.0,14.0
74,2019-02-25 14:00:00,24.0,46.5,11.8
75,2019-02-25 15:00:00,22.5,50.0,11.6
76,2019-02-25 16:00:00,22.5,50.0,11.6
77,2019-02-25 17:00:00,23.0,63.5,15.7
78,2019-02-25 18:00:00,19.0,61.0,11.3
79,2019-02-25 19:00:00,17.0,63.0,9.9
80,2019-02-25 20:00:00,16.5,61.0,9.0
81,2019-02-25 21:00:00,16.0,61.0,8.5
82,2019-02-25 22:00:00,15.5,60.5,7.9
83,2019-02-25 23:00:00,15.0,61.0,7.5
84,2019-02-26 00:00:00,14.5,61.0,7.1
85,2019-02-26 01:00:00,14.5,61.5,7.2
86,2019-02-26 02:00:00,14.0,62.5,7.0
87,2019-02-26 03:00:00,13.5,65.5,7.2
88,2019-02-26 04:00:00,13.0,67.0,7.0
89,2019-02-26 05:00:00,13.0,67.5,7.1
90,2019-02-26 06:00:00,12.5,69.0,7.0
91,2019-02-26 07:00:00,12.0,70.0,6.7
92,2019-02-26 08:00:00,10.5,72.0,5.7
93,2019-02-26 09:00:00,14.5,71.0,9.3
94,2019-02-26 10:00:00,22.5,59.0,14.1
95,2019-02-26 11:00:00,27.5,56.0,17.9
96,2019-02-26 12:00:00,27.0,47.5,14.9
97,2019-02-26 13:00:00,26.5,52.0,15.8
98,2019-02-26 14:00:00,25.5,50.0,14.3
99,2019-02-26 15:00:00,25.5,51.0,14.6
100,2019-02-26 16:00:00,24.0,54.5,14.3
101,2019-02-26 17:00:00,24.5,52.0,14.0
