1298,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,25.5,54.5,15.7,010014031
2,2019-02-22 14:00:00,25.5,55.0,15.8
3,2019-02-22 15:00:00,23.0,62.0,15.3
4,2019-02-22 16:00:00,24.0,60.0,15.8
5,2019-02-22 17:00:00,21.0,64.5,14.1
6,2019-02-22 18:00:00,19.0,66.5,12.6
7,2019-02-22 19:00:00,18.5,65.0,11.8
8,2019-02-22 20:00:00,18.0,65.5,11.4
9,2019-02-22 21:00:00,17.5,66.0,11.1
10,2019-02-22 22:00:00,17.0,65.5,10.5
11,2019-02-22 23:00:00,16.5,65.0,9.9
12,2019-02-23 00:00:00,16.0,64.0,9.2
13,2019-02-23 01:00:00,15.5,63.5,8.6
14,2019-02-23 02:00:00,15.0,61.5,7.7
15,2019-02-23 03:00:00,14.5,61.0,7.1
16,2019-02-23 04:00:00,14.0,62.5,7.0
17,2019-02-23 05:00:00,14.0,63.0,7.1
18,2019-02-23 06:00:00,13.5,64.0,6.8
19,2019-02-23 07:00:00,13.0,65.5,6.7
20,2019-02-23 08:00:00,11.5,69.0,6.0
21,2019-02-23 09:00:00,14.0,70.5,8.7
22,2019-02-23 10:00:00,21.5,60.0,13.4
23,2019-02-23 11:00:00,23.5,57.0,14.5
24,2019-02-23 12:00:00,24.0,43.0,10.7
25,2019-02-23 13:00:00,23.5,55.5,14.1
26,2019-02-23 14:00:00,23.5,49.0,12.2
27,2019-02-23 15:00:00,23.0,52.5,12.8
28,2019-02-23 16:00:00,23.0,60.5,14.9
29,2019-02-23 17:00:00,23.0,58.0,14.3
30,2019-02-23 18:00:00,18.5,56.5,9.7
31,2019-02-23 19:00:00,16.0,55.0,7.0
32,2019-02-23 20:00:00,16.0,52.5,6.3
33,2019-02-23 21:00:00,15.5,53.0,6.0
34,2019-02-23 22:00:00,15.0,53.5,5.6
35,2019-02-23 23:00:00,14.5,56.0,5.8
36,2019-02-24 00:00:00,14.0,56.0,5.4
37,2019-02-24 01:00:00,13.0,56.5,4.6
38,2019-02-24 02:00:00,12.5,56.5,4.1
39,2019-02-24 03:00:00,12.0,61.0,4.7
40,2019-02-24 04:00:00,12.0,61.5,4.8
41,2019-02-24 05:00:00,12.0,65.5,5.7
42,2019-02-24 06:00:00,11.5,67.0,5.6
43,2019-02-24 07:00:00,11.0,68.0,5.3
44,2019-02-24 08:00:00,9.5,70.5,4.4
45,2019-02-24 09:00:00,13.5,69.5,8.0
46,2019-02-24 10:00:00,22.0,55.0,12.5
47,2019-02-24 11:00:00,22.5,53.5,12.6
48,2019-02-24 12:00:00,23.5,43.0,10.2
49,2019-02-24 13:00:00,22.5,50.5,11.7
50,2019-02-24 14:00:00,23.0,48.5,11.6
51,2019-02-24 15:00:00,22.5,44.0,9.6
52,2019-02-24 16:00:00,22.5,58.0,13.8
53,2019-02-24 17:00:00,22.5,56.5,13.4
54,2019-02-24 18:00:00,18.0,55.0,8.8
55,2019-02-24 19:00:00,16.0,57.5,7.6
56,2019-02-24 20:00:00,15.0,57.0,6.6
57,2019-02-24 21:00:00,14.5,57.5,6.2
58,2019-02-24 22:00:00,14.0,58.0,5.9
59,2019-02-24 23:00:00,14.0,59.0,6.1
60,2019-02-25 00:00:00,13.5,59.0,5.7
61,2019-02-25 01:00:00,13.5,61.5,6.3
62,2019-02-25 02:00:00,13.0,62.5,6.0
63,2019-02-25 03:00:00,12.5,65.5,6.2
64,2019-02-25 04:00:00,12.5,67.5,6.7
65,2019-02-25 05:00:00,12.0,68.5,6.4
66,2019-02-25 06:00:00,12.0,69.0,6.5
67,2019-02-25 07:00:00,11.5,69.0,6.0
68,2019-02-25 08:00:00,10.0,72.0,5.2
