1340,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,27.5,32.0,9.3,010013800
2,2019-03-22 15:00:00,27.0,32.0,8.9
3,2019-03-22 16:00:00,25.5,31.0,7.1
4,2019-03-22 17:00:00,26.0,38.0,10.6
5,2019-03-22 18:00:00,24.5,55.5,15.0
6,2019-03-22 19:00:00,20.5,62.5,13.1
7,2019-03-22 20:00:00,20.0,58.5,11.6
8,2019-03-22 21:00:00,19.0,57.0,10.3
9,2019-03-22 22:00:00,18.5,57.5,10.0
10,2019-03-22 23:00:00,18.5,56.0,9.6
11,2019-03-23 00:00:00,18.5,55.5,9.4
12,2019-03-23 01:00:00,18.5,55.5,9.4
13,2019-03-23 02:00:00,18.0,56.0,9.1
14,2019-03-23 03:00:00,17.5,57.0,8.9
15,2019-03-23 04:00:00,17.5,57.0,8.9
16,2019-03-23 05:00:00,17.5,60.5,9.8
17,2019-03-23 06:00:00,17.5,64.0,10.6
18,2019-03-23 07:00:00,16.5,64.5,9.8
19,2019-03-23 08:00:00,18.5,72.5,13.5
20,2019-03-23 09:00:00,29.5,52.0,18.6
21,2019-03-23 10:00:00,29.0,40.5,14.2
22,2019-03-23 11:00:00,28.5,39.5,13.4
23,2019-03-23 12:00:00,27.0,48.5,15.2
24,2019-03-23 13:00:00,26.5,34.5,9.6
25,2019-03-23 14:00:00,27.5,33.5,10.0
26,2019-03-23 15:00:00,27.5,32.0,9.3
27,2019-03-23 16:00:00,26.0,31.0,7.6
28,2019-03-23 17:00:00,25.5,32.5,7.8
29,2019-03-23 18:00:00,25.0,52.5,14.6
30,2019-03-23 19:00:00,21.0,61.0,13.2
31,2019-03-23 20:00:00,20.0,56.0,11.0
32,2019-03-23 21:00:00,19.0,55.5,9.9
33,2019-03-23 22:00:00,18.5,57.0,9.8
34,2019-03-23 23:00:00,19.0,55.5,9.9
35,2019-03-24 00:00:00,19.0,55.0,9.8
36,2019-03-24 01:00:00,18.5,55.0,9.3
37,2019-03-24 02:00:00,18.5,55.5,9.4
38,2019-03-24 03:00:00,18.5,56.0,9.6
39,2019-03-24 04:00:00,18.0,57.0,9.4
40,2019-03-24 05:00:00,18.0,57.5,9.5
41,2019-03-24 06:00:00,18.0,58.0,9.6
42,2019-03-24 07:00:00,16.5,61.0,9.0
43,2019-03-24 08:00:00,19.0,69.0,13.2
44,2019-03-24 09:00:00,29.5,53.0,18.9
45,2019-03-24 10:00:00,29.0,40.0,14.0
46,2019-03-24 11:00:00,29.0,41.5,14.6
47,2019-03-24 12:00:00,28.5,48.5,16.6
48,2019-03-24 13:00:00,27.5,34.5,10.5
49,2019-03-24 14:00:00,27.5,36.0,11.1
50,2019-03-24 15:00:00,27.5,35.0,10.7
51,2019-03-24 16:00:00,27.0,34.5,10.0
52,2019-03-24 17:00:00,25.5,35.5,9.1
53,2019-03-24 18:00:00,24.5,55.5,15.0
54,2019-03-24 19:00:00,21.0,62.5,13.6
55,2019-03-24 20:00:00,20.0,67.0,13.7
56,2019-03-24 21:00:00,19.0,63.5,11.9
57,2019-03-24 22:00:00,20.0,67.5,13.8
58,2019-03-24 23:00:00,19.0,60.5,11.2
59,2019-03-25 00:00:00,18.5,61.5,11.0
60,2019-03-25 01:00:00,19.0,60.5,11.2
61,2019-03-25 02:00:00,19.0,59.0,10.8
62,2019-03-25 03:00:00,19.0,62.0,11.6
63,2019-03-25 04:00:00,19.5,60.5,11.7
64,2019-03-25 05:00:00,19.0,65.0,12.3
65,2019-03-25 06:00:00,19.5,58.5,11.2
66,2019-03-25 07:00:00,19.0,60.5,11.2
67,2019-03-25 08:00:00,19.0,60.5,11.2
68,2019-03-25 09:00:00,20.0,65.0,13.2
69,2019-03-25 10:00:00,20.0,62.0,12.5
70,2019-03-25 11:00:00,20.0,62.0,12.5
71,2019-03-25 12:00:00,20.5,76.5,16.2
72,2019-03-25 13:00:00,23.0,76.5,18.6
73,2019-03-25 14:00:00,21.0,73.5,16.1
74,2019-03-25 15:00:00,19.5,72.0,14.3
75,2019-03-25 16:00:00,21.0,75.5,16.5
76,2019-03-25 17:00:00,22.5,74.0,17.6
77,2019-03-25 18:00:00,19.0,69.0,13.2
78,2019-03-25 19:00:00,18.0,68.0,12.0
79,2019-03-25 20:00:00,18.5,70.5,13.0
80,2019-03-25 21:00:00,17.5,66.5,11.2
81,2019-03-25 22:00:00,17.5,68.0,11.5
82,2019-03-25 23:00:00,17.5,68.5,11.6
83,2019-03-26 00:00:00,18.0,73.0,13.1
84,2019-03-26 01:00:00,18.0,73.0,13.1
85,2019-03-26 02:00:00,17.5,71.0,12.2
86,2019-03-26 03:00:00,17.5,70.5,12.1
87,2019-03-26 04:00:00,17.0,73.0,12.1
88,2019-03-26 05:00:00,17.5,76.5,13.3
89,2019-03-26 06:00:00,17.5,74.0,12.8
90,2019-03-26 07:00:00,16.5,72.5,11.5
91,2019-03-26 08:00:00,18.0,75.0,13.5
92,2019-03-26 09:00:00,22.0,77.0,17.8
93,2019-03-26 10:00:00,24.5,74.5,19.7
94,2019-03-26 11:00:00,28.0,60.0,19.5
95,2019-03-26 12:00:00,27.5,52.0,16.8
96,2019-03-26 13:00:00,27.0,39.5,12.1
97,2019-03-26 14:00:00,26.5,44.5,13.4
98,2019-03-26 15:00:00,26.5,47.5,14.4
99,2019-03-26 16:00:00,27.0,44.5,13.9
100,2019-03-26 17:00:00,25.0,52.5,14.6
101,2019-03-26 18:00:00,23.5,68.0,17.3
102,2019-03-26 19:00:00,19.5,68.0,13.4
103,2019-03-26 20:00:00,19.5,66.5,13.1
104,2019-03-26 21:00:00,18.5,65.0,11.8
105,2019-03-26 22:00:00,18.0,65.0,11.3
106,2019-03-26 23:00:00,18.0,67.0,11.8
107,2019-03-27 00:00:00,17.5,67.5,11.4
108,2019-03-27 01:00:00,17.5,68.0,11.5
109,2019-03-27 02:00:00,17.0,68.5,11.2
110,2019-03-27 03:00:00,17.0,67.0,10.8
111,2019-03-27 04:00:00,17.0,68.0,11.1
112,2019-03-27 05:00:00,16.5,68.5,10.7
113,2019-03-27 06:00:00,16.5,69.0,10.8
114,2019-03-27 07:00:00,15.0,68.0,9.1
115,2019-03-27 08:00:00,18.0,74.0,13.3
116,2019-03-27 09:00:00,29.0,57.5,19.8
117,2019-03-27 10:00:00,28.5,48.5,16.6
118,2019-03-27 11:00:00,31.0,33.0,12.8
119,2019-03-27 12:00:00,28.0,41.5,13.7
120,2019-03-27 13:00:00,27.5,36.0,11.1
121,2019-03-27 14:00:00,27.0,39.0,11.9
122,2019-03-27 15:00:00,26.5,55.5,16.9
123,2019-03-27 16:00:00,25.5,51.0,14.6
124,2019-03-27 17:00:00,25.0,56.0,15.6
125,2019-03-27 18:00:00,23.0,63.5,15.7
126,2019-03-27 19:00:00,19.5,67.0,13.2
127,2019-03-27 20:00:00,19.5,66.0,13.0
128,2019-03-27 21:00:00,18.5,67.0,12.3
129,2019-03-27 22:00:00,18.0,66.0,11.6
130,2019-03-27 23:00:00,18.5,65.0,11.8
131,2019-03-28 00:00:00,18.0,65.0,11.3
132,2019-03-28 01:00:00,18.0,65.0,11.3
133,2019-03-28 02:00:00,17.5,63.0,10.4
134,2019-03-28 03:00:00,17.0,64.0,10.1
135,2019-03-28 04:00:00,17.0,65.0,10.4
136,2019-03-28 05:00:00,17.0,65.0,10.4
137,2019-03-28 06:00:00,16.5,65.5,10.0
138,2019-03-28 07:00:00,15.5,66.0,9.2
139,2019-03-28 08:00:00,18.5,70.5,13.0
140,2019-03-28 09:00:00,29.5,55.0,19.5
141,2019-03-28 10:00:00,28.0,45.5,15.1
142,2019-03-28 11:00:00,30.0,37.0,13.7
143,2019-03-28 12:00:00,27.0,40.0,12.3
