2794,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,27.0,38.5,11.7,010034565
2,2019-05-07 18:15:00,26.5,39.5,11.6
3,2019-05-07 18:30:00,26.0,43.5,12.6
4,2019-05-07 18:45:00,26.0,47.5,14.0
5,2019-05-07 19:00:00,25.5,50.5,14.5
6,2019-05-07 19:15:00,25.5,52.0,14.9
7,2019-05-07 19:30:00,25.0,53.5,14.9
8,2019-05-07 19:45:00,24.5,56.0,15.1
9,2019-05-07 20:00:00,24.0,56.5,14.8
10,2019-05-07 20:15:00,23.0,58.0,14.3
11,2019-05-07 20:30:00,22.0,58.5,13.5
12,2019-05-07 20:45:00,21.0,60.0,12.9
13,2019-05-07 21:00:00,20.5,62.0,13.0
14,2019-05-07 21:15:00,20.5,63.5,13.3
15,2019-05-07 21:30:00,21.0,64.5,14.1
16,2019-05-07 21:45:00,21.0,65.0,14.2
17,2019-05-07 22:00:00,21.0,65.5,14.3
18,2019-05-07 22:15:00,21.0,64.5,14.1
19,2019-05-07 22:30:00,21.0,63.5,13.8
20,2019-05-07 22:45:00,20.5,63.5,13.3
21,2019-05-07 23:00:00,20.5,65.0,13.7
22,2019-05-07 23:15:00,20.5,65.0,13.7
23,2019-05-07 23:30:00,20.0,66.5,13.6
24,2019-05-07 23:45:00,20.0,67.5,13.8
25,2019-05-08 00:00:00,19.5,68.5,13.6
26,2019-05-08 00:15:00,19.5,70.0,13.9
27,2019-05-08 00:30:00,19.0,73.0,14.1
28,2019-05-08 00:45:00,19.0,70.5,13.5
29,2019-05-08 01:00:00,19.0,68.5,13.1
30,2019-05-08 01:15:00,19.0,68.5,13.1
31,2019-05-08 01:30:00,19.5,68.0,13.4
32,2019-05-08 01:45:00,20.0,67.5,13.8
33,2019-05-08 02:00:00,20.0,67.5,13.8
34,2019-05-08 02:15:00,20.0,68.5,14.0
35,2019-05-08 02:30:00,20.0,69.0,14.1
36,2019-05-08 02:45:00,20.0,69.0,14.1
37,2019-05-08 03:00:00,20.0,69.0,14.1
38,2019-05-08 03:15:00,19.5,69.5,13.8
39,2019-05-08 03:30:00,19.5,70.0,13.9
40,2019-05-08 03:45:00,19.5,70.5,14.0
41,2019-05-08 04:00:00,19.5,71.0,14.1
42,2019-05-08 04:15:00,19.0,71.5,13.7
43,2019-05-08 04:30:00,19.0,71.5,13.7
44,2019-05-08 04:45:00,19.0,72.5,13.9
45,2019-05-08 05:00:00,19.0,72.0,13.8
46,2019-05-08 05:15:00,19.5,71.5,14.2
47,2019-05-08 05:30:00,19.5,71.5,14.2
48,2019-05-08 05:45:00,19.5,71.5,14.2
49,2019-05-08 06:00:00,19.5,71.5,14.2
50,2019-05-08 06:15:00,19.5,72.0,14.3
51,2019-05-08 06:30:00,19.0,71.0,13.6
52,2019-05-08 06:45:00,19.0,72.0,13.8
53,2019-05-08 07:00:00,19.0,72.5,13.9
54,2019-05-08 07:15:00,19.5,72.0,14.3
55,2019-05-08 07:30:00,20.0,71.5,14.7
56,2019-05-08 07:45:00,20.0,69.0,14.1
57,2019-05-08 08:00:00,20.5,71.0,15.1
58,2019-05-08 08:15:00,20.5,69.5,14.7
59,2019-05-08 08:30:00,21.0,70.0,15.3
60,2019-05-08 08:45:00,21.5,70.0,15.8
61,2019-05-08 09:00:00,21.5,70.5,15.9
62,2019-05-08 09:15:00,21.5,72.5,16.3
63,2019-05-08 09:30:00,22.0,74.0,17.2
64,2019-05-08 09:45:00,22.5,73.5,17.5
65,2019-05-08 10:00:00,22.5,74.5,17.7
66,2019-05-08 10:15:00,23.0,72.0,17.7
67,2019-05-08 10:30:00,23.5,69.5,17.6
68,2019-05-08 10:45:00,23.0,70.0,17.2
69,2019-05-08 11:00:00,23.5,70.5,17.8
70,2019-05-08 11:15:00,24.5,71.5,19.0
71,2019-05-08 11:30:00,25.0,71.0,19.4
72,2019-05-08 11:45:00,25.5,70.5,19.7
73,2019-05-08 12:00:00,25.5,65.5,18.6
74,2019-05-08 12:15:00,25.5,61.0,17.4
75,2019-05-08 12:30:00,25.5,61.0,17.4
76,2019-05-08 12:45:00,25.5,61.5,17.6
77,2019-05-08 13:00:00,25.5,63.5,18.1
78,2019-05-08 13:15:00,25.0,61.5,17.1
79,2019-05-08 13:30:00,25.0,62.5,17.3
80,2019-05-08 13:45:00,25.5,63.0,17.9
81,2019-05-08 14:00:00,25.0,63.5,17.6
82,2019-05-08 14:15:00,25.0,64.5,17.8
83,2019-05-08 14:30:00,24.5,65.0,17.5
84,2019-05-08 14:45:00,23.5,65.5,16.7
85,2019-05-08 15:00:00,23.0,67.5,16.7
86,2019-05-08 15:15:00,23.0,68.0,16.8
87,2019-05-08 15:30:00,22.5,68.0,16.3
88,2019-05-08 15:45:00,22.5,69.5,16.6
89,2019-05-08 16:00:00,23.0,68.5,16.9
90,2019-05-08 16:15:00,23.5,70.0,17.7
91,2019-05-08 16:30:00,23.0,68.5,16.9
92,2019-05-08 16:45:00,23.0,69.5,17.1
93,2019-05-08 17:00:00,23.0,69.0,17.0
94,2019-05-08 17:15:00,23.0,67.5,16.7
95,2019-05-08 17:30:00,22.5,68.0,16.3
96,2019-05-08 17:45:00,22.0,68.5,15.9
97,2019-05-08 18:00:00,21.5,69.0,15.6
98,2019-05-08 18:15:00,21.0,71.0,15.5
99,2019-05-08 18:30:00,21.0,70.5,15.4
100,2019-05-08 18:45:00,21.0,71.0,15.5
101,2019-05-08 19:00:00,21.0,71.0,15.5
102,2019-05-08 19:15:00,20.5,71.0,15.1
103,2019-05-08 19:30:00,21.0,70.0,15.3
104,2019-05-08 19:45:00,21.0,70.0,15.3
105,2019-05-08 20:00:00,21.0,69.5,15.2
106,2019-05-08 20:15:00,21.0,68.0,14.9
107,2019-05-08 20:30:00,20.5,67.0,14.2
108,2019-05-08 20:45:00,20.5,70.0,14.8
109,2019-05-08 21:00:00,20.5,69.5,14.7
110,2019-05-08 21:15:00,20.5,69.0,14.6
111,2019-05-08 21:30:00,20.5,70.5,15.0
112,2019-05-08 21:45:00,20.0,67.5,13.8
113,2019-05-08 22:00:00,20.0,70.0,14.4
114,2019-05-08 22:15:00,19.5,70.0,13.9
115,2019-05-08 22:30:00,19.0,71.5,13.7
116,2019-05-08 22:45:00,19.0,71.5,13.7
117,2019-05-08 23:00:00,19.0,73.5,14.2
118,2019-05-08 23:15:00,19.0,75.0,14.5
119,2019-05-08 23:30:00,19.0,75.5,14.6
120,2019-05-08 23:45:00,19.5,74.0,14.7
121,2019-05-09 00:00:00,19.5,73.0,14.5
122,2019-05-09 00:15:00,20.0,75.0,15.4
123,2019-05-09 00:30:00,20.0,75.5,15.5
124,2019-05-09 00:45:00,19.5,75.5,15.1
125,2019-05-09 01:00:00,19.5,73.5,14.6
126,2019-05-09 01:15:00,19.5,74.5,14.8
127,2019-05-09 01:30:00,19.0,75.0,14.5
128,2019-05-09 01:45:00,19.0,76.0,14.7
129,2019-05-09 02:00:00,19.0,77.5,15.0
130,2019-05-09 02:15:00,19.0,76.0,14.7
131,2019-05-09 02:30:00,19.0,74.5,14.4
132,2019-05-09 02:45:00,19.0,70.5,13.5
133,2019-05-09 03:00:00,19.0,69.0,13.2
134,2019-05-09 03:15:00,19.0,68.0,13.0
135,2019-05-09 03:30:00,19.5,67.0,13.2
