1292,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,25.5,55.5,15.9,010013982
2,2019-05-07 18:15:00,25.5,56.5,16.2
3,2019-05-07 18:30:00,25.0,58.5,16.3
4,2019-05-07 18:45:00,24.5,60.0,16.2
5,2019-05-07 19:00:00,24.5,61.5,16.6
6,2019-05-07 19:15:00,24.0,62.5,16.4
7,2019-05-07 19:30:00,23.5,63.5,16.2
8,2019-05-07 19:45:00,23.0,65.0,16.1
9,2019-05-07 20:00:00,22.5,66.5,16.0
10,2019-05-07 20:15:00,21.5,69.0,15.6
11,2019-05-07 20:30:00,21.0,70.5,15.4
12,2019-05-07 20:45:00,20.5,71.5,15.2
13,2019-05-07 21:00:00,20.0,73.5,15.1
14,2019-05-07 21:15:00,20.0,75.0,15.4
15,2019-05-07 21:30:00,20.0,75.5,15.5
16,2019-05-07 21:45:00,20.5,75.0,15.9
17,2019-05-07 22:00:00,20.5,75.0,15.9
18,2019-05-07 22:15:00,20.5,75.0,15.9
19,2019-05-07 22:30:00,20.0,75.5,15.5
20,2019-05-07 22:45:00,20.0,75.5,15.5
21,2019-05-07 23:00:00,20.0,75.5,15.5
22,2019-05-07 23:15:00,19.5,76.5,15.3
23,2019-05-07 23:30:00,19.5,77.0,15.4
24,2019-05-07 23:45:00,19.5,76.5,15.3
25,2019-05-08 00:00:00,19.5,77.0,15.4
26,2019-05-08 00:15:00,19.0,77.0,14.9
27,2019-05-08 00:30:00,19.0,78.5,15.2
28,2019-05-08 00:45:00,19.0,78.5,15.2
29,2019-05-08 01:00:00,19.0,77.5,15.0
30,2019-05-08 01:15:00,19.0,78.5,15.2
31,2019-05-08 01:30:00,19.5,78.0,15.6
32,2019-05-08 01:45:00,19.5,77.0,15.4
33,2019-05-08 02:00:00,19.5,77.0,15.4
34,2019-05-08 02:15:00,19.5,77.0,15.4
35,2019-05-08 02:30:00,19.5,77.0,15.4
36,2019-05-08 02:45:00,19.5,77.0,15.4
37,2019-05-08 03:00:00,19.5,77.5,15.5
38,2019-05-08 03:15:00,19.5,77.5,15.5
39,2019-05-08 03:30:00,19.5,78.0,15.6
40,2019-05-08 03:45:00,19.0,78.0,15.1
41,2019-05-08 04:00:00,19.0,78.5,15.2
42,2019-05-08 04:15:00,19.0,78.5,15.2
43,2019-05-08 04:30:00,19.0,78.5,15.2
44,2019-05-08 04:45:00,19.0,78.5,15.2
45,2019-05-08 05:00:00,19.0,79.0,15.3
46,2019-05-08 05:15:00,19.0,78.0,15.1
47,2019-05-08 05:30:00,19.0,79.0,15.3
48,2019-05-08 05:45:00,19.5,78.5,15.7
49,2019-05-08 06:00:00,19.5,77.5,15.5
50,2019-05-08 06:15:00,19.0,78.0,15.1
51,2019-05-08 06:30:00,19.0,77.0,14.9
52,2019-05-08 06:45:00,19.0,79.5,15.4
53,2019-05-08 07:00:00,19.5,80.5,16.1
54,2019-05-08 07:15:00,19.5,80.0,16.0
55,2019-05-08 07:30:00,20.0,79.5,16.3
56,2019-05-08 07:45:00,20.0,79.0,16.2
57,2019-05-08 08:00:00,20.5,78.0,16.5
58,2019-05-08 08:15:00,20.5,78.0,16.5
59,2019-05-08 08:30:00,21.0,77.5,16.9
60,2019-05-08 08:45:00,21.0,76.5,16.7
61,2019-05-08 09:00:00,21.5,75.0,16.9
62,2019-05-08 09:15:00,21.5,74.0,16.7
63,2019-05-08 09:30:00,22.5,73.5,17.5
64,2019-05-08 09:45:00,23.0,71.5,17.6
65,2019-05-08 10:00:00,23.0,71.0,17.5
66,2019-05-08 10:15:00,23.5,68.5,17.4
