2794,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,25.0,48.5,13.4,010034565
2,2019-02-22 14:00:00,25.0,51.0,14.2
3,2019-02-22 15:00:00,23.0,58.0,14.3
4,2019-02-22 16:00:00,23.5,58.0,14.8
5,2019-02-22 17:00:00,21.0,55.0,11.6
6,2019-02-22 18:00:00,19.0,56.0,10.0
7,2019-02-22 19:00:00,18.5,58.0,10.1
8,2019-02-22 20:00:00,18.0,55.0,8.8
9,2019-02-22 21:00:00,18.0,55.5,9.0
10,2019-02-22 22:00:00,17.5,54.0,8.1
11,2019-02-22 23:00:00,17.0,53.5,7.5
12,2019-02-23 00:00:00,16.5,53.5,7.0
13,2019-02-23 01:00:00,16.0,53.0,6.4
14,2019-02-23 02:00:00,15.5,53.5,6.1
15,2019-02-23 03:00:00,15.0,57.0,6.6
16,2019-02-23 04:00:00,15.0,59.5,7.2
17,2019-02-23 05:00:00,14.5,59.0,6.6
18,2019-02-23 06:00:00,14.5,59.0,6.6
19,2019-02-23 07:00:00,14.0,59.5,6.2
20,2019-02-23 08:00:00,12.5,61.0,5.2
21,2019-02-23 09:00:00,14.5,63.0,7.5
22,2019-02-23 10:00:00,20.0,57.5,11.4
23,2019-02-23 11:00:00,25.0,47.0,12.9
24,2019-02-23 12:00:00,25.0,37.5,9.5
25,2019-02-23 13:00:00,23.5,41.5,9.7
26,2019-02-23 14:00:00,23.5,39.5,8.9
27,2019-02-23 15:00:00,23.0,41.5,9.2
28,2019-02-23 16:00:00,22.5,47.5,10.8
29,2019-02-23 17:00:00,21.5,55.5,12.2
30,2019-02-23 18:00:00,18.5,47.5,7.1
31,2019-02-23 19:00:00,16.5,50.5,6.2
32,2019-02-23 20:00:00,16.5,51.5,6.5
33,2019-02-23 21:00:00,16.0,49.5,5.4
34,2019-02-23 22:00:00,16.0,49.5,5.4
35,2019-02-23 23:00:00,15.5,50.5,5.3
36,2019-02-24 00:00:00,15.0,50.5,4.8
37,2019-02-24 01:00:00,14.5,50.0,4.2
38,2019-02-24 02:00:00,13.5,50.0,3.3
39,2019-02-24 03:00:00,13.5,54.0,4.4
40,2019-02-24 04:00:00,13.0,56.5,4.6
41,2019-02-24 05:00:00,13.0,62.5,6.0
42,2019-02-24 06:00:00,12.5,59.5,4.8
43,2019-02-24 07:00:00,12.0,59.5,4.4
44,2019-02-24 08:00:00,10.5,63.0,3.8
45,2019-02-24 09:00:00,12.5,66.0,6.3
46,2019-02-24 10:00:00,20.5,54.5,11.0
47,2019-02-24 11:00:00,25.0,42.0,11.2
48,2019-02-24 12:00:00,25.0,34.0,8.1
49,2019-02-24 13:00:00,23.0,35.0,6.7
50,2019-02-24 14:00:00,23.5,36.0,7.6
51,2019-02-24 15:00:00,23.0,36.5,7.3
52,2019-02-24 16:00:00,22.0,50.5,11.3
53,2019-02-24 17:00:00,21.5,45.0,9.1
54,2019-02-24 18:00:00,18.0,47.0,6.5
55,2019-02-24 19:00:00,16.5,52.0,6.6
56,2019-02-24 20:00:00,16.0,50.5,5.7
57,2019-02-24 21:00:00,15.5,53.0,6.0
58,2019-02-24 22:00:00,15.0,53.0,5.5
59,2019-02-24 23:00:00,15.0,53.5,5.6
60,2019-02-25 00:00:00,14.5,52.5,4.9
61,2019-02-25 01:00:00,14.5,54.5,5.4
62,2019-02-25 02:00:00,14.0,55.0,5.1
63,2019-02-25 03:00:00,13.5,58.0,5.4
64,2019-02-25 04:00:00,13.5,60.0,5.9
65,2019-02-25 05:00:00,13.0,60.5,5.5
66,2019-02-25 06:00:00,13.0,61.0,5.7
67,2019-02-25 07:00:00,12.5,62.5,5.5
68,2019-02-25 08:00:00,11.0,64.5,4.6
69,2019-02-25 09:00:00,14.0,65.0,7.5
70,2019-02-25 10:00:00,22.0,55.0,12.5
71,2019-02-25 11:00:00,26.0,50.5,14.9
72,2019-02-25 12:00:00,25.0,32.0,7.2
73,2019-02-25 13:00:00,23.5,44.5,10.7
74,2019-02-25 14:00:00,24.0,40.0,9.6
75,2019-02-25 15:00:00,22.5,44.0,9.6
76,2019-02-25 16:00:00,22.0,41.5,8.3
77,2019-02-25 17:00:00,22.0,54.5,12.4
78,2019-02-25 18:00:00,18.5,56.0,9.6
79,2019-02-25 19:00:00,17.0,57.0,8.4
80,2019-02-25 20:00:00,17.0,55.0,7.9
81,2019-02-25 21:00:00,16.5,54.0,7.2
82,2019-02-25 22:00:00,16.0,56.5,7.4
83,2019-02-25 23:00:00,15.5,56.5,6.9
84,2019-02-26 00:00:00,15.0,57.0,6.6
85,2019-02-26 01:00:00,15.0,56.5,6.4
86,2019-02-26 02:00:00,14.5,56.5,6.0
87,2019-02-26 03:00:00,14.0,59.5,6.2
88,2019-02-26 04:00:00,14.0,60.0,6.4
89,2019-02-26 05:00:00,13.5,60.5,6.0
90,2019-02-26 06:00:00,13.0,61.5,5.8
91,2019-02-26 07:00:00,13.0,65.0,6.6
92,2019-02-26 08:00:00,11.5,66.5,5.5
93,2019-02-26 09:00:00,14.0,71.0,8.8
94,2019-02-26 10:00:00,21.0,54.5,11.5
95,2019-02-26 11:00:00,26.5,57.5,17.4
96,2019-02-26 12:00:00,28.0,45.0,15.0
97,2019-02-26 13:00:00,25.0,41.0,10.8
98,2019-02-26 14:00:00,25.0,41.0,10.8
99,2019-02-26 15:00:00,25.0,39.5,10.3
100,2019-02-26 16:00:00,23.5,47.5,11.7
101,2019-02-26 17:00:00,23.5,47.0,11.5
102,2019-02-26 18:00:00,21.0,46.5,9.1
103,2019-02-26 19:00:00,19.0,51.5,8.8
104,2019-02-26 20:00:00,18.5,51.5,8.3
105,2019-02-26 21:00:00,18.0,48.5,7.0
106,2019-02-26 22:00:00,17.5,49.5,6.8
107,2019-02-26 23:00:00,17.0,51.5,6.9
108,2019-02-27 00:00:00,16.5,48.5,5.6
109,2019-02-27 01:00:00,16.5,49.0,5.8
110,2019-02-27 02:00:00,16.0,50.0,5.6
111,2019-02-27 03:00:00,16.0,50.0,5.6
112,2019-02-27 04:00:00,15.5,52.0,5.7
113,2019-02-27 05:00:00,15.5,53.5,6.1
114,2019-02-27 06:00:00,15.5,53.5,6.1
115,2019-02-27 07:00:00,15.5,53.5,6.1
116,2019-02-27 08:00:00,15.0,59.0,7.1
117,2019-02-27 09:00:00,18.0,58.5,9.7
118,2019-02-27 10:00:00,26.5,41.0,12.2
119,2019-02-27 11:00:00,29.5,45.0,16.3
120,2019-02-27 12:00:00,29.0,36.0,12.4
121,2019-02-27 13:00:00,26.0,34.5,9.1
122,2019-02-27 14:00:00,26.5,43.0,12.9
123,2019-02-27 15:00:00,25.5,40.5,11.1
124,2019-02-27 16:00:00,24.5,41.0,10.4
125,2019-02-27 17:00:00,23.0,53.5,13.1
126,2019-02-27 18:00:00,20.5,55.0,11.2
127,2019-02-27 19:00:00,19.5,45.5,7.4
128,2019-02-27 20:00:00,19.0,48.5,7.9
129,2019-02-27 21:00:00,18.5,48.5,7.4
130,2019-02-27 22:00:00,18.0,50.0,7.4
131,2019-02-27 23:00:00,17.5,53.0,7.8
132,2019-02-28 00:00:00,17.5,52.5,7.7
133,2019-02-28 01:00:00,17.0,54.0,7.6
134,2019-02-28 02:00:00,16.5,53.5,7.0
135,2019-02-28 03:00:00,16.5,54.5,7.3
136,2019-02-28 04:00:00,16.0,57.5,7.6
137,2019-02-28 05:00:00,16.0,58.5,7.9
138,2019-02-28 06:00:00,15.5,62.0,8.3
139,2019-02-28 07:00:00,15.5,58.5,7.4
140,2019-02-28 08:00:00,15.0,60.0,7.3
141,2019-02-28 09:00:00,18.5,54.0,9.0
142,2019-02-28 10:00:00,27.5,52.0,16.8
143,2019-02-28 11:00:00,28.0,36.5,11.8
144,2019-02-28 12:00:00,28.0,36.0,11.5
145,2019-02-28 13:00:00,25.0,45.0,12.2
146,2019-02-28 14:00:00,25.5,40.0,10.9
147,2019-02-28 15:00:00,24.5,49.0,13.1
148,2019-02-28 16:00:00,24.0,45.0,11.3
149,2019-02-28 17:00:00,22.5,52.0,12.2
150,2019-02-28 18:00:00,20.0,55.5,10.8
151,2019-02-28 19:00:00,19.0,55.0,9.8
152,2019-02-28 20:00:00,19.0,62.5,11.7
153,2019-02-28 21:00:00,18.0,55.0,8.8
154,2019-02-28 22:00:00,18.5,58.0,10.1
155,2019-02-28 23:00:00,19.0,54.0,9.5
156,2019-03-01 00:00:00,19.0,52.0,8.9
157,2019-03-01 01:00:00,19.0,52.0,8.9
158,2019-03-01 02:00:00,19.0,52.5,9.1
159,2019-03-01 03:00:00,18.5,54.0,9.0
160,2019-03-01 04:00:00,18.5,53.5,8.9
161,2019-03-01 05:00:00,18.5,52.0,8.5
162,2019-03-01 06:00:00,18.5,55.5,9.4
163,2019-03-01 07:00:00,18.5,56.5,9.7
164,2019-03-01 08:00:00,17.5,53.5,8.0
165,2019-03-01 09:00:00,17.5,54.5,8.2
166,2019-03-01 10:00:00,17.0,59.0,8.9
167,2019-03-01 11:00:00,17.0,58.5,8.8
168,2019-03-01 12:00:00,19.5,56.0,10.5
169,2019-03-01 13:00:00,20.0,55.0,10.7
170,2019-03-01 14:00:00,20.0,55.0,10.7
171,2019-03-01 15:00:00,21.5,53.5,11.7
172,2019-03-01 16:00:00,19.5,59.0,11.3
173,2019-03-01 17:00:00,17.5,58.5,9.3
174,2019-03-01 18:00:00,17.0,59.0,8.9
175,2019-03-01 19:00:00,17.5,57.0,8.9
176,2019-03-01 20:00:00,17.5,55.5,8.5
177,2019-03-01 21:00:00,17.5,55.0,8.4
178,2019-03-01 22:00:00,17.5,56.0,8.6
179,2019-03-01 23:00:00,17.0,56.5,8.3
180,2019-03-02 00:00:00,17.0,57.0,8.4
181,2019-03-02 01:00:00,17.0,56.5,8.3
182,2019-03-02 02:00:00,17.0,57.0,8.4
183,2019-03-02 03:00:00,17.5,57.0,8.9
184,2019-03-02 04:00:00,17.0,56.5,8.3
185,2019-03-02 05:00:00,17.0,56.5,8.3
186,2019-03-02 06:00:00,17.0,57.0,8.4
187,2019-03-02 07:00:00,17.0,57.0,8.4
188,2019-03-02 08:00:00,16.5,59.0,8.5
189,2019-03-02 09:00:00,18.0,58.0,9.6
190,2019-03-02 10:00:00,19.5,56.5,10.6
191,2019-03-02 11:00:00,25.5,54.5,15.7
192,2019-03-02 12:00:00,25.0,61.0,17.0
193,2019-03-02 13:00:00,25.5,49.5,14.2
194,2019-03-02 14:00:00,24.0,61.5,16.1
195,2019-03-02 15:00:00,20.0,56.5,11.1
196,2019-03-02 16:00:00,20.5,67.0,14.2
197,2019-03-02 17:00:00,21.0,65.0,14.2
198,2019-03-02 18:00:00,19.0,65.0,12.3
199,2019-03-02 19:00:00,18.5,60.5,10.7
200,2019-03-02 20:00:00,19.0,55.5,9.9
201,2019-03-02 21:00:00,18.5,56.0,9.6
202,2019-03-02 22:00:00,18.5,57.5,10.0
203,2019-03-02 23:00:00,18.5,56.0,9.6
204,2019-03-03 00:00:00,18.5,54.5,9.2
205,2019-03-03 01:00:00,18.5,55.5,9.4
206,2019-03-03 02:00:00,18.5,55.0,9.3
