14_1_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,19.5,79.0,15.8,010013890
2,2017-01-17 18:00:00,20.0,74.0,15.2
3,2017-01-17 19:00:00,20.0,71.5,14.7
4,2017-01-17 20:00:00,19.5,71.0,14.1
5,2017-01-17 21:00:00,19.5,71.0,14.1
6,2017-01-17 22:00:00,19.0,71.5,13.7
7,2017-01-17 23:00:00,19.0,72.0,13.8
8,2017-01-18 00:00:00,19.0,71.0,13.6
9,2017-01-18 01:00:00,19.0,71.5,13.7
10,2017-01-18 02:00:00,19.0,72.0,13.8
11,2017-01-18 03:00:00,19.0,71.5,13.7
12,2017-01-18 04:00:00,19.0,71.5,13.7
13,2017-01-18 05:00:00,19.0,76.0,14.7
14,2017-01-18 06:00:00,19.0,72.5,13.9
15,2017-01-18 07:00:00,19.0,73.0,14.1
16,2017-01-18 08:00:00,19.0,72.0,13.8
17,2017-01-18 09:00:00,19.0,81.0,15.7
18,2017-01-18 10:00:00,18.5,88.5,16.6
19,2017-01-18 11:00:00,18.0,92.5,16.8
20,2017-01-18 12:00:00,17.5,92.5,16.3
21,2017-01-18 13:00:00,18.5,92.5,17.3
22,2017-01-18 14:00:00,19.5,93.0,18.3
23,2017-01-18 15:00:00,19.5,92.0,18.2
24,2017-01-18 16:00:00,19.0,91.5,17.6
25,2017-01-18 17:00:00,19.0,91.5,17.6
26,2017-01-18 18:00:00,19.5,89.0,17.6
27,2017-01-18 19:00:00,19.0,85.0,16.4
28,2017-01-18 20:00:00,19.0,84.5,16.3
29,2017-01-18 21:00:00,19.0,83.0,16.0
30,2017-01-18 22:00:00,19.0,81.5,15.8
31,2017-01-18 23:00:00,19.0,80.5,15.6
32,2017-01-19 00:00:00,19.0,79.5,15.4
33,2017-01-19 01:00:00,19.0,79.0,15.3
34,2017-01-19 02:00:00,19.0,78.5,15.2
35,2017-01-19 03:00:00,19.0,78.5,15.2
36,2017-01-19 04:00:00,19.0,78.5,15.2
37,2017-01-19 05:00:00,19.0,80.0,15.5
38,2017-01-19 06:00:00,19.0,78.5,15.2
39,2017-01-19 07:00:00,19.0,78.5,15.2
40,2017-01-19 08:00:00,19.0,77.5,15.0
41,2017-01-19 09:00:00,19.5,79.0,15.8
42,2017-01-19 10:00:00,19.5,82.0,16.3
43,2017-01-19 11:00:00,19.5,84.0,16.7
44,2017-01-19 12:00:00,19.0,81.5,15.8
45,2017-01-19 13:00:00,19.5,83.5,16.6
46,2017-01-19 14:00:00,20.5,84.5,17.8
47,2017-01-19 15:00:00,20.5,84.5,17.8
48,2017-01-19 16:00:00,20.0,84.0,17.2
49,2017-01-19 17:00:00,20.0,82.0,16.8
50,2017-01-19 18:00:00,20.0,81.5,16.7
51,2017-01-19 19:00:00,20.0,78.0,16.0
52,2017-01-19 20:00:00,20.0,77.0,15.8
53,2017-01-19 21:00:00,19.5,77.5,15.5
54,2017-01-19 22:00:00,19.5,77.0,15.4
55,2017-01-19 23:00:00,19.5,77.5,15.5
56,2017-01-20 00:00:00,19.5,76.0,15.2
57,2017-01-20 01:00:00,19.5,76.5,15.3
58,2017-01-20 02:00:00,19.5,76.5,15.3
59,2017-01-20 03:00:00,19.5,77.0,15.4
60,2017-01-20 04:00:00,19.5,76.5,15.3
61,2017-01-20 05:00:00,19.0,80.0,15.5
62,2017-01-20 06:00:00,19.5,78.5,15.7
63,2017-01-20 07:00:00,19.5,78.5,15.7
64,2017-01-20 08:00:00,20.0,75.0,15.4
65,2017-01-20 09:00:00,20.0,79.0,16.2
66,2017-01-20 10:00:00,20.0,80.0,16.4
67,2017-01-20 11:00:00,20.5,81.5,17.2
68,2017-01-20 12:00:00,20.0,80.5,16.5
69,2017-01-20 13:00:00,20.5,82.0,17.3
70,2017-01-20 14:00:00,21.5,83.0,18.5
71,2017-01-20 15:00:00,21.5,82.5,18.4
72,2017-01-20 16:00:00,21.0,81.0,17.6
73,2017-01-20 17:00:00,20.0,81.0,16.6
74,2017-01-20 18:00:00,20.5,79.0,16.7
75,2017-01-20 19:00:00,20.5,76.5,16.2
76,2017-01-20 20:00:00,20.0,76.0,15.6
77,2017-01-20 21:00:00,20.0,76.5,15.7
78,2017-01-20 22:00:00,20.0,76.5,15.7
79,2017-01-20 23:00:00,20.0,76.5,15.7
80,2017-01-21 00:00:00,20.0,76.5,15.7
81,2017-01-21 01:00:00,19.5,76.5,15.3
82,2017-01-21 02:00:00,19.5,75.5,15.1
83,2017-01-21 03:00:00,19.5,76.0,15.2
84,2017-01-21 04:00:00,19.5,76.5,15.3
85,2017-01-21 05:00:00,19.5,79.0,15.8
86,2017-01-21 06:00:00,19.5,77.0,15.4
87,2017-01-21 07:00:00,19.5,78.0,15.6
88,2017-01-21 08:00:00,20.0,78.0,16.0
89,2017-01-21 09:00:00,19.0,90.5,17.4
90,2017-01-21 10:00:00,19.5,93.5,18.4
91,2017-01-21 11:00:00,19.5,94.5,18.6
92,2017-01-21 12:00:00,19.0,92.5,17.8
93,2017-01-21 13:00:00,19.5,93.0,18.3
94,2017-01-21 14:00:00,21.5,92.0,20.1
95,2017-01-21 15:00:00,21.5,90.5,19.9
96,2017-01-21 16:00:00,21.5,90.0,19.8
97,2017-01-21 17:00:00,20.5,88.0,18.4
98,2017-01-21 18:00:00,20.5,89.5,18.7
99,2017-01-21 19:00:00,20.0,86.5,17.7
100,2017-01-21 20:00:00,20.0,85.5,17.5
101,2017-01-21 21:00:00,19.5,84.5,16.8
102,2017-01-21 22:00:00,19.5,83.5,16.6
103,2017-01-21 23:00:00,19.5,83.5,16.6
104,2017-01-22 00:00:00,19.5,81.5,16.2
105,2017-01-22 01:00:00,19.5,81.5,16.2
106,2017-01-22 02:00:00,19.5,82.0,16.3
107,2017-01-22 03:00:00,19.5,80.5,16.1
108,2017-01-22 04:00:00,19.5,81.0,16.2
109,2017-01-22 05:00:00,19.0,82.5,16.0
110,2017-01-22 06:00:00,19.5,81.5,16.2
111,2017-01-22 07:00:00,19.5,81.5,16.2
112,2017-01-22 08:00:00,19.5,81.5,16.2
113,2017-01-22 09:00:00,20.0,82.0,16.8
114,2017-01-22 10:00:00,20.0,82.0,16.8
115,2017-01-22 11:00:00,20.5,83.5,17.6
116,2017-01-22 12:00:00,20.5,82.0,17.3
117,2017-01-22 13:00:00,21.5,83.5,18.6
118,2017-01-22 14:00:00,23.0,83.0,20.0
119,2017-01-22 15:00:00,23.0,82.0,19.8
120,2017-01-22 16:00:00,22.5,80.5,19.0
121,2017-01-22 17:00:00,20.5,81.5,17.2
122,2017-01-22 18:00:00,21.0,77.0,16.8
