39_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,21.5,72.5,16.3,010014073
2,2017-01-17 18:00:00,22.0,65.5,15.2
3,2017-01-17 19:00:00,22.0,65.0,15.1
4,2017-01-17 20:00:00,21.5,65.5,14.8
5,2017-01-17 21:00:00,21.0,66.0,14.4
6,2017-01-17 22:00:00,21.0,66.0,14.4
7,2017-01-17 23:00:00,21.0,64.5,14.1
8,2017-01-18 00:00:00,21.0,65.5,14.3
9,2017-01-18 01:00:00,21.0,63.5,13.8
10,2017-01-18 02:00:00,21.0,65.0,14.2
11,2017-01-18 03:00:00,21.0,64.0,13.9
12,2017-01-18 04:00:00,21.0,64.5,14.1
13,2017-01-18 05:00:00,20.5,65.0,13.7
14,2017-01-18 06:00:00,20.5,64.5,13.6
15,2017-01-18 07:00:00,20.5,64.5,13.6
16,2017-01-18 08:00:00,21.0,64.5,14.1
17,2017-01-18 09:00:00,21.0,78.0,17.0
18,2017-01-18 10:00:00,18.5,91.0,17.0
19,2017-01-18 11:00:00,18.5,92.0,17.2
20,2017-01-18 12:00:00,18.5,90.0,16.8
21,2017-01-18 13:00:00,19.5,88.0,17.5
22,2017-01-18 14:00:00,20.5,87.5,18.4
23,2017-01-18 15:00:00,21.0,81.5,17.7
24,2017-01-18 16:00:00,21.0,78.5,17.1
25,2017-01-18 17:00:00,21.0,81.5,17.7
26,2017-01-18 18:00:00,21.5,70.5,15.9
27,2017-01-18 19:00:00,21.5,68.5,15.5
28,2017-01-18 20:00:00,21.0,70.0,15.3
29,2017-01-18 21:00:00,21.0,68.5,15.0
30,2017-01-18 22:00:00,21.0,68.0,14.9
31,2017-01-18 23:00:00,21.0,69.5,15.2
32,2017-01-19 00:00:00,21.0,68.5,15.0
33,2017-01-19 01:00:00,21.0,68.5,15.0
34,2017-01-19 02:00:00,21.0,68.5,15.0
35,2017-01-19 03:00:00,21.0,68.0,14.9
36,2017-01-19 04:00:00,21.0,68.0,14.9
37,2017-01-19 05:00:00,20.5,69.0,14.6
38,2017-01-19 06:00:00,20.5,68.0,14.4
39,2017-01-19 07:00:00,20.5,68.5,14.5
40,2017-01-19 08:00:00,21.0,68.5,15.0
41,2017-01-19 09:00:00,21.5,67.5,15.2
42,2017-01-19 10:00:00,21.5,69.5,15.7
43,2017-01-19 11:00:00,21.5,71.0,16.0
44,2017-01-19 12:00:00,20.5,71.0,15.1
45,2017-01-19 13:00:00,20.5,74.0,15.7
46,2017-01-19 14:00:00,22.0,74.0,17.2
47,2017-01-19 15:00:00,22.0,72.0,16.7
48,2017-01-19 16:00:00,22.0,71.0,16.5
49,2017-01-19 17:00:00,22.0,69.0,16.1
50,2017-01-19 18:00:00,22.5,67.0,16.1
51,2017-01-19 19:00:00,22.5,66.0,15.8
52,2017-01-19 20:00:00,21.5,66.0,14.9
53,2017-01-19 21:00:00,21.5,65.5,14.8
54,2017-01-19 22:00:00,21.5,65.0,14.6
55,2017-01-19 23:00:00,21.5,65.0,14.6
56,2017-01-20 00:00:00,21.5,65.0,14.6
57,2017-01-20 01:00:00,21.0,64.5,14.1
58,2017-01-20 02:00:00,21.5,65.5,14.8
59,2017-01-20 03:00:00,21.5,64.5,14.5
60,2017-01-20 04:00:00,21.5,64.5,14.5
61,2017-01-20 05:00:00,21.0,64.5,14.1
62,2017-01-20 06:00:00,21.0,64.0,13.9
63,2017-01-20 07:00:00,21.0,64.0,13.9
64,2017-01-20 08:00:00,22.0,63.0,14.6
65,2017-01-20 09:00:00,22.5,64.5,15.5
66,2017-01-20 10:00:00,22.5,66.0,15.8
67,2017-01-20 11:00:00,22.0,69.5,16.2
68,2017-01-20 12:00:00,21.5,69.5,15.7
69,2017-01-20 13:00:00,22.0,72.5,16.8
70,2017-01-20 14:00:00,23.0,72.0,17.7
71,2017-01-20 15:00:00,23.0,71.0,17.5
72,2017-01-20 16:00:00,22.5,70.0,16.8
73,2017-01-20 17:00:00,22.5,70.0,16.8
74,2017-01-20 18:00:00,22.5,65.5,15.7
