40_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,18.5,79.0,14.8,010013989
2,2017-01-17 18:00:00,18.5,76.5,14.3
3,2017-01-17 19:00:00,18.5,75.0,14.0
4,2017-01-17 20:00:00,18.0,75.0,13.5
5,2017-01-17 21:00:00,18.0,73.5,13.2
6,2017-01-17 22:00:00,18.0,74.5,13.4
7,2017-01-17 23:00:00,18.0,74.5,13.4
8,2017-01-18 00:00:00,18.0,73.5,13.2
9,2017-01-18 01:00:00,17.5,76.0,13.2
10,2017-01-18 02:00:00,17.5,74.0,12.8
11,2017-01-18 03:00:00,17.5,75.0,13.0
12,2017-01-18 04:00:00,17.5,75.5,13.1
13,2017-01-18 05:00:00,17.5,73.5,12.7
14,2017-01-18 06:00:00,17.5,77.0,13.4
15,2017-01-18 07:00:00,17.5,81.0,14.2
16,2017-01-18 08:00:00,17.5,79.5,13.9
17,2017-01-18 09:00:00,17.5,83.5,14.7
18,2017-01-18 10:00:00,16.5,89.5,14.8
19,2017-01-18 11:00:00,17.0,87.5,14.9
20,2017-01-18 12:00:00,17.0,86.5,14.7
21,2017-01-18 13:00:00,18.0,86.0,15.6
22,2017-01-18 14:00:00,18.5,89.5,16.7
23,2017-01-18 15:00:00,18.5,87.5,16.4
24,2017-01-18 16:00:00,18.5,84.5,15.8
25,2017-01-18 17:00:00,18.5,85.0,15.9
26,2017-01-18 18:00:00,18.5,79.5,14.9
27,2017-01-18 19:00:00,18.5,78.5,14.7
28,2017-01-18 20:00:00,18.0,77.5,14.0
29,2017-01-18 21:00:00,18.0,79.0,14.3
30,2017-01-18 22:00:00,18.0,78.5,14.2
31,2017-01-18 23:00:00,18.0,78.5,14.2
32,2017-01-19 00:00:00,18.0,78.5,14.2
33,2017-01-19 01:00:00,18.0,79.0,14.3
34,2017-01-19 02:00:00,18.0,77.0,13.9
35,2017-01-19 03:00:00,18.0,78.5,14.2
36,2017-01-19 04:00:00,18.0,77.0,13.9
37,2017-01-19 05:00:00,18.0,77.0,13.9
38,2017-01-19 06:00:00,17.5,77.0,13.4
39,2017-01-19 07:00:00,17.5,82.0,14.4
40,2017-01-19 08:00:00,18.0,82.0,14.9
41,2017-01-19 09:00:00,18.0,81.0,14.7
42,2017-01-19 10:00:00,18.5,82.0,15.4
43,2017-01-19 11:00:00,18.5,81.5,15.3
44,2017-01-19 12:00:00,18.5,83.0,15.6
45,2017-01-19 13:00:00,18.5,86.5,16.2
46,2017-01-19 14:00:00,19.5,87.5,17.4
47,2017-01-19 15:00:00,19.5,87.0,17.3
48,2017-01-19 16:00:00,19.0,81.5,15.8
49,2017-01-19 17:00:00,19.0,80.0,15.5
50,2017-01-19 18:00:00,19.0,82.0,15.9
51,2017-01-19 19:00:00,19.0,79.5,15.4
52,2017-01-19 20:00:00,18.5,80.5,15.1
53,2017-01-19 21:00:00,18.5,78.0,14.6
54,2017-01-19 22:00:00,18.5,79.5,14.9
55,2017-01-19 23:00:00,18.0,78.5,14.2
56,2017-01-20 00:00:00,18.0,78.5,14.2
57,2017-01-20 01:00:00,18.0,78.0,14.1
58,2017-01-20 02:00:00,18.0,77.5,14.0
59,2017-01-20 03:00:00,18.5,78.5,14.7
60,2017-01-20 04:00:00,18.5,78.5,14.7
61,2017-01-20 05:00:00,18.0,79.0,14.3
62,2017-01-20 06:00:00,18.0,78.0,14.1
63,2017-01-20 07:00:00,18.0,82.5,15.0
64,2017-01-20 08:00:00,18.5,82.0,15.4
65,2017-01-20 09:00:00,19.0,80.5,15.6
66,2017-01-20 10:00:00,19.0,81.0,15.7
67,2017-01-20 11:00:00,19.0,81.0,15.7
68,2017-01-20 12:00:00,19.0,84.5,16.3
69,2017-01-20 13:00:00,19.5,87.0,17.3
70,2017-01-20 14:00:00,20.0,86.0,17.6
71,2017-01-20 15:00:00,20.0,83.5,17.1
72,2017-01-20 16:00:00,19.5,83.5,16.6
73,2017-01-20 17:00:00,19.5,82.0,16.3
74,2017-01-20 18:00:00,19.5,82.0,16.3
75,2017-01-20 19:00:00,19.0,78.5,15.2
76,2017-01-20 20:00:00,19.0,78.5,15.2
77,2017-01-20 21:00:00,18.5,79.5,14.9
78,2017-01-20 22:00:00,18.5,78.0,14.6
79,2017-01-20 23:00:00,18.5,78.0,14.6
80,2017-01-21 00:00:00,18.5,78.0,14.6
81,2017-01-21 01:00:00,18.5,77.5,14.5
82,2017-01-21 02:00:00,18.5,78.0,14.6
83,2017-01-21 03:00:00,18.5,77.5,14.5
84,2017-01-21 04:00:00,18.5,78.5,14.7
85,2017-01-21 05:00:00,18.5,77.0,14.4
86,2017-01-21 06:00:00,18.5,79.5,14.9
87,2017-01-21 07:00:00,18.0,83.0,15.1
88,2017-01-21 08:00:00,18.5,81.5,15.3
89,2017-01-21 09:00:00,18.0,91.0,16.5
90,2017-01-21 10:00:00,18.0,91.0,16.5
91,2017-01-21 11:00:00,18.5,89.0,16.7
92,2017-01-21 12:00:00,18.5,89.5,16.7
93,2017-01-21 13:00:00,19.5,92.5,18.3
94,2017-01-21 14:00:00,20.5,92.5,19.2
95,2017-01-21 15:00:00,20.5,91.0,19.0
96,2017-01-21 16:00:00,20.5,88.0,18.4
97,2017-01-21 17:00:00,19.5,84.0,16.7
98,2017-01-21 18:00:00,19.5,82.5,16.4
99,2017-01-21 19:00:00,19.5,81.5,16.2
100,2017-01-21 20:00:00,19.0,81.0,15.7
101,2017-01-21 21:00:00,18.5,80.5,15.1
102,2017-01-21 22:00:00,18.5,80.0,15.0
