1298,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,26.5,59.0,17.8,010014031
2,2019-04-10 15:00:00,23.5,65.5,16.7
3,2019-04-10 16:00:00,22.0,67.5,15.7
4,2019-04-10 17:00:00,21.0,72.5,15.9
5,2019-04-10 18:00:00,20.0,76.0,15.6
6,2019-04-10 19:00:00,20.0,78.0,16.0
7,2019-04-10 20:00:00,20.0,77.0,15.8
8,2019-04-10 21:00:00,19.5,76.5,15.3
9,2019-04-10 22:00:00,18.5,78.0,14.6
10,2019-04-10 23:00:00,18.5,78.5,14.7
11,2019-04-11 00:00:00,19.0,77.0,14.9
12,2019-04-11 01:00:00,18.5,77.0,14.4
13,2019-04-11 02:00:00,18.5,77.5,14.5
14,2019-04-11 03:00:00,19.0,76.0,14.7
15,2019-04-11 04:00:00,18.0,78.5,14.2
16,2019-04-11 05:00:00,18.5,77.5,14.5
17,2019-04-11 06:00:00,18.5,75.5,14.1
18,2019-04-11 07:00:00,18.0,75.5,13.6
19,2019-04-11 08:00:00,18.0,72.0,12.9
20,2019-04-11 09:00:00,18.5,76.0,14.2
21,2019-04-11 10:00:00,19.0,74.0,14.3
22,2019-04-11 11:00:00,21.0,72.5,15.9
23,2019-04-11 12:00:00,23.5,65.0,16.5
24,2019-04-11 13:00:00,24.0,65.5,17.1
25,2019-04-11 14:00:00,23.5,69.5,17.6
26,2019-04-11 15:00:00,22.5,70.5,16.9
27,2019-04-11 16:00:00,20.0,72.0,14.8
28,2019-04-11 17:00:00,20.5,75.0,15.9
29,2019-04-11 18:00:00,20.0,78.0,16.0
30,2019-04-11 19:00:00,20.0,79.5,16.3
31,2019-04-11 20:00:00,19.5,79.5,15.9
32,2019-04-11 21:00:00,19.5,78.0,15.6
33,2019-04-11 22:00:00,18.5,77.5,14.5
34,2019-04-11 23:00:00,17.5,77.0,13.4
35,2019-04-12 00:00:00,18.0,72.5,13.0
36,2019-04-12 01:00:00,18.5,75.0,14.0
37,2019-04-12 02:00:00,18.5,72.5,13.5
38,2019-04-12 03:00:00,18.0,71.0,12.7
39,2019-04-12 04:00:00,17.5,70.0,12.0
40,2019-04-12 05:00:00,17.5,69.5,11.9
41,2019-04-12 06:00:00,17.0,69.0,11.3
42,2019-04-12 07:00:00,17.0,69.5,11.4
