2784,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,24.5,50.0,13.4,010034750
2,2019-02-22 14:00:00,25.0,47.0,12.9
3,2019-02-22 15:00:00,25.0,42.5,11.4
4,2019-02-22 16:00:00,23.5,55.5,14.1
5,2019-02-22 17:00:00,22.5,50.0,11.6
6,2019-02-22 18:00:00,20.0,61.5,12.4
7,2019-02-22 19:00:00,19.0,63.5,11.9
8,2019-02-22 20:00:00,19.0,61.0,11.3
9,2019-02-22 21:00:00,18.5,58.5,10.2
10,2019-02-22 22:00:00,18.0,57.5,9.5
11,2019-02-22 23:00:00,17.5,57.0,8.9
12,2019-02-23 00:00:00,17.0,56.0,8.2
13,2019-02-23 01:00:00,16.5,55.5,7.6
14,2019-02-23 02:00:00,16.5,56.0,7.7
15,2019-02-23 03:00:00,16.0,56.5,7.4
16,2019-02-23 04:00:00,15.5,56.5,6.9
17,2019-02-23 05:00:00,15.0,57.0,6.6
18,2019-02-23 06:00:00,15.0,58.0,6.8
19,2019-02-23 07:00:00,14.5,58.0,6.3
20,2019-02-23 08:00:00,14.0,57.5,5.8
21,2019-02-23 09:00:00,13.5,63.5,6.7
22,2019-02-23 10:00:00,15.5,64.0,8.7
23,2019-02-23 11:00:00,20.5,60.5,12.6
24,2019-02-23 12:00:00,26.0,42.5,12.3
25,2019-02-23 13:00:00,27.0,35.0,10.2
26,2019-02-23 14:00:00,27.5,37.5,11.7
27,2019-02-23 15:00:00,26.0,34.5,9.1
28,2019-02-23 16:00:00,24.5,36.0,8.5
29,2019-02-23 17:00:00,23.0,51.0,12.3
30,2019-02-23 18:00:00,21.0,45.0,8.6
31,2019-02-23 19:00:00,18.0,48.0,6.8
32,2019-02-23 20:00:00,17.5,48.0,6.4
33,2019-02-23 21:00:00,17.0,46.5,5.5
34,2019-02-23 22:00:00,16.5,47.0,5.2
35,2019-02-23 23:00:00,16.5,49.0,5.8
36,2019-02-24 00:00:00,16.0,49.0,5.3
37,2019-02-24 01:00:00,15.0,50.5,4.8
38,2019-02-24 02:00:00,14.5,49.5,4.1
39,2019-02-24 03:00:00,14.0,51.5,4.2
40,2019-02-24 04:00:00,13.5,53.5,4.3
41,2019-02-24 05:00:00,13.5,53.5,4.3
42,2019-02-24 06:00:00,13.5,55.5,4.8
43,2019-02-24 07:00:00,13.0,57.0,4.7
44,2019-02-24 08:00:00,12.5,56.5,4.1
45,2019-02-24 09:00:00,11.0,64.0,4.5
46,2019-02-24 10:00:00,15.0,62.0,7.8
47,2019-02-24 11:00:00,19.0,58.0,10.6
48,2019-02-24 12:00:00,25.5,45.5,12.9
49,2019-02-24 13:00:00,27.0,28.5,7.2
50,2019-02-24 14:00:00,27.0,31.0,8.4
51,2019-02-24 15:00:00,26.0,34.5,9.1
52,2019-02-24 16:00:00,24.5,38.5,9.5
53,2019-02-24 17:00:00,23.0,46.0,10.8
54,2019-02-24 18:00:00,21.0,48.5,9.7
55,2019-02-24 19:00:00,18.0,50.0,7.4
56,2019-02-24 20:00:00,17.0,50.0,6.5
57,2019-02-24 21:00:00,16.5,48.5,5.6
58,2019-02-24 22:00:00,16.0,49.5,5.4
59,2019-02-24 23:00:00,15.5,50.0,5.1
60,2019-02-25 00:00:00,15.5,52.0,5.7
61,2019-02-25 01:00:00,15.0,52.0,5.2
62,2019-02-25 02:00:00,14.5,54.5,5.4
63,2019-02-25 03:00:00,14.5,54.0,5.3
64,2019-02-25 04:00:00,14.0,56.5,5.5
65,2019-02-25 05:00:00,14.0,57.5,5.8
66,2019-02-25 06:00:00,13.5,58.0,5.4
67,2019-02-25 07:00:00,13.5,58.5,5.5
68,2019-02-25 08:00:00,12.5,58.5,4.6
69,2019-02-25 09:00:00,12.0,65.5,5.7
70,2019-02-25 10:00:00,15.5,66.5,9.3
71,2019-02-25 11:00:00,19.5,59.0,11.3
72,2019-02-25 12:00:00,26.0,42.0,12.1
73,2019-02-25 13:00:00,27.5,32.0,9.3
74,2019-02-25 14:00:00,27.5,36.0,11.1
75,2019-02-25 15:00:00,26.0,40.0,11.4
