2789,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,24.5,52.0,14.0,010034430
2,2019-05-07 18:15:00,24.5,45.5,12.0
3,2019-05-07 18:30:00,24.0,56.0,14.7
4,2019-05-07 18:45:00,24.0,57.0,15.0
5,2019-05-07 19:00:00,23.5,61.5,15.7
6,2019-05-07 19:15:00,23.5,61.5,15.7
7,2019-05-07 19:30:00,23.0,63.5,15.7
8,2019-05-07 19:45:00,23.0,65.0,16.1
9,2019-05-07 20:00:00,22.5,65.5,15.7
10,2019-05-07 20:15:00,21.5,64.5,14.5
11,2019-05-07 20:30:00,21.0,65.5,14.3
12,2019-05-07 20:45:00,20.0,67.0,13.7
13,2019-05-07 21:00:00,19.5,68.0,13.4
14,2019-05-07 21:15:00,19.5,68.5,13.6
15,2019-05-07 21:30:00,19.5,70.0,13.9
16,2019-05-07 21:45:00,19.5,69.5,13.8
17,2019-05-07 22:00:00,19.5,69.0,13.7
18,2019-05-07 22:15:00,19.5,69.0,13.7
19,2019-05-07 22:30:00,19.5,69.5,13.8
20,2019-05-07 22:45:00,19.5,69.5,13.8
21,2019-05-07 23:00:00,19.0,69.5,13.3
22,2019-05-07 23:15:00,19.0,70.5,13.5
23,2019-05-07 23:30:00,19.0,71.0,13.6
24,2019-05-07 23:45:00,18.5,71.5,13.3
25,2019-05-08 00:00:00,18.5,72.0,13.4
26,2019-05-08 00:15:00,18.0,73.5,13.2
27,2019-05-08 00:30:00,18.0,74.0,13.3
28,2019-05-08 00:45:00,18.0,73.5,13.2
29,2019-05-08 01:00:00,18.0,72.5,13.0
30,2019-05-08 01:15:00,18.0,71.5,12.8
31,2019-05-08 01:30:00,18.0,74.5,13.4
32,2019-05-08 01:45:00,18.5,75.0,14.0
33,2019-05-08 02:00:00,19.0,74.0,14.3
34,2019-05-08 02:15:00,19.0,73.5,14.2
35,2019-05-08 02:30:00,19.0,72.5,13.9
36,2019-05-08 02:45:00,19.0,72.0,13.8
37,2019-05-08 03:00:00,19.0,72.0,13.8
38,2019-05-08 03:15:00,18.5,73.0,13.6
39,2019-05-08 03:30:00,18.5,73.0,13.6
40,2019-05-08 03:45:00,18.5,73.5,13.7
41,2019-05-08 04:00:00,18.5,74.0,13.8
42,2019-05-08 04:15:00,18.0,74.5,13.4
43,2019-05-08 04:30:00,18.0,75.0,13.5
44,2019-05-08 04:45:00,18.0,74.5,13.4
45,2019-05-08 05:00:00,18.0,77.0,13.9
46,2019-05-08 05:15:00,18.5,77.5,14.5
47,2019-05-08 05:30:00,18.5,75.5,14.1
48,2019-05-08 05:45:00,18.5,75.5,14.1
49,2019-05-08 06:00:00,18.5,75.5,14.1
50,2019-05-08 06:15:00,18.5,75.5,14.1
51,2019-05-08 06:30:00,18.5,74.0,13.8
52,2019-05-08 06:45:00,18.5,75.5,14.1
53,2019-05-08 07:00:00,18.5,76.5,14.3
54,2019-05-08 07:15:00,19.0,77.5,15.0
55,2019-05-08 07:30:00,19.5,78.0,15.6
56,2019-05-08 07:45:00,19.5,77.5,15.5
57,2019-05-08 08:00:00,20.0,76.5,15.7
58,2019-05-08 08:15:00,20.0,76.0,15.6
59,2019-05-08 08:30:00,20.0,75.5,15.5
60,2019-05-08 08:45:00,20.5,75.0,15.9
61,2019-05-08 09:00:00,20.5,73.5,15.6
62,2019-05-08 09:15:00,20.5,73.0,15.5
63,2019-05-08 09:30:00,21.0,73.0,16.0
64,2019-05-08 09:45:00,21.5,72.5,16.3
65,2019-05-08 10:00:00,21.5,72.0,16.2
66,2019-05-08 10:15:00,22.0,71.5,16.6
67,2019-05-08 10:30:00,22.0,71.5,16.6
68,2019-05-08 10:45:00,22.0,70.5,16.4
69,2019-05-08 11:00:00,22.0,71.0,16.5
70,2019-05-08 11:15:00,23.0,73.0,17.9
71,2019-05-08 11:30:00,23.0,71.5,17.6
72,2019-05-08 11:45:00,23.5,68.0,17.3
73,2019-05-08 12:00:00,24.0,64.0,16.8
74,2019-05-08 12:15:00,24.0,73.0,18.9
75,2019-05-08 12:30:00,24.0,69.5,18.1
76,2019-05-08 12:45:00,23.5,72.0,18.2
77,2019-05-08 13:00:00,23.5,72.0,18.2
78,2019-05-08 13:15:00,23.5,71.5,18.0
79,2019-05-08 13:30:00,23.5,71.0,17.9
80,2019-05-08 13:45:00,23.5,71.5,18.0
81,2019-05-08 14:00:00,23.5,70.5,17.8
82,2019-05-08 14:15:00,23.5,69.5,17.6
83,2019-05-08 14:30:00,23.0,70.0,17.2
84,2019-05-08 14:45:00,22.5,68.5,16.4
85,2019-05-08 15:00:00,22.5,70.0,16.8
86,2019-05-08 15:15:00,22.0,70.5,16.4
87,2019-05-08 15:30:00,22.0,71.0,16.5
88,2019-05-08 15:45:00,21.5,71.0,16.0
89,2019-05-08 16:00:00,22.0,71.5,16.6
90,2019-05-08 16:15:00,22.5,72.0,17.2
91,2019-05-08 16:30:00,22.0,71.5,16.6
92,2019-05-08 16:45:00,22.0,71.5,16.6
93,2019-05-08 17:00:00,22.0,71.5,16.6
94,2019-05-08 17:15:00,22.0,71.5,16.6
95,2019-05-08 17:30:00,21.5,71.5,16.1
96,2019-05-08 17:45:00,21.0,71.5,15.7
97,2019-05-08 18:00:00,20.5,72.5,15.4
98,2019-05-08 18:15:00,20.5,73.0,15.5
99,2019-05-08 18:30:00,20.5,73.5,15.6
100,2019-05-08 18:45:00,20.5,73.5,15.6
101,2019-05-08 19:00:00,20.5,73.5,15.6
102,2019-05-08 19:15:00,20.5,73.0,15.5
103,2019-05-08 19:30:00,20.5,73.0,15.5
104,2019-05-08 19:45:00,20.5,73.0,15.5
105,2019-05-08 20:00:00,20.5,74.0,15.7
106,2019-05-08 20:15:00,20.5,72.0,15.3
107,2019-05-08 20:30:00,20.5,70.0,14.8
108,2019-05-08 20:45:00,20.0,71.0,14.6
109,2019-05-08 21:00:00,20.0,70.5,14.5
110,2019-05-08 21:15:00,20.0,69.5,14.3
111,2019-05-08 21:30:00,19.5,69.5,13.8
112,2019-05-08 21:45:00,19.5,70.0,13.9
113,2019-05-08 22:00:00,19.0,70.5,13.5
114,2019-05-08 22:15:00,18.5,70.5,13.0
115,2019-05-08 22:30:00,18.5,71.0,13.1
116,2019-05-08 22:45:00,18.0,71.5,12.8
117,2019-05-08 23:00:00,18.0,72.5,13.0
118,2019-05-08 23:15:00,18.0,74.0,13.3
119,2019-05-08 23:30:00,18.0,74.5,13.4
120,2019-05-08 23:45:00,18.5,75.0,14.0
121,2019-05-09 00:00:00,19.0,74.5,14.4
122,2019-05-09 00:15:00,19.0,73.5,14.2
123,2019-05-09 00:30:00,19.0,72.5,13.9
124,2019-05-09 00:45:00,19.0,72.0,13.8
125,2019-05-09 01:00:00,19.0,72.0,13.8
126,2019-05-09 01:15:00,18.5,71.5,13.3
127,2019-05-09 01:30:00,18.5,72.5,13.5
128,2019-05-09 01:45:00,18.5,72.5,13.5
129,2019-05-09 02:00:00,18.0,74.0,13.3
130,2019-05-09 02:15:00,18.5,72.5,13.5
131,2019-05-09 02:30:00,18.5,73.0,13.6
132,2019-05-09 02:45:00,18.5,72.5,13.5
133,2019-05-09 03:00:00,18.5,71.0,13.1
134,2019-05-09 03:15:00,18.5,71.5,13.3
135,2019-05-09 03:30:00,18.5,70.5,13.0
136,2019-05-09 03:45:00,18.5,70.0,12.9
137,2019-05-09 04:00:00,18.5,71.0,13.1
138,2019-05-09 04:15:00,18.5,70.0,12.9
139,2019-05-09 04:30:00,18.5,69.5,12.8
140,2019-05-09 04:45:00,18.5,69.5,12.8
141,2019-05-09 05:00:00,18.5,69.0,12.7
142,2019-05-09 05:15:00,18.0,70.5,12.6
143,2019-05-09 05:30:00,18.5,71.0,13.1
144,2019-05-09 05:45:00,18.5,70.0,12.9
145,2019-05-09 06:00:00,18.5,70.0,12.9
146,2019-05-09 06:15:00,18.0,67.5,11.9
147,2019-05-09 06:30:00,18.0,69.0,12.2
148,2019-05-09 06:45:00,18.0,70.5,12.6
149,2019-05-09 07:00:00,18.0,72.0,12.9
150,2019-05-09 07:15:00,18.0,75.5,13.6
151,2019-05-09 07:30:00,18.5,77.0,14.4
152,2019-05-09 07:45:00,19.0,75.0,14.5
153,2019-05-09 08:00:00,19.5,75.0,15.0
154,2019-05-09 08:15:00,20.5,72.5,15.4
155,2019-05-09 08:30:00,21.0,70.5,15.4
156,2019-05-09 08:45:00,22.0,68.5,15.9
157,2019-05-09 09:00:00,22.0,76.5,17.7
158,2019-05-09 09:15:00,23.0,68.0,16.8
159,2019-05-09 09:30:00,23.0,68.0,16.8
160,2019-05-09 09:45:00,23.5,62.5,15.9
161,2019-05-09 10:00:00,23.0,71.0,17.5
162,2019-05-09 10:15:00,22.5,74.5,17.7
163,2019-05-09 10:30:00,22.0,73.5,17.0
164,2019-05-09 10:45:00,22.5,74.5,17.7
165,2019-05-09 11:00:00,23.0,71.0,17.5
166,2019-05-09 11:15:00,23.5,66.5,16.9
167,2019-05-09 11:30:00,23.5,67.5,17.1
168,2019-05-09 11:45:00,23.5,59.5,15.2
169,2019-05-09 12:00:00,24.0,61.5,16.1
170,2019-05-09 12:15:00,24.0,54.5,14.3
171,2019-05-09 12:30:00,24.0,58.5,15.4
172,2019-05-09 12:45:00,24.0,48.0,12.3
173,2019-05-09 13:00:00,24.0,53.5,14.0
174,2019-05-09 13:15:00,24.0,46.5,11.8
175,2019-05-09 13:30:00,24.0,55.0,14.4
176,2019-05-09 13:45:00,24.0,54.0,14.1
177,2019-05-09 14:00:00,24.0,48.5,12.5
178,2019-05-09 14:15:00,24.0,48.0,12.3
179,2019-05-09 14:30:00,24.0,46.5,11.8
180,2019-05-09 14:45:00,24.5,50.0,13.4
181,2019-05-09 15:00:00,25.5,42.5,11.8
182,2019-05-09 15:15:00,26.5,42.5,12.7
183,2019-05-09 15:30:00,26.0,44.0,12.8
184,2019-05-09 15:45:00,26.0,46.0,13.5
185,2019-05-09 16:00:00,26.0,46.0,13.5
186,2019-05-09 16:15:00,25.5,38.5,10.3
187,2019-05-09 16:30:00,25.5,43.0,12.0
188,2019-05-09 16:45:00,25.0,45.0,12.2
189,2019-05-09 17:00:00,24.0,51.0,13.2
190,2019-05-09 17:15:00,24.5,50.5,13.6
