2795,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,24.0,54.5,14.3,010034946
2,2019-04-10 15:00:00,24.0,58.5,15.4
3,2019-04-10 16:00:00,22.0,58.0,13.4
4,2019-04-10 17:00:00,21.0,57.5,12.3
5,2019-04-10 18:00:00,21.0,68.5,15.0
6,2019-04-10 19:00:00,20.5,75.5,16.0
7,2019-04-10 20:00:00,20.0,71.0,14.6
8,2019-04-10 21:00:00,20.0,71.5,14.7
9,2019-04-10 22:00:00,19.5,69.0,13.7
10,2019-04-10 23:00:00,18.5,72.0,13.4
11,2019-04-11 00:00:00,18.5,71.5,13.3
12,2019-04-11 01:00:00,19.0,73.5,14.2
13,2019-04-11 02:00:00,18.5,71.0,13.1
14,2019-04-11 03:00:00,19.0,74.5,14.4
15,2019-04-11 04:00:00,19.0,72.0,13.8
16,2019-04-11 05:00:00,18.5,72.0,13.4
17,2019-04-11 06:00:00,19.0,72.5,13.9
18,2019-04-11 07:00:00,18.5,69.0,12.7
19,2019-04-11 08:00:00,18.5,72.5,13.5
20,2019-04-11 09:00:00,18.5,71.5,13.3
21,2019-04-11 10:00:00,18.5,66.0,12.0
22,2019-04-11 11:00:00,19.0,68.5,13.1
23,2019-04-11 12:00:00,21.0,60.0,12.9
24,2019-04-11 13:00:00,22.5,62.5,15.0
25,2019-04-11 14:00:00,22.5,62.5,15.0
26,2019-04-11 15:00:00,22.0,60.0,13.9
27,2019-04-11 16:00:00,21.0,63.0,13.7
28,2019-04-11 17:00:00,20.0,67.5,13.8
29,2019-04-11 18:00:00,20.5,70.0,14.8
30,2019-04-11 19:00:00,20.0,72.0,14.8
31,2019-04-11 20:00:00,20.0,73.5,15.1
32,2019-04-11 21:00:00,19.5,73.0,14.5
33,2019-04-11 22:00:00,19.5,74.5,14.8
34,2019-04-11 23:00:00,18.5,68.5,12.6
35,2019-04-12 00:00:00,18.0,67.5,11.9
36,2019-04-12 01:00:00,18.0,66.5,11.7
37,2019-04-12 02:00:00,18.5,70.5,13.0
38,2019-04-12 03:00:00,18.5,63.5,11.4
39,2019-04-12 04:00:00,18.0,62.5,10.7
40,2019-04-12 05:00:00,18.0,61.5,10.5
41,2019-04-12 06:00:00,17.5,60.5,9.8
42,2019-04-12 07:00:00,17.5,62.0,10.1
43,2019-04-12 08:00:00,17.0,63.5,10.0
44,2019-04-12 09:00:00,18.0,67.5,11.9
45,2019-04-12 10:00:00,18.5,85.5,16.0
46,2019-04-12 11:00:00,21.0,78.0,17.0
47,2019-04-12 12:00:00,23.5,56.0,14.2
48,2019-04-12 13:00:00,23.5,70.5,17.8
49,2019-04-12 14:00:00,23.5,57.5,14.6
50,2019-04-12 15:00:00,22.5,69.5,16.6
51,2019-04-12 16:00:00,22.5,71.5,17.1
52,2019-04-12 17:00:00,21.0,74.0,16.2
53,2019-04-12 18:00:00,20.5,74.5,15.8
54,2019-04-12 19:00:00,20.0,75.5,15.5
55,2019-04-12 20:00:00,18.5,78.0,14.6
56,2019-04-12 21:00:00,18.5,80.0,15.0
57,2019-04-12 22:00:00,18.0,78.0,14.1
58,2019-04-12 23:00:00,17.0,80.0,13.5
59,2019-04-13 00:00:00,17.0,79.5,13.4
60,2019-04-13 01:00:00,17.0,79.5,13.4
61,2019-04-13 02:00:00,17.0,79.5,13.4
62,2019-04-13 03:00:00,17.0,81.0,13.7
63,2019-04-13 04:00:00,17.0,82.5,14.0
64,2019-04-13 05:00:00,17.0,82.5,14.0
65,2019-04-13 06:00:00,17.5,82.5,14.5
66,2019-04-13 07:00:00,17.5,81.0,14.2
67,2019-04-13 08:00:00,17.0,79.5,13.4
68,2019-04-13 09:00:00,17.5,79.0,13.8
69,2019-04-13 10:00:00,19.0,77.5,15.0
70,2019-04-13 11:00:00,21.0,72.0,15.8
71,2019-04-13 12:00:00,20.5,72.5,15.4
72,2019-04-13 13:00:00,21.0,72.5,15.9
73,2019-04-13 14:00:00,23.0,67.5,16.7
74,2019-04-13 15:00:00,24.0,59.5,15.6
75,2019-04-13 16:00:00,22.5,64.5,15.5
76,2019-04-13 17:00:00,21.5,67.0,15.1
77,2019-04-13 18:00:00,19.5,72.0,14.3
78,2019-04-13 19:00:00,18.5,73.0,13.6
79,2019-04-13 20:00:00,18.5,71.5,13.3
80,2019-04-13 21:00:00,18.5,75.5,14.1
81,2019-04-13 22:00:00,18.0,73.5,13.2
82,2019-04-13 23:00:00,18.0,73.0,13.1
83,2019-04-14 00:00:00,18.0,72.5,13.0
84,2019-04-14 01:00:00,17.5,70.0,12.0
85,2019-04-14 02:00:00,17.5,72.5,12.5
86,2019-04-14 03:00:00,17.5,72.0,12.4
87,2019-04-14 04:00:00,17.0,72.0,11.9
