2828,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,24.5,55.0,14.9,010034973
2,2019-04-10 15:00:00,24.0,59.5,15.6
3,2019-04-10 16:00:00,22.5,64.0,15.4
4,2019-04-10 17:00:00,21.5,66.5,15.0
5,2019-04-10 18:00:00,21.0,70.5,15.4
6,2019-04-10 19:00:00,20.5,76.0,16.1
7,2019-04-10 20:00:00,20.5,69.5,14.7
8,2019-04-10 21:00:00,20.0,70.5,14.5
9,2019-04-10 22:00:00,20.0,70.0,14.4
10,2019-04-10 23:00:00,18.5,72.5,13.5
11,2019-04-11 00:00:00,19.0,72.0,13.8
12,2019-04-11 01:00:00,19.5,71.5,14.2
13,2019-04-11 02:00:00,18.5,71.5,13.3
14,2019-04-11 03:00:00,19.0,72.0,13.8
15,2019-04-11 04:00:00,19.5,72.0,14.3
16,2019-04-11 05:00:00,18.5,72.0,13.4
17,2019-04-11 06:00:00,19.0,70.5,13.5
18,2019-04-11 07:00:00,19.0,69.0,13.2
19,2019-04-11 08:00:00,18.5,69.0,12.7
20,2019-04-11 09:00:00,18.5,72.5,13.5
21,2019-04-11 10:00:00,19.0,68.5,13.1
22,2019-04-11 11:00:00,19.5,67.5,13.3
23,2019-04-11 12:00:00,21.5,61.0,13.7
24,2019-04-11 13:00:00,23.0,61.0,15.1
25,2019-04-11 14:00:00,23.0,63.5,15.7
26,2019-04-11 15:00:00,22.5,64.0,15.4
27,2019-04-11 16:00:00,21.5,69.0,15.6
28,2019-04-11 17:00:00,20.5,67.5,14.3
29,2019-04-11 18:00:00,20.5,68.5,14.5
30,2019-04-11 19:00:00,20.5,70.5,15.0
31,2019-04-11 20:00:00,20.0,71.5,14.7
32,2019-04-11 21:00:00,20.0,72.0,14.8
33,2019-04-11 22:00:00,20.0,72.0,14.8
34,2019-04-11 23:00:00,18.5,69.0,12.7
35,2019-04-12 00:00:00,18.0,67.5,11.9
36,2019-04-12 01:00:00,18.5,66.5,12.1
37,2019-04-12 02:00:00,19.0,67.5,12.9
38,2019-04-12 03:00:00,19.0,65.0,12.3
39,2019-04-12 04:00:00,18.5,63.5,11.4
40,2019-04-12 05:00:00,18.0,62.0,10.6
41,2019-04-12 06:00:00,17.5,61.5,10.0
42,2019-04-12 07:00:00,17.5,62.5,10.3
43,2019-04-12 08:00:00,17.5,65.0,10.9
44,2019-04-12 09:00:00,18.5,67.5,12.4
45,2019-04-12 10:00:00,18.5,83.0,15.6
46,2019-04-12 11:00:00,22.0,77.5,17.9
47,2019-04-12 12:00:00,24.0,55.0,14.4
48,2019-04-12 13:00:00,24.5,66.5,17.9
49,2019-04-12 14:00:00,24.5,59.0,16.0
50,2019-04-12 15:00:00,23.0,71.5,17.6
51,2019-04-12 16:00:00,23.0,72.0,17.7
52,2019-04-12 17:00:00,21.5,74.5,16.8
53,2019-04-12 18:00:00,21.0,74.0,16.2
54,2019-04-12 19:00:00,20.5,75.0,15.9
55,2019-04-12 20:00:00,19.0,77.5,15.0
56,2019-04-12 21:00:00,19.0,77.5,15.0
57,2019-04-12 22:00:00,18.5,74.5,13.9
58,2019-04-12 23:00:00,17.5,75.0,13.0
59,2019-04-13 00:00:00,17.5,74.0,12.8
60,2019-04-13 01:00:00,17.5,75.0,13.0
61,2019-04-13 02:00:00,17.5,75.0,13.0
62,2019-04-13 03:00:00,17.5,78.0,13.6
63,2019-04-13 04:00:00,17.5,80.0,14.0
64,2019-04-13 05:00:00,17.5,80.0,14.0
65,2019-04-13 06:00:00,17.5,80.5,14.1
66,2019-04-13 07:00:00,17.5,79.5,13.9
67,2019-04-13 08:00:00,17.5,76.5,13.3
68,2019-04-13 09:00:00,18.0,78.0,14.1
69,2019-04-13 10:00:00,19.5,77.0,15.4
70,2019-04-13 11:00:00,21.0,72.0,15.8
71,2019-04-13 12:00:00,21.0,73.5,16.1
72,2019-04-13 13:00:00,21.5,73.0,16.5
73,2019-04-13 14:00:00,23.0,69.5,17.1
74,2019-04-13 15:00:00,24.0,62.0,16.3
75,2019-04-13 16:00:00,22.5,67.0,16.1
76,2019-04-13 17:00:00,21.5,69.5,15.7
77,2019-04-13 18:00:00,20.0,72.0,14.8
78,2019-04-13 19:00:00,19.0,71.0,13.6
79,2019-04-13 20:00:00,19.0,73.0,14.1
80,2019-04-13 21:00:00,18.5,75.5,14.1
81,2019-04-13 22:00:00,18.5,72.5,13.5
82,2019-04-13 23:00:00,18.0,73.0,13.1
83,2019-04-14 00:00:00,18.0,72.0,12.9
84,2019-04-14 01:00:00,18.0,70.5,12.6
85,2019-04-14 02:00:00,17.5,73.0,12.6
86,2019-04-14 03:00:00,17.5,73.0,12.6
87,2019-04-14 04:00:00,17.5,72.5,12.5
88,2019-04-14 05:00:00,17.0,72.0,11.9
89,2019-04-14 06:00:00,17.0,72.5,12.0
90,2019-04-14 07:00:00,16.5,73.0,11.6
91,2019-04-14 08:00:00,17.0,73.5,12.2
92,2019-04-14 09:00:00,16.5,72.5,11.5
93,2019-04-14 10:00:00,17.0,73.5,12.2
94,2019-04-14 11:00:00,18.0,72.5,13.0
95,2019-04-14 12:00:00,19.0,70.5,13.5
96,2019-04-14 13:00:00,20.5,66.0,13.9
97,2019-04-14 14:00:00,20.0,67.0,13.7
98,2019-04-14 15:00:00,19.5,67.5,13.3
99,2019-04-14 16:00:00,21.0,66.0,14.4
100,2019-04-14 17:00:00,20.0,67.5,13.8
101,2019-04-14 18:00:00,19.5,68.0,13.4
102,2019-04-14 19:00:00,18.5,70.5,13.0
103,2019-04-14 20:00:00,18.0,73.5,13.2
104,2019-04-14 21:00:00,17.5,74.0,12.8
105,2019-04-14 22:00:00,18.5,73.5,13.7
106,2019-04-14 23:00:00,18.5,72.0,13.4
107,2019-04-15 00:00:00,18.5,70.0,12.9
108,2019-04-15 01:00:00,18.5,70.0,12.9
109,2019-04-15 02:00:00,18.5,69.0,12.7
110,2019-04-15 03:00:00,18.5,68.5,12.6
111,2019-04-15 04:00:00,18.5,68.0,12.5
112,2019-04-15 05:00:00,18.5,67.5,12.4
113,2019-04-15 06:00:00,18.0,70.0,12.5
114,2019-04-15 07:00:00,17.5,67.0,11.3
115,2019-04-15 08:00:00,17.5,68.5,11.6
116,2019-04-15 09:00:00,18.0,69.5,12.3
117,2019-04-15 10:00:00,21.0,68.5,15.0
118,2019-04-15 11:00:00,25.5,48.5,13.8
119,2019-04-15 12:00:00,27.0,45.5,14.2
120,2019-04-15 13:00:00,26.0,47.0,13.8
121,2019-04-15 14:00:00,25.0,52.5,14.6
122,2019-04-15 15:00:00,25.5,43.0,12.0
123,2019-04-15 16:00:00,27.5,35.0,10.7
124,2019-04-15 17:00:00,27.0,36.5,10.9
125,2019-04-15 18:00:00,27.5,38.5,12.1
126,2019-04-15 19:00:00,26.0,40.5,11.5
127,2019-04-15 20:00:00,24.0,55.5,14.5
128,2019-04-15 21:00:00,20.5,68.5,14.5
129,2019-04-15 22:00:00,19.5,66.0,13.0
130,2019-04-15 23:00:00,18.5,68.0,12.5
131,2019-04-16 00:00:00,18.0,67.0,11.8
132,2019-04-16 01:00:00,18.5,66.0,12.0
133,2019-04-16 02:00:00,18.5,65.5,11.9
134,2019-04-16 03:00:00,18.5,65.5,11.9
135,2019-04-16 04:00:00,18.0,65.5,11.4
136,2019-04-16 05:00:00,17.5,66.0,11.1
137,2019-04-16 06:00:00,17.5,65.5,11.0
138,2019-04-16 07:00:00,17.5,66.5,11.2
139,2019-04-16 08:00:00,17.0,68.0,11.1
140,2019-04-16 09:00:00,19.5,66.5,13.1
141,2019-04-16 10:00:00,23.0,59.0,14.6
142,2019-04-16 11:00:00,24.5,44.5,11.6
143,2019-04-16 12:00:00,29.5,34.0,12.0
144,2019-04-16 13:00:00,27.5,35.0,10.7
145,2019-04-16 14:00:00,26.5,35.5,10.0
146,2019-04-16 15:00:00,27.0,37.5,11.3
147,2019-04-16 16:00:00,27.5,37.5,11.7
148,2019-04-16 17:00:00,26.5,37.5,10.8
149,2019-04-16 18:00:00,25.5,49.0,14.0
150,2019-04-16 19:00:00,24.0,56.5,14.8
151,2019-04-16 20:00:00,20.5,64.0,13.5
152,2019-04-16 21:00:00,20.5,65.0,13.7
153,2019-04-16 22:00:00,21.0,65.5,14.3
154,2019-04-16 23:00:00,19.5,66.5,13.1
155,2019-04-17 00:00:00,18.5,70.0,12.9
156,2019-04-17 01:00:00,19.0,70.0,13.4
157,2019-04-17 02:00:00,20.0,70.5,14.5
158,2019-04-17 03:00:00,18.5,72.5,13.5
159,2019-04-17 04:00:00,18.5,72.5,13.5
160,2019-04-17 05:00:00,19.5,72.0,14.3
161,2019-04-17 06:00:00,19.0,73.0,14.1
162,2019-04-17 07:00:00,18.5,74.0,13.8
163,2019-04-17 08:00:00,19.5,75.5,15.1
164,2019-04-17 09:00:00,20.0,70.0,14.4
165,2019-04-17 10:00:00,22.5,67.5,16.2
166,2019-04-17 11:00:00,31.0,40.5,16.0
167,2019-04-17 12:00:00,30.0,35.0,12.9
168,2019-04-17 13:00:00,31.0,34.5,13.5
169,2019-04-17 14:00:00,28.0,39.5,13.0
170,2019-04-17 15:00:00,27.0,41.0,12.6
171,2019-04-17 16:00:00,28.5,38.5,13.0
172,2019-04-17 17:00:00,29.0,41.0,14.4
173,2019-04-17 18:00:00,28.0,38.0,12.4
174,2019-04-17 19:00:00,27.5,40.5,12.9
175,2019-04-17 20:00:00,24.5,55.0,14.9
176,2019-04-17 21:00:00,22.0,63.5,14.8
177,2019-04-17 22:00:00,20.0,65.5,13.3
178,2019-04-17 23:00:00,19.0,65.0,12.3
179,2019-04-18 00:00:00,19.5,64.0,12.5
180,2019-04-18 01:00:00,19.0,62.5,11.7
181,2019-04-18 02:00:00,18.5,66.0,12.0
182,2019-04-18 03:00:00,19.0,60.5,11.2
183,2019-04-18 04:00:00,18.5,64.0,11.6
184,2019-04-18 05:00:00,18.5,64.5,11.7
185,2019-04-18 06:00:00,19.0,64.0,12.0
186,2019-04-18 07:00:00,19.0,64.0,12.0
