1310,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,24.5,57.5,15.6,010014256
2,2019-04-10 15:00:00,22.5,61.5,14.7
3,2019-04-10 16:00:00,21.0,63.5,13.8
4,2019-04-10 17:00:00,21.0,70.0,15.3
5,2019-04-10 18:00:00,20.0,76.0,15.6
6,2019-04-10 19:00:00,20.0,75.5,15.5
7,2019-04-10 20:00:00,20.0,75.0,15.4
8,2019-04-10 21:00:00,19.5,72.0,14.3
9,2019-04-10 22:00:00,18.5,74.0,13.8
10,2019-04-10 23:00:00,18.0,76.0,13.7
11,2019-04-11 00:00:00,19.0,79.0,15.3
12,2019-04-11 01:00:00,18.5,73.0,13.6
13,2019-04-11 02:00:00,18.5,75.0,14.0
14,2019-04-11 03:00:00,19.0,80.5,15.6
15,2019-04-11 04:00:00,18.0,74.5,13.4
16,2019-04-11 05:00:00,18.0,80.0,14.5
17,2019-04-11 06:00:00,18.5,74.5,13.9
18,2019-04-11 07:00:00,18.0,77.5,14.0
19,2019-04-11 08:00:00,18.0,73.0,13.1
20,2019-04-11 09:00:00,18.0,74.5,13.4
21,2019-04-11 10:00:00,19.0,69.0,13.2
22,2019-04-11 11:00:00,20.0,70.5,14.5
23,2019-04-11 12:00:00,22.5,59.0,14.1
24,2019-04-11 13:00:00,23.0,63.0,15.6
25,2019-04-11 14:00:00,22.0,64.5,15.0
26,2019-04-11 15:00:00,21.5,65.5,14.8
27,2019-04-11 16:00:00,20.0,71.0,14.6
28,2019-04-11 17:00:00,20.0,74.5,15.3
29,2019-04-11 18:00:00,20.0,76.0,15.6
30,2019-04-11 19:00:00,20.0,76.5,15.7
31,2019-04-11 20:00:00,19.5,77.0,15.4
32,2019-04-11 21:00:00,19.5,79.5,15.9
33,2019-04-11 22:00:00,18.5,72.5,13.5
34,2019-04-11 23:00:00,17.5,72.0,12.4
35,2019-04-12 00:00:00,17.5,69.5,11.9
36,2019-04-12 01:00:00,18.5,72.0,13.4
37,2019-04-12 02:00:00,18.5,70.0,12.9
38,2019-04-12 03:00:00,18.0,66.5,11.7
39,2019-04-12 04:00:00,17.5,66.0,11.1
40,2019-04-12 05:00:00,17.0,65.0,10.4
41,2019-04-12 06:00:00,17.0,66.0,10.6
42,2019-04-12 07:00:00,17.0,66.0,10.6
43,2019-04-12 08:00:00,17.5,72.5,12.5
44,2019-04-12 09:00:00,18.0,85.0,15.4
45,2019-04-12 10:00:00,20.5,80.0,16.9
46,2019-04-12 11:00:00,23.5,72.5,18.3
47,2019-04-12 12:00:00,24.5,67.5,18.1
48,2019-04-12 13:00:00,24.5,65.0,17.5
49,2019-04-12 14:00:00,23.0,69.0,17.0
50,2019-04-12 15:00:00,23.0,73.0,17.9
51,2019-04-12 16:00:00,22.0,74.0,17.2
52,2019-04-12 17:00:00,21.0,74.0,16.2
53,2019-04-12 18:00:00,20.5,76.5,16.2
54,2019-04-12 19:00:00,19.0,78.5,15.2
55,2019-04-12 20:00:00,18.5,82.5,15.5
56,2019-04-12 21:00:00,18.5,79.5,14.9
57,2019-04-12 22:00:00,17.0,77.5,13.0
58,2019-04-12 23:00:00,17.0,79.0,13.3
59,2019-04-13 00:00:00,17.0,76.5,12.8
60,2019-04-13 01:00:00,17.0,76.5,12.8
61,2019-04-13 02:00:00,17.0,79.0,13.3
62,2019-04-13 03:00:00,17.0,82.0,13.9
63,2019-04-13 04:00:00,17.0,81.5,13.8
64,2019-04-13 05:00:00,17.0,82.5,14.0
65,2019-04-13 06:00:00,17.0,82.5,14.0
66,2019-04-13 07:00:00,17.0,76.5,12.8
67,2019-04-13 08:00:00,17.5,81.0,14.2
68,2019-04-13 09:00:00,18.5,77.0,14.4
69,2019-04-13 10:00:00,20.0,74.5,15.3
70,2019-04-13 11:00:00,21.0,72.5,15.9
71,2019-04-13 12:00:00,21.0,73.0,16.0
72,2019-04-13 13:00:00,23.0,69.0,17.0
73,2019-04-13 14:00:00,25.5,59.5,17.0
74,2019-04-13 15:00:00,23.0,65.0,16.1
75,2019-04-13 16:00:00,22.0,69.5,16.2
76,2019-04-13 17:00:00,20.5,71.5,15.2
77,2019-04-13 18:00:00,18.5,77.5,14.5
78,2019-04-13 19:00:00,18.5,74.0,13.8
79,2019-04-13 20:00:00,18.5,75.0,14.0
80,2019-04-13 21:00:00,18.0,75.0,13.5
81,2019-04-13 22:00:00,17.5,74.5,12.9
82,2019-04-13 23:00:00,17.5,75.0,13.0
83,2019-04-14 00:00:00,17.5,74.0,12.8
84,2019-04-14 01:00:00,17.0,73.0,12.1
85,2019-04-14 02:00:00,17.0,74.5,12.4
86,2019-04-14 03:00:00,17.0,73.5,12.2
87,2019-04-14 04:00:00,16.5,74.0,11.9
88,2019-04-14 05:00:00,16.0,74.5,11.5
89,2019-04-14 06:00:00,16.0,74.5,11.5
90,2019-04-14 07:00:00,16.5,75.0,12.1
91,2019-04-14 08:00:00,16.0,73.5,11.3
92,2019-04-14 09:00:00,16.5,74.5,12.0
