1310,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,25.5,53.5,15.4,010014256
2,2019-02-22 14:00:00,25.5,51.5,14.8
3,2019-02-22 15:00:00,23.0,61.0,15.1
4,2019-02-22 16:00:00,24.5,53.5,14.4
5,2019-02-22 17:00:00,21.0,65.5,14.3
6,2019-02-22 18:00:00,19.0,65.0,12.3
7,2019-02-22 19:00:00,18.5,64.5,11.7
8,2019-02-22 20:00:00,18.0,62.5,10.7
9,2019-02-22 21:00:00,17.5,62.0,10.1
10,2019-02-22 22:00:00,17.0,61.0,9.4
11,2019-02-22 23:00:00,16.5,60.0,8.7
12,2019-02-23 00:00:00,16.0,60.0,8.2
13,2019-02-23 01:00:00,15.5,59.5,7.7
14,2019-02-23 02:00:00,15.0,60.5,7.4
15,2019-02-23 03:00:00,14.5,61.0,7.1
16,2019-02-23 04:00:00,14.0,62.0,6.8
17,2019-02-23 05:00:00,14.0,62.5,7.0
18,2019-02-23 06:00:00,13.5,63.5,6.7
19,2019-02-23 07:00:00,13.0,65.5,6.7
20,2019-02-23 08:00:00,12.0,68.5,6.4
21,2019-02-23 09:00:00,14.0,69.5,8.5
22,2019-02-23 10:00:00,20.5,61.5,12.8
23,2019-02-23 11:00:00,27.5,45.5,14.7
24,2019-02-23 12:00:00,26.5,40.0,11.8
25,2019-02-23 13:00:00,25.0,46.0,12.6
26,2019-02-23 14:00:00,26.5,47.5,14.4
27,2019-02-23 15:00:00,26.5,41.0,12.2
28,2019-02-23 16:00:00,24.0,49.0,12.6
29,2019-02-23 17:00:00,23.5,54.5,13.8
30,2019-02-23 18:00:00,19.0,58.5,10.7
31,2019-02-23 19:00:00,16.5,55.5,7.6
32,2019-02-23 20:00:00,16.0,52.5,6.3
33,2019-02-23 21:00:00,15.5,53.5,6.1
34,2019-02-23 22:00:00,15.0,54.0,5.8
35,2019-02-23 23:00:00,15.0,56.0,6.3
36,2019-02-24 00:00:00,14.0,56.0,5.4
37,2019-02-24 01:00:00,13.0,57.5,4.8
38,2019-02-24 02:00:00,12.5,57.0,4.2
39,2019-02-24 03:00:00,12.0,59.5,4.4
40,2019-02-24 04:00:00,11.5,60.5,4.1
41,2019-02-24 05:00:00,11.5,62.0,4.5
42,2019-02-24 06:00:00,11.5,64.0,4.9
43,2019-02-24 07:00:00,10.5,65.0,4.2
44,2019-02-24 08:00:00,9.5,68.0,3.9
45,2019-02-24 09:00:00,12.5,69.0,7.0
46,2019-02-24 10:00:00,20.0,58.5,11.6
47,2019-02-24 11:00:00,26.5,44.0,13.3
48,2019-02-24 12:00:00,25.5,35.5,9.1
49,2019-02-24 13:00:00,24.5,40.5,10.2
50,2019-02-24 14:00:00,26.5,47.5,14.4
51,2019-02-24 15:00:00,26.5,35.0,9.8
52,2019-02-24 16:00:00,24.0,46.5,11.8
53,2019-02-24 17:00:00,23.5,50.5,12.6
54,2019-02-24 18:00:00,18.5,56.5,9.7
55,2019-02-24 19:00:00,16.0,57.0,7.5
56,2019-02-24 20:00:00,15.0,57.0,6.6
57,2019-02-24 21:00:00,15.0,57.0,6.6
58,2019-02-24 22:00:00,14.0,57.5,5.8
59,2019-02-24 23:00:00,14.0,58.0,5.9
60,2019-02-25 00:00:00,13.5,58.5,5.5
61,2019-02-25 01:00:00,13.5,60.5,6.0
62,2019-02-25 02:00:00,13.0,61.5,5.8
63,2019-02-25 03:00:00,12.5,63.0,5.7
64,2019-02-25 04:00:00,12.5,64.5,6.0
65,2019-02-25 05:00:00,12.0,65.5,5.7
66,2019-02-25 06:00:00,11.5,66.0,5.4
67,2019-02-25 07:00:00,11.0,67.0,5.1
68,2019-02-25 08:00:00,10.5,69.5,5.2
69,2019-02-25 09:00:00,14.0,69.0,8.4
70,2019-02-25 10:00:00,20.5,59.0,12.2
71,2019-02-25 11:00:00,28.0,37.0,12.0
72,2019-02-25 12:00:00,26.0,34.5,9.1
73,2019-02-25 13:00:00,25.0,52.0,14.5
74,2019-02-25 14:00:00,26.5,45.5,13.8
75,2019-02-25 15:00:00,26.5,46.5,14.1
76,2019-02-25 16:00:00,23.5,50.5,12.6
77,2019-02-25 17:00:00,24.5,60.5,16.4
78,2019-02-25 18:00:00,19.0,63.5,11.9
79,2019-02-25 19:00:00,17.0,62.5,9.8
80,2019-02-25 20:00:00,16.5,61.5,9.1
81,2019-02-25 21:00:00,15.5,61.0,8.0
82,2019-02-25 22:00:00,15.0,61.5,7.7
83,2019-02-25 23:00:00,15.0,61.5,7.7
84,2019-02-26 00:00:00,14.5,61.5,7.2
85,2019-02-26 01:00:00,14.0,62.0,6.8
86,2019-02-26 02:00:00,13.5,63.0,6.6
87,2019-02-26 03:00:00,13.0,65.5,6.7
88,2019-02-26 04:00:00,13.0,66.5,6.9
89,2019-02-26 05:00:00,12.5,67.0,6.5
90,2019-02-26 06:00:00,12.0,68.0,6.3
91,2019-02-26 07:00:00,11.5,69.0,6.0
92,2019-02-26 08:00:00,10.5,70.5,5.4
93,2019-02-26 09:00:00,14.0,71.0,8.8
94,2019-02-26 10:00:00,20.5,61.5,12.8
95,2019-02-26 11:00:00,27.5,50.5,16.3
96,2019-02-26 12:00:00,29.0,37.5,13.0
97,2019-02-26 13:00:00,26.5,40.0,11.8
98,2019-02-26 14:00:00,27.5,41.5,13.3
99,2019-02-26 15:00:00,28.0,36.0,11.5
100,2019-02-26 16:00:00,25.0,44.0,11.9
101,2019-02-26 17:00:00,25.0,44.5,12.1
102,2019-02-26 18:00:00,21.0,53.5,11.2
103,2019-02-26 19:00:00,19.0,56.0,10.0
104,2019-02-26 20:00:00,18.5,55.0,9.3
105,2019-02-26 21:00:00,17.5,56.0,8.6
106,2019-02-26 22:00:00,17.0,55.5,8.0
107,2019-02-26 23:00:00,16.5,57.0,8.0
108,2019-02-27 00:00:00,16.5,56.5,7.8
109,2019-02-27 01:00:00,16.0,56.0,7.2
110,2019-02-27 02:00:00,16.0,56.5,7.4
111,2019-02-27 03:00:00,15.5,56.5,6.9
112,2019-02-27 04:00:00,15.5,56.5,6.9
113,2019-02-27 05:00:00,15.0,57.5,6.7
114,2019-02-27 06:00:00,15.0,58.0,6.8
115,2019-02-27 07:00:00,15.0,59.0,7.1
116,2019-02-27 08:00:00,14.5,65.5,8.1
117,2019-02-27 09:00:00,18.0,64.0,11.1
118,2019-02-27 10:00:00,24.5,54.5,14.7
119,2019-02-27 11:00:00,29.0,40.5,14.2
120,2019-02-27 12:00:00,29.5,34.0,12.0
121,2019-02-27 13:00:00,27.5,36.0,11.1
122,2019-02-27 14:00:00,29.5,35.5,12.6
123,2019-02-27 15:00:00,28.5,33.5,10.9
124,2019-02-27 16:00:00,26.0,39.0,11.0
125,2019-02-27 17:00:00,25.0,40.5,10.7
126,2019-02-27 18:00:00,21.0,48.0,9.6
127,2019-02-27 19:00:00,20.0,50.5,9.4
128,2019-02-27 20:00:00,19.0,52.0,8.9
129,2019-02-27 21:00:00,18.5,53.5,8.9
130,2019-02-27 22:00:00,18.0,54.5,8.7
131,2019-02-27 23:00:00,17.5,55.5,8.5
132,2019-02-28 00:00:00,17.5,55.5,8.5
133,2019-02-28 01:00:00,17.0,55.0,7.9
134,2019-02-28 02:00:00,16.5,55.5,7.6
135,2019-02-28 03:00:00,16.5,55.5,7.6
136,2019-02-28 04:00:00,16.0,57.0,7.5
137,2019-02-28 05:00:00,16.0,58.0,7.7
138,2019-02-28 06:00:00,15.5,57.5,7.2
139,2019-02-28 07:00:00,15.5,58.0,7.3
140,2019-02-28 08:00:00,15.0,62.0,7.8
141,2019-02-28 09:00:00,19.5,56.0,10.5
142,2019-02-28 10:00:00,25.0,44.5,12.1
143,2019-02-28 11:00:00,28.0,33.5,10.5
144,2019-02-28 12:00:00,28.5,31.0,9.7
145,2019-02-28 13:00:00,27.0,32.0,8.9
146,2019-02-28 14:00:00,28.5,35.0,11.6
147,2019-02-28 15:00:00,28.0,33.0,10.2
