1320,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,23.5,40.0,9.1,010014446
2,2019-03-22 15:00:00,23.5,39.5,8.9
3,2019-03-22 16:00:00,23.5,35.5,7.4
4,2019-03-22 17:00:00,23.5,41.0,9.5
5,2019-03-22 18:00:00,23.0,59.0,14.6
6,2019-03-22 19:00:00,20.5,63.5,13.3
7,2019-03-22 20:00:00,19.5,57.5,10.9
8,2019-03-22 21:00:00,19.0,56.5,10.2
9,2019-03-22 22:00:00,18.5,57.0,9.8
10,2019-03-22 23:00:00,18.5,56.0,9.6
11,2019-03-23 00:00:00,18.0,56.0,9.1
12,2019-03-23 01:00:00,18.0,56.0,9.1
13,2019-03-23 02:00:00,17.5,56.0,8.6
14,2019-03-23 03:00:00,17.5,57.0,8.9
15,2019-03-23 04:00:00,17.0,57.5,8.6
16,2019-03-23 05:00:00,17.0,63.0,9.9
17,2019-03-23 06:00:00,17.0,66.0,10.6
18,2019-03-23 07:00:00,16.5,67.0,10.4
19,2019-03-23 08:00:00,17.5,76.0,13.2
20,2019-03-23 09:00:00,22.0,66.0,15.4
21,2019-03-23 10:00:00,26.0,50.5,14.9
22,2019-03-23 11:00:00,26.5,41.0,12.2
23,2019-03-23 12:00:00,25.0,45.5,12.4
24,2019-03-23 13:00:00,24.5,40.0,10.0
25,2019-03-23 14:00:00,24.5,41.0,10.4
26,2019-03-23 15:00:00,24.5,39.0,9.6
27,2019-03-23 16:00:00,24.0,35.5,7.8
28,2019-03-23 17:00:00,24.0,36.5,8.2
29,2019-03-23 18:00:00,23.5,55.5,14.1
30,2019-03-23 19:00:00,21.0,61.5,13.3
31,2019-03-23 20:00:00,20.0,56.5,11.1
32,2019-03-23 21:00:00,19.0,54.5,9.6
33,2019-03-23 22:00:00,18.5,57.5,10.0
34,2019-03-23 23:00:00,19.0,58.0,10.6
35,2019-03-24 00:00:00,18.5,57.5,10.0
36,2019-03-24 01:00:00,18.5,58.0,10.1
37,2019-03-24 02:00:00,18.0,58.0,9.6
38,2019-03-24 03:00:00,18.0,58.0,9.6
39,2019-03-24 04:00:00,18.0,58.5,9.7
40,2019-03-24 05:00:00,17.5,59.5,9.5
41,2019-03-24 06:00:00,17.5,59.5,9.5
42,2019-03-24 07:00:00,16.0,63.0,9.0
43,2019-03-24 08:00:00,17.5,74.0,12.8
44,2019-03-24 09:00:00,22.0,68.0,15.8
45,2019-03-24 10:00:00,26.0,49.0,14.5
46,2019-03-24 11:00:00,26.0,45.5,13.3
47,2019-03-24 12:00:00,25.0,51.0,14.2
48,2019-03-24 13:00:00,24.5,42.0,10.8
49,2019-03-24 14:00:00,24.5,45.5,12.0
50,2019-03-24 15:00:00,24.5,43.5,11.3
51,2019-03-24 16:00:00,24.0,40.5,9.8
52,2019-03-24 17:00:00,23.5,40.0,9.1
53,2019-03-24 18:00:00,23.5,56.5,14.4
54,2019-03-24 19:00:00,21.0,62.0,13.4
55,2019-03-24 20:00:00,20.0,69.0,14.1
56,2019-03-24 21:00:00,19.0,66.0,12.5
57,2019-03-24 22:00:00,19.5,68.5,13.6
58,2019-03-24 23:00:00,19.0,60.5,11.2
59,2019-03-25 00:00:00,18.5,61.0,10.8
60,2019-03-25 01:00:00,19.0,60.0,11.1
61,2019-03-25 02:00:00,19.0,60.5,11.2
62,2019-03-25 03:00:00,18.5,60.5,10.7
63,2019-03-25 04:00:00,19.0,59.5,10.9
64,2019-03-25 05:00:00,19.0,61.5,11.4
65,2019-03-25 06:00:00,19.0,59.5,10.9
66,2019-03-25 07:00:00,18.5,59.5,10.5
67,2019-03-25 08:00:00,18.5,65.0,11.8
68,2019-03-25 09:00:00,19.5,69.5,13.8
69,2019-03-25 10:00:00,19.0,64.0,12.0
70,2019-03-25 11:00:00,19.0,63.0,11.8
71,2019-03-25 12:00:00,18.0,88.0,16.0
72,2019-03-25 13:00:00,20.0,85.5,17.5
73,2019-03-25 14:00:00,19.5,82.0,16.3
74,2019-03-25 15:00:00,18.0,82.0,14.9
75,2019-03-25 16:00:00,19.0,83.0,16.0
76,2019-03-25 17:00:00,20.5,78.0,16.5
77,2019-03-25 18:00:00,18.0,74.0,13.3
78,2019-03-25 19:00:00,17.5,74.0,12.8
79,2019-03-25 20:00:00,18.0,64.5,11.2
80,2019-03-25 21:00:00,17.5,63.5,10.5
81,2019-03-25 22:00:00,17.0,64.0,10.1
82,2019-03-25 23:00:00,17.0,66.0,10.6
83,2019-03-26 00:00:00,17.5,73.5,12.7
84,2019-03-26 01:00:00,17.5,73.5,12.7
85,2019-03-26 02:00:00,17.5,70.5,12.1
86,2019-03-26 03:00:00,17.0,71.0,11.7
87,2019-03-26 04:00:00,17.0,71.5,11.8
88,2019-03-26 05:00:00,17.0,74.0,12.3
89,2019-03-26 06:00:00,17.0,74.0,12.3
90,2019-03-26 07:00:00,16.5,74.0,11.9
91,2019-03-26 08:00:00,17.5,76.0,13.2
92,2019-03-26 09:00:00,20.0,78.5,16.1
93,2019-03-26 10:00:00,22.0,77.5,17.9
94,2019-03-26 11:00:00,25.5,60.5,17.3
95,2019-03-26 12:00:00,24.5,50.0,13.4
96,2019-03-26 13:00:00,23.5,46.0,11.2
97,2019-03-26 14:00:00,23.5,47.0,11.5
98,2019-03-26 15:00:00,24.0,55.5,14.5
99,2019-03-26 16:00:00,23.5,50.5,12.6
100,2019-03-26 17:00:00,22.5,59.0,14.1
101,2019-03-26 18:00:00,22.5,66.0,15.8
102,2019-03-26 19:00:00,19.5,70.5,14.0
103,2019-03-26 20:00:00,19.0,68.5,13.1
104,2019-03-26 21:00:00,18.5,65.5,11.9
105,2019-03-26 22:00:00,18.0,66.0,11.6
106,2019-03-26 23:00:00,18.0,68.0,12.0
107,2019-03-27 00:00:00,17.5,68.5,11.6
108,2019-03-27 01:00:00,17.5,68.5,11.6
109,2019-03-27 02:00:00,17.0,69.5,11.4
110,2019-03-27 03:00:00,17.0,67.0,10.8
111,2019-03-27 04:00:00,17.0,68.0,11.1
112,2019-03-27 05:00:00,16.5,68.0,10.6
113,2019-03-27 06:00:00,16.5,68.5,10.7
114,2019-03-27 07:00:00,15.5,71.5,10.4
115,2019-03-27 08:00:00,17.0,76.5,12.8
116,2019-03-27 09:00:00,21.5,73.5,16.6
117,2019-03-27 10:00:00,25.5,57.0,16.4
118,2019-03-27 11:00:00,26.5,40.0,11.8
119,2019-03-27 12:00:00,25.0,42.0,11.2
120,2019-03-27 13:00:00,23.5,41.5,9.7
121,2019-03-27 14:00:00,24.0,42.5,10.5
122,2019-03-27 15:00:00,24.5,55.5,15.0
123,2019-03-27 16:00:00,23.5,58.5,14.9
124,2019-03-27 17:00:00,23.0,60.0,14.8
125,2019-03-27 18:00:00,22.0,65.0,15.1
126,2019-03-27 19:00:00,19.5,69.0,13.7
127,2019-03-27 20:00:00,19.5,66.5,13.1
128,2019-03-27 21:00:00,19.0,65.5,12.4
129,2019-03-27 22:00:00,18.5,67.0,12.3
130,2019-03-27 23:00:00,18.5,67.5,12.4
131,2019-03-28 00:00:00,18.0,68.0,12.0
132,2019-03-28 01:00:00,18.0,67.5,11.9
133,2019-03-28 02:00:00,17.5,65.0,10.9
134,2019-03-28 03:00:00,17.0,66.0,10.6
135,2019-03-28 04:00:00,17.0,66.0,10.6
136,2019-03-28 05:00:00,17.0,66.0,10.6
137,2019-03-28 06:00:00,16.5,66.5,10.2
138,2019-03-28 07:00:00,16.0,68.0,10.1
139,2019-03-28 08:00:00,17.0,72.5,12.0
140,2019-03-28 09:00:00,21.0,69.0,15.1
141,2019-03-28 10:00:00,24.5,55.0,14.9
142,2019-03-28 11:00:00,25.5,43.5,12.2
143,2019-03-28 12:00:00,24.0,45.0,11.3
144,2019-03-28 13:00:00,23.5,41.5,9.7
145,2019-03-28 14:00:00,23.0,41.5,9.2
146,2019-03-28 15:00:00,23.0,48.0,11.4
147,2019-03-28 16:00:00,23.0,48.5,11.6
148,2019-03-28 17:00:00,22.5,61.0,14.6
149,2019-03-28 18:00:00,22.0,64.0,14.9
150,2019-03-28 19:00:00,20.0,70.5,14.5
151,2019-03-28 20:00:00,19.5,66.5,13.1
152,2019-03-28 21:00:00,19.0,69.5,13.3
153,2019-03-28 22:00:00,18.5,71.5,13.3
154,2019-03-28 23:00:00,18.5,69.0,12.7
155,2019-03-29 00:00:00,18.0,66.0,11.6
156,2019-03-29 01:00:00,18.0,68.0,12.0
157,2019-03-29 02:00:00,18.0,69.0,12.2
158,2019-03-29 03:00:00,18.0,71.0,12.7
159,2019-03-29 04:00:00,17.5,71.0,12.2
160,2019-03-29 05:00:00,17.0,66.5,10.7
161,2019-03-29 06:00:00,17.0,68.5,11.2
162,2019-03-29 07:00:00,16.5,70.5,11.1
