1306,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,23.5,39.0,8.8,010014259
2,2019-03-22 15:00:00,24.0,39.0,9.2
3,2019-03-22 16:00:00,23.5,34.5,7.0
4,2019-03-22 17:00:00,23.5,40.0,9.1
5,2019-03-22 18:00:00,23.0,57.5,14.2
6,2019-03-22 19:00:00,20.0,62.0,12.5
7,2019-03-22 20:00:00,19.5,56.0,10.5
8,2019-03-22 21:00:00,18.5,57.0,9.8
9,2019-03-22 22:00:00,18.0,56.5,9.2
10,2019-03-22 23:00:00,18.0,56.0,9.1
11,2019-03-23 00:00:00,18.0,56.0,9.1
12,2019-03-23 01:00:00,18.0,56.0,9.1
13,2019-03-23 02:00:00,17.5,55.5,8.5
14,2019-03-23 03:00:00,17.0,55.5,8.0
15,2019-03-23 04:00:00,17.0,56.5,8.3
16,2019-03-23 05:00:00,17.0,63.5,10.0
17,2019-03-23 06:00:00,17.0,67.5,10.9
18,2019-03-23 07:00:00,16.0,65.5,9.5
19,2019-03-23 08:00:00,17.5,74.0,12.8
20,2019-03-23 09:00:00,21.5,65.5,14.8
21,2019-03-23 10:00:00,24.0,52.0,13.5
22,2019-03-23 11:00:00,24.5,44.0,11.5
23,2019-03-23 12:00:00,24.0,47.0,12.0
24,2019-03-23 13:00:00,24.0,38.5,9.0
25,2019-03-23 14:00:00,24.0,43.0,10.7
26,2019-03-23 15:00:00,24.5,39.0,9.6
27,2019-03-23 16:00:00,24.0,35.0,7.6
28,2019-03-23 17:00:00,23.5,35.5,7.4
29,2019-03-23 18:00:00,23.5,54.5,13.8
30,2019-03-23 19:00:00,20.5,60.5,12.6
31,2019-03-23 20:00:00,20.0,56.0,11.0
32,2019-03-23 21:00:00,19.0,56.0,10.0
33,2019-03-23 22:00:00,18.5,57.5,10.0
34,2019-03-23 23:00:00,18.5,57.0,9.8
35,2019-03-24 00:00:00,18.5,57.0,9.8
36,2019-03-24 01:00:00,18.5,57.5,10.0
37,2019-03-24 02:00:00,18.0,58.0,9.6
38,2019-03-24 03:00:00,18.0,58.0,9.6
39,2019-03-24 04:00:00,17.5,58.0,9.2
40,2019-03-24 05:00:00,17.5,59.0,9.4
41,2019-03-24 06:00:00,17.5,58.5,9.3
42,2019-03-24 07:00:00,16.0,61.5,8.6
43,2019-03-24 08:00:00,17.5,71.5,12.3
44,2019-03-24 09:00:00,22.0,66.5,15.5
45,2019-03-24 10:00:00,24.0,51.0,13.2
46,2019-03-24 11:00:00,24.0,49.0,12.6
47,2019-03-24 12:00:00,24.0,50.5,13.1
48,2019-03-24 13:00:00,24.5,41.0,10.4
49,2019-03-24 14:00:00,24.0,45.0,11.3
50,2019-03-24 15:00:00,24.5,42.0,10.8
51,2019-03-24 16:00:00,24.0,41.0,9.9
52,2019-03-24 17:00:00,23.5,40.0,9.1
53,2019-03-24 18:00:00,23.0,55.5,13.6
54,2019-03-24 19:00:00,20.5,61.5,12.8
55,2019-03-24 20:00:00,20.0,68.0,13.9
56,2019-03-24 21:00:00,19.0,64.5,12.2
57,2019-03-24 22:00:00,19.5,67.5,13.3
58,2019-03-24 23:00:00,19.0,60.5,11.2
59,2019-03-25 00:00:00,18.5,59.5,10.5
60,2019-03-25 01:00:00,18.5,59.0,10.3
61,2019-03-25 02:00:00,18.5,62.5,11.2
62,2019-03-25 03:00:00,18.5,60.0,10.6
63,2019-03-25 04:00:00,19.0,58.0,10.6
64,2019-03-25 05:00:00,18.5,59.5,10.5
65,2019-03-25 06:00:00,19.0,58.0,10.6
66,2019-03-25 07:00:00,18.5,60.5,10.7
67,2019-03-25 08:00:00,18.5,63.0,11.3
68,2019-03-25 09:00:00,19.5,68.0,13.4
69,2019-03-25 10:00:00,19.0,62.5,11.7
70,2019-03-25 11:00:00,19.0,61.0,11.3
71,2019-03-25 12:00:00,19.0,78.0,15.1
72,2019-03-25 13:00:00,21.0,75.5,16.5
73,2019-03-25 14:00:00,20.0,77.0,15.8
74,2019-03-25 15:00:00,18.5,77.0,14.4
75,2019-03-25 16:00:00,19.5,78.0,15.6
76,2019-03-25 17:00:00,21.0,75.0,16.4
77,2019-03-25 18:00:00,18.5,69.5,12.8
78,2019-03-25 19:00:00,17.5,72.0,12.4
79,2019-03-25 20:00:00,18.0,62.0,10.6
80,2019-03-25 21:00:00,17.0,61.5,9.6
81,2019-03-25 22:00:00,17.0,62.0,9.7
82,2019-03-25 23:00:00,17.0,63.5,10.0
83,2019-03-26 00:00:00,17.5,71.0,12.2
84,2019-03-26 01:00:00,17.5,71.5,12.3
85,2019-03-26 02:00:00,17.0,69.0,11.3
86,2019-03-26 03:00:00,17.0,69.5,11.4
87,2019-03-26 04:00:00,16.5,69.5,10.9
88,2019-03-26 05:00:00,17.0,72.0,11.9
89,2019-03-26 06:00:00,17.0,73.0,12.1
90,2019-03-26 07:00:00,16.5,72.5,11.5
91,2019-03-26 08:00:00,17.0,74.0,12.3
92,2019-03-26 09:00:00,19.5,77.0,15.4
93,2019-03-26 10:00:00,22.0,75.0,17.4
94,2019-03-26 11:00:00,24.0,62.5,16.4
95,2019-03-26 12:00:00,23.5,50.5,12.6
96,2019-03-26 13:00:00,23.0,45.0,10.4
