2810,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,26.5,45.0,13.6,010034781
2,2019-02-22 14:00:00,26.5,45.5,13.8
3,2019-02-22 15:00:00,26.5,42.0,12.5
4,2019-02-22 16:00:00,23.5,56.5,14.4
5,2019-02-22 17:00:00,24.5,48.5,12.9
6,2019-02-22 18:00:00,21.0,57.0,12.2
7,2019-02-22 19:00:00,19.0,54.5,9.6
8,2019-02-22 20:00:00,18.5,54.5,9.2
9,2019-02-22 21:00:00,18.5,53.0,8.7
10,2019-02-22 22:00:00,18.0,53.5,8.4
11,2019-02-22 23:00:00,17.5,52.5,7.7
12,2019-02-23 00:00:00,17.0,52.0,7.1
13,2019-02-23 01:00:00,16.5,52.5,6.8
14,2019-02-23 02:00:00,16.0,52.5,6.3
15,2019-02-23 03:00:00,15.5,53.5,6.1
16,2019-02-23 04:00:00,15.0,53.5,5.6
17,2019-02-23 05:00:00,15.0,57.0,6.6
18,2019-02-23 06:00:00,15.0,56.5,6.4
19,2019-02-23 07:00:00,14.5,57.0,6.1
20,2019-02-23 08:00:00,14.0,57.5,5.8
21,2019-02-23 09:00:00,12.5,61.0,5.2
22,2019-02-23 10:00:00,15.0,61.0,7.5
23,2019-02-23 11:00:00,22.0,50.5,11.3
24,2019-02-23 12:00:00,27.5,42.5,13.6
25,2019-02-23 13:00:00,26.5,35.0,9.8
26,2019-02-23 14:00:00,26.5,36.0,10.2
27,2019-02-23 15:00:00,25.0,38.0,9.7
28,2019-02-23 16:00:00,24.0,39.0,9.2
29,2019-02-23 17:00:00,23.5,46.5,11.4
30,2019-02-23 18:00:00,22.0,50.5,11.3
31,2019-02-23 19:00:00,18.5,47.0,7.0
32,2019-02-23 20:00:00,17.0,47.5,5.8
33,2019-02-23 21:00:00,16.5,43.5,4.1
34,2019-02-23 22:00:00,16.0,47.0,4.7
35,2019-02-23 23:00:00,16.0,47.5,4.9
36,2019-02-24 00:00:00,15.5,47.5,4.4
37,2019-02-24 01:00:00,15.0,49.0,4.4
38,2019-02-24 02:00:00,14.5,49.0,3.9
39,2019-02-24 03:00:00,13.5,49.5,3.2
40,2019-02-24 04:00:00,13.5,52.5,4.0
41,2019-02-24 05:00:00,13.0,53.0,3.7
42,2019-02-24 06:00:00,13.0,56.0,4.4
43,2019-02-24 07:00:00,12.5,58.0,4.5
44,2019-02-24 08:00:00,12.0,58.0,4.0
45,2019-02-24 09:00:00,10.5,63.0,3.8
46,2019-02-24 10:00:00,13.5,63.0,6.6
47,2019-02-24 11:00:00,23.0,47.5,11.2
48,2019-02-24 12:00:00,27.5,37.0,11.5
49,2019-02-24 13:00:00,27.5,27.0,6.8
50,2019-02-24 14:00:00,26.5,31.0,8.0
51,2019-02-24 15:00:00,25.5,34.5,8.7
52,2019-02-24 16:00:00,23.5,32.5,6.1
53,2019-02-24 17:00:00,23.5,43.0,10.2
54,2019-02-24 18:00:00,22.0,44.5,9.4
55,2019-02-24 19:00:00,18.0,47.5,6.7
56,2019-02-24 20:00:00,16.5,50.5,6.2
57,2019-02-24 21:00:00,16.0,49.5,5.4
58,2019-02-24 22:00:00,15.5,50.0,5.1
59,2019-02-24 23:00:00,15.0,50.5,4.8
60,2019-02-25 00:00:00,15.0,51.0,5.0
61,2019-02-25 01:00:00,14.5,51.5,4.6
62,2019-02-25 02:00:00,14.5,54.0,5.3
63,2019-02-25 03:00:00,14.0,54.5,5.0
64,2019-02-25 04:00:00,13.5,57.5,5.3
65,2019-02-25 05:00:00,13.5,59.5,5.8
66,2019-02-25 06:00:00,13.5,60.0,5.9
67,2019-02-25 07:00:00,13.0,60.0,5.4
68,2019-02-25 08:00:00,12.5,61.0,5.2
69,2019-02-25 09:00:00,11.0,64.0,4.5
70,2019-02-25 10:00:00,14.5,63.0,7.5
71,2019-02-25 11:00:00,24.0,51.0,13.2
72,2019-02-25 12:00:00,28.0,33.5,10.5
73,2019-02-25 13:00:00,27.5,28.0,7.4
74,2019-02-25 14:00:00,27.0,32.0,8.9
75,2019-02-25 15:00:00,25.5,37.5,9.9
76,2019-02-25 16:00:00,23.5,42.0,9.9
77,2019-02-25 17:00:00,23.0,38.5,8.1
78,2019-02-25 18:00:00,23.0,50.5,12.2
79,2019-02-25 19:00:00,18.5,57.5,10.0
