2786,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,25.5,51.5,14.8,010035277
2,2019-02-22 14:00:00,25.5,48.5,13.8
3,2019-02-22 15:00:00,23.5,59.5,15.2
4,2019-02-22 16:00:00,24.0,59.0,15.5
5,2019-02-22 17:00:00,21.0,63.0,13.7
6,2019-02-22 18:00:00,19.0,60.0,11.1
7,2019-02-22 19:00:00,18.5,58.0,10.1
8,2019-02-22 20:00:00,18.5,59.0,10.3
9,2019-02-22 21:00:00,18.0,58.5,9.7
10,2019-02-22 22:00:00,17.5,58.0,9.2
11,2019-02-22 23:00:00,17.0,57.5,8.6
12,2019-02-23 00:00:00,16.5,58.0,8.2
13,2019-02-23 01:00:00,16.0,58.0,7.7
14,2019-02-23 02:00:00,15.5,58.5,7.4
15,2019-02-23 03:00:00,15.0,59.5,7.2
16,2019-02-23 04:00:00,15.0,59.5,7.2
17,2019-02-23 05:00:00,14.5,60.0,6.8
18,2019-02-23 06:00:00,14.5,61.0,7.1
19,2019-02-23 07:00:00,14.0,61.5,6.7
20,2019-02-23 08:00:00,12.5,64.5,6.0
21,2019-02-23 09:00:00,14.5,67.5,8.6
22,2019-02-23 10:00:00,19.0,63.5,11.9
23,2019-02-23 11:00:00,26.0,48.0,14.1
24,2019-02-23 12:00:00,28.0,36.5,11.8
25,2019-02-23 13:00:00,26.5,41.0,12.2
26,2019-02-23 14:00:00,25.0,44.0,11.9
27,2019-02-23 15:00:00,24.0,42.5,10.5
28,2019-02-23 16:00:00,23.5,49.5,12.3
29,2019-02-23 17:00:00,22.0,56.0,12.8
30,2019-02-23 18:00:00,18.5,52.5,8.6
31,2019-02-23 19:00:00,17.0,52.5,7.2
32,2019-02-23 20:00:00,16.5,50.0,6.1
33,2019-02-23 21:00:00,16.0,49.5,5.4
34,2019-02-23 22:00:00,16.0,50.0,5.6
35,2019-02-23 23:00:00,15.5,50.5,5.3
36,2019-02-24 00:00:00,15.0,52.0,5.2
37,2019-02-24 01:00:00,14.5,52.0,4.8
38,2019-02-24 02:00:00,13.5,52.0,3.8
39,2019-02-24 03:00:00,13.5,55.5,4.8
40,2019-02-24 04:00:00,13.0,57.0,4.7
41,2019-02-24 05:00:00,13.0,60.5,5.5
42,2019-02-24 06:00:00,12.5,61.5,5.3
43,2019-02-24 07:00:00,12.0,62.0,5.0
44,2019-02-24 08:00:00,10.0,66.5,4.1
45,2019-02-24 09:00:00,13.0,69.0,7.5
46,2019-02-24 10:00:00,18.0,62.0,10.6
47,2019-02-24 11:00:00,26.0,43.5,12.6
48,2019-02-24 12:00:00,28.0,32.5,10.0
49,2019-02-24 13:00:00,26.5,33.5,9.2
50,2019-02-24 14:00:00,25.5,37.5,9.9
51,2019-02-24 15:00:00,24.0,35.0,7.6
52,2019-02-24 16:00:00,23.0,45.0,10.4
53,2019-02-24 17:00:00,22.0,47.0,10.2
54,2019-02-24 18:00:00,18.0,50.5,7.6
55,2019-02-24 19:00:00,16.5,54.0,7.2
56,2019-02-24 20:00:00,16.0,53.0,6.4
57,2019-02-24 21:00:00,15.5,54.0,6.2
58,2019-02-24 22:00:00,15.0,54.5,5.9
59,2019-02-24 23:00:00,15.0,54.5,5.9
60,2019-02-25 00:00:00,14.5,55.0,5.6
61,2019-02-25 01:00:00,14.5,58.5,6.5
62,2019-02-25 02:00:00,14.0,58.0,5.9
63,2019-02-25 03:00:00,14.0,61.5,6.7
64,2019-02-25 04:00:00,13.5,63.5,6.7
65,2019-02-25 05:00:00,13.5,63.5,6.7
66,2019-02-25 06:00:00,13.0,63.5,6.2
67,2019-02-25 07:00:00,12.5,64.5,6.0
68,2019-02-25 08:00:00,11.0,68.0,5.3
69,2019-02-25 09:00:00,14.0,68.0,8.2
70,2019-02-25 10:00:00,19.0,64.0,12.0
71,2019-02-25 11:00:00,27.0,46.5,14.6
72,2019-02-25 12:00:00,27.5,32.0,9.3
73,2019-02-25 13:00:00,27.0,43.5,13.5
74,2019-02-25 14:00:00,25.5,38.5,10.3
75,2019-02-25 15:00:00,24.0,43.0,10.7
76,2019-02-25 16:00:00,23.0,45.0,10.4
77,2019-02-25 17:00:00,22.5,54.5,12.9
78,2019-02-25 18:00:00,19.0,61.0,11.3
79,2019-02-25 19:00:00,17.0,63.5,10.0
80,2019-02-25 20:00:00,17.0,59.0,8.9
81,2019-02-25 21:00:00,16.5,58.5,8.3
82,2019-02-25 22:00:00,16.0,58.5,7.9
83,2019-02-25 23:00:00,15.5,59.0,7.5
84,2019-02-26 00:00:00,15.5,59.5,7.7
85,2019-02-26 01:00:00,15.0,60.0,7.3
86,2019-02-26 02:00:00,14.5,60.0,6.8
87,2019-02-26 03:00:00,14.0,63.5,7.2
88,2019-02-26 04:00:00,14.0,64.5,7.4
89,2019-02-26 05:00:00,13.5,64.5,6.9
90,2019-02-26 06:00:00,13.5,66.0,7.3
91,2019-02-26 07:00:00,13.0,67.5,7.1
92,2019-02-26 08:00:00,11.5,70.0,6.2
93,2019-02-26 09:00:00,14.5,71.5,9.4
94,2019-02-26 10:00:00,19.0,62.0,11.6
95,2019-02-26 11:00:00,27.5,52.0,16.8
96,2019-02-26 12:00:00,31.5,40.5,16.5
97,2019-02-26 13:00:00,28.5,37.5,12.6
98,2019-02-26 14:00:00,27.0,41.5,12.8
99,2019-02-26 15:00:00,27.0,39.5,12.1
100,2019-02-26 16:00:00,24.5,46.5,12.3
101,2019-02-26 17:00:00,24.0,46.5,11.8
102,2019-02-26 18:00:00,21.5,49.0,10.3
103,2019-02-26 19:00:00,19.0,55.0,9.8
104,2019-02-26 20:00:00,18.5,53.0,8.7
105,2019-02-26 21:00:00,18.0,54.5,8.7
106,2019-02-26 22:00:00,17.5,55.0,8.4
107,2019-02-26 23:00:00,17.0,54.0,7.6
108,2019-02-27 00:00:00,17.0,55.0,7.9
109,2019-02-27 01:00:00,16.5,55.0,7.4
110,2019-02-27 02:00:00,16.0,55.0,7.0
111,2019-02-27 03:00:00,16.0,55.5,7.1
112,2019-02-27 04:00:00,16.0,55.0,7.0
113,2019-02-27 05:00:00,15.5,56.0,6.8
114,2019-02-27 06:00:00,15.5,58.5,7.4
115,2019-02-27 07:00:00,15.5,59.0,7.5
116,2019-02-27 08:00:00,15.0,61.5,7.7
117,2019-02-27 09:00:00,18.0,64.5,11.2
118,2019-02-27 10:00:00,23.0,51.0,12.3
119,2019-02-27 11:00:00,30.5,39.5,15.2
120,2019-02-27 12:00:00,31.5,34.5,14.0
121,2019-02-27 13:00:00,29.5,33.5,11.8
122,2019-02-27 14:00:00,28.0,37.5,12.2
123,2019-02-27 15:00:00,27.5,35.5,10.9
