1298,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,27.0,46.0,14.4,010014031
2,2019-05-07 18:15:00,26.5,47.5,14.4
3,2019-05-07 18:30:00,26.5,50.5,15.4
4,2019-05-07 18:45:00,26.0,54.0,16.0
5,2019-05-07 19:00:00,26.0,57.0,16.8
6,2019-05-07 19:15:00,25.5,59.5,17.0
7,2019-05-07 19:30:00,25.0,61.0,17.0
8,2019-05-07 19:45:00,24.5,63.0,17.0
9,2019-05-07 20:00:00,23.5,63.0,16.1
10,2019-05-07 20:15:00,22.5,63.5,15.2
11,2019-05-07 20:30:00,21.0,65.0,14.2
12,2019-05-07 20:45:00,20.5,67.0,14.2
13,2019-05-07 21:00:00,20.0,68.0,13.9
14,2019-05-07 21:15:00,20.0,70.5,14.5
15,2019-05-07 21:30:00,20.0,71.5,14.7
16,2019-05-07 21:45:00,20.5,71.5,15.2
17,2019-05-07 22:00:00,20.5,71.5,15.2
18,2019-05-07 22:15:00,20.5,71.5,15.2
19,2019-05-07 22:30:00,20.0,71.5,14.7
20,2019-05-07 22:45:00,20.0,71.0,14.6
21,2019-05-07 23:00:00,20.0,72.0,14.8
22,2019-05-07 23:15:00,19.5,73.0,14.5
23,2019-05-07 23:30:00,19.5,73.5,14.6
24,2019-05-07 23:45:00,19.0,73.0,14.1
25,2019-05-08 00:00:00,19.0,73.5,14.2
26,2019-05-08 00:15:00,18.5,75.0,14.0
27,2019-05-08 00:30:00,18.0,75.0,13.5
28,2019-05-08 00:45:00,18.0,76.0,13.7
29,2019-05-08 01:00:00,18.5,74.5,13.9
30,2019-05-08 01:15:00,18.5,77.5,14.5
31,2019-05-08 01:30:00,19.0,76.0,14.7
32,2019-05-08 01:45:00,19.5,76.0,15.2
33,2019-05-08 02:00:00,19.5,76.5,15.3
34,2019-05-08 02:15:00,19.5,78.0,15.6
35,2019-05-08 02:30:00,19.5,78.0,15.6
36,2019-05-08 02:45:00,19.5,77.0,15.4
37,2019-05-08 03:00:00,19.0,76.5,14.8
38,2019-05-08 03:15:00,19.0,77.0,14.9
39,2019-05-08 03:30:00,19.0,76.5,14.8
40,2019-05-08 03:45:00,19.0,77.5,15.0
41,2019-05-08 04:00:00,18.5,78.0,14.6
42,2019-05-08 04:15:00,18.5,78.0,14.6
43,2019-05-08 04:30:00,18.5,78.0,14.6
44,2019-05-08 04:45:00,18.5,78.5,14.7
45,2019-05-08 05:00:00,18.5,80.5,15.1
46,2019-05-08 05:15:00,19.0,80.0,15.5
47,2019-05-08 05:30:00,19.0,80.5,15.6
48,2019-05-08 05:45:00,19.0,80.5,15.6
49,2019-05-08 06:00:00,19.0,80.0,15.5
50,2019-05-08 06:15:00,19.0,79.5,15.4
51,2019-05-08 06:30:00,18.5,76.5,14.3
52,2019-05-08 06:45:00,18.5,78.0,14.6
53,2019-05-08 07:00:00,19.0,77.5,15.0
54,2019-05-08 07:15:00,19.5,76.5,15.3
55,2019-05-08 07:30:00,20.0,76.5,15.7
56,2019-05-08 07:45:00,20.0,76.0,15.6
57,2019-05-08 08:00:00,20.5,76.0,16.1
58,2019-05-08 08:15:00,21.0,75.0,16.4
59,2019-05-08 08:30:00,21.0,74.5,16.3
60,2019-05-08 08:45:00,21.5,73.5,16.6
61,2019-05-08 09:00:00,21.5,73.0,16.5
62,2019-05-08 09:15:00,21.5,72.5,16.3
63,2019-05-08 09:30:00,22.0,72.0,16.7
64,2019-05-08 09:45:00,22.5,72.0,17.2
65,2019-05-08 10:00:00,22.5,71.5,17.1
66,2019-05-08 10:15:00,23.0,71.5,17.6
67,2019-05-08 10:30:00,23.5,70.5,17.8
68,2019-05-08 10:45:00,23.0,71.0,17.5
69,2019-05-08 11:00:00,24.0,71.0,18.4
70,2019-05-08 11:15:00,24.5,71.0,18.9
71,2019-05-08 11:30:00,25.0,69.5,19.0
72,2019-05-08 11:45:00,25.5,68.5,19.3
73,2019-05-08 12:00:00,26.0,66.0,19.2
74,2019-05-08 12:15:00,26.0,71.5,20.4
75,2019-05-08 12:30:00,25.5,71.0,19.9
76,2019-05-08 12:45:00,25.5,70.5,19.7
77,2019-05-08 13:00:00,25.5,69.5,19.5
78,2019-05-08 13:15:00,25.5,69.0,19.4
79,2019-05-08 13:30:00,25.5,69.0,19.4
80,2019-05-08 13:45:00,25.5,69.5,19.5
81,2019-05-08 14:00:00,25.0,69.0,18.9
82,2019-05-08 14:15:00,25.0,70.5,19.3
83,2019-05-08 14:30:00,24.5,70.0,18.7
84,2019-05-08 14:45:00,23.5,70.5,17.8
85,2019-05-08 15:00:00,23.0,72.0,17.7
86,2019-05-08 15:15:00,22.5,72.5,17.3
87,2019-05-08 15:30:00,22.0,73.0,16.9
88,2019-05-08 15:45:00,22.0,73.5,17.0
89,2019-05-08 16:00:00,23.0,74.0,18.1
90,2019-05-08 16:15:00,23.0,74.0,18.1
91,2019-05-08 16:30:00,23.0,74.5,18.2
92,2019-05-08 16:45:00,23.0,74.0,18.1
93,2019-05-08 17:00:00,23.0,74.5,18.2
94,2019-05-08 17:15:00,22.5,74.5,17.7
95,2019-05-08 17:30:00,21.5,74.0,16.7
96,2019-05-08 17:45:00,21.0,75.0,16.4
97,2019-05-08 18:00:00,20.5,76.0,16.1
98,2019-05-08 18:15:00,20.5,76.5,16.2
99,2019-05-08 18:30:00,20.5,76.5,16.2
100,2019-05-08 18:45:00,20.5,76.5,16.2
101,2019-05-08 19:00:00,20.5,76.5,16.2
102,2019-05-08 19:15:00,20.5,75.5,16.0
103,2019-05-08 19:30:00,20.5,75.0,15.9
104,2019-05-08 19:45:00,20.5,74.5,15.8
105,2019-05-08 20:00:00,21.0,74.0,16.2
106,2019-05-08 20:15:00,21.0,72.0,15.8
107,2019-05-08 20:30:00,20.5,71.5,15.2
108,2019-05-08 20:45:00,20.5,74.5,15.8
109,2019-05-08 21:00:00,20.0,74.5,15.3
110,2019-05-08 21:15:00,20.0,74.5,15.3
111,2019-05-08 21:30:00,20.0,74.5,15.3
112,2019-05-08 21:45:00,19.5,74.5,14.8
113,2019-05-08 22:00:00,19.0,75.0,14.5
114,2019-05-08 22:15:00,19.0,75.0,14.5
115,2019-05-08 22:30:00,18.5,75.0,14.0
116,2019-05-08 22:45:00,18.0,76.0,13.7
117,2019-05-08 23:00:00,18.0,77.0,13.9
118,2019-05-08 23:15:00,18.0,78.5,14.2
119,2019-05-08 23:30:00,18.5,79.0,14.8
120,2019-05-08 23:45:00,19.0,78.5,15.2
121,2019-05-09 00:00:00,19.0,78.5,15.2
122,2019-05-09 00:15:00,19.5,77.5,15.5
123,2019-05-09 00:30:00,19.5,77.0,15.4
124,2019-05-09 00:45:00,19.0,76.5,14.8
125,2019-05-09 01:00:00,19.0,75.5,14.6
126,2019-05-09 01:15:00,19.0,76.0,14.7
127,2019-05-09 01:30:00,18.5,77.0,14.4
128,2019-05-09 01:45:00,18.5,78.0,14.6
129,2019-05-09 02:00:00,18.5,78.5,14.7
130,2019-05-09 02:15:00,18.5,78.0,14.6
131,2019-05-09 02:30:00,18.5,78.0,14.6
132,2019-05-09 02:45:00,18.5,77.5,14.5
133,2019-05-09 03:00:00,19.0,77.0,14.9
134,2019-05-09 03:15:00,19.0,77.0,14.9
135,2019-05-09 03:30:00,19.0,76.0,14.7
136,2019-05-09 03:45:00,19.0,76.0,14.7
137,2019-05-09 04:00:00,19.0,76.5,14.8
138,2019-05-09 04:15:00,19.0,75.5,14.6
139,2019-05-09 04:30:00,19.0,75.5,14.6
140,2019-05-09 04:45:00,18.5,75.5,14.1
141,2019-05-09 05:00:00,18.5,75.5,14.1
142,2019-05-09 05:15:00,18.5,75.5,14.1
143,2019-05-09 05:30:00,18.5,76.0,14.2
144,2019-05-09 05:45:00,18.5,75.5,14.1
145,2019-05-09 06:00:00,18.5,71.0,13.1
146,2019-05-09 06:15:00,18.0,71.5,12.8
147,2019-05-09 06:30:00,17.5,73.0,12.6
148,2019-05-09 06:45:00,17.5,74.0,12.8
149,2019-05-09 07:00:00,17.5,77.5,13.5
150,2019-05-09 07:15:00,18.5,78.0,14.6
151,2019-05-09 07:30:00,19.0,77.5,15.0
152,2019-05-09 07:45:00,19.5,76.5,15.3
153,2019-05-09 08:00:00,20.5,76.0,16.1
154,2019-05-09 08:15:00,21.5,75.5,17.0
155,2019-05-09 08:30:00,22.5,74.5,17.7
156,2019-05-09 08:45:00,24.5,74.0,19.6
157,2019-05-09 09:00:00,25.5,72.5,20.2
158,2019-05-09 09:15:00,26.0,59.0,17.4
159,2019-05-09 09:30:00,26.0,64.0,18.7
160,2019-05-09 09:45:00,26.0,63.5,18.5
161,2019-05-09 10:00:00,25.0,70.5,19.3
162,2019-05-09 10:15:00,24.0,71.5,18.5
163,2019-05-09 10:30:00,24.0,72.0,18.6
164,2019-05-09 10:45:00,24.5,71.0,18.9
165,2019-05-09 11:00:00,26.0,72.0,20.6
166,2019-05-09 11:15:00,26.0,64.5,18.8
167,2019-05-09 11:30:00,26.5,59.5,18.0
168,2019-05-09 11:45:00,28.0,58.0,19.0
169,2019-05-09 12:00:00,28.0,48.5,16.1
170,2019-05-09 12:15:00,28.0,47.5,15.8
171,2019-05-09 12:30:00,28.0,45.5,15.1
172,2019-05-09 12:45:00,28.5,47.0,16.1
173,2019-05-09 13:00:00,29.0,44.0,15.5
