1281,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,27.0,45.5,14.2,010014060
2,2019-05-07 18:15:00,26.5,45.5,13.8
3,2019-05-07 18:30:00,26.0,51.0,15.1
4,2019-05-07 18:45:00,26.0,55.0,16.3
5,2019-05-07 19:00:00,25.5,57.5,16.5
6,2019-05-07 19:15:00,25.0,59.5,16.6
7,2019-05-07 19:30:00,24.5,60.5,16.4
8,2019-05-07 19:45:00,24.0,63.0,16.5
9,2019-05-07 20:00:00,23.5,62.0,15.8
10,2019-05-07 20:15:00,22.5,62.0,14.9
11,2019-05-07 20:30:00,21.5,63.5,14.3
12,2019-05-07 20:45:00,20.5,66.0,13.9
13,2019-05-07 21:00:00,20.0,67.0,13.7
14,2019-05-07 21:15:00,20.0,69.5,14.3
15,2019-05-07 21:30:00,20.0,70.0,14.4
16,2019-05-07 21:45:00,20.5,70.5,15.0
17,2019-05-07 22:00:00,20.5,70.0,14.8
18,2019-05-07 22:15:00,20.5,70.5,15.0
19,2019-05-07 22:30:00,20.0,70.5,14.5
20,2019-05-07 22:45:00,20.0,70.5,14.5
21,2019-05-07 23:00:00,20.0,71.0,14.6
22,2019-05-07 23:15:00,19.5,72.0,14.3
23,2019-05-07 23:30:00,19.5,72.5,14.4
24,2019-05-07 23:45:00,19.0,72.0,13.8
25,2019-05-08 00:00:00,19.0,72.5,13.9
26,2019-05-08 00:15:00,18.5,73.0,13.6
27,2019-05-08 00:30:00,18.5,74.5,13.9
28,2019-05-08 00:45:00,18.5,76.0,14.2
29,2019-05-08 01:00:00,18.5,74.5,13.9
30,2019-05-08 01:15:00,18.5,76.0,14.2
31,2019-05-08 01:30:00,19.0,76.0,14.7
32,2019-05-08 01:45:00,19.5,74.5,14.8
33,2019-05-08 02:00:00,19.5,76.0,15.2
34,2019-05-08 02:15:00,19.5,76.5,15.3
35,2019-05-08 02:30:00,19.5,76.0,15.2
36,2019-05-08 02:45:00,19.5,74.5,14.8
37,2019-05-08 03:00:00,19.5,74.5,14.8
38,2019-05-08 03:15:00,19.0,76.0,14.7
39,2019-05-08 03:30:00,19.0,76.0,14.7
40,2019-05-08 03:45:00,19.0,76.5,14.8
41,2019-05-08 04:00:00,18.5,77.0,14.4
42,2019-05-08 04:15:00,18.5,77.0,14.4
43,2019-05-08 04:30:00,18.5,77.5,14.5
44,2019-05-08 04:45:00,18.5,78.5,14.7
45,2019-05-08 05:00:00,18.5,80.0,15.0
46,2019-05-08 05:15:00,19.0,79.5,15.4
47,2019-05-08 05:30:00,19.0,79.5,15.4
48,2019-05-08 05:45:00,19.0,79.5,15.4
49,2019-05-08 06:00:00,19.0,79.5,15.4
50,2019-05-08 06:15:00,19.0,78.5,15.2
51,2019-05-08 06:30:00,19.0,75.5,14.6
52,2019-05-08 06:45:00,18.5,77.5,14.5
