26_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,19.5,74.0,14.7,010014401
2,2017-01-17 18:00:00,20.5,68.0,14.4
3,2017-01-17 19:00:00,20.5,69.0,14.6
4,2017-01-17 20:00:00,20.5,69.5,14.7
5,2017-01-17 21:00:00,20.0,70.0,14.4
6,2017-01-17 22:00:00,20.0,71.0,14.6
7,2017-01-17 23:00:00,20.0,69.5,14.3
8,2017-01-18 00:00:00,20.0,69.5,14.3
9,2017-01-18 01:00:00,19.5,67.5,13.3
10,2017-01-18 02:00:00,19.5,70.5,14.0
11,2017-01-18 03:00:00,19.5,68.5,13.6
12,2017-01-18 04:00:00,19.5,70.5,14.0
13,2017-01-18 05:00:00,18.5,74.5,13.9
14,2017-01-18 06:00:00,19.0,71.5,13.7
15,2017-01-18 07:00:00,19.5,70.0,13.9
16,2017-01-18 08:00:00,20.0,67.0,13.7
17,2017-01-18 09:00:00,20.0,76.0,15.6
18,2017-01-18 10:00:00,19.5,85.5,17.0
19,2017-01-18 11:00:00,18.0,89.5,16.2
20,2017-01-18 12:00:00,17.5,88.5,15.6
21,2017-01-18 13:00:00,18.5,86.0,16.1
22,2017-01-18 14:00:00,20.0,89.0,18.1
23,2017-01-18 15:00:00,20.0,89.0,18.1
24,2017-01-18 16:00:00,20.0,89.0,18.1
25,2017-01-18 17:00:00,19.5,85.0,16.9
26,2017-01-18 18:00:00,20.0,83.0,17.0
27,2017-01-18 19:00:00,20.0,86.0,17.6
28,2017-01-18 20:00:00,19.5,85.5,17.0
29,2017-01-18 21:00:00,19.5,83.0,16.5
30,2017-01-18 22:00:00,19.5,82.0,16.3
31,2017-01-18 23:00:00,19.5,75.5,15.1
32,2017-01-19 00:00:00,19.5,78.0,15.6
33,2017-01-19 01:00:00,19.5,75.5,15.1
34,2017-01-19 02:00:00,19.5,76.5,15.3
35,2017-01-19 03:00:00,19.5,77.5,15.5
36,2017-01-19 04:00:00,19.5,75.5,15.1
37,2017-01-19 05:00:00,18.5,79.0,14.8
38,2017-01-19 06:00:00,19.0,76.0,14.7
39,2017-01-19 07:00:00,19.5,76.5,15.3
40,2017-01-19 08:00:00,19.5,73.0,14.5
41,2017-01-19 09:00:00,20.5,73.0,15.5
42,2017-01-19 10:00:00,20.0,75.5,15.5
43,2017-01-19 11:00:00,20.5,76.5,16.2
44,2017-01-19 12:00:00,20.0,77.5,15.9
45,2017-01-19 13:00:00,20.0,78.0,16.0
46,2017-01-19 14:00:00,21.0,77.5,16.9
47,2017-01-19 15:00:00,21.0,78.0,17.0
48,2017-01-19 16:00:00,21.0,78.5,17.1
49,2017-01-19 17:00:00,20.0,77.0,15.8
50,2017-01-19 18:00:00,20.5,70.0,14.8
51,2017-01-19 19:00:00,21.0,73.5,16.1
52,2017-01-19 20:00:00,20.5,74.0,15.7
53,2017-01-19 21:00:00,20.0,70.0,14.4
54,2017-01-19 22:00:00,20.0,69.5,14.3
55,2017-01-19 23:00:00,20.0,69.5,14.3
56,2017-01-20 00:00:00,20.0,67.5,13.8
57,2017-01-20 01:00:00,20.0,69.0,14.1
58,2017-01-20 02:00:00,20.0,72.0,14.8
59,2017-01-20 03:00:00,20.0,70.5,14.5
60,2017-01-20 04:00:00,20.0,70.0,14.4
61,2017-01-20 05:00:00,19.0,72.0,13.8
62,2017-01-20 06:00:00,19.5,68.5,13.6
63,2017-01-20 07:00:00,20.0,71.0,14.6
64,2017-01-20 08:00:00,20.5,65.0,13.7
65,2017-01-20 09:00:00,21.0,66.0,14.4
66,2017-01-20 10:00:00,21.0,68.5,15.0
67,2017-01-20 11:00:00,21.0,74.0,16.2
68,2017-01-20 12:00:00,20.5,72.0,15.3
69,2017-01-20 13:00:00,21.0,76.0,16.6
70,2017-01-20 14:00:00,22.0,74.0,17.2
71,2017-01-20 15:00:00,22.0,72.0,16.7
72,2017-01-20 16:00:00,21.5,72.0,16.2
73,2017-01-20 17:00:00,20.5,72.5,15.4
74,2017-01-20 18:00:00,21.0,66.5,14.5
75,2017-01-20 19:00:00,21.0,68.0,14.9
76,2017-01-20 20:00:00,21.0,68.0,14.9
77,2017-01-20 21:00:00,20.5,66.5,14.0
78,2017-01-20 22:00:00,20.5,65.5,13.8
79,2017-01-20 23:00:00,20.5,65.5,13.8
80,2017-01-21 00:00:00,20.5,63.5,13.3
81,2017-01-21 01:00:00,20.5,64.0,13.5
82,2017-01-21 02:00:00,20.5,64.0,13.5
83,2017-01-21 03:00:00,20.5,63.5,13.3
84,2017-01-21 04:00:00,20.5,66.0,13.9
85,2017-01-21 05:00:00,19.0,71.5,13.7
86,2017-01-21 06:00:00,19.5,67.5,13.3
87,2017-01-21 07:00:00,20.0,66.5,13.6
88,2017-01-21 08:00:00,20.5,63.0,13.2
89,2017-01-21 09:00:00,19.5,86.5,17.2
90,2017-01-21 10:00:00,19.0,88.0,17.0
91,2017-01-21 11:00:00,19.5,85.5,17.0
92,2017-01-21 12:00:00,19.5,83.5,16.6
93,2017-01-21 13:00:00,20.5,86.5,18.2
94,2017-01-21 14:00:00,22.0,82.0,18.8
95,2017-01-21 15:00:00,22.5,77.5,18.4
96,2017-01-21 16:00:00,22.0,79.5,18.3
97,2017-01-21 17:00:00,20.5,77.5,16.4
98,2017-01-21 18:00:00,21.0,71.5,15.7
99,2017-01-21 19:00:00,21.0,73.0,16.0
100,2017-01-21 20:00:00,20.5,73.0,15.5
101,2017-01-21 21:00:00,20.5,71.5,15.2
102,2017-01-21 22:00:00,20.5,70.5,15.0
103,2017-01-21 23:00:00,20.5,73.0,15.5
