32_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,20.5,70.0,14.8,010013965
2,2017-01-17 18:00:00,21.0,62.5,13.6
3,2017-01-17 19:00:00,20.5,62.5,13.1
4,2017-01-17 20:00:00,20.5,62.5,13.1
5,2017-01-17 21:00:00,20.0,62.5,12.6
6,2017-01-17 22:00:00,20.0,62.5,12.6
7,2017-01-17 23:00:00,20.0,62.5,12.6
8,2017-01-18 00:00:00,20.0,62.0,12.5
9,2017-01-18 01:00:00,20.0,62.0,12.5
10,2017-01-18 02:00:00,20.0,62.5,12.6
11,2017-01-18 03:00:00,20.0,62.0,12.5
12,2017-01-18 04:00:00,20.0,62.0,12.5
13,2017-01-18 05:00:00,20.0,63.0,12.7
14,2017-01-18 06:00:00,19.5,63.0,12.3
15,2017-01-18 07:00:00,19.5,62.5,12.2
16,2017-01-18 08:00:00,20.0,62.0,12.5
17,2017-01-18 09:00:00,20.0,72.5,14.9
18,2017-01-18 10:00:00,19.5,80.5,16.1
19,2017-01-18 11:00:00,18.0,90.5,16.4
20,2017-01-18 12:00:00,18.0,90.0,16.3
21,2017-01-18 13:00:00,18.0,89.5,16.2
22,2017-01-18 14:00:00,19.5,90.5,17.9
23,2017-01-18 15:00:00,20.0,88.5,18.0
24,2017-01-18 16:00:00,19.5,86.0,17.1
25,2017-01-18 17:00:00,19.5,83.0,16.5
26,2017-01-18 18:00:00,20.0,74.5,15.3
27,2017-01-18 19:00:00,20.0,69.5,14.3
28,2017-01-18 20:00:00,19.5,69.5,13.8
29,2017-01-18 21:00:00,19.5,66.0,13.0
30,2017-01-18 22:00:00,19.5,66.0,13.0
31,2017-01-18 23:00:00,19.5,68.5,13.6
32,2017-01-19 00:00:00,19.5,68.0,13.4
33,2017-01-19 01:00:00,20.0,67.5,13.8
34,2017-01-19 02:00:00,19.5,67.5,13.3
35,2017-01-19 03:00:00,19.5,67.5,13.3
36,2017-01-19 04:00:00,20.0,68.0,13.9
37,2017-01-19 05:00:00,19.5,67.5,13.3
38,2017-01-19 06:00:00,19.5,67.0,13.2
39,2017-01-19 07:00:00,19.5,67.0,13.2
40,2017-01-19 08:00:00,20.0,65.5,13.3
41,2017-01-19 09:00:00,20.5,68.5,14.5
42,2017-01-19 10:00:00,20.0,72.5,14.9
43,2017-01-19 11:00:00,20.5,76.5,16.2
44,2017-01-19 12:00:00,20.0,76.0,15.6
45,2017-01-19 13:00:00,20.5,76.0,16.1
46,2017-01-19 14:00:00,21.0,80.0,17.4
47,2017-01-19 15:00:00,21.0,79.5,17.3
48,2017-01-19 16:00:00,21.0,77.5,16.9
49,2017-01-19 17:00:00,21.0,74.5,16.3
50,2017-01-19 18:00:00,21.0,67.0,14.6
51,2017-01-19 19:00:00,21.0,66.5,14.5
52,2017-01-19 20:00:00,20.5,66.5,14.0
53,2017-01-19 21:00:00,20.5,67.0,14.2
54,2017-01-19 22:00:00,20.5,66.5,14.0
55,2017-01-19 23:00:00,20.5,67.0,14.2
56,2017-01-20 00:00:00,20.0,66.0,13.5
57,2017-01-20 01:00:00,20.0,65.5,13.3
58,2017-01-20 02:00:00,20.0,66.0,13.5
59,2017-01-20 03:00:00,20.5,65.5,13.8
