26_1_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,19.5,75.5,15.1,010013826
2,2017-01-17 18:00:00,20.5,69.5,14.7
3,2017-01-17 19:00:00,20.5,70.5,15.0
4,2017-01-17 20:00:00,20.0,71.0,14.6
5,2017-01-17 21:00:00,20.0,71.5,14.7
6,2017-01-17 22:00:00,20.0,73.0,15.0
7,2017-01-17 23:00:00,20.0,71.0,14.6
8,2017-01-18 00:00:00,20.0,71.0,14.6
9,2017-01-18 01:00:00,19.5,70.0,13.9
10,2017-01-18 02:00:00,19.5,72.5,14.4
11,2017-01-18 03:00:00,19.5,70.5,14.0
12,2017-01-18 04:00:00,19.5,72.0,14.3
13,2017-01-18 05:00:00,18.5,76.0,14.2
14,2017-01-18 06:00:00,19.0,73.0,14.1
15,2017-01-18 07:00:00,19.5,71.5,14.2
16,2017-01-18 08:00:00,20.0,68.5,14.0
17,2017-01-18 09:00:00,20.0,77.5,15.9
18,2017-01-18 10:00:00,19.5,87.0,17.3
19,2017-01-18 11:00:00,18.0,92.0,16.7
20,2017-01-18 12:00:00,17.5,91.0,16.0
21,2017-01-18 13:00:00,18.0,89.5,16.2
22,2017-01-18 14:00:00,19.5,91.0,18.0
23,2017-01-18 15:00:00,20.0,91.0,18.5
24,2017-01-18 16:00:00,20.0,90.5,18.4
25,2017-01-18 17:00:00,19.5,87.0,17.3
26,2017-01-18 18:00:00,20.0,85.0,17.4
27,2017-01-18 19:00:00,20.0,88.0,18.0
28,2017-01-18 20:00:00,19.5,87.0,17.3
29,2017-01-18 21:00:00,19.5,85.5,17.0
30,2017-01-18 22:00:00,19.5,84.0,16.7
31,2017-01-18 23:00:00,19.5,79.0,15.8
32,2017-01-19 00:00:00,19.5,79.5,15.9
33,2017-01-19 01:00:00,19.5,77.0,15.4
34,2017-01-19 02:00:00,19.5,79.0,15.8
35,2017-01-19 03:00:00,19.5,79.5,15.9
36,2017-01-19 04:00:00,19.5,77.0,15.4
37,2017-01-19 05:00:00,18.5,81.0,15.2
38,2017-01-19 06:00:00,19.0,78.5,15.2
39,2017-01-19 07:00:00,19.0,78.0,15.1
40,2017-01-19 08:00:00,19.5,74.5,14.8
