31_1_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,20.0,67.0,13.7,010013996
2,2017-01-17 18:00:00,20.5,62.0,13.0
3,2017-01-17 19:00:00,20.0,61.0,12.3
4,2017-01-17 20:00:00,19.5,62.0,12.0
5,2017-01-17 21:00:00,19.5,61.5,11.9
6,2017-01-17 22:00:00,19.0,62.0,11.6
7,2017-01-17 23:00:00,19.5,62.0,12.0
8,2017-01-18 00:00:00,19.5,61.5,11.9
9,2017-01-18 01:00:00,19.0,61.5,11.4
10,2017-01-18 02:00:00,19.5,61.5,11.9
11,2017-01-18 03:00:00,19.5,61.0,11.8
12,2017-01-18 04:00:00,19.0,62.0,11.6
13,2017-01-18 05:00:00,19.5,62.5,12.2
14,2017-01-18 06:00:00,19.0,62.0,11.6
15,2017-01-18 07:00:00,19.0,62.5,11.7
16,2017-01-18 08:00:00,19.5,61.5,11.9
17,2017-01-18 09:00:00,20.0,65.5,13.3
18,2017-01-18 10:00:00,18.5,82.0,15.4
19,2017-01-18 11:00:00,17.0,90.0,15.3
20,2017-01-18 12:00:00,17.0,88.0,15.0
21,2017-01-18 13:00:00,18.0,85.0,15.4
22,2017-01-18 14:00:00,19.5,82.0,16.3
23,2017-01-18 15:00:00,20.0,79.0,16.2
24,2017-01-18 16:00:00,20.0,76.5,15.7
25,2017-01-18 17:00:00,20.0,74.5,15.3
26,2017-01-18 18:00:00,20.0,67.0,13.7
27,2017-01-18 19:00:00,20.0,64.0,13.0
28,2017-01-18 20:00:00,19.5,66.5,13.1
29,2017-01-18 21:00:00,19.0,65.5,12.4
30,2017-01-18 22:00:00,19.0,65.5,12.4
31,2017-01-18 23:00:00,19.0,66.5,12.6
32,2017-01-19 00:00:00,19.5,66.0,13.0
33,2017-01-19 01:00:00,19.5,66.0,13.0
34,2017-01-19 02:00:00,19.5,66.0,13.0
35,2017-01-19 03:00:00,19.5,65.5,12.9
36,2017-01-19 04:00:00,19.5,65.5,12.9
37,2017-01-19 05:00:00,19.5,65.5,12.9
38,2017-01-19 06:00:00,19.0,66.0,12.5
39,2017-01-19 07:00:00,19.0,65.5,12.4
40,2017-01-19 08:00:00,19.5,65.0,12.7
41,2017-01-19 09:00:00,20.0,66.5,13.6
42,2017-01-19 10:00:00,20.5,67.5,14.3
43,2017-01-19 11:00:00,20.5,70.5,15.0
44,2017-01-19 12:00:00,20.0,73.0,15.0
45,2017-01-19 13:00:00,20.0,73.5,15.1
46,2017-01-19 14:00:00,21.5,71.5,16.1
47,2017-01-19 15:00:00,21.5,71.5,16.1
48,2017-01-19 16:00:00,21.0,71.0,15.5
49,2017-01-19 17:00:00,20.5,69.0,14.6
50,2017-01-19 18:00:00,21.0,64.5,14.1
51,2017-01-19 19:00:00,21.0,63.5,13.8
52,2017-01-19 20:00:00,20.5,63.5,13.3
53,2017-01-19 21:00:00,20.0,64.5,13.1
54,2017-01-19 22:00:00,20.0,64.5,13.1
55,2017-01-19 23:00:00,20.0,64.5,13.1
56,2017-01-20 00:00:00,19.5,64.0,12.5
57,2017-01-20 01:00:00,19.5,64.0,12.5
58,2017-01-20 02:00:00,20.0,64.0,13.0
59,2017-01-20 03:00:00,20.0,64.5,13.1
60,2017-01-20 04:00:00,20.0,64.5,13.1
61,2017-01-20 05:00:00,20.0,64.0,13.0
62,2017-01-20 06:00:00,20.0,64.5,13.1
63,2017-01-20 07:00:00,20.0,64.5,13.1
