31_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,20.0,68.0,13.9,010013803
2,2017-01-17 18:00:00,20.5,63.0,13.2
3,2017-01-17 19:00:00,20.0,62.0,12.5
4,2017-01-17 20:00:00,19.5,62.5,12.2
5,2017-01-17 21:00:00,19.5,62.5,12.2
6,2017-01-17 22:00:00,19.0,63.0,11.8
7,2017-01-17 23:00:00,19.5,63.0,12.3
8,2017-01-18 00:00:00,19.5,62.0,12.0
9,2017-01-18 01:00:00,19.0,62.5,11.7
10,2017-01-18 02:00:00,19.5,62.0,12.0
11,2017-01-18 03:00:00,19.0,62.0,11.6
12,2017-01-18 04:00:00,19.0,62.5,11.7
13,2017-01-18 05:00:00,19.5,63.0,12.3
14,2017-01-18 06:00:00,19.0,62.5,11.7
15,2017-01-18 07:00:00,19.0,63.0,11.8
16,2017-01-18 08:00:00,19.5,62.5,12.2
17,2017-01-18 09:00:00,20.0,66.5,13.6
18,2017-01-18 10:00:00,18.5,83.0,15.6
19,2017-01-18 11:00:00,17.0,91.0,15.5
20,2017-01-18 12:00:00,17.0,90.0,15.3
21,2017-01-18 13:00:00,18.0,88.0,16.0
22,2017-01-18 14:00:00,19.5,83.5,16.6
23,2017-01-18 15:00:00,20.0,80.0,16.4
24,2017-01-18 16:00:00,20.0,77.0,15.8
25,2017-01-18 17:00:00,20.0,75.5,15.5
26,2017-01-18 18:00:00,20.5,68.0,14.4
27,2017-01-18 19:00:00,20.0,65.0,13.2
28,2017-01-18 20:00:00,19.5,67.0,13.2
29,2017-01-18 21:00:00,19.0,66.5,12.6
30,2017-01-18 22:00:00,19.0,66.5,12.6
31,2017-01-18 23:00:00,19.0,67.5,12.9
32,2017-01-19 00:00:00,19.5,66.5,13.1
33,2017-01-19 01:00:00,19.5,67.0,13.2
34,2017-01-19 02:00:00,19.5,66.5,13.1
35,2017-01-19 03:00:00,19.5,66.5,13.1
36,2017-01-19 04:00:00,19.5,66.5,13.1
37,2017-01-19 05:00:00,19.5,66.0,13.0
38,2017-01-19 06:00:00,19.5,66.5,13.1
39,2017-01-19 07:00:00,19.0,66.0,12.5
40,2017-01-19 08:00:00,19.5,65.0,12.7
