1290,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,31.0,26.0,9.3,010014411
2,2019-03-22 15:00:00,30.5,24.5,8.0
3,2019-03-22 16:00:00,30.5,24.5,8.0
4,2019-03-22 17:00:00,29.5,32.5,11.3
5,2019-03-22 18:00:00,26.0,49.5,14.6
6,2019-03-22 19:00:00,20.0,60.5,12.1
7,2019-03-22 20:00:00,19.5,56.5,10.6
8,2019-03-22 21:00:00,18.5,56.5,9.7
9,2019-03-22 22:00:00,18.0,56.0,9.1
10,2019-03-22 23:00:00,18.0,55.5,9.0
11,2019-03-23 00:00:00,18.0,54.5,8.7
12,2019-03-23 01:00:00,18.0,55.0,8.8
13,2019-03-23 02:00:00,17.5,55.5,8.5
14,2019-03-23 03:00:00,17.0,56.0,8.2
15,2019-03-23 04:00:00,17.0,56.0,8.2
16,2019-03-23 05:00:00,17.0,60.0,9.2
17,2019-03-23 06:00:00,17.0,63.0,9.9
18,2019-03-23 07:00:00,16.0,63.5,9.1
19,2019-03-23 08:00:00,21.0,64.0,13.9
20,2019-03-23 09:00:00,27.0,53.0,16.6
21,2019-03-23 10:00:00,35.0,34.5,17.0
22,2019-03-23 11:00:00,29.5,34.0,12.0
23,2019-03-23 12:00:00,31.0,36.5,14.4
24,2019-03-23 13:00:00,30.5,27.5,9.7
25,2019-03-23 14:00:00,30.5,33.0,12.4
26,2019-03-23 15:00:00,31.0,26.0,9.3
27,2019-03-23 16:00:00,30.0,26.0,8.4
28,2019-03-23 17:00:00,29.5,27.0,8.5
29,2019-03-23 18:00:00,26.5,47.0,14.3
30,2019-03-23 19:00:00,20.5,59.0,12.2
31,2019-03-23 20:00:00,20.0,55.5,10.8
32,2019-03-23 21:00:00,18.5,55.5,9.4
33,2019-03-23 22:00:00,18.0,56.5,9.2
34,2019-03-23 23:00:00,19.0,54.0,9.5
35,2019-03-24 00:00:00,18.5,54.0,9.0
36,2019-03-24 01:00:00,18.5,54.5,9.2
37,2019-03-24 02:00:00,18.5,54.5,9.2
38,2019-03-24 03:00:00,18.0,54.5,8.7
39,2019-03-24 04:00:00,18.0,55.0,8.8
40,2019-03-24 05:00:00,17.5,56.0,8.6
41,2019-03-24 06:00:00,17.5,56.0,8.6
42,2019-03-24 07:00:00,16.0,60.5,8.4
43,2019-03-24 08:00:00,21.0,61.5,13.3
44,2019-03-24 09:00:00,27.0,53.0,16.6
45,2019-03-24 10:00:00,34.5,33.0,15.9
46,2019-03-24 11:00:00,30.0,36.0,13.3
47,2019-03-24 12:00:00,32.0,39.0,16.3
48,2019-03-24 13:00:00,31.5,27.5,10.5
49,2019-03-24 14:00:00,30.0,30.5,10.8
50,2019-03-24 15:00:00,31.0,28.0,10.4
51,2019-03-24 16:00:00,30.5,26.0,8.8
52,2019-03-24 17:00:00,29.0,29.0,9.2
53,2019-03-24 18:00:00,26.0,46.5,13.7
54,2019-03-24 19:00:00,20.5,61.5,12.8
55,2019-03-24 20:00:00,19.5,66.0,13.0
56,2019-03-24 21:00:00,18.5,64.0,11.6
57,2019-03-24 22:00:00,19.5,65.5,12.9
58,2019-03-24 23:00:00,19.0,61.5,11.4
59,2019-03-25 00:00:00,18.5,60.0,10.6
60,2019-03-25 01:00:00,19.0,58.0,10.6
61,2019-03-25 02:00:00,18.5,57.5,10.0
62,2019-03-25 03:00:00,19.0,59.5,10.9
63,2019-03-25 04:00:00,19.5,59.0,11.3
64,2019-03-25 05:00:00,19.0,60.5,11.2
65,2019-03-25 06:00:00,19.5,59.0,11.3
66,2019-03-25 07:00:00,19.0,59.0,10.8
67,2019-03-25 08:00:00,19.5,59.5,11.4
68,2019-03-25 09:00:00,20.5,61.5,12.8
69,2019-03-25 10:00:00,20.0,61.0,12.3
70,2019-03-25 11:00:00,20.0,60.0,12.0
71,2019-03-25 12:00:00,21.5,70.0,15.8
72,2019-03-25 13:00:00,24.0,66.0,17.3
73,2019-03-25 14:00:00,22.0,67.5,15.7
74,2019-03-25 15:00:00,20.0,70.0,14.4
75,2019-03-25 16:00:00,21.5,69.5,15.7
76,2019-03-25 17:00:00,24.5,63.5,17.1
77,2019-03-25 18:00:00,19.0,64.5,12.2
78,2019-03-25 19:00:00,18.0,65.0,11.3
79,2019-03-25 20:00:00,18.5,67.0,12.3
80,2019-03-25 21:00:00,17.5,65.5,11.0
81,2019-03-25 22:00:00,17.5,65.5,11.0
82,2019-03-25 23:00:00,17.5,66.5,11.2
83,2019-03-26 00:00:00,18.0,69.0,12.2
84,2019-03-26 01:00:00,18.0,71.5,12.8
85,2019-03-26 02:00:00,17.5,70.0,12.0
86,2019-03-26 03:00:00,17.0,71.0,11.7
87,2019-03-26 04:00:00,17.0,71.0,11.7
88,2019-03-26 05:00:00,17.5,71.5,12.3
89,2019-03-26 06:00:00,17.5,72.5,12.5
90,2019-03-26 07:00:00,16.5,70.0,11.0
91,2019-03-26 08:00:00,18.5,71.0,13.1
92,2019-03-26 09:00:00,23.0,67.5,16.7
93,2019-03-26 10:00:00,27.0,62.5,19.2
94,2019-03-26 11:00:00,30.0,46.5,17.3
95,2019-03-26 12:00:00,32.5,38.0,16.3
96,2019-03-26 13:00:00,32.5,28.5,11.9
97,2019-03-26 14:00:00,32.0,31.5,13.0
98,2019-03-26 15:00:00,29.5,40.5,14.7
99,2019-03-26 16:00:00,30.0,37.0,13.7
100,2019-03-26 17:00:00,28.5,45.0,15.4
101,2019-03-26 18:00:00,25.5,58.0,16.6
102,2019-03-26 19:00:00,19.0,65.5,12.4
103,2019-03-26 20:00:00,19.0,65.0,12.3
104,2019-03-26 21:00:00,18.0,63.0,10.9
105,2019-03-26 22:00:00,17.5,63.5,10.5
106,2019-03-26 23:00:00,17.5,65.5,11.0
107,2019-03-27 00:00:00,17.5,66.5,11.2
108,2019-03-27 01:00:00,17.0,66.5,10.7
109,2019-03-27 02:00:00,17.0,66.5,10.7
110,2019-03-27 03:00:00,16.5,65.5,10.0
111,2019-03-27 04:00:00,16.5,66.5,10.2
112,2019-03-27 05:00:00,16.0,68.0,10.1
113,2019-03-27 06:00:00,16.0,68.5,10.2
114,2019-03-27 07:00:00,15.0,67.0,8.9
115,2019-03-27 08:00:00,21.0,63.5,13.8
116,2019-03-27 09:00:00,26.0,54.5,16.1
117,2019-03-27 10:00:00,35.5,36.5,18.3
118,2019-03-27 11:00:00,30.5,31.5,11.7
119,2019-03-27 12:00:00,33.0,30.5,13.4
120,2019-03-27 13:00:00,32.0,26.0,10.1
121,2019-03-27 14:00:00,31.5,28.0,10.8
122,2019-03-27 15:00:00,29.0,44.0,15.5
123,2019-03-27 16:00:00,28.0,40.5,13.3
124,2019-03-27 17:00:00,27.0,51.0,16.0
125,2019-03-27 18:00:00,23.5,59.5,15.2
126,2019-03-27 19:00:00,19.5,65.5,12.9
127,2019-03-27 20:00:00,19.5,65.0,12.7
128,2019-03-27 21:00:00,18.0,65.0,11.3
129,2019-03-27 22:00:00,18.0,65.0,11.3
130,2019-03-27 23:00:00,18.0,64.5,11.2
131,2019-03-28 00:00:00,18.0,64.0,11.1
132,2019-03-28 01:00:00,18.0,63.5,11.0
133,2019-03-28 02:00:00,17.0,62.0,9.7
134,2019-03-28 03:00:00,17.0,62.5,9.8
135,2019-03-28 04:00:00,16.5,64.0,9.7
136,2019-03-28 05:00:00,16.5,64.0,9.7
137,2019-03-28 06:00:00,16.0,65.0,9.4
138,2019-03-28 07:00:00,15.5,65.0,9.0
139,2019-03-28 08:00:00,21.0,62.0,13.4
140,2019-03-28 09:00:00,26.5,55.0,16.7
141,2019-03-28 10:00:00,36.0,33.0,17.2
142,2019-03-28 11:00:00,31.0,31.0,11.9
143,2019-03-28 12:00:00,32.5,30.5,12.9
144,2019-03-28 13:00:00,32.0,27.0,10.7
145,2019-03-28 14:00:00,32.0,26.0,10.1
146,2019-03-28 15:00:00,29.5,37.5,13.5
147,2019-03-28 16:00:00,28.5,42.0,14.3
148,2019-03-28 17:00:00,26.0,44.5,13.0
149,2019-03-28 18:00:00,24.0,53.5,14.0
150,2019-03-28 19:00:00,20.0,65.0,13.2
151,2019-03-28 20:00:00,19.5,62.0,12.0
152,2019-03-28 21:00:00,18.5,67.5,12.4
153,2019-03-28 22:00:00,18.0,67.5,11.9
154,2019-03-28 23:00:00,18.5,66.0,12.0
155,2019-03-29 00:00:00,18.5,63.0,11.3
156,2019-03-29 01:00:00,18.0,64.0,11.1
157,2019-03-29 02:00:00,18.0,64.5,11.2
158,2019-03-29 03:00:00,17.5,65.0,10.9
159,2019-03-29 04:00:00,17.5,65.5,11.0
160,2019-03-29 05:00:00,17.0,65.0,10.4
161,2019-03-29 06:00:00,16.5,66.5,10.2
162,2019-03-29 07:00:00,16.0,66.0,9.7
163,2019-03-29 08:00:00,22.5,61.0,14.6
164,2019-03-29 09:00:00,26.5,53.5,16.3
165,2019-03-29 10:00:00,36.0,32.5,16.9
166,2019-03-29 11:00:00,30.5,33.0,12.4
167,2019-03-29 12:00:00,31.5,28.5,11.1
168,2019-03-29 13:00:00,33.0,29.5,12.9
169,2019-03-29 14:00:00,32.5,27.0,11.1
170,2019-03-29 15:00:00,30.5,37.5,14.4
171,2019-03-29 16:00:00,30.0,32.5,11.7
172,2019-03-29 17:00:00,29.5,32.5,11.3
173,2019-03-29 18:00:00,26.0,49.5,14.6
174,2019-03-29 19:00:00,20.5,63.5,13.3
175,2019-03-29 20:00:00,20.0,67.5,13.8
176,2019-03-29 21:00:00,18.5,67.5,12.4
177,2019-03-29 22:00:00,18.0,68.0,12.0
178,2019-03-29 23:00:00,19.0,68.0,13.0
179,2019-03-30 00:00:00,19.0,67.0,12.7
180,2019-03-30 01:00:00,18.5,67.5,12.4
181,2019-03-30 02:00:00,18.0,64.5,11.2
182,2019-03-30 03:00:00,18.0,66.5,11.7
183,2019-03-30 04:00:00,18.0,67.5,11.9
184,2019-03-30 05:00:00,17.5,67.5,11.4
185,2019-03-30 06:00:00,17.5,67.0,11.3
186,2019-03-30 07:00:00,16.5,67.0,10.4
187,2019-03-30 08:00:00,23.0,64.0,15.8
188,2019-03-30 09:00:00,27.0,55.0,17.2
189,2019-03-30 10:00:00,36.5,34.0,18.1
190,2019-03-30 11:00:00,30.5,35.0,13.3
191,2019-03-30 12:00:00,31.5,27.5,10.5
192,2019-03-30 13:00:00,32.5,26.0,10.5
193,2019-03-30 14:00:00,33.0,26.0,10.9
194,2019-03-30 15:00:00,31.0,28.0,10.4
195,2019-03-30 16:00:00,29.0,27.0,8.1
196,2019-03-30 17:00:00,29.5,33.0,11.5
197,2019-03-30 18:00:00,27.5,54.0,17.4
198,2019-03-30 19:00:00,21.5,62.0,13.9
199,2019-03-30 20:00:00,20.0,66.5,13.6
200,2019-03-30 21:00:00,19.0,69.0,13.2
201,2019-03-30 22:00:00,18.0,66.5,11.7
202,2019-03-30 23:00:00,19.0,67.0,12.7
203,2019-03-31 00:00:00,18.5,68.5,12.6
204,2019-03-31 01:00:00,18.5,68.5,12.6
205,2019-03-31 02:00:00,18.5,65.0,11.8
206,2019-03-31 03:00:00,18.5,66.5,12.1
207,2019-03-31 04:00:00,18.0,67.5,11.9
