2810,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,28.5,54.0,18.3,010034781
2,2019-04-10 15:00:00,27.0,54.5,17.0
3,2019-04-10 16:00:00,24.5,60.5,16.4
4,2019-04-10 17:00:00,23.0,65.0,16.1
5,2019-04-10 18:00:00,21.5,69.0,15.6
6,2019-04-10 19:00:00,20.5,73.0,15.5
7,2019-04-10 20:00:00,21.0,70.0,15.3
8,2019-04-10 21:00:00,20.5,72.5,15.4
9,2019-04-10 22:00:00,19.5,72.0,14.3
10,2019-04-10 23:00:00,19.0,74.5,14.4
11,2019-04-11 00:00:00,19.5,73.5,14.6
12,2019-04-11 01:00:00,19.5,72.5,14.4
13,2019-04-11 02:00:00,19.0,74.5,14.4
14,2019-04-11 03:00:00,20.0,72.5,14.9
15,2019-04-11 04:00:00,19.5,74.0,14.7
16,2019-04-11 05:00:00,19.0,75.5,14.6
17,2019-04-11 06:00:00,19.5,73.0,14.5
18,2019-04-11 07:00:00,19.0,74.0,14.3
19,2019-04-11 08:00:00,19.5,70.0,13.9
20,2019-04-11 09:00:00,18.5,68.5,12.6
21,2019-04-11 10:00:00,19.5,67.5,13.3
22,2019-04-11 11:00:00,21.0,67.5,14.8
23,2019-04-11 12:00:00,24.5,59.5,16.1
24,2019-04-11 13:00:00,26.0,60.5,17.8
25,2019-04-11 14:00:00,25.5,60.0,17.2
26,2019-04-11 15:00:00,25.0,62.5,17.3
27,2019-04-11 16:00:00,22.5,65.0,15.6
28,2019-04-11 17:00:00,22.0,67.0,15.6
29,2019-04-11 18:00:00,21.5,68.5,15.5
30,2019-04-11 19:00:00,20.5,70.5,15.0
31,2019-04-11 20:00:00,20.5,71.0,15.1
32,2019-04-11 21:00:00,20.0,72.5,14.9
33,2019-04-11 22:00:00,20.0,73.0,15.0
34,2019-04-11 23:00:00,18.5,73.5,13.7
35,2019-04-12 00:00:00,18.5,71.0,13.1
36,2019-04-12 01:00:00,19.0,71.0,13.6
37,2019-04-12 02:00:00,19.5,70.5,14.0
38,2019-04-12 03:00:00,19.0,69.0,13.2
39,2019-04-12 04:00:00,18.5,69.0,12.7
40,2019-04-12 05:00:00,18.5,67.5,12.4
41,2019-04-12 06:00:00,18.0,67.0,11.8
42,2019-04-12 07:00:00,18.0,68.0,12.0
43,2019-04-12 08:00:00,17.5,65.0,10.9
44,2019-04-12 09:00:00,19.5,69.0,13.7
45,2019-04-12 10:00:00,24.0,60.0,15.8
46,2019-04-12 11:00:00,29.0,55.0,19.0
47,2019-04-12 12:00:00,32.0,39.5,16.5
48,2019-04-12 13:00:00,31.5,36.0,14.6
49,2019-04-12 14:00:00,29.5,47.5,17.2
50,2019-04-12 15:00:00,27.0,54.5,17.0
51,2019-04-12 16:00:00,27.0,59.0,18.3
52,2019-04-12 17:00:00,24.0,65.5,17.1
53,2019-04-12 18:00:00,23.0,66.0,16.3
54,2019-04-12 19:00:00,22.0,68.0,15.8
55,2019-04-12 20:00:00,20.0,74.5,15.3
56,2019-04-12 21:00:00,20.0,72.5,14.9
57,2019-04-12 22:00:00,19.5,72.0,14.3
58,2019-04-12 23:00:00,18.5,73.0,13.6
59,2019-04-13 00:00:00,18.5,72.0,13.4
60,2019-04-13 01:00:00,18.5,72.5,13.5
61,2019-04-13 02:00:00,18.5,72.5,13.5
62,2019-04-13 03:00:00,18.5,73.5,13.7
63,2019-04-13 04:00:00,18.5,74.0,13.8
64,2019-04-13 05:00:00,18.5,73.5,13.7
65,2019-04-13 06:00:00,18.5,73.5,13.7
66,2019-04-13 07:00:00,18.5,74.0,13.8
67,2019-04-13 08:00:00,18.0,71.0,12.7
68,2019-04-13 09:00:00,20.0,71.0,14.6
69,2019-04-13 10:00:00,21.5,70.5,15.9
70,2019-04-13 11:00:00,24.5,65.0,17.5
71,2019-04-13 12:00:00,23.5,66.5,16.9
72,2019-04-13 13:00:00,25.5,63.5,18.1
73,2019-04-13 14:00:00,27.5,56.5,18.1
74,2019-04-13 15:00:00,28.5,51.0,17.4
75,2019-04-13 16:00:00,24.5,61.5,16.6
76,2019-04-13 17:00:00,23.5,61.0,15.5
77,2019-04-13 18:00:00,20.5,70.5,15.0
78,2019-04-13 19:00:00,19.5,72.5,14.4
79,2019-04-13 20:00:00,19.0,69.5,13.3
80,2019-04-13 21:00:00,19.5,72.5,14.4
81,2019-04-13 22:00:00,19.0,72.0,13.8
82,2019-04-13 23:00:00,18.5,73.0,13.6
83,2019-04-14 00:00:00,18.5,72.0,13.4
84,2019-04-14 01:00:00,18.5,69.5,12.8
85,2019-04-14 02:00:00,18.0,70.0,12.5
86,2019-04-14 03:00:00,18.0,70.0,12.5
87,2019-04-14 04:00:00,17.5,69.5,11.9
88,2019-04-14 05:00:00,17.5,69.0,11.8
89,2019-04-14 06:00:00,17.0,68.0,11.1
90,2019-04-14 07:00:00,17.0,69.0,11.3
91,2019-04-14 08:00:00,17.5,66.0,11.1
92,2019-04-14 09:00:00,16.5,68.5,10.7
93,2019-04-14 10:00:00,17.5,68.0,11.5
94,2019-04-14 11:00:00,18.5,67.5,12.4
95,2019-04-14 12:00:00,21.0,70.0,15.3
96,2019-04-14 13:00:00,23.5,62.5,15.9
97,2019-04-14 14:00:00,21.0,65.5,14.3
98,2019-04-14 15:00:00,21.0,69.0,15.1
99,2019-04-14 16:00:00,25.0,62.5,17.3
100,2019-04-14 17:00:00,20.0,66.0,13.5
101,2019-04-14 18:00:00,20.0,70.5,14.5
102,2019-04-14 19:00:00,18.5,67.5,12.4
103,2019-04-14 20:00:00,17.5,69.5,11.9
104,2019-04-14 21:00:00,18.0,70.5,12.6
105,2019-04-14 22:00:00,19.0,69.0,13.2
106,2019-04-14 23:00:00,19.0,68.5,13.1
107,2019-04-15 00:00:00,19.0,68.5,13.1
108,2019-04-15 01:00:00,19.0,68.0,13.0
109,2019-04-15 02:00:00,19.0,68.0,13.0
110,2019-04-15 03:00:00,19.0,68.0,13.0
111,2019-04-15 04:00:00,19.0,68.0,13.0
112,2019-04-15 05:00:00,18.5,67.5,12.4
113,2019-04-15 06:00:00,18.0,68.0,12.0
114,2019-04-15 07:00:00,18.0,67.5,11.9
115,2019-04-15 08:00:00,18.0,69.0,12.2
116,2019-04-15 09:00:00,19.5,67.5,13.3
117,2019-04-15 10:00:00,28.0,52.5,17.4
118,2019-04-15 11:00:00,29.5,46.0,16.7
119,2019-04-15 12:00:00,33.0,34.5,15.3
120,2019-04-15 13:00:00,33.0,28.0,12.1
121,2019-04-15 14:00:00,33.5,27.0,11.9
122,2019-04-15 15:00:00,33.0,26.0,10.9
123,2019-04-15 16:00:00,28.0,30.5,9.1
124,2019-04-15 17:00:00,31.0,29.5,11.1
125,2019-04-15 18:00:00,29.0,31.0,10.2
126,2019-04-15 19:00:00,26.5,40.0,11.8
127,2019-04-15 20:00:00,25.0,52.0,14.5
128,2019-04-15 21:00:00,20.0,63.0,12.7
129,2019-04-15 22:00:00,20.0,71.0,14.6
130,2019-04-15 23:00:00,19.0,68.5,13.1
131,2019-04-16 00:00:00,18.5,71.0,13.1
132,2019-04-16 01:00:00,19.0,71.0,13.6
133,2019-04-16 02:00:00,19.0,69.0,13.2
134,2019-04-16 03:00:00,19.0,69.0,13.2
135,2019-04-16 04:00:00,18.5,69.5,12.8
136,2019-04-16 05:00:00,18.5,69.5,12.8
137,2019-04-16 06:00:00,18.0,68.5,12.1
138,2019-04-16 07:00:00,18.0,69.0,12.2
139,2019-04-16 08:00:00,17.5,66.5,11.2
140,2019-04-16 09:00:00,21.5,60.5,13.5
141,2019-04-16 10:00:00,28.5,46.0,15.8
142,2019-04-16 11:00:00,29.0,47.5,16.7
143,2019-04-16 12:00:00,33.5,29.5,13.3
144,2019-04-16 13:00:00,34.0,25.5,11.5
145,2019-04-16 14:00:00,34.0,24.5,10.9
146,2019-04-16 15:00:00,31.0,29.0,10.9
147,2019-04-16 16:00:00,30.5,29.5,10.7
148,2019-04-16 17:00:00,29.5,37.5,13.5
149,2019-04-16 18:00:00,27.5,48.5,15.7
150,2019-04-16 19:00:00,24.5,57.0,15.4
151,2019-04-16 20:00:00,20.5,61.0,12.7
152,2019-04-16 21:00:00,20.0,66.5,13.6
153,2019-04-16 22:00:00,21.0,67.5,14.8
154,2019-04-16 23:00:00,19.5,71.0,14.1
155,2019-04-17 00:00:00,19.0,73.0,14.1
156,2019-04-17 01:00:00,20.0,74.5,15.3
157,2019-04-17 02:00:00,20.0,75.0,15.4
158,2019-04-17 03:00:00,19.0,73.5,14.2
159,2019-04-17 04:00:00,19.0,75.0,14.5
160,2019-04-17 05:00:00,20.0,72.5,14.9
161,2019-04-17 06:00:00,19.0,74.5,14.4
162,2019-04-17 07:00:00,19.0,77.0,14.9
163,2019-04-17 08:00:00,19.5,71.5,14.2
164,2019-04-17 09:00:00,21.5,69.5,15.7
165,2019-04-17 10:00:00,27.5,62.0,19.6
166,2019-04-17 11:00:00,29.5,42.0,15.2
167,2019-04-17 12:00:00,36.0,27.0,14.1
168,2019-04-17 13:00:00,36.0,26.5,13.8
169,2019-04-17 14:00:00,34.5,27.5,13.1
170,2019-04-17 15:00:00,34.0,27.5,12.6
171,2019-04-17 16:00:00,30.0,31.5,11.3
172,2019-04-17 17:00:00,31.0,30.0,11.4
173,2019-04-17 18:00:00,29.5,31.0,10.6
174,2019-04-17 19:00:00,27.0,36.5,10.9
175,2019-04-17 20:00:00,26.0,51.5,15.2
176,2019-04-17 21:00:00,22.0,61.0,14.1
177,2019-04-17 22:00:00,20.0,64.0,13.0
178,2019-04-17 23:00:00,19.0,69.5,13.3
179,2019-04-18 00:00:00,20.0,68.5,14.0
180,2019-04-18 01:00:00,19.5,67.5,13.3
181,2019-04-18 02:00:00,19.0,69.0,13.2
182,2019-04-18 03:00:00,19.5,67.5,13.3
183,2019-04-18 04:00:00,19.0,70.0,13.4
184,2019-04-18 05:00:00,19.0,68.5,13.1
185,2019-04-18 06:00:00,19.5,66.0,13.0
186,2019-04-18 07:00:00,19.5,66.5,13.1
187,2019-04-18 08:00:00,18.5,67.0,12.3
188,2019-04-18 09:00:00,23.0,62.0,15.3
189,2019-04-18 10:00:00,30.5,41.5,15.9
190,2019-04-18 11:00:00,29.5,38.0,13.7
191,2019-04-18 12:00:00,35.0,26.0,12.6
192,2019-04-18 13:00:00,36.0,26.0,13.5
193,2019-04-18 14:00:00,35.0,24.0,11.4
194,2019-04-18 15:00:00,35.5,22.5,10.9
195,2019-04-18 16:00:00,31.5,27.0,10.2
196,2019-04-18 17:00:00,33.5,25.0,10.8
197,2019-04-18 18:00:00,31.0,24.5,8.4
198,2019-04-18 19:00:00,27.0,28.5,7.2
199,2019-04-18 20:00:00,27.0,44.0,13.7
200,2019-04-18 21:00:00,23.0,55.0,13.5
201,2019-04-18 22:00:00,21.0,61.5,13.3
202,2019-04-18 23:00:00,20.0,64.0,13.0
203,2019-04-19 00:00:00,19.0,68.0,13.0
204,2019-04-19 01:00:00,19.5,72.5,14.4
205,2019-04-19 02:00:00,19.5,69.5,13.8
206,2019-04-19 03:00:00,19.0,70.0,13.4
207,2019-04-19 04:00:00,20.0,69.5,14.3
208,2019-04-19 05:00:00,19.0,70.0,13.4
209,2019-04-19 06:00:00,19.0,71.0,13.6
210,2019-04-19 07:00:00,20.0,68.0,13.9
211,2019-04-19 08:00:00,19.5,67.5,13.3
212,2019-04-19 09:00:00,22.5,64.5,15.5
213,2019-04-19 10:00:00,30.5,35.5,13.5
214,2019-04-19 11:00:00,29.5,34.0,12.0
215,2019-04-19 12:00:00,36.5,20.5,10.3
216,2019-04-19 13:00:00,37.5,19.5,10.4
217,2019-04-19 14:00:00,36.5,19.5,9.5
218,2019-04-19 15:00:00,37.0,18.0,8.8
219,2019-04-19 16:00:00,33.5,20.0,7.5
220,2019-04-19 17:00:00,34.0,19.0,7.1
221,2019-04-19 18:00:00,30.5,25.5,8.5
222,2019-04-19 19:00:00,28.5,26.0,7.1
223,2019-04-19 20:00:00,27.0,38.5,11.7
224,2019-04-19 21:00:00,23.5,51.0,12.8
225,2019-04-19 22:00:00,21.5,55.5,12.2
226,2019-04-19 23:00:00,20.5,60.0,12.5
227,2019-04-20 00:00:00,19.0,64.0,12.0
228,2019-04-20 01:00:00,19.0,67.5,12.9
229,2019-04-20 02:00:00,19.5,66.0,13.0
230,2019-04-20 03:00:00,19.0,64.5,12.2
231,2019-04-20 04:00:00,19.5,65.0,12.7
232,2019-04-20 05:00:00,19.5,68.0,13.4
233,2019-04-20 06:00:00,19.0,68.0,13.0
234,2019-04-20 07:00:00,20.0,63.5,12.9
235,2019-04-20 08:00:00,19.0,66.0,12.5
236,2019-04-20 09:00:00,24.0,59.0,15.5
237,2019-04-20 10:00:00,30.5,31.5,11.7
238,2019-04-20 11:00:00,29.5,30.5,10.4
239,2019-04-20 12:00:00,38.0,19.0,10.4
240,2019-04-20 13:00:00,37.5,18.5,9.6
241,2019-04-20 14:00:00,36.5,20.0,9.9
242,2019-04-20 15:00:00,36.0,21.0,10.2
243,2019-04-20 16:00:00,33.0,23.0,9.1
244,2019-04-20 17:00:00,33.0,22.5,8.8
245,2019-04-20 18:00:00,32.0,20.5,6.6
246,2019-04-20 19:00:00,28.5,25.0,6.6
247,2019-04-20 20:00:00,27.0,35.5,10.5
248,2019-04-20 21:00:00,24.0,53.5,14.0
249,2019-04-20 22:00:00,22.0,62.0,14.4
250,2019-04-20 23:00:00,21.0,65.0,14.2
251,2019-04-21 00:00:00,19.5,67.5,13.3
252,2019-04-21 01:00:00,19.0,67.5,12.9
253,2019-04-21 02:00:00,19.5,67.0,13.2
254,2019-04-21 03:00:00,19.0,66.5,12.6
255,2019-04-21 04:00:00,19.5,68.0,13.4
256,2019-04-21 05:00:00,19.5,69.0,13.7
257,2019-04-21 06:00:00,19.0,70.0,13.4
258,2019-04-21 07:00:00,20.0,64.5,13.1
259,2019-04-21 08:00:00,20.0,66.0,13.5
260,2019-04-21 09:00:00,23.5,63.5,16.2
261,2019-04-21 10:00:00,28.0,54.0,17.8
262,2019-04-21 11:00:00,30.5,35.0,13.3
263,2019-04-21 12:00:00,33.0,27.5,11.8
264,2019-04-21 13:00:00,35.5,23.0,11.2
265,2019-04-21 14:00:00,34.0,25.5,11.5
266,2019-04-21 15:00:00,35.0,22.0,10.1
267,2019-04-21 16:00:00,32.0,24.5,9.2
268,2019-04-21 17:00:00,32.0,21.5,7.3
269,2019-04-21 18:00:00,31.0,21.5,6.5
270,2019-04-21 19:00:00,28.5,23.5,5.7
271,2019-04-21 20:00:00,27.0,40.5,12.4
272,2019-04-21 21:00:00,23.5,53.0,13.4
273,2019-04-21 22:00:00,21.5,63.0,14.2
274,2019-04-21 23:00:00,20.5,66.5,14.0
275,2019-04-22 00:00:00,19.5,67.5,13.3
276,2019-04-22 01:00:00,19.5,66.5,13.1
277,2019-04-22 02:00:00,19.5,66.5,13.1
278,2019-04-22 03:00:00,19.0,68.5,13.1
279,2019-04-22 04:00:00,20.0,66.5,13.6
280,2019-04-22 05:00:00,19.0,68.0,13.0
281,2019-04-22 06:00:00,19.0,70.0,13.4
282,2019-04-22 07:00:00,20.0,70.0,14.4
283,2019-04-22 08:00:00,19.5,67.0,13.2
284,2019-04-22 09:00:00,23.0,66.5,16.4
285,2019-04-22 10:00:00,26.0,62.0,18.2
286,2019-04-22 11:00:00,30.5,37.0,14.2
287,2019-04-22 12:00:00,32.5,34.0,14.6
288,2019-04-22 13:00:00,33.5,27.5,12.2
289,2019-04-22 14:00:00,34.5,23.0,10.4
290,2019-04-22 15:00:00,34.0,23.5,10.3
291,2019-04-22 16:00:00,33.5,24.5,10.5
292,2019-04-22 17:00:00,29.5,29.0,9.6
293,2019-04-22 18:00:00,28.0,34.0,10.7
294,2019-04-22 19:00:00,28.5,31.0,9.7
295,2019-04-22 20:00:00,26.5,49.5,15.1
296,2019-04-22 21:00:00,23.0,62.5,15.5
297,2019-04-22 22:00:00,21.5,66.5,15.0
298,2019-04-22 23:00:00,20.5,70.5,15.0
299,2019-04-23 00:00:00,20.0,71.5,14.7
300,2019-04-23 01:00:00,19.0,72.0,13.8
301,2019-04-23 02:00:00,19.5,72.0,14.3
302,2019-04-23 03:00:00,19.0,72.0,13.8
303,2019-04-23 04:00:00,19.5,71.5,14.2
304,2019-04-23 05:00:00,19.5,72.0,14.3
305,2019-04-23 06:00:00,19.0,74.5,14.4
306,2019-04-23 07:00:00,19.5,74.5,14.8
307,2019-04-23 08:00:00,20.5,72.0,15.3
308,2019-04-23 09:00:00,22.5,69.0,16.5
309,2019-04-23 10:00:00,24.5,70.0,18.7
310,2019-04-23 11:00:00,27.5,63.0,19.8
311,2019-04-23 12:00:00,28.5,44.5,15.2
312,2019-04-23 13:00:00,29.5,35.5,12.6
313,2019-04-23 14:00:00,30.5,31.0,11.5
314,2019-04-23 15:00:00,32.5,28.0,11.6
315,2019-04-23 16:00:00,32.0,27.5,10.9
316,2019-04-23 17:00:00,35.5,22.0,10.5
317,2019-04-23 18:00:00,32.5,23.0,8.7
318,2019-04-23 19:00:00,29.5,24.5,7.1
319,2019-04-23 20:00:00,27.5,38.5,12.1
320,2019-04-23 21:00:00,24.5,47.5,12.6
321,2019-04-23 22:00:00,22.0,54.5,12.4
322,2019-04-23 23:00:00,21.0,57.0,12.2
323,2019-04-24 00:00:00,20.5,57.5,11.8
324,2019-04-24 01:00:00,20.0,60.5,12.1
325,2019-04-24 02:00:00,19.5,64.0,12.5
326,2019-04-24 03:00:00,19.5,68.0,13.4
327,2019-04-24 04:00:00,19.5,68.5,13.6
328,2019-04-24 05:00:00,19.0,70.0,13.4
329,2019-04-24 06:00:00,19.5,71.0,14.1
330,2019-04-24 07:00:00,19.0,67.0,12.7
331,2019-04-24 08:00:00,20.0,69.0,14.1
332,2019-04-24 09:00:00,25.5,60.0,17.2
333,2019-04-24 10:00:00,32.0,37.0,15.5
334,2019-04-24 11:00:00,31.0,34.0,13.3
335,2019-04-24 12:00:00,35.5,25.5,12.8
336,2019-04-24 13:00:00,31.0,27.0,9.8
337,2019-04-24 14:00:00,34.5,23.0,10.4
338,2019-04-24 15:00:00,36.5,20.5,10.3
339,2019-04-24 16:00:00,33.5,22.5,9.2
340,2019-04-24 17:00:00,40.0,35.0,21.6
341,2019-04-24 18:00:00,32.5,24.5,9.6
342,2019-04-24 19:00:00,29.5,31.0,10.6
343,2019-04-24 20:00:00,26.0,41.5,11.9
344,2019-04-24 21:00:00,22.0,52.5,11.8
345,2019-04-24 22:00:00,21.0,59.0,12.7
346,2019-04-24 23:00:00,20.0,57.5,11.4
347,2019-04-25 00:00:00,19.0,62.5,11.7
348,2019-04-25 01:00:00,20.0,66.0,13.5
349,2019-04-25 02:00:00,19.5,63.0,12.3
350,2019-04-25 03:00:00,19.0,64.5,12.2
351,2019-04-25 04:00:00,20.0,66.5,13.6
352,2019-04-25 05:00:00,19.5,64.5,12.6
353,2019-04-25 06:00:00,19.0,67.5,12.9
354,2019-04-25 07:00:00,19.5,60.5,11.7
355,2019-04-25 08:00:00,19.0,64.5,12.2
356,2019-04-25 09:00:00,25.0,57.5,16.0
357,2019-04-25 10:00:00,32.0,35.5,14.8
358,2019-04-25 11:00:00,30.5,37.5,14.4
359,2019-04-25 12:00:00,38.0,21.0,11.9
360,2019-04-25 13:00:00,31.0,27.0,9.8
361,2019-04-25 14:00:00,31.5,23.5,8.2
362,2019-04-25 15:00:00,30.0,26.5,8.7
363,2019-04-25 16:00:00,30.0,29.0,10.0
364,2019-04-25 17:00:00,29.5,33.0,11.5
365,2019-04-25 18:00:00,30.5,42.5,16.3
366,2019-04-25 19:00:00,32.0,41.0,17.1
367,2019-04-25 20:00:00,31.0,42.0,16.6
368,2019-04-25 21:00:00,25.5,45.5,12.9
369,2019-04-25 22:00:00,22.0,53.5,12.1
370,2019-04-25 23:00:00,20.5,58.5,12.1
371,2019-04-26 00:00:00,19.0,61.5,11.4
372,2019-04-26 01:00:00,20.0,61.5,12.4
373,2019-04-26 02:00:00,19.0,61.5,11.4
374,2019-04-26 03:00:00,19.5,62.5,12.2
375,2019-04-26 04:00:00,20.0,61.5,12.4
376,2019-04-26 05:00:00,19.5,63.0,12.3
377,2019-04-26 06:00:00,19.0,65.0,12.3
378,2019-04-26 07:00:00,20.0,62.0,12.5
379,2019-04-26 08:00:00,17.5,61.5,10.0
380,2019-04-26 09:00:00,18.5,62.0,11.1
381,2019-04-26 10:00:00,19.5,62.0,12.0
382,2019-04-26 11:00:00,20.0,61.0,12.3
383,2019-04-26 12:00:00,20.5,60.5,12.6
384,2019-04-26 13:00:00,20.5,60.5,12.6
385,2019-04-26 14:00:00,21.0,56.0,11.9
386,2019-04-26 15:00:00,21.5,57.0,12.6
387,2019-04-26 16:00:00,23.0,56.5,13.9
388,2019-04-26 17:00:00,23.5,55.0,13.9
389,2019-04-26 18:00:00,23.5,56.0,14.2
390,2019-04-26 19:00:00,24.5,55.0,14.9
391,2019-04-26 20:00:00,23.5,58.0,14.8
392,2019-04-26 21:00:00,19.5,66.0,13.0
393,2019-04-26 22:00:00,20.0,66.0,13.5
394,2019-04-26 23:00:00,19.5,65.5,12.9
395,2019-04-27 00:00:00,19.0,66.0,12.5
396,2019-04-27 01:00:00,20.0,65.5,13.3
397,2019-04-27 02:00:00,19.0,69.0,13.2
398,2019-04-27 03:00:00,19.5,68.5,13.6
399,2019-04-27 04:00:00,20.0,67.0,13.7
400,2019-04-27 05:00:00,19.0,70.0,13.4
401,2019-04-27 06:00:00,20.0,66.5,13.6
402,2019-04-27 07:00:00,19.0,65.5,12.4
403,2019-04-27 08:00:00,19.5,70.0,13.9
404,2019-04-27 09:00:00,21.5,67.5,15.2
405,2019-04-27 10:00:00,23.0,64.0,15.8
406,2019-04-27 11:00:00,23.5,59.0,15.0
407,2019-04-27 12:00:00,24.0,56.5,14.8
408,2019-04-27 13:00:00,31.0,44.0,17.3
409,2019-04-27 14:00:00,29.5,38.0,13.7
410,2019-04-27 15:00:00,29.0,37.0,12.8
411,2019-04-27 16:00:00,28.0,41.5,13.7
412,2019-04-27 17:00:00,27.5,45.0,14.5
413,2019-04-27 18:00:00,24.5,55.5,15.0
414,2019-04-27 19:00:00,20.5,62.5,13.1
415,2019-04-27 20:00:00,21.0,64.5,14.1
416,2019-04-27 21:00:00,20.5,68.0,14.4
417,2019-04-27 22:00:00,20.0,66.0,13.5
418,2019-04-27 23:00:00,19.0,69.0,13.2
419,2019-04-28 00:00:00,20.0,68.0,13.9
420,2019-04-28 01:00:00,20.0,66.5,13.6
421,2019-04-28 02:00:00,19.5,66.0,13.0
422,2019-04-28 03:00:00,20.0,66.0,13.5
423,2019-04-28 04:00:00,20.0,65.5,13.3
424,2019-04-28 05:00:00,20.0,65.5,13.3
425,2019-04-28 06:00:00,20.0,65.5,13.3
426,2019-04-28 07:00:00,19.5,64.0,12.5
427,2019-04-28 08:00:00,20.0,68.5,14.0
428,2019-04-28 09:00:00,19.5,63.5,12.4
429,2019-04-28 10:00:00,20.5,61.0,12.7
430,2019-04-28 11:00:00,25.0,56.5,15.8
431,2019-04-28 12:00:00,30.5,44.5,17.0
432,2019-04-28 13:00:00,33.0,27.0,11.5
433,2019-04-28 14:00:00,29.5,42.5,15.4
434,2019-04-28 15:00:00,24.5,54.5,14.7
435,2019-04-28 16:00:00,29.0,46.5,16.4
436,2019-04-28 17:00:00,27.5,37.5,11.7
437,2019-04-28 18:00:00,26.0,36.5,10.0
438,2019-04-28 19:00:00,26.5,43.0,12.9
439,2019-04-28 20:00:00,24.0,50.5,13.1
440,2019-04-28 21:00:00,19.5,60.0,11.5
441,2019-04-28 22:00:00,21.0,60.0,12.9
442,2019-04-28 23:00:00,20.0,61.0,12.3
443,2019-04-29 00:00:00,19.0,61.5,11.4
444,2019-04-29 01:00:00,20.0,60.5,12.1
445,2019-04-29 02:00:00,19.5,60.5,11.7
446,2019-04-29 03:00:00,19.0,62.5,11.7
447,2019-04-29 04:00:00,20.0,60.0,12.0
448,2019-04-29 05:00:00,19.5,61.5,11.9
449,2019-04-29 06:00:00,19.5,61.5,11.9
450,2019-04-29 07:00:00,20.0,60.5,12.1
451,2019-04-29 08:00:00,19.5,63.0,12.3
452,2019-04-29 09:00:00,20.0,63.5,12.9
453,2019-04-29 10:00:00,21.0,63.5,13.8
454,2019-04-29 11:00:00,21.0,62.5,13.6
