1303,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,28.0,57.5,18.8,010013965
2,2019-04-10 15:00:00,25.5,62.5,17.8
3,2019-04-10 16:00:00,23.5,66.5,16.9
4,2019-04-10 17:00:00,22.0,71.5,16.6
5,2019-04-10 18:00:00,21.0,77.0,16.8
6,2019-04-10 19:00:00,21.0,74.5,16.3
7,2019-04-10 20:00:00,20.5,73.5,15.6
8,2019-04-10 21:00:00,20.5,76.0,16.1
9,2019-04-10 22:00:00,19.0,77.0,14.9
10,2019-04-10 23:00:00,19.0,78.5,15.2
11,2019-04-11 00:00:00,20.0,74.0,15.2
12,2019-04-11 01:00:00,19.0,77.5,15.0
13,2019-04-11 02:00:00,19.0,76.5,14.8
14,2019-04-11 03:00:00,20.0,76.0,15.6
15,2019-04-11 04:00:00,19.0,78.0,15.1
16,2019-04-11 05:00:00,19.0,76.0,14.7
17,2019-04-11 06:00:00,19.5,76.5,15.3
18,2019-04-11 07:00:00,19.0,77.0,14.9
19,2019-04-11 08:00:00,19.0,72.0,13.8
20,2019-04-11 09:00:00,19.0,74.0,14.3
21,2019-04-11 10:00:00,20.0,76.5,15.7
22,2019-04-11 11:00:00,22.0,73.5,17.0
23,2019-04-11 12:00:00,25.5,66.0,18.7
24,2019-04-11 13:00:00,26.0,62.5,18.3
25,2019-04-11 14:00:00,25.0,68.0,18.7
26,2019-04-11 15:00:00,24.0,69.0,18.0
27,2019-04-11 16:00:00,21.5,72.0,16.2
28,2019-04-11 17:00:00,21.5,72.5,16.3
29,2019-04-11 18:00:00,21.0,74.0,16.2
30,2019-04-11 19:00:00,20.5,75.0,15.9
31,2019-04-11 20:00:00,20.5,75.0,15.9
32,2019-04-11 21:00:00,20.5,75.0,15.9
33,2019-04-11 22:00:00,19.5,76.5,15.3
34,2019-04-11 23:00:00,18.5,77.0,14.4
35,2019-04-12 00:00:00,19.0,75.5,14.6
36,2019-04-12 01:00:00,19.0,72.5,13.9
37,2019-04-12 02:00:00,19.0,73.5,14.2
38,2019-04-12 03:00:00,19.0,73.5,14.2
39,2019-04-12 04:00:00,18.5,72.5,13.5
40,2019-04-12 05:00:00,18.5,72.0,13.4
41,2019-04-12 06:00:00,18.0,73.0,13.1
42,2019-04-12 07:00:00,18.0,71.5,12.8
43,2019-04-12 08:00:00,18.5,69.5,12.8
44,2019-04-12 09:00:00,21.0,79.0,17.2
45,2019-04-12 10:00:00,27.0,64.5,19.7
46,2019-04-12 11:00:00,29.5,59.5,20.8
47,2019-04-12 12:00:00,30.5,45.5,17.4
48,2019-04-12 13:00:00,30.5,45.0,17.2
49,2019-04-12 14:00:00,27.5,56.5,18.1
50,2019-04-12 15:00:00,27.0,60.5,18.7
51,2019-04-12 16:00:00,25.5,66.5,18.8
52,2019-04-12 17:00:00,23.5,68.5,17.4
53,2019-04-12 18:00:00,23.0,71.5,17.6
54,2019-04-12 19:00:00,21.0,75.0,16.4
55,2019-04-12 20:00:00,20.0,76.5,15.7
56,2019-04-12 21:00:00,20.0,74.0,15.2
57,2019-04-12 22:00:00,19.0,74.5,14.4
58,2019-04-12 23:00:00,18.5,76.0,14.2
59,2019-04-13 00:00:00,18.5,75.5,14.1
60,2019-04-13 01:00:00,18.5,75.5,14.1
61,2019-04-13 02:00:00,18.5,76.0,14.2
62,2019-04-13 03:00:00,18.5,76.0,14.2
63,2019-04-13 04:00:00,18.5,73.5,13.7
64,2019-04-13 05:00:00,18.5,73.0,13.6
65,2019-04-13 06:00:00,18.5,72.5,13.5
66,2019-04-13 07:00:00,18.5,75.0,14.0
67,2019-04-13 08:00:00,19.0,75.5,14.6
68,2019-04-13 09:00:00,21.0,73.0,16.0
69,2019-04-13 10:00:00,23.0,72.0,17.7
70,2019-04-13 11:00:00,24.0,68.5,17.8
71,2019-04-13 12:00:00,24.0,69.0,18.0
72,2019-04-13 13:00:00,27.0,63.5,19.5
73,2019-04-13 14:00:00,30.5,49.0,18.6
74,2019-04-13 15:00:00,26.5,60.0,18.1
75,2019-04-13 16:00:00,24.5,64.0,17.2
76,2019-04-13 17:00:00,22.0,68.5,15.9
77,2019-04-13 18:00:00,20.0,75.5,15.5
78,2019-04-13 19:00:00,19.0,73.0,14.1
79,2019-04-13 20:00:00,19.0,74.5,14.4
80,2019-04-13 21:00:00,19.5,73.5,14.6
81,2019-04-13 22:00:00,19.0,75.0,14.5
82,2019-04-13 23:00:00,19.0,75.5,14.6
83,2019-04-14 00:00:00,18.5,75.0,14.0
84,2019-04-14 01:00:00,18.0,73.0,13.1
85,2019-04-14 02:00:00,18.0,74.0,13.3
86,2019-04-14 03:00:00,18.0,72.5,13.0
87,2019-04-14 04:00:00,17.5,72.5,12.5
88,2019-04-14 05:00:00,17.0,72.5,12.0
89,2019-04-14 06:00:00,17.0,72.5,12.0
90,2019-04-14 07:00:00,17.5,72.5,12.5
91,2019-04-14 08:00:00,16.5,72.5,11.5
92,2019-04-14 09:00:00,17.0,73.0,12.1
93,2019-04-14 10:00:00,18.5,71.0,13.1
94,2019-04-14 11:00:00,19.5,68.5,13.6
95,2019-04-14 12:00:00,22.0,70.5,16.4
96,2019-04-14 13:00:00,22.5,67.0,16.1
97,2019-04-14 14:00:00,21.0,69.5,15.2
98,2019-04-14 15:00:00,21.5,71.0,16.0
99,2019-04-14 16:00:00,23.0,65.0,16.1
100,2019-04-14 17:00:00,20.0,74.0,15.2
101,2019-04-14 18:00:00,19.5,71.0,14.1
102,2019-04-14 19:00:00,18.0,72.0,12.9
103,2019-04-14 20:00:00,17.5,73.5,12.7
104,2019-04-14 21:00:00,18.5,74.0,13.8
105,2019-04-14 22:00:00,18.5,73.0,13.6
106,2019-04-14 23:00:00,19.0,73.5,14.2
107,2019-04-15 00:00:00,19.0,73.0,14.1
108,2019-04-15 01:00:00,19.0,73.5,14.2
109,2019-04-15 02:00:00,19.0,73.0,14.1
110,2019-04-15 03:00:00,19.0,73.0,14.1
111,2019-04-15 04:00:00,19.0,73.0,14.1
112,2019-04-15 05:00:00,18.5,74.0,13.8
113,2019-04-15 06:00:00,18.0,75.0,13.5
114,2019-04-15 07:00:00,18.0,72.5,13.0
115,2019-04-15 08:00:00,18.5,73.5,13.7
116,2019-04-15 09:00:00,22.0,70.5,16.4
117,2019-04-15 10:00:00,30.5,47.5,18.1
118,2019-04-15 11:00:00,30.0,40.5,15.1
119,2019-04-15 12:00:00,30.0,44.0,16.4
120,2019-04-15 13:00:00,33.5,34.0,15.5
121,2019-04-15 14:00:00,34.5,30.0,14.4
122,2019-04-15 15:00:00,32.0,32.5,13.5
123,2019-04-15 16:00:00,27.5,37.0,11.5
124,2019-04-15 17:00:00,30.0,39.5,14.7
125,2019-04-15 18:00:00,29.0,41.0,14.4
126,2019-04-15 19:00:00,26.0,54.5,16.1
127,2019-04-15 20:00:00,22.5,63.0,15.1
128,2019-04-15 21:00:00,19.5,72.5,14.4
129,2019-04-15 22:00:00,19.5,70.5,14.0
130,2019-04-15 23:00:00,18.5,72.0,13.4
131,2019-04-16 00:00:00,19.0,71.5,13.7
132,2019-04-16 01:00:00,19.0,70.5,13.5
133,2019-04-16 02:00:00,19.0,70.0,13.4
134,2019-04-16 03:00:00,19.0,70.5,13.5
135,2019-04-16 04:00:00,18.5,69.5,12.8
136,2019-04-16 05:00:00,18.5,70.0,12.9
137,2019-04-16 06:00:00,18.0,70.0,12.5
138,2019-04-16 07:00:00,17.5,69.0,11.8
139,2019-04-16 08:00:00,19.5,70.5,14.0
140,2019-04-16 09:00:00,26.0,61.0,17.9
141,2019-04-16 10:00:00,27.5,53.5,17.2
142,2019-04-16 11:00:00,30.0,46.0,17.1
143,2019-04-16 12:00:00,31.0,33.0,12.8
144,2019-04-16 13:00:00,32.0,31.5,13.0
145,2019-04-16 14:00:00,32.5,33.0,14.1
146,2019-04-16 15:00:00,30.5,35.0,13.3
147,2019-04-16 16:00:00,29.5,35.5,12.6
148,2019-04-16 17:00:00,28.5,47.0,16.1
149,2019-04-16 18:00:00,26.5,55.0,16.7
150,2019-04-16 19:00:00,22.5,63.0,15.1
151,2019-04-16 20:00:00,20.5,70.5,15.0
152,2019-04-16 21:00:00,21.0,68.5,15.0
153,2019-04-16 22:00:00,20.5,70.5,15.0
154,2019-04-16 23:00:00,19.5,74.5,14.8
155,2019-04-17 00:00:00,19.5,73.0,14.5
156,2019-04-17 01:00:00,20.0,75.0,15.4
157,2019-04-17 02:00:00,19.5,75.0,15.0
158,2019-04-17 03:00:00,19.0,75.5,14.6
159,2019-04-17 04:00:00,20.0,74.5,15.3
160,2019-04-17 05:00:00,19.5,75.0,15.0
161,2019-04-17 06:00:00,19.0,77.0,14.9
162,2019-04-17 07:00:00,19.5,74.5,14.8
163,2019-04-17 08:00:00,20.5,75.0,15.9
164,2019-04-17 09:00:00,23.0,72.0,17.7
165,2019-04-17 10:00:00,31.5,45.0,18.1
166,2019-04-17 11:00:00,31.0,43.5,17.1
167,2019-04-17 12:00:00,32.0,36.5,15.3
168,2019-04-17 13:00:00,33.5,33.0,15.0
169,2019-04-17 14:00:00,34.0,33.0,15.4
170,2019-04-17 15:00:00,33.0,32.5,14.3
171,2019-04-17 16:00:00,30.0,35.5,13.1
172,2019-04-17 17:00:00,30.0,35.0,12.9
173,2019-04-17 18:00:00,28.5,38.0,12.8
174,2019-04-17 19:00:00,26.5,43.5,13.1
175,2019-04-17 20:00:00,24.0,59.5,15.6
176,2019-04-17 21:00:00,21.0,68.0,14.9
177,2019-04-17 22:00:00,19.0,70.0,13.4
178,2019-04-17 23:00:00,19.5,70.5,14.0
179,2019-04-18 00:00:00,20.0,69.0,14.1
180,2019-04-18 01:00:00,19.0,69.0,13.2
181,2019-04-18 02:00:00,19.5,70.0,13.9
182,2019-04-18 03:00:00,19.5,68.5,13.6
183,2019-04-18 04:00:00,19.0,69.5,13.3
184,2019-04-18 05:00:00,19.5,69.0,13.7
185,2019-04-18 06:00:00,19.5,68.5,13.6
186,2019-04-18 07:00:00,18.5,68.5,12.6
187,2019-04-18 08:00:00,20.0,73.0,15.0
188,2019-04-18 09:00:00,26.5,61.0,18.4
189,2019-04-18 10:00:00,32.5,34.5,14.8
190,2019-04-18 11:00:00,30.5,37.0,14.2
191,2019-04-18 12:00:00,32.5,32.5,13.9
192,2019-04-18 13:00:00,34.0,29.5,13.7
193,2019-04-18 14:00:00,34.0,28.0,12.9
194,2019-04-18 15:00:00,34.0,27.5,12.6
195,2019-04-18 16:00:00,31.5,31.5,12.6
196,2019-04-18 17:00:00,32.0,29.0,11.7
197,2019-04-18 18:00:00,29.5,28.0,9.1
198,2019-04-18 19:00:00,27.0,34.5,10.0
199,2019-04-18 20:00:00,25.5,53.5,15.4
200,2019-04-18 21:00:00,22.0,65.5,15.2
201,2019-04-18 22:00:00,20.5,67.5,14.3
202,2019-04-18 23:00:00,19.5,70.5,14.0
203,2019-04-19 00:00:00,19.5,73.5,14.6
204,2019-04-19 01:00:00,20.0,71.0,14.6
205,2019-04-19 02:00:00,19.0,72.0,13.8
206,2019-04-19 03:00:00,19.5,70.5,14.0
207,2019-04-19 04:00:00,19.5,72.0,14.3
208,2019-04-19 05:00:00,18.5,72.5,13.5
209,2019-04-19 06:00:00,19.5,70.5,14.0
210,2019-04-19 07:00:00,19.0,69.5,13.3
211,2019-04-19 08:00:00,20.5,70.5,15.0
212,2019-04-19 09:00:00,27.5,60.5,19.2
213,2019-04-19 10:00:00,31.0,38.5,15.2
214,2019-04-19 11:00:00,30.0,32.5,11.7
215,2019-04-19 12:00:00,33.0,28.5,12.3
216,2019-04-19 13:00:00,36.0,22.5,11.3
217,2019-04-19 14:00:00,35.5,22.5,10.9
218,2019-04-19 15:00:00,35.0,22.5,10.4
219,2019-04-19 16:00:00,33.0,23.0,9.1
220,2019-04-19 17:00:00,31.5,24.5,8.8
221,2019-04-19 18:00:00,30.5,26.0,8.8
222,2019-04-19 19:00:00,27.5,31.0,8.9
223,2019-04-19 20:00:00,25.5,48.5,13.8
224,2019-04-19 21:00:00,22.0,59.5,13.8
225,2019-04-19 22:00:00,21.0,62.5,13.6
226,2019-04-19 23:00:00,19.5,66.0,13.0
227,2019-04-20 00:00:00,19.0,70.0,13.4
228,2019-04-20 01:00:00,19.5,69.5,13.8
229,2019-04-20 02:00:00,19.5,70.0,13.9
230,2019-04-20 03:00:00,19.0,72.0,13.8
231,2019-04-20 04:00:00,20.0,69.5,14.3
232,2019-04-20 05:00:00,19.0,70.0,13.4
233,2019-04-20 06:00:00,19.5,68.5,13.6
234,2019-04-20 07:00:00,18.5,67.5,12.4
235,2019-04-20 08:00:00,20.0,70.0,14.4
236,2019-04-20 09:00:00,27.0,54.0,16.9
237,2019-04-20 10:00:00,32.5,30.0,12.7
238,2019-04-20 11:00:00,30.5,32.5,12.2
239,2019-04-20 12:00:00,33.5,26.5,11.7
240,2019-04-20 13:00:00,35.5,25.0,12.5
241,2019-04-20 14:00:00,36.0,24.5,12.6
242,2019-04-20 15:00:00,34.0,25.0,11.2
243,2019-04-20 16:00:00,32.0,26.0,10.1
244,2019-04-20 17:00:00,33.5,25.0,10.8
245,2019-04-20 18:00:00,31.5,24.5,8.8
246,2019-04-20 19:00:00,27.5,32.5,9.6
247,2019-04-20 20:00:00,26.0,49.5,14.6
248,2019-04-20 21:00:00,22.5,64.0,15.4
249,2019-04-20 22:00:00,21.5,68.0,15.3
250,2019-04-20 23:00:00,20.0,70.5,14.5
251,2019-04-21 00:00:00,19.5,70.0,13.9
252,2019-04-21 01:00:00,20.0,70.5,14.5
253,2019-04-21 02:00:00,19.5,70.5,14.0
254,2019-04-21 03:00:00,19.0,72.0,13.8
255,2019-04-21 04:00:00,20.0,70.5,14.5
256,2019-04-21 05:00:00,19.0,72.0,13.8
257,2019-04-21 06:00:00,19.5,70.5,14.0
258,2019-04-21 07:00:00,19.0,69.5,13.3
259,2019-04-21 08:00:00,21.5,67.5,15.2
260,2019-04-21 09:00:00,25.0,65.5,18.1
261,2019-04-21 10:00:00,29.5,46.5,16.8
262,2019-04-21 11:00:00,30.5,38.0,14.6
263,2019-04-21 12:00:00,31.5,33.0,13.3
264,2019-04-21 13:00:00,34.0,27.5,12.6
265,2019-04-21 14:00:00,35.5,24.5,12.1
266,2019-04-21 15:00:00,33.0,26.0,10.9
267,2019-04-21 16:00:00,31.0,29.0,10.9
268,2019-04-21 17:00:00,31.5,24.5,8.8
269,2019-04-21 18:00:00,31.5,24.5,8.8
270,2019-04-21 19:00:00,27.5,32.0,9.3
271,2019-04-21 20:00:00,25.5,51.0,14.6
272,2019-04-21 21:00:00,22.0,64.5,15.0
273,2019-04-21 22:00:00,21.0,69.5,15.2
274,2019-04-21 23:00:00,20.0,71.0,14.6
275,2019-04-22 00:00:00,19.5,70.5,14.0
276,2019-04-22 01:00:00,20.0,69.0,14.1
277,2019-04-22 02:00:00,19.0,70.5,13.5
278,2019-04-22 03:00:00,20.0,70.0,14.4
279,2019-04-22 04:00:00,19.5,70.5,14.0
280,2019-04-22 05:00:00,19.0,72.5,13.9
281,2019-04-22 06:00:00,19.5,71.0,14.1
282,2019-04-22 07:00:00,19.0,69.5,13.3
283,2019-04-22 08:00:00,21.5,68.5,15.5
284,2019-04-22 09:00:00,24.5,64.5,17.4
285,2019-04-22 10:00:00,30.5,44.0,16.9
286,2019-04-22 11:00:00,30.5,37.0,14.2
287,2019-04-22 12:00:00,31.5,34.5,14.0
288,2019-04-22 13:00:00,33.5,27.0,11.9
289,2019-04-22 14:00:00,35.0,25.0,12.0
290,2019-04-22 15:00:00,33.5,27.0,11.9
291,2019-04-22 16:00:00,31.0,37.5,14.8
292,2019-04-22 17:00:00,28.0,37.5,12.2
293,2019-04-22 18:00:00,29.5,32.5,11.3
294,2019-04-22 19:00:00,27.5,45.5,14.7
295,2019-04-22 20:00:00,24.5,60.0,16.2
296,2019-04-22 21:00:00,22.0,69.0,16.1
297,2019-04-22 22:00:00,21.0,72.5,15.9
298,2019-04-22 23:00:00,20.5,75.0,15.9
299,2019-04-23 00:00:00,19.5,75.0,15.0
300,2019-04-23 01:00:00,19.5,74.5,14.8
301,2019-04-23 02:00:00,19.5,74.0,14.7
302,2019-04-23 03:00:00,19.5,75.0,15.0
303,2019-04-23 04:00:00,20.0,74.0,15.2
304,2019-04-23 05:00:00,19.5,75.5,15.1
305,2019-04-23 06:00:00,19.0,77.5,15.0
306,2019-04-23 07:00:00,19.5,76.0,15.2
307,2019-04-23 08:00:00,21.5,73.5,16.6
308,2019-04-23 09:00:00,23.5,70.0,17.7
309,2019-04-23 10:00:00,26.0,67.5,19.5
310,2019-04-23 11:00:00,28.0,54.5,18.0
311,2019-04-23 12:00:00,29.0,40.5,14.2
312,2019-04-23 13:00:00,31.0,34.5,13.5
313,2019-04-23 14:00:00,30.0,36.0,13.3
314,2019-04-23 15:00:00,32.0,31.0,12.8
315,2019-04-23 16:00:00,31.5,30.5,12.1
316,2019-04-23 17:00:00,32.0,28.5,11.5
317,2019-04-23 18:00:00,30.5,28.0,9.9
318,2019-04-23 19:00:00,28.0,30.5,9.1
