1299,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,27.5,57.0,18.2,010013912
2,2019-04-10 15:00:00,25.5,60.5,17.3
3,2019-04-10 16:00:00,23.5,66.5,16.9
4,2019-04-10 17:00:00,22.0,70.5,16.4
5,2019-04-10 18:00:00,21.0,77.5,16.9
6,2019-04-10 19:00:00,21.0,73.0,16.0
7,2019-04-10 20:00:00,20.5,73.0,15.5
8,2019-04-10 21:00:00,20.5,75.0,15.9
9,2019-04-10 22:00:00,19.5,77.0,15.4
10,2019-04-10 23:00:00,19.0,79.0,15.3
11,2019-04-11 00:00:00,20.0,74.5,15.3
12,2019-04-11 01:00:00,19.5,76.5,15.3
13,2019-04-11 02:00:00,19.5,77.0,15.4
14,2019-04-11 03:00:00,20.0,74.5,15.3
15,2019-04-11 04:00:00,19.0,78.5,15.2
16,2019-04-11 05:00:00,19.5,78.0,15.6
17,2019-04-11 06:00:00,19.5,74.5,14.8
18,2019-04-11 07:00:00,19.0,77.0,14.9
19,2019-04-11 08:00:00,19.0,72.5,13.9
20,2019-04-11 09:00:00,19.0,73.0,14.1
21,2019-04-11 10:00:00,20.0,72.0,14.8
22,2019-04-11 11:00:00,22.0,71.5,16.6
23,2019-04-11 12:00:00,25.5,66.0,18.7
24,2019-04-11 13:00:00,26.0,61.5,18.0
25,2019-04-11 14:00:00,25.0,66.5,18.3
26,2019-04-11 15:00:00,24.0,69.0,18.0
27,2019-04-11 16:00:00,21.5,72.0,16.2
28,2019-04-11 17:00:00,21.5,73.0,16.5
29,2019-04-11 18:00:00,21.0,73.0,16.0
30,2019-04-11 19:00:00,20.5,74.0,15.7
31,2019-04-11 20:00:00,20.5,75.0,15.9
32,2019-04-11 21:00:00,20.5,74.0,15.7
33,2019-04-11 22:00:00,19.5,76.5,15.3
34,2019-04-11 23:00:00,18.5,76.5,14.3
35,2019-04-12 00:00:00,19.0,74.0,14.3
36,2019-04-12 01:00:00,19.5,73.5,14.6
37,2019-04-12 02:00:00,19.5,73.5,14.6
38,2019-04-12 03:00:00,19.0,72.5,13.9
39,2019-04-12 04:00:00,18.5,72.0,13.4
40,2019-04-12 05:00:00,18.5,71.5,13.3
41,2019-04-12 06:00:00,18.0,72.0,12.9
42,2019-04-12 07:00:00,18.5,69.0,12.7
43,2019-04-12 08:00:00,18.5,68.5,12.6
44,2019-04-12 09:00:00,21.0,76.5,16.7
45,2019-04-12 10:00:00,26.0,64.5,18.8
46,2019-04-12 11:00:00,29.5,59.5,20.8
47,2019-04-12 12:00:00,29.0,47.0,16.5
48,2019-04-12 13:00:00,30.0,47.0,17.5
49,2019-04-12 14:00:00,27.5,60.0,19.0
50,2019-04-12 15:00:00,27.0,62.5,19.2
51,2019-04-12 16:00:00,25.5,67.0,18.9
52,2019-04-12 17:00:00,23.5,69.5,17.6
53,2019-04-12 18:00:00,22.5,70.5,16.9
54,2019-04-12 19:00:00,20.5,75.0,15.9
55,2019-04-12 20:00:00,20.0,77.0,15.8
56,2019-04-12 21:00:00,20.5,75.0,15.9
57,2019-04-12 22:00:00,19.0,74.5,14.4
58,2019-04-12 23:00:00,18.5,75.5,14.1
59,2019-04-13 00:00:00,19.0,74.5,14.4
60,2019-04-13 01:00:00,18.5,73.5,13.7
61,2019-04-13 02:00:00,18.5,75.0,14.0
62,2019-04-13 03:00:00,18.5,76.0,14.2
63,2019-04-13 04:00:00,19.0,76.0,14.7
64,2019-04-13 05:00:00,19.0,75.5,14.6
65,2019-04-13 06:00:00,19.0,74.5,14.4
66,2019-04-13 07:00:00,18.5,75.0,14.0
67,2019-04-13 08:00:00,19.0,74.0,14.3
68,2019-04-13 09:00:00,21.0,71.5,15.7
69,2019-04-13 10:00:00,23.0,70.5,17.3
70,2019-04-13 11:00:00,24.0,66.5,17.4
71,2019-04-13 12:00:00,24.0,69.0,18.0
72,2019-04-13 13:00:00,27.0,65.5,20.0
73,2019-04-13 14:00:00,29.5,49.0,17.7
74,2019-04-13 15:00:00,26.5,58.5,17.7
75,2019-04-13 16:00:00,24.0,66.5,17.4
76,2019-04-13 17:00:00,22.0,69.5,16.2
77,2019-04-13 18:00:00,20.0,77.0,15.8
78,2019-04-13 19:00:00,19.5,72.0,14.3
79,2019-04-13 20:00:00,19.0,76.0,14.7
80,2019-04-13 21:00:00,19.5,73.5,14.6
81,2019-04-13 22:00:00,19.0,73.0,14.1
82,2019-04-13 23:00:00,19.0,73.0,14.1
83,2019-04-14 00:00:00,19.0,72.0,13.8
84,2019-04-14 01:00:00,18.0,70.5,12.6
85,2019-04-14 02:00:00,18.0,72.0,12.9
86,2019-04-14 03:00:00,18.0,70.5,12.6
87,2019-04-14 04:00:00,18.0,70.0,12.5
88,2019-04-14 05:00:00,17.5,70.5,12.1
89,2019-04-14 06:00:00,17.0,70.0,11.5
90,2019-04-14 07:00:00,17.5,70.0,12.0
91,2019-04-14 08:00:00,17.0,71.0,11.7
92,2019-04-14 09:00:00,17.0,71.5,11.8
93,2019-04-14 10:00:00,18.5,69.5,12.8
94,2019-04-14 11:00:00,19.5,68.0,13.4
95,2019-04-14 12:00:00,22.5,68.0,16.3
96,2019-04-14 13:00:00,22.5,65.5,15.7
97,2019-04-14 14:00:00,21.5,69.0,15.6
98,2019-04-14 15:00:00,21.5,68.5,15.5
99,2019-04-14 16:00:00,23.0,63.5,15.7
100,2019-04-14 17:00:00,20.0,74.0,15.2
101,2019-04-14 18:00:00,19.5,70.5,14.0
102,2019-04-14 19:00:00,18.0,71.5,12.8
103,2019-04-14 20:00:00,18.0,73.5,13.2
104,2019-04-14 21:00:00,19.0,73.0,14.1
105,2019-04-14 22:00:00,19.0,70.5,13.5
106,2019-04-14 23:00:00,19.0,71.5,13.7
107,2019-04-15 00:00:00,19.0,71.0,13.6
108,2019-04-15 01:00:00,19.0,71.0,13.6
109,2019-04-15 02:00:00,19.0,71.0,13.6
110,2019-04-15 03:00:00,19.0,71.0,13.6
111,2019-04-15 04:00:00,19.0,70.5,13.5
112,2019-04-15 05:00:00,18.5,72.0,13.4
113,2019-04-15 06:00:00,18.5,72.0,13.4
114,2019-04-15 07:00:00,18.5,71.0,13.1
115,2019-04-15 08:00:00,18.5,72.0,13.4
116,2019-04-15 09:00:00,22.0,69.0,16.1
117,2019-04-15 10:00:00,29.0,49.5,17.4
118,2019-04-15 11:00:00,32.0,38.0,15.9
119,2019-04-15 12:00:00,29.5,45.5,16.5
120,2019-04-15 13:00:00,32.5,34.5,14.8
121,2019-04-15 14:00:00,32.0,33.0,13.7
122,2019-04-15 15:00:00,32.5,33.0,14.1
123,2019-04-15 16:00:00,31.0,33.0,12.8
124,2019-04-15 17:00:00,30.0,39.0,14.5
125,2019-04-15 18:00:00,28.5,42.0,14.3
126,2019-04-15 19:00:00,27.5,51.0,16.5
127,2019-04-15 20:00:00,22.5,61.5,14.7
128,2019-04-15 21:00:00,20.0,72.0,14.8
129,2019-04-15 22:00:00,20.0,70.0,14.4
130,2019-04-15 23:00:00,18.5,71.5,13.3
131,2019-04-16 00:00:00,19.5,68.5,13.6
132,2019-04-16 01:00:00,19.5,68.0,13.4
133,2019-04-16 02:00:00,19.5,67.0,13.2
134,2019-04-16 03:00:00,19.0,66.5,12.6
135,2019-04-16 04:00:00,18.5,67.0,12.3
136,2019-04-16 05:00:00,18.5,68.0,12.5
137,2019-04-16 06:00:00,18.5,68.0,12.5
138,2019-04-16 07:00:00,17.5,67.5,11.4
139,2019-04-16 08:00:00,19.5,68.0,13.4
140,2019-04-16 09:00:00,26.0,61.0,17.9
141,2019-04-16 10:00:00,27.0,51.5,16.2
142,2019-04-16 11:00:00,31.5,43.0,17.4
143,2019-04-16 12:00:00,30.0,32.5,11.7
144,2019-04-16 13:00:00,32.5,30.5,12.9
145,2019-04-16 14:00:00,32.0,32.5,13.5
146,2019-04-16 15:00:00,31.0,35.0,13.7
147,2019-04-16 16:00:00,31.5,32.5,13.0
148,2019-04-16 17:00:00,29.0,46.0,16.2
149,2019-04-16 18:00:00,26.5,56.5,17.1
150,2019-04-16 19:00:00,22.5,62.0,14.9
151,2019-04-16 20:00:00,20.5,69.0,14.6
152,2019-04-16 21:00:00,21.5,68.5,15.5
153,2019-04-16 22:00:00,20.5,68.5,14.5
154,2019-04-16 23:00:00,19.5,72.0,14.3
155,2019-04-17 00:00:00,19.5,72.0,14.3
156,2019-04-17 01:00:00,20.5,74.0,15.7
157,2019-04-17 02:00:00,19.5,74.5,14.8
158,2019-04-17 03:00:00,19.0,75.0,14.5
159,2019-04-17 04:00:00,20.0,74.0,15.2
160,2019-04-17 05:00:00,20.0,73.5,15.1
161,2019-04-17 06:00:00,19.0,75.5,14.6
162,2019-04-17 07:00:00,20.0,73.5,15.1
163,2019-04-17 08:00:00,20.5,73.0,15.5
164,2019-04-17 09:00:00,23.0,70.5,17.3
165,2019-04-17 10:00:00,29.5,48.0,17.3
166,2019-04-17 11:00:00,33.5,40.0,18.0
167,2019-04-17 12:00:00,30.5,38.5,14.8
168,2019-04-17 13:00:00,33.5,34.0,15.5
169,2019-04-17 14:00:00,33.5,33.0,15.0
170,2019-04-17 15:00:00,34.5,31.0,14.9
171,2019-04-17 16:00:00,33.0,31.0,13.6
172,2019-04-17 17:00:00,32.5,32.0,13.7
173,2019-04-17 18:00:00,30.5,35.0,13.3
174,2019-04-17 19:00:00,29.0,40.0,14.0
175,2019-04-17 20:00:00,24.5,57.0,15.4
176,2019-04-17 21:00:00,21.0,67.0,14.6
177,2019-04-17 22:00:00,19.5,68.5,13.6
178,2019-04-17 23:00:00,19.5,71.0,14.1
179,2019-04-18 00:00:00,20.0,67.0,13.7
180,2019-04-18 01:00:00,19.0,69.0,13.2
181,2019-04-18 02:00:00,19.5,68.5,13.6
182,2019-04-18 03:00:00,19.5,66.5,13.1
183,2019-04-18 04:00:00,19.0,69.0,13.2
184,2019-04-18 05:00:00,19.5,67.0,13.2
185,2019-04-18 06:00:00,19.5,66.5,13.1
186,2019-04-18 07:00:00,18.5,67.5,12.4
187,2019-04-18 08:00:00,20.0,69.5,14.3
188,2019-04-18 09:00:00,25.5,63.0,17.9
189,2019-04-18 10:00:00,30.0,38.5,14.3
190,2019-04-18 11:00:00,33.0,34.0,15.0
191,2019-04-18 12:00:00,31.0,34.0,13.3
192,2019-04-18 13:00:00,32.5,30.5,12.9
193,2019-04-18 14:00:00,34.5,27.5,13.1
194,2019-04-18 15:00:00,36.5,25.0,13.3
195,2019-04-18 16:00:00,35.5,27.0,13.6
196,2019-04-18 17:00:00,34.0,27.5,12.6
197,2019-04-18 18:00:00,32.0,25.0,9.5
198,2019-04-18 19:00:00,30.0,30.5,10.8
199,2019-04-18 20:00:00,26.0,51.0,15.1
200,2019-04-18 21:00:00,22.0,65.0,15.1
201,2019-04-18 22:00:00,20.5,66.5,14.0
202,2019-04-18 23:00:00,19.5,70.0,13.9
203,2019-04-19 00:00:00,19.5,73.0,14.5
204,2019-04-19 01:00:00,20.0,71.0,14.6
205,2019-04-19 02:00:00,19.0,73.0,14.1
206,2019-04-19 03:00:00,19.5,69.5,13.8
207,2019-04-19 04:00:00,20.0,68.5,14.0
208,2019-04-19 05:00:00,18.5,72.5,13.5
209,2019-04-19 06:00:00,19.5,68.5,13.6
210,2019-04-19 07:00:00,19.0,69.0,13.2
211,2019-04-19 08:00:00,20.5,69.0,14.6
212,2019-04-19 09:00:00,26.5,62.0,18.6
213,2019-04-19 10:00:00,29.0,42.0,14.8
214,2019-04-19 11:00:00,32.5,30.0,12.7
215,2019-04-19 12:00:00,31.0,29.5,11.1
216,2019-04-19 13:00:00,34.0,25.0,11.2
217,2019-04-19 14:00:00,35.5,24.0,11.8
218,2019-04-19 15:00:00,38.0,19.0,10.4
219,2019-04-19 16:00:00,36.5,19.0,9.2
220,2019-04-19 17:00:00,33.5,22.5,9.2
