2790,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,24.0,33.0,6.7,010034827
2,2019-03-22 15:00:00,24.0,32.5,6.5
3,2019-03-22 16:00:00,23.5,30.5,5.2
4,2019-03-22 17:00:00,23.5,33.0,6.3
5,2019-03-22 18:00:00,24.5,41.5,10.6
6,2019-03-22 19:00:00,23.0,56.0,13.8
7,2019-03-22 20:00:00,19.5,56.5,10.6
8,2019-03-22 21:00:00,19.5,53.5,9.8
9,2019-03-22 22:00:00,18.0,55.0,8.8
10,2019-03-22 23:00:00,18.0,53.0,8.3
11,2019-03-23 00:00:00,18.0,54.5,8.7
12,2019-03-23 01:00:00,17.5,55.5,8.5
13,2019-03-23 02:00:00,17.5,55.0,8.4
14,2019-03-23 03:00:00,17.0,56.0,8.2
15,2019-03-23 04:00:00,16.5,56.0,7.7
16,2019-03-23 05:00:00,16.5,55.5,7.6
17,2019-03-23 06:00:00,16.5,59.5,8.6
18,2019-03-23 07:00:00,16.5,61.0,9.0
19,2019-03-23 08:00:00,16.0,64.0,9.2
20,2019-03-23 09:00:00,19.5,69.5,13.8
21,2019-03-23 10:00:00,28.5,49.0,16.7
22,2019-03-23 11:00:00,27.5,35.0,10.7
23,2019-03-23 12:00:00,27.0,30.5,8.2
24,2019-03-23 13:00:00,26.0,33.5,8.7
25,2019-03-23 14:00:00,24.0,33.0,6.7
26,2019-03-23 15:00:00,24.0,33.5,7.0
27,2019-03-23 16:00:00,24.0,32.0,6.3
28,2019-03-23 17:00:00,24.0,29.5,5.1
29,2019-03-23 18:00:00,24.5,39.0,9.6
30,2019-03-23 19:00:00,23.5,52.5,13.2
31,2019-03-23 20:00:00,20.0,57.5,11.4
32,2019-03-23 21:00:00,19.5,53.5,9.8
33,2019-03-23 22:00:00,18.0,53.5,8.4
34,2019-03-23 23:00:00,18.0,54.0,8.6
35,2019-03-24 00:00:00,18.5,55.0,9.3
36,2019-03-24 01:00:00,18.0,55.0,8.8
37,2019-03-24 02:00:00,18.0,55.5,9.0
38,2019-03-24 03:00:00,17.5,56.0,8.6
39,2019-03-24 04:00:00,17.5,56.0,8.6
40,2019-03-24 05:00:00,17.0,56.5,8.3
41,2019-03-24 06:00:00,17.0,57.0,8.4
42,2019-03-24 07:00:00,16.5,56.0,7.7
43,2019-03-24 08:00:00,16.0,61.5,8.6
44,2019-03-24 09:00:00,19.5,66.0,13.0
45,2019-03-24 10:00:00,28.5,48.0,16.4
46,2019-03-24 11:00:00,27.5,35.5,10.9
47,2019-03-24 12:00:00,28.0,31.0,9.3
48,2019-03-24 13:00:00,26.0,32.5,8.3
49,2019-03-24 14:00:00,24.0,36.0,8.0
50,2019-03-24 15:00:00,24.0,34.5,7.4
51,2019-03-24 16:00:00,24.0,35.0,7.6
52,2019-03-24 17:00:00,24.0,32.0,6.3
53,2019-03-24 18:00:00,24.5,43.5,11.3
54,2019-03-24 19:00:00,23.0,54.0,13.2
55,2019-03-24 20:00:00,20.0,62.0,12.5
56,2019-03-24 21:00:00,19.5,61.5,11.9
57,2019-03-24 22:00:00,19.0,64.5,12.2
58,2019-03-24 23:00:00,19.5,64.5,12.6
59,2019-03-25 00:00:00,18.5,59.5,10.5
60,2019-03-25 01:00:00,18.5,59.5,10.5
61,2019-03-25 02:00:00,18.5,54.5,9.2
62,2019-03-25 03:00:00,18.0,57.5,9.5
63,2019-03-25 04:00:00,18.5,55.5,9.4
64,2019-03-25 05:00:00,19.0,55.5,9.9
65,2019-03-25 06:00:00,18.5,56.5,9.7
66,2019-03-25 07:00:00,19.0,53.5,9.4
67,2019-03-25 08:00:00,18.5,59.0,10.3
68,2019-03-25 09:00:00,19.0,57.5,10.4
69,2019-03-25 10:00:00,19.5,60.0,11.5
70,2019-03-25 11:00:00,19.0,58.0,10.6
71,2019-03-25 12:00:00,19.5,55.0,10.2
72,2019-03-25 13:00:00,19.5,73.0,14.5
73,2019-03-25 14:00:00,21.0,73.5,16.1
74,2019-03-25 15:00:00,19.5,71.0,14.1
75,2019-03-25 16:00:00,18.5,68.0,12.5
76,2019-03-25 17:00:00,20.0,72.5,14.9
77,2019-03-25 18:00:00,20.0,66.0,13.5
78,2019-03-25 19:00:00,18.0,69.0,12.2
79,2019-03-25 20:00:00,17.5,61.0,9.9
80,2019-03-25 21:00:00,17.0,62.5,9.8
81,2019-03-25 22:00:00,16.5,61.0,9.0
82,2019-03-25 23:00:00,16.5,64.0,9.7
83,2019-03-26 00:00:00,16.5,68.0,10.6
84,2019-03-26 01:00:00,17.0,68.0,11.1
85,2019-03-26 02:00:00,17.0,68.0,11.1
86,2019-03-26 03:00:00,16.5,66.0,10.1
87,2019-03-26 04:00:00,16.5,68.0,10.6
88,2019-03-26 05:00:00,16.5,69.0,10.8
89,2019-03-26 06:00:00,16.5,71.0,11.2
90,2019-03-26 07:00:00,16.5,70.0,11.0
91,2019-03-26 08:00:00,16.0,73.0,11.2
92,2019-03-26 09:00:00,17.5,74.0,12.8
93,2019-03-26 10:00:00,23.0,70.5,17.3
94,2019-03-26 11:00:00,24.5,68.0,18.2
95,2019-03-26 12:00:00,26.5,40.5,12.0
96,2019-03-26 13:00:00,24.5,41.5,10.6
97,2019-03-26 14:00:00,23.0,38.0,7.9
98,2019-03-26 15:00:00,22.0,45.0,9.5
99,2019-03-26 16:00:00,23.5,55.0,13.9
100,2019-03-26 17:00:00,22.0,42.0,8.5
101,2019-03-26 18:00:00,22.5,60.0,14.4
102,2019-03-26 19:00:00,21.0,64.5,14.1
103,2019-03-26 20:00:00,18.5,66.0,12.0
104,2019-03-26 21:00:00,18.0,60.0,10.1
105,2019-03-26 22:00:00,17.0,62.0,9.7
106,2019-03-26 23:00:00,17.0,61.5,9.6
107,2019-03-27 00:00:00,16.5,61.5,9.1
108,2019-03-27 01:00:00,16.5,63.5,9.6
109,2019-03-27 02:00:00,16.0,65.0,9.4
110,2019-03-27 03:00:00,16.0,66.0,9.7
111,2019-03-27 04:00:00,15.5,64.5,8.8
112,2019-03-27 05:00:00,15.5,65.5,9.1
113,2019-03-27 06:00:00,15.5,65.5,9.1
114,2019-03-27 07:00:00,15.0,63.0,8.0
115,2019-03-27 08:00:00,15.0,67.5,9.0
116,2019-03-27 09:00:00,18.5,69.0,12.7
117,2019-03-27 10:00:00,27.5,56.5,18.1
118,2019-03-27 11:00:00,26.5,45.5,13.8
119,2019-03-27 12:00:00,27.0,35.0,10.2
120,2019-03-27 13:00:00,26.0,33.5,8.7
121,2019-03-27 14:00:00,24.0,37.0,8.4
122,2019-03-27 15:00:00,24.0,47.5,12.2
123,2019-03-27 16:00:00,24.0,51.0,13.2
124,2019-03-27 17:00:00,23.5,55.5,14.1
125,2019-03-27 18:00:00,23.0,57.0,14.0
126,2019-03-27 19:00:00,21.0,63.0,13.7
127,2019-03-27 20:00:00,19.0,65.5,12.4
128,2019-03-27 21:00:00,19.0,61.5,11.4
129,2019-03-27 22:00:00,17.5,61.0,9.9
130,2019-03-27 23:00:00,17.5,62.5,10.3
131,2019-03-28 00:00:00,17.5,63.5,10.5
132,2019-03-28 01:00:00,17.0,63.0,9.9
133,2019-03-28 02:00:00,17.0,63.5,10.0
134,2019-03-28 03:00:00,16.0,63.0,9.0
135,2019-03-28 04:00:00,16.0,62.0,8.7
136,2019-03-28 05:00:00,16.0,63.0,9.0
137,2019-03-28 06:00:00,15.5,61.5,8.1
138,2019-03-28 07:00:00,15.0,60.0,7.3
139,2019-03-28 08:00:00,15.0,65.5,8.6
140,2019-03-28 09:00:00,19.0,68.0,13.0
141,2019-03-28 10:00:00,27.5,52.5,16.9
142,2019-03-28 11:00:00,26.0,46.0,13.5
143,2019-03-28 12:00:00,27.0,35.5,10.5
144,2019-03-28 13:00:00,25.5,40.5,11.1
145,2019-03-28 14:00:00,24.0,41.0,9.9
146,2019-03-28 15:00:00,23.0,35.0,6.7
147,2019-03-28 16:00:00,23.5,34.0,6.7
148,2019-03-28 17:00:00,23.5,41.0,9.5
149,2019-03-28 18:00:00,23.0,55.0,13.5
150,2019-03-28 19:00:00,21.0,59.0,12.7
151,2019-03-28 20:00:00,19.5,64.0,12.5
152,2019-03-28 21:00:00,19.0,60.5,11.2
153,2019-03-28 22:00:00,18.0,64.5,11.2
154,2019-03-28 23:00:00,18.0,65.5,11.4
155,2019-03-29 00:00:00,18.0,65.0,11.3
156,2019-03-29 01:00:00,17.5,63.0,10.4
157,2019-03-29 02:00:00,17.5,63.0,10.4
158,2019-03-29 03:00:00,17.0,62.5,9.8
159,2019-03-29 04:00:00,17.0,61.5,9.6
160,2019-03-29 05:00:00,16.5,64.5,9.8
161,2019-03-29 06:00:00,16.0,63.5,9.1
162,2019-03-29 07:00:00,16.0,60.5,8.4
163,2019-03-29 08:00:00,16.0,66.5,9.8
164,2019-03-29 09:00:00,20.0,65.0,13.2
165,2019-03-29 10:00:00,28.5,51.0,17.4
166,2019-03-29 11:00:00,26.5,44.5,13.4
167,2019-03-29 12:00:00,26.5,35.0,9.8
168,2019-03-29 13:00:00,25.0,37.0,9.3
169,2019-03-29 14:00:00,25.0,36.0,8.9
170,2019-03-29 15:00:00,22.5,37.5,7.3
171,2019-03-29 16:00:00,23.5,34.5,7.0
172,2019-03-29 17:00:00,23.0,35.0,6.7
173,2019-03-29 18:00:00,23.5,41.5,9.7
174,2019-03-29 19:00:00,22.0,62.5,14.5
175,2019-03-29 20:00:00,19.5,65.5,12.9
176,2019-03-29 21:00:00,19.5,63.0,12.3
177,2019-03-29 22:00:00,18.0,64.5,11.2
178,2019-03-29 23:00:00,18.0,64.5,11.2
179,2019-03-30 00:00:00,18.5,65.0,11.8
180,2019-03-30 01:00:00,18.0,63.0,10.9
181,2019-03-30 02:00:00,17.5,65.0,10.9
182,2019-03-30 03:00:00,17.5,64.0,10.6
183,2019-03-30 04:00:00,17.0,63.0,9.9
184,2019-03-30 05:00:00,17.0,64.5,10.3
185,2019-03-30 06:00:00,17.0,66.0,10.6
186,2019-03-30 07:00:00,16.5,61.0,9.0
187,2019-03-30 08:00:00,16.5,70.0,11.0
188,2019-03-30 09:00:00,20.5,69.0,14.6
189,2019-03-30 10:00:00,28.5,51.0,17.4
190,2019-03-30 11:00:00,26.5,39.0,11.4
191,2019-03-30 12:00:00,26.5,33.5,9.2
192,2019-03-30 13:00:00,25.0,36.0,8.9
193,2019-03-30 14:00:00,24.0,35.5,7.8
194,2019-03-30 15:00:00,23.5,34.0,6.7
195,2019-03-30 16:00:00,24.0,31.5,6.1
196,2019-03-30 17:00:00,24.0,32.5,6.5
197,2019-03-30 18:00:00,24.0,47.5,12.2
198,2019-03-30 19:00:00,23.5,62.0,15.8
