2828,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,25.0,50.0,13.9,010034973
2,2019-05-07 18:15:00,25.0,50.0,13.9
3,2019-05-07 18:30:00,25.5,56.5,16.2
4,2019-05-07 18:45:00,25.0,59.0,16.4
5,2019-05-07 19:00:00,25.0,61.5,17.1
6,2019-05-07 19:15:00,24.5,61.0,16.5
7,2019-05-07 19:30:00,24.0,62.5,16.4
8,2019-05-07 19:45:00,23.5,64.0,16.3
9,2019-05-07 20:00:00,23.0,64.0,15.8
10,2019-05-07 20:15:00,22.0,63.0,14.6
11,2019-05-07 20:30:00,21.5,64.0,14.4
12,2019-05-07 20:45:00,20.5,66.0,13.9
13,2019-05-07 21:00:00,20.0,67.5,13.8
14,2019-05-07 21:15:00,19.5,69.0,13.7
15,2019-05-07 21:30:00,20.0,68.5,14.0
16,2019-05-07 21:45:00,20.0,69.5,14.3
17,2019-05-07 22:00:00,20.5,70.0,14.8
18,2019-05-07 22:15:00,20.0,70.5,14.5
19,2019-05-07 22:30:00,20.0,70.5,14.5
20,2019-05-07 22:45:00,20.0,70.5,14.5
21,2019-05-07 23:00:00,19.5,71.0,14.1
22,2019-05-07 23:15:00,19.5,72.0,14.3
23,2019-05-07 23:30:00,19.5,72.5,14.4
24,2019-05-07 23:45:00,19.0,72.5,13.9
25,2019-05-08 00:00:00,19.0,72.5,13.9
26,2019-05-08 00:15:00,18.5,73.5,13.7
27,2019-05-08 00:30:00,18.0,74.5,13.4
28,2019-05-08 00:45:00,18.0,75.5,13.6
29,2019-05-08 01:00:00,18.5,75.5,14.1
30,2019-05-08 01:15:00,18.5,75.5,14.1
31,2019-05-08 01:30:00,19.0,73.0,14.1
32,2019-05-08 01:45:00,19.0,72.0,13.8
33,2019-05-08 02:00:00,19.5,72.0,14.3
34,2019-05-08 02:15:00,19.5,71.5,14.2
35,2019-05-08 02:30:00,19.5,72.0,14.3
36,2019-05-08 02:45:00,19.5,72.5,14.4
37,2019-05-08 03:00:00,19.5,73.5,14.6
38,2019-05-08 03:15:00,19.0,73.5,14.2
39,2019-05-08 03:30:00,19.0,73.5,14.2
40,2019-05-08 03:45:00,19.0,75.5,14.6
41,2019-05-08 04:00:00,18.5,76.0,14.2
42,2019-05-08 04:15:00,18.5,76.5,14.3
43,2019-05-08 04:30:00,18.5,76.5,14.3
44,2019-05-08 04:45:00,18.5,78.0,14.6
45,2019-05-08 05:00:00,18.5,76.0,14.2
46,2019-05-08 05:15:00,18.5,75.0,14.0
47,2019-05-08 05:30:00,19.0,75.5,14.6
48,2019-05-08 05:45:00,19.0,75.0,14.5
49,2019-05-08 06:00:00,19.0,76.0,14.7
50,2019-05-08 06:15:00,19.0,77.5,15.0
51,2019-05-08 06:30:00,18.5,74.5,13.9
52,2019-05-08 06:45:00,18.5,75.5,14.1
53,2019-05-08 07:00:00,19.0,76.5,14.8
54,2019-05-08 07:15:00,19.0,74.0,14.3
55,2019-05-08 07:30:00,19.5,72.0,14.3
56,2019-05-08 07:45:00,20.0,71.5,14.7
57,2019-05-08 08:00:00,20.0,71.5,14.7
58,2019-05-08 08:15:00,20.5,72.5,15.4
59,2019-05-08 08:30:00,20.5,75.0,15.9
60,2019-05-08 08:45:00,21.0,76.0,16.6
61,2019-05-08 09:00:00,21.0,74.0,16.2
62,2019-05-08 09:15:00,21.0,72.0,15.8
63,2019-05-08 09:30:00,21.5,71.5,16.1
64,2019-05-08 09:45:00,22.0,71.5,16.6
65,2019-05-08 10:00:00,22.5,71.0,17.0
66,2019-05-08 10:15:00,22.5,70.0,16.8
67,2019-05-08 10:30:00,23.0,70.0,17.2
68,2019-05-08 10:45:00,23.0,70.0,17.2
69,2019-05-08 11:00:00,23.0,69.5,17.1
70,2019-05-08 11:15:00,24.0,69.5,18.1
71,2019-05-08 11:30:00,24.5,70.0,18.7
72,2019-05-08 11:45:00,24.5,68.0,18.2
73,2019-05-08 12:00:00,25.0,64.0,17.7
74,2019-05-08 12:15:00,25.0,70.0,19.1
75,2019-05-08 12:30:00,25.0,71.0,19.4
76,2019-05-08 12:45:00,24.5,71.0,18.9
77,2019-05-08 13:00:00,24.5,70.0,18.7
78,2019-05-08 13:15:00,24.5,70.5,18.8
79,2019-05-08 13:30:00,24.5,69.5,18.6
80,2019-05-08 13:45:00,24.5,69.5,18.6
81,2019-05-08 14:00:00,24.5,70.0,18.7
82,2019-05-08 14:15:00,24.0,71.0,18.4
83,2019-05-08 14:30:00,24.0,69.5,18.1
84,2019-05-08 14:45:00,23.0,69.5,17.1
85,2019-05-08 15:00:00,22.5,70.0,16.8
86,2019-05-08 15:15:00,22.5,71.0,17.0
87,2019-05-08 15:30:00,22.0,71.0,16.5
88,2019-05-08 15:45:00,22.0,71.5,16.6
89,2019-05-08 16:00:00,22.5,71.0,17.0
90,2019-05-08 16:15:00,23.0,72.0,17.7
91,2019-05-08 16:30:00,22.5,72.5,17.3
92,2019-05-08 16:45:00,23.0,71.5,17.6
93,2019-05-08 17:00:00,22.5,72.0,17.2
94,2019-05-08 17:15:00,22.5,72.0,17.2
95,2019-05-08 17:30:00,22.0,72.0,16.7
96,2019-05-08 17:45:00,21.5,72.5,16.3
97,2019-05-08 18:00:00,20.5,73.0,15.5
98,2019-05-08 18:15:00,20.5,74.5,15.8
99,2019-05-08 18:30:00,20.5,74.5,15.8
100,2019-05-08 18:45:00,20.5,75.0,15.9
101,2019-05-08 19:00:00,20.5,74.5,15.8
102,2019-05-08 19:15:00,20.5,74.5,15.8
103,2019-05-08 19:30:00,20.5,73.5,15.6
104,2019-05-08 19:45:00,20.5,72.5,15.4
105,2019-05-08 20:00:00,20.5,73.5,15.6
106,2019-05-08 20:15:00,20.5,71.0,15.1
107,2019-05-08 20:30:00,20.5,70.0,14.8
108,2019-05-08 20:45:00,20.5,74.0,15.7
109,2019-05-08 21:00:00,20.0,73.5,15.1
110,2019-05-08 21:15:00,20.0,73.0,15.0
111,2019-05-08 21:30:00,20.0,73.0,15.0
112,2019-05-08 21:45:00,19.5,73.0,14.5
113,2019-05-08 22:00:00,19.0,73.5,14.2
114,2019-05-08 22:15:00,19.0,74.5,14.4
115,2019-05-08 22:30:00,18.5,74.5,13.9
116,2019-05-08 22:45:00,18.5,75.5,14.1
117,2019-05-08 23:00:00,18.0,76.5,13.8
118,2019-05-08 23:15:00,18.0,77.5,14.0
119,2019-05-08 23:30:00,18.5,78.5,14.7
120,2019-05-08 23:45:00,19.0,78.5,15.2
121,2019-05-09 00:00:00,19.0,77.5,15.0
122,2019-05-09 00:15:00,19.5,76.5,15.3
123,2019-05-09 00:30:00,19.5,76.0,15.2
124,2019-05-09 00:45:00,19.5,75.5,15.1
125,2019-05-09 01:00:00,19.0,75.5,14.6
126,2019-05-09 01:15:00,19.0,75.0,14.5
127,2019-05-09 01:30:00,18.5,76.5,14.3
128,2019-05-09 01:45:00,18.5,76.5,14.3
129,2019-05-09 02:00:00,18.5,78.0,14.6
130,2019-05-09 02:15:00,18.5,77.5,14.5
131,2019-05-09 02:30:00,18.5,77.0,14.4
132,2019-05-09 02:45:00,19.0,74.0,14.3
133,2019-05-09 03:00:00,19.0,71.5,13.7
134,2019-05-09 03:15:00,19.0,71.5,13.7
135,2019-05-09 03:30:00,19.0,69.0,13.2
136,2019-05-09 03:45:00,19.0,69.0,13.2
137,2019-05-09 04:00:00,19.0,70.5,13.5
138,2019-05-09 04:15:00,19.0,71.0,13.6
139,2019-05-09 04:30:00,19.0,73.0,14.1
140,2019-05-09 04:45:00,19.0,73.0,14.1
141,2019-05-09 05:00:00,18.5,72.5,13.5
142,2019-05-09 05:15:00,18.5,69.5,12.8
143,2019-05-09 05:30:00,19.0,71.0,13.6
144,2019-05-09 05:45:00,19.0,72.0,13.8
145,2019-05-09 06:00:00,19.0,70.0,13.4
146,2019-05-09 06:15:00,18.5,70.5,13.0
147,2019-05-09 06:30:00,18.0,67.5,11.9
148,2019-05-09 06:45:00,18.0,68.0,12.0
149,2019-05-09 07:00:00,18.0,69.5,12.3
150,2019-05-09 07:15:00,18.5,70.5,13.0
151,2019-05-09 07:30:00,19.0,73.0,14.1
152,2019-05-09 07:45:00,19.5,72.0,14.3
153,2019-05-09 08:00:00,20.0,75.5,15.5
154,2019-05-09 08:15:00,20.5,73.5,15.6
155,2019-05-09 08:30:00,21.0,75.5,16.5
156,2019-05-09 08:45:00,22.0,72.5,16.8
157,2019-05-09 09:00:00,22.5,72.0,17.2
158,2019-05-09 09:15:00,23.5,72.5,18.3
159,2019-05-09 09:30:00,23.5,67.5,17.1
160,2019-05-09 09:45:00,24.5,67.5,18.1
161,2019-05-09 10:00:00,24.0,70.5,18.3
162,2019-05-09 10:15:00,23.0,74.0,18.1
163,2019-05-09 10:30:00,23.0,73.0,17.9
164,2019-05-09 10:45:00,23.5,74.0,18.6
165,2019-05-09 11:00:00,24.5,74.5,19.7
166,2019-05-09 11:15:00,25.0,71.5,19.5
167,2019-05-09 11:30:00,25.0,66.0,18.2
168,2019-05-09 11:45:00,26.0,51.0,15.1
169,2019-05-09 12:00:00,26.5,54.5,16.6
170,2019-05-09 12:15:00,27.0,56.5,17.6
171,2019-05-09 12:30:00,27.5,50.0,16.1
172,2019-05-09 12:45:00,29.0,39.0,13.6
173,2019-05-09 13:00:00,32.0,37.5,15.7
174,2019-05-09 13:15:00,31.0,38.5,15.2
175,2019-05-09 13:30:00,28.0,43.5,14.4
176,2019-05-09 13:45:00,26.5,49.5,15.1
177,2019-05-09 14:00:00,27.0,46.0,14.4
178,2019-05-09 14:15:00,26.5,48.0,14.6
179,2019-05-09 14:30:00,26.5,38.5,11.2
180,2019-05-09 14:45:00,26.5,41.0,12.2
181,2019-05-09 15:00:00,26.5,38.0,11.0
