1284,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,21.5,39.5,7.2,010014080
2,2019-03-22 15:00:00,22.0,37.5,6.8
3,2019-03-22 16:00:00,22.0,36.5,6.5
4,2019-03-22 17:00:00,22.5,41.5,8.8
5,2019-03-22 18:00:00,22.5,54.0,12.7
6,2019-03-22 19:00:00,19.5,60.5,11.7
7,2019-03-22 20:00:00,19.0,57.5,10.4
8,2019-03-22 21:00:00,18.5,60.5,10.7
9,2019-03-22 22:00:00,18.0,62.0,10.6
10,2019-03-22 23:00:00,17.5,61.5,10.0
11,2019-03-23 00:00:00,17.5,61.5,10.0
12,2019-03-23 01:00:00,17.0,61.5,9.6
13,2019-03-23 02:00:00,17.0,59.5,9.1
14,2019-03-23 03:00:00,16.5,60.0,8.7
15,2019-03-23 04:00:00,16.5,60.0,8.7
16,2019-03-23 05:00:00,16.5,66.0,10.1
17,2019-03-23 06:00:00,16.5,67.0,10.4
18,2019-03-23 07:00:00,15.5,67.0,9.4
19,2019-03-23 08:00:00,17.0,76.5,12.8
20,2019-03-23 09:00:00,21.0,68.5,15.0
21,2019-03-23 10:00:00,22.5,52.0,12.2
22,2019-03-23 11:00:00,21.5,46.0,9.4
23,2019-03-23 12:00:00,21.5,47.5,9.9
24,2019-03-23 13:00:00,21.5,41.5,7.9
25,2019-03-23 14:00:00,22.0,41.5,8.3
26,2019-03-23 15:00:00,23.0,38.5,8.1
27,2019-03-23 16:00:00,22.5,38.0,7.5
28,2019-03-23 17:00:00,22.5,36.5,6.9
29,2019-03-23 18:00:00,23.0,52.5,12.8
30,2019-03-23 19:00:00,20.5,60.5,12.6
31,2019-03-23 20:00:00,19.5,63.5,12.4
32,2019-03-23 21:00:00,18.5,58.5,10.2
33,2019-03-23 22:00:00,18.0,61.0,10.4
34,2019-03-23 23:00:00,18.0,62.0,10.6
35,2019-03-24 00:00:00,18.0,63.0,10.9
36,2019-03-24 01:00:00,17.5,62.0,10.1
37,2019-03-24 02:00:00,17.5,64.0,10.6
38,2019-03-24 03:00:00,17.5,63.5,10.5
39,2019-03-24 04:00:00,17.0,60.5,9.3
40,2019-03-24 05:00:00,17.0,61.0,9.4
41,2019-03-24 06:00:00,16.5,61.0,9.0
42,2019-03-24 07:00:00,16.0,66.5,9.8
43,2019-03-24 08:00:00,17.0,74.5,12.4
44,2019-03-24 09:00:00,21.0,69.0,15.1
45,2019-03-24 10:00:00,23.0,52.5,12.8
46,2019-03-24 11:00:00,21.5,51.5,11.1
47,2019-03-24 12:00:00,21.5,53.5,11.7
48,2019-03-24 13:00:00,22.0,43.5,9.0
49,2019-03-24 14:00:00,22.5,45.0,10.0
50,2019-03-24 15:00:00,23.0,42.0,9.4
51,2019-03-24 16:00:00,22.5,39.0,7.9
52,2019-03-24 17:00:00,22.5,40.5,8.4
53,2019-03-24 18:00:00,22.5,56.0,13.3
54,2019-03-24 19:00:00,20.5,61.0,12.7
55,2019-03-24 20:00:00,19.5,67.5,13.3
56,2019-03-24 21:00:00,19.0,63.0,11.8
57,2019-03-24 22:00:00,19.0,69.0,13.2
58,2019-03-24 23:00:00,18.5,66.5,12.1
59,2019-03-25 00:00:00,18.0,68.0,12.0
60,2019-03-25 01:00:00,18.0,64.0,11.1
61,2019-03-25 02:00:00,18.0,65.0,11.3
62,2019-03-25 03:00:00,18.0,62.0,10.6
63,2019-03-25 04:00:00,18.5,60.5,10.7
64,2019-03-25 05:00:00,18.0,62.0,10.6
65,2019-03-25 06:00:00,18.5,60.0,10.6
66,2019-03-25 07:00:00,18.0,64.0,11.1
67,2019-03-25 08:00:00,18.0,64.0,11.1
68,2019-03-25 09:00:00,18.5,67.0,12.3
69,2019-03-25 10:00:00,18.5,62.5,11.2
70,2019-03-25 11:00:00,18.5,61.0,10.8
71,2019-03-25 12:00:00,17.0,88.0,15.0
72,2019-03-25 13:00:00,19.0,83.0,16.0
73,2019-03-25 14:00:00,18.5,81.0,15.2
74,2019-03-25 15:00:00,17.5,77.5,13.5
75,2019-03-25 16:00:00,18.0,81.5,14.8
76,2019-03-25 17:00:00,19.5,80.0,16.0
77,2019-03-25 18:00:00,17.5,73.0,12.6
78,2019-03-25 19:00:00,17.0,73.5,12.2
79,2019-03-25 20:00:00,17.0,68.5,11.2
80,2019-03-25 21:00:00,16.5,74.5,12.0
81,2019-03-25 22:00:00,16.5,75.0,12.1
82,2019-03-25 23:00:00,16.5,69.5,10.9
83,2019-03-26 00:00:00,17.0,74.5,12.4
84,2019-03-26 01:00:00,17.0,74.0,12.3
85,2019-03-26 02:00:00,16.5,77.5,12.6
86,2019-03-26 03:00:00,16.0,77.0,12.0
87,2019-03-26 04:00:00,16.0,76.5,11.9
88,2019-03-26 05:00:00,16.5,75.0,12.1
89,2019-03-26 06:00:00,16.5,75.5,12.2
90,2019-03-26 07:00:00,16.0,75.0,11.6
91,2019-03-26 08:00:00,16.5,78.0,12.7
92,2019-03-26 09:00:00,18.5,79.0,14.8
93,2019-03-26 10:00:00,20.5,80.0,16.9
94,2019-03-26 11:00:00,21.5,68.0,15.3
95,2019-03-26 12:00:00,21.0,53.5,11.2
96,2019-03-26 13:00:00,20.5,47.5,9.0
97,2019-03-26 14:00:00,21.0,46.0,8.9
98,2019-03-26 15:00:00,22.0,55.5,12.7
99,2019-03-26 16:00:00,21.5,50.0,10.6
100,2019-03-26 17:00:00,21.0,59.0,12.7
101,2019-03-26 18:00:00,21.5,64.5,14.5
102,2019-03-26 19:00:00,19.0,69.0,13.2
103,2019-03-26 20:00:00,18.5,69.0,12.7
104,2019-03-26 21:00:00,17.5,67.0,11.3
105,2019-03-26 22:00:00,17.0,68.5,11.2
106,2019-03-26 23:00:00,17.0,71.5,11.8
107,2019-03-27 00:00:00,17.0,72.0,11.9
108,2019-03-27 01:00:00,16.5,72.0,11.4
109,2019-03-27 02:00:00,16.5,72.5,11.5
110,2019-03-27 03:00:00,16.0,70.5,10.6
111,2019-03-27 04:00:00,16.0,71.0,10.7
112,2019-03-27 05:00:00,15.5,71.0,10.3
113,2019-03-27 06:00:00,15.5,71.5,10.4
114,2019-03-27 07:00:00,15.0,72.0,10.0
115,2019-03-27 08:00:00,16.5,76.5,12.4
116,2019-03-27 09:00:00,20.5,72.5,15.4
117,2019-03-27 10:00:00,22.5,58.5,14.0
118,2019-03-27 11:00:00,21.0,45.5,8.8
119,2019-03-27 12:00:00,21.0,46.5,9.1
120,2019-03-27 13:00:00,21.0,44.0,8.3
121,2019-03-27 14:00:00,22.0,44.0,9.2
122,2019-03-27 15:00:00,22.5,58.5,14.0
123,2019-03-27 16:00:00,22.0,63.0,14.6
124,2019-03-27 17:00:00,21.5,60.5,13.5
125,2019-03-27 18:00:00,21.0,65.5,14.3
126,2019-03-27 19:00:00,19.0,68.5,13.1
127,2019-03-27 20:00:00,18.5,68.5,12.6
128,2019-03-27 21:00:00,18.0,66.5,11.7
129,2019-03-27 22:00:00,17.5,69.0,11.8
130,2019-03-27 23:00:00,17.5,69.0,11.8
131,2019-03-28 00:00:00,17.0,68.5,11.2
132,2019-03-28 01:00:00,17.0,68.0,11.1
133,2019-03-28 02:00:00,16.5,68.5,10.7
134,2019-03-28 03:00:00,16.0,66.5,9.8
135,2019-03-28 04:00:00,16.0,66.5,9.8
136,2019-03-28 05:00:00,16.0,67.0,9.9
137,2019-03-28 06:00:00,15.5,67.5,9.5
138,2019-03-28 07:00:00,15.0,68.0,9.1
139,2019-03-28 08:00:00,16.5,75.0,12.1
140,2019-03-28 09:00:00,20.0,70.5,14.5
