2790,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,25.5,53.0,15.2,010034827
2,2019-04-10 15:00:00,24.0,56.5,14.8
3,2019-04-10 16:00:00,22.0,58.5,13.5
4,2019-04-10 17:00:00,21.0,64.0,13.9
5,2019-04-10 18:00:00,20.5,71.0,15.1
6,2019-04-10 19:00:00,20.0,74.5,15.3
7,2019-04-10 20:00:00,20.0,75.5,15.5
8,2019-04-10 21:00:00,20.0,74.0,15.2
9,2019-04-10 22:00:00,19.5,72.0,14.3
10,2019-04-10 23:00:00,18.5,73.5,13.7
11,2019-04-11 00:00:00,18.5,74.0,13.8
12,2019-04-11 01:00:00,19.0,74.5,14.4
13,2019-04-11 02:00:00,18.5,73.5,13.7
14,2019-04-11 03:00:00,19.0,74.0,14.3
15,2019-04-11 04:00:00,19.0,73.5,14.2
16,2019-04-11 05:00:00,18.5,74.5,13.9
17,2019-04-11 06:00:00,19.0,74.5,14.4
18,2019-04-11 07:00:00,18.5,72.0,13.4
19,2019-04-11 08:00:00,18.5,72.0,13.4
20,2019-04-11 09:00:00,18.0,71.0,12.7
21,2019-04-11 10:00:00,18.5,71.0,13.1
22,2019-04-11 11:00:00,19.0,69.0,13.2
23,2019-04-11 12:00:00,21.0,61.0,13.2
24,2019-04-11 13:00:00,22.5,62.5,15.0
25,2019-04-11 14:00:00,22.5,62.5,15.0
26,2019-04-11 15:00:00,22.0,63.0,14.6
27,2019-04-11 16:00:00,21.0,62.0,13.4
28,2019-04-11 17:00:00,20.5,63.5,13.3
29,2019-04-11 18:00:00,20.5,74.0,15.7
30,2019-04-11 19:00:00,20.0,74.5,15.3
31,2019-04-11 20:00:00,20.0,75.0,15.4
32,2019-04-11 21:00:00,19.5,75.5,15.1
33,2019-04-11 22:00:00,19.5,75.0,15.0
34,2019-04-11 23:00:00,18.0,70.5,12.6
35,2019-04-12 00:00:00,18.0,72.0,12.9
36,2019-04-12 01:00:00,18.0,71.5,12.8
37,2019-04-12 02:00:00,18.5,71.5,13.3
38,2019-04-12 03:00:00,18.5,69.5,12.8
39,2019-04-12 04:00:00,18.0,69.0,12.2
40,2019-04-12 05:00:00,17.5,68.0,11.5
41,2019-04-12 06:00:00,17.0,67.0,10.8
42,2019-04-12 07:00:00,17.0,69.0,11.3
43,2019-04-12 08:00:00,17.0,72.0,11.9
44,2019-04-12 09:00:00,17.5,88.0,15.5
45,2019-04-12 10:00:00,19.0,86.0,16.6
46,2019-04-12 11:00:00,24.5,68.0,18.2
47,2019-04-12 12:00:00,24.0,63.0,16.5
48,2019-04-12 13:00:00,25.0,46.5,12.7
49,2019-04-12 14:00:00,24.0,59.0,15.5
50,2019-04-12 15:00:00,22.5,64.0,15.4
51,2019-04-12 16:00:00,23.0,71.0,17.5
52,2019-04-12 17:00:00,21.0,74.0,16.2
53,2019-04-12 18:00:00,20.5,72.0,15.3
54,2019-04-12 19:00:00,20.0,75.5,15.5
55,2019-04-12 20:00:00,18.5,77.5,14.5
56,2019-04-12 21:00:00,18.5,79.5,14.9
