2789,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,26.0,50.5,14.9,010034430
2,2019-04-10 15:00:00,24.5,55.0,14.9
3,2019-04-10 16:00:00,22.5,58.5,14.0
4,2019-04-10 17:00:00,21.0,63.5,13.8
5,2019-04-10 18:00:00,20.5,70.5,15.0
6,2019-04-10 19:00:00,20.0,72.0,14.8
7,2019-04-10 20:00:00,20.0,74.5,15.3
8,2019-04-10 21:00:00,20.0,73.0,15.0
9,2019-04-10 22:00:00,19.0,70.5,13.5
10,2019-04-10 23:00:00,18.0,73.0,13.1
11,2019-04-11 00:00:00,18.5,72.5,13.5
12,2019-04-11 01:00:00,19.0,73.0,14.1
13,2019-04-11 02:00:00,18.5,72.0,13.4
14,2019-04-11 03:00:00,19.0,73.5,14.2
15,2019-04-11 04:00:00,18.5,72.0,13.4
16,2019-04-11 05:00:00,18.0,73.0,13.1
17,2019-04-11 06:00:00,18.5,73.5,13.7
18,2019-04-11 07:00:00,18.5,70.0,12.9
19,2019-04-11 08:00:00,18.0,72.0,12.9
20,2019-04-11 09:00:00,18.0,70.5,12.6
21,2019-04-11 10:00:00,18.5,70.5,13.0
22,2019-04-11 11:00:00,19.0,69.0,13.2
23,2019-04-11 12:00:00,21.5,61.5,13.8
24,2019-04-11 13:00:00,23.0,61.5,15.2
25,2019-04-11 14:00:00,22.5,61.5,14.7
26,2019-04-11 15:00:00,22.0,62.5,14.5
27,2019-04-11 16:00:00,21.0,63.5,13.8
28,2019-04-11 17:00:00,20.0,65.0,13.2
29,2019-04-11 18:00:00,20.5,72.0,15.3
30,2019-04-11 19:00:00,20.0,73.0,15.0
31,2019-04-11 20:00:00,19.5,75.0,15.0
32,2019-04-11 21:00:00,19.5,76.5,15.3
33,2019-04-11 22:00:00,19.5,73.5,14.6
34,2019-04-11 23:00:00,18.0,69.5,12.3
35,2019-04-12 00:00:00,18.0,69.0,12.2
36,2019-04-12 01:00:00,18.0,71.0,12.7
37,2019-04-12 02:00:00,18.5,72.5,13.5
38,2019-04-12 03:00:00,18.0,69.0,12.2
39,2019-04-12 04:00:00,17.5,68.5,11.6
40,2019-04-12 05:00:00,17.5,64.5,10.7
41,2019-04-12 06:00:00,17.0,63.0,9.9
42,2019-04-12 07:00:00,17.0,66.5,10.7
43,2019-04-12 08:00:00,17.0,68.0,11.1
44,2019-04-12 09:00:00,17.5,83.5,14.7
45,2019-04-12 10:00:00,19.0,86.5,16.7
46,2019-04-12 11:00:00,22.5,71.5,17.1
47,2019-04-12 12:00:00,24.0,63.0,16.5
48,2019-04-12 13:00:00,24.5,48.0,12.8
49,2019-04-12 14:00:00,24.5,57.0,15.4
50,2019-04-12 15:00:00,23.0,63.0,15.6
51,2019-04-12 16:00:00,23.5,68.5,17.4
52,2019-04-12 17:00:00,21.5,71.0,16.0
53,2019-04-12 18:00:00,21.0,72.0,15.8
54,2019-04-12 19:00:00,20.0,73.0,15.0
55,2019-04-12 20:00:00,19.0,75.5,14.6
56,2019-04-12 21:00:00,18.5,77.5,14.5
57,2019-04-12 22:00:00,18.0,79.0,14.3
58,2019-04-12 23:00:00,17.0,73.5,12.2
59,2019-04-13 00:00:00,17.0,79.0,13.3
60,2019-04-13 01:00:00,17.0,77.0,12.9
61,2019-04-13 02:00:00,16.5,75.5,12.2
62,2019-04-13 03:00:00,17.0,81.5,13.8
63,2019-04-13 04:00:00,17.0,81.0,13.7
64,2019-04-13 05:00:00,17.0,80.5,13.6
65,2019-04-13 06:00:00,17.0,80.0,13.5
