2783,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,25.5,57.0,16.4,010035078
2,2019-04-10 15:00:00,25.0,57.0,15.9
3,2019-04-10 16:00:00,23.0,60.0,14.8
4,2019-04-10 17:00:00,22.0,64.5,15.0
5,2019-04-10 18:00:00,21.5,69.0,15.6
6,2019-04-10 19:00:00,20.5,73.5,15.6
7,2019-04-10 20:00:00,20.0,71.0,14.6
8,2019-04-10 21:00:00,20.0,71.5,14.7
9,2019-04-10 22:00:00,19.5,72.5,14.4
10,2019-04-10 23:00:00,18.5,73.5,13.7
11,2019-04-11 00:00:00,18.5,74.5,13.9
12,2019-04-11 01:00:00,19.0,73.5,14.2
13,2019-04-11 02:00:00,18.5,74.5,13.9
14,2019-04-11 03:00:00,19.0,73.5,14.2
15,2019-04-11 04:00:00,19.0,74.0,14.3
16,2019-04-11 05:00:00,18.5,75.5,14.1
17,2019-04-11 06:00:00,19.0,73.0,14.1
18,2019-04-11 07:00:00,18.5,73.5,13.7
19,2019-04-11 08:00:00,18.5,68.5,12.6
20,2019-04-11 09:00:00,18.0,71.0,12.7
21,2019-04-11 10:00:00,18.5,71.5,13.3
22,2019-04-11 11:00:00,19.5,71.0,14.1
23,2019-04-11 12:00:00,22.0,66.5,15.5
24,2019-04-11 13:00:00,23.5,62.5,15.9
25,2019-04-11 14:00:00,23.5,65.0,16.5
26,2019-04-11 15:00:00,23.0,62.5,15.5
27,2019-04-11 16:00:00,22.0,66.5,15.5
28,2019-04-11 17:00:00,21.0,65.5,14.3
29,2019-04-11 18:00:00,20.5,70.0,14.8
30,2019-04-11 19:00:00,20.0,73.0,15.0
31,2019-04-11 20:00:00,19.5,73.5,14.6
32,2019-04-11 21:00:00,19.5,76.5,15.3
33,2019-04-11 22:00:00,19.0,73.5,14.2
34,2019-04-11 23:00:00,18.0,74.0,13.3
35,2019-04-12 00:00:00,18.0,73.0,13.1
36,2019-04-12 01:00:00,18.0,72.0,12.9
37,2019-04-12 02:00:00,18.5,71.0,13.1
38,2019-04-12 03:00:00,18.0,70.5,12.6
39,2019-04-12 04:00:00,17.5,69.5,11.9
40,2019-04-12 05:00:00,17.5,69.0,11.8
41,2019-04-12 06:00:00,17.0,68.0,11.1
42,2019-04-12 07:00:00,17.0,69.0,11.3
43,2019-04-12 08:00:00,17.0,69.5,11.4
44,2019-04-12 09:00:00,18.0,71.0,12.7
45,2019-04-12 10:00:00,20.0,83.0,17.0
46,2019-04-12 11:00:00,24.5,70.0,18.7
47,2019-04-12 12:00:00,25.0,48.0,13.2
48,2019-04-12 13:00:00,24.5,49.0,13.1
49,2019-04-12 14:00:00,24.5,52.5,14.1
50,2019-04-12 15:00:00,24.5,58.5,15.8
51,2019-04-12 16:00:00,24.5,62.5,16.9
52,2019-04-12 17:00:00,22.5,65.5,15.7
53,2019-04-12 18:00:00,22.0,67.5,15.7
54,2019-04-12 19:00:00,20.5,67.5,14.3
55,2019-04-12 20:00:00,19.5,73.0,14.5
56,2019-04-12 21:00:00,19.0,73.5,14.2
57,2019-04-12 22:00:00,19.0,71.0,13.6
58,2019-04-12 23:00:00,18.0,74.5,13.4
59,2019-04-13 00:00:00,17.5,71.5,12.3
60,2019-04-13 01:00:00,17.5,72.0,12.4
61,2019-04-13 02:00:00,17.0,73.0,12.1
62,2019-04-13 03:00:00,17.0,72.5,12.0
63,2019-04-13 04:00:00,17.5,71.5,12.3
64,2019-04-13 05:00:00,17.5,71.0,12.2
65,2019-04-13 06:00:00,17.5,71.5,12.3
66,2019-04-13 07:00:00,17.5,71.5,12.3
67,2019-04-13 08:00:00,17.5,70.5,12.1
68,2019-04-13 09:00:00,18.5,72.0,13.4
69,2019-04-13 10:00:00,20.0,69.0,14.1
70,2019-04-13 11:00:00,22.5,64.0,15.4
71,2019-04-13 12:00:00,21.5,65.0,14.6
72,2019-04-13 13:00:00,22.5,64.0,15.4
73,2019-04-13 14:00:00,24.5,61.0,16.5
74,2019-04-13 15:00:00,24.5,55.0,14.9
75,2019-04-13 16:00:00,23.0,60.5,14.9
76,2019-04-13 17:00:00,22.5,60.0,14.4
77,2019-04-13 18:00:00,20.0,65.5,13.3
78,2019-04-13 19:00:00,19.0,70.0,13.4
79,2019-04-13 20:00:00,18.5,70.0,12.9
80,2019-04-13 21:00:00,18.5,71.5,13.3
81,2019-04-13 22:00:00,18.0,72.5,13.0
82,2019-04-13 23:00:00,18.0,74.5,13.4
83,2019-04-14 00:00:00,18.0,74.0,13.3
84,2019-04-14 01:00:00,17.5,69.5,11.9
85,2019-04-14 02:00:00,17.0,72.5,12.0
86,2019-04-14 03:00:00,17.0,72.0,11.9
87,2019-04-14 04:00:00,17.0,72.5,12.0
88,2019-04-14 05:00:00,16.5,73.0,11.6
89,2019-04-14 06:00:00,16.0,73.0,11.2
90,2019-04-14 07:00:00,16.0,73.0,11.2
91,2019-04-14 08:00:00,16.5,72.0,11.4
92,2019-04-14 09:00:00,16.0,70.0,10.5
93,2019-04-14 10:00:00,16.0,72.0,11.0
94,2019-04-14 11:00:00,16.5,72.0,11.4
95,2019-04-14 12:00:00,18.5,69.5,12.8
96,2019-04-14 13:00:00,21.0,63.5,13.8
97,2019-04-14 14:00:00,19.5,63.5,12.4
98,2019-04-14 15:00:00,19.5,69.0,13.7
99,2019-04-14 16:00:00,21.5,64.5,14.5
100,2019-04-14 17:00:00,19.5,65.5,12.9
101,2019-04-14 18:00:00,19.0,70.0,13.4
102,2019-04-14 19:00:00,17.5,69.0,11.8
103,2019-04-14 20:00:00,17.0,72.0,11.9
104,2019-04-14 21:00:00,16.5,72.5,11.5
105,2019-04-14 22:00:00,17.5,71.5,12.3
106,2019-04-14 23:00:00,17.5,72.0,12.4
107,2019-04-15 00:00:00,17.5,71.0,12.2
108,2019-04-15 01:00:00,17.5,70.5,12.1
109,2019-04-15 02:00:00,17.5,70.5,12.1
110,2019-04-15 03:00:00,17.5,71.5,12.3
111,2019-04-15 04:00:00,17.5,71.0,12.2
112,2019-04-15 05:00:00,17.5,71.5,12.3
113,2019-04-15 06:00:00,17.0,70.5,11.6
114,2019-04-15 07:00:00,17.0,70.5,11.6
115,2019-04-15 08:00:00,17.0,72.0,11.9
116,2019-04-15 09:00:00,17.5,72.5,12.5
117,2019-04-15 10:00:00,22.0,67.0,15.6
118,2019-04-15 11:00:00,27.0,46.5,14.6
119,2019-04-15 12:00:00,25.5,42.0,11.7
120,2019-04-15 13:00:00,23.5,42.0,9.9
121,2019-04-15 14:00:00,24.0,42.5,10.5
122,2019-04-15 15:00:00,24.0,40.5,9.8
123,2019-04-15 16:00:00,23.5,40.0,9.1
124,2019-04-15 17:00:00,23.5,42.0,9.9
125,2019-04-15 18:00:00,24.0,41.5,10.1
126,2019-04-15 19:00:00,23.5,43.0,10.2
127,2019-04-15 20:00:00,23.0,59.0,14.6
128,2019-04-15 21:00:00,19.5,64.5,12.6
129,2019-04-15 22:00:00,19.5,71.0,14.1
130,2019-04-15 23:00:00,18.5,69.5,12.8
131,2019-04-16 00:00:00,18.0,72.5,13.0
132,2019-04-16 01:00:00,18.0,72.5,13.0
133,2019-04-16 02:00:00,18.0,73.0,13.1
134,2019-04-16 03:00:00,18.0,73.5,13.2
135,2019-04-16 04:00:00,17.5,73.5,12.7
136,2019-04-16 05:00:00,17.5,73.0,12.6
137,2019-04-16 06:00:00,17.0,72.5,12.0
138,2019-04-16 07:00:00,17.0,73.5,12.2
139,2019-04-16 08:00:00,16.5,71.0,11.2
140,2019-04-16 09:00:00,19.0,69.0,13.2
141,2019-04-16 10:00:00,23.0,59.0,14.6
142,2019-04-16 11:00:00,24.5,57.0,15.4
143,2019-04-16 12:00:00,26.5,42.5,12.7
144,2019-04-16 13:00:00,24.5,40.0,10.0
145,2019-04-16 14:00:00,24.5,45.0,11.8
146,2019-04-16 15:00:00,26.0,48.5,14.3
147,2019-04-16 16:00:00,26.0,38.0,10.6
148,2019-04-16 17:00:00,25.5,47.5,13.5
149,2019-04-16 18:00:00,25.0,51.5,14.3
150,2019-04-16 19:00:00,23.5,56.5,14.4
151,2019-04-16 20:00:00,20.0,62.0,12.5
