1320,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,26.0,63.5,18.5,010014446
2,2019-04-10 15:00:00,23.5,67.5,17.1
3,2019-04-10 16:00:00,22.5,71.0,17.0
4,2019-04-10 17:00:00,21.5,76.0,17.1
5,2019-04-10 18:00:00,21.0,79.0,17.2
6,2019-04-10 19:00:00,20.5,79.5,16.8
7,2019-04-10 20:00:00,20.5,80.0,16.9
8,2019-04-10 21:00:00,20.5,78.0,16.5
9,2019-04-10 22:00:00,19.5,77.5,15.5
10,2019-04-10 23:00:00,19.5,78.5,15.7
11,2019-04-11 00:00:00,19.5,78.5,15.7
12,2019-04-11 01:00:00,19.5,78.0,15.6
13,2019-04-11 02:00:00,19.0,79.5,15.4
14,2019-04-11 03:00:00,19.5,79.5,15.9
15,2019-04-11 04:00:00,19.0,79.5,15.4
16,2019-04-11 05:00:00,19.0,80.5,15.6
17,2019-04-11 06:00:00,19.5,79.0,15.8
18,2019-04-11 07:00:00,19.0,78.5,15.2
19,2019-04-11 08:00:00,19.0,76.5,14.8
20,2019-04-11 09:00:00,19.0,80.5,15.6
21,2019-04-11 10:00:00,19.5,77.0,15.4
22,2019-04-11 11:00:00,20.5,77.5,16.4
23,2019-04-11 12:00:00,23.0,73.0,17.9
24,2019-04-11 13:00:00,23.5,71.5,18.0
25,2019-04-11 14:00:00,23.0,74.5,18.2
26,2019-04-11 15:00:00,22.5,74.5,17.7
27,2019-04-11 16:00:00,21.0,75.0,16.4
28,2019-04-11 17:00:00,21.0,78.0,17.0
29,2019-04-11 18:00:00,20.5,80.5,17.0
30,2019-04-11 19:00:00,20.5,81.5,17.2
31,2019-04-11 20:00:00,20.0,81.5,16.7
32,2019-04-11 21:00:00,20.0,80.0,16.4
33,2019-04-11 22:00:00,19.5,79.5,15.9
34,2019-04-11 23:00:00,19.0,76.5,14.8
35,2019-04-12 00:00:00,19.0,75.0,14.5
36,2019-04-12 01:00:00,19.0,78.5,15.2
37,2019-04-12 02:00:00,19.0,77.0,14.9
38,2019-04-12 03:00:00,18.5,73.5,13.7
39,2019-04-12 04:00:00,18.5,74.5,13.9
40,2019-04-12 05:00:00,18.0,71.0,12.7
41,2019-04-12 06:00:00,18.0,72.5,13.0
42,2019-04-12 07:00:00,18.0,73.0,13.1
43,2019-04-12 08:00:00,18.0,77.5,14.0
44,2019-04-12 09:00:00,19.0,88.0,17.0
45,2019-04-12 10:00:00,22.0,76.5,17.7
46,2019-04-12 11:00:00,24.5,70.0,18.7
47,2019-04-12 12:00:00,26.0,57.0,16.8
