2814,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,22.0,35.0,5.8,010035099
2,2019-03-22 15:00:00,22.0,35.5,6.1
3,2019-03-22 16:00:00,22.0,36.0,6.3
4,2019-03-22 17:00:00,22.5,34.0,5.9
5,2019-03-22 18:00:00,23.5,43.0,10.2
6,2019-03-22 19:00:00,22.0,56.5,13.0
7,2019-03-22 20:00:00,19.0,58.0,10.6
8,2019-03-22 21:00:00,19.0,51.0,8.6
9,2019-03-22 22:00:00,17.5,52.0,7.5
10,2019-03-22 23:00:00,17.5,51.0,7.3
11,2019-03-23 00:00:00,17.5,51.5,7.4
12,2019-03-23 01:00:00,17.0,51.5,6.9
13,2019-03-23 02:00:00,17.0,51.5,6.9
14,2019-03-23 03:00:00,16.5,52.0,6.6
15,2019-03-23 04:00:00,16.0,53.0,6.4
16,2019-03-23 05:00:00,16.0,53.5,6.6
17,2019-03-23 06:00:00,16.0,58.0,7.7
18,2019-03-23 07:00:00,16.0,60.5,8.4
19,2019-03-23 08:00:00,15.5,65.0,9.0
20,2019-03-23 09:00:00,19.0,73.5,14.2
21,2019-03-23 10:00:00,22.5,72.5,17.3
22,2019-03-23 11:00:00,22.0,41.0,8.2
23,2019-03-23 12:00:00,20.5,40.5,6.6
24,2019-03-23 13:00:00,21.5,42.5,8.2
25,2019-03-23 14:00:00,21.5,35.5,5.6
26,2019-03-23 15:00:00,22.5,34.5,6.1
27,2019-03-23 16:00:00,23.0,37.5,7.7
28,2019-03-23 17:00:00,23.0,33.0,5.9
29,2019-03-23 18:00:00,24.0,45.0,11.3
30,2019-03-23 19:00:00,22.5,54.5,12.9
31,2019-03-23 20:00:00,19.5,58.0,11.0
32,2019-03-23 21:00:00,19.0,51.0,8.6
33,2019-03-23 22:00:00,17.5,53.5,8.0
34,2019-03-23 23:00:00,17.5,52.5,7.7
35,2019-03-24 00:00:00,18.0,52.5,8.1
36,2019-03-24 01:00:00,17.5,51.5,7.4
37,2019-03-24 02:00:00,17.5,52.5,7.7
38,2019-03-24 03:00:00,17.5,52.5,7.7
39,2019-03-24 04:00:00,17.0,53.0,7.4
40,2019-03-24 05:00:00,16.5,53.5,7.0
41,2019-03-24 06:00:00,16.5,53.5,7.0
42,2019-03-24 07:00:00,16.0,53.0,6.4
