1321,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,22.0,37.5,6.8,010013880
2,2019-03-22 15:00:00,22.5,38.0,7.5
3,2019-03-22 16:00:00,22.5,36.5,6.9
4,2019-03-22 17:00:00,24.0,41.5,10.1
5,2019-03-22 18:00:00,23.0,59.0,14.6
6,2019-03-22 19:00:00,20.0,61.5,12.4
7,2019-03-22 20:00:00,19.0,58.0,10.6
8,2019-03-22 21:00:00,18.0,57.0,9.4
9,2019-03-22 22:00:00,17.5,56.5,8.8
10,2019-03-22 23:00:00,17.5,55.5,8.5
11,2019-03-23 00:00:00,17.5,55.5,8.5
12,2019-03-23 01:00:00,17.0,56.0,8.2
13,2019-03-23 02:00:00,17.0,58.5,8.8
14,2019-03-23 03:00:00,16.5,58.0,8.2
15,2019-03-23 04:00:00,16.0,59.0,8.0
16,2019-03-23 05:00:00,16.0,61.0,8.5
17,2019-03-23 06:00:00,16.0,64.5,9.3
18,2019-03-23 07:00:00,15.5,65.0,9.0
19,2019-03-23 08:00:00,17.0,73.5,12.2
20,2019-03-23 09:00:00,21.5,65.5,14.8
21,2019-03-23 10:00:00,23.0,51.0,12.3
22,2019-03-23 11:00:00,21.5,46.5,9.6
23,2019-03-23 12:00:00,21.5,51.5,11.1
24,2019-03-23 13:00:00,21.5,42.0,8.1
25,2019-03-23 14:00:00,22.5,46.5,10.5
26,2019-03-23 15:00:00,23.0,38.5,8.1
27,2019-03-23 16:00:00,23.0,38.5,8.1
28,2019-03-23 17:00:00,24.0,36.5,8.2
29,2019-03-23 18:00:00,23.5,56.0,14.2
30,2019-03-23 19:00:00,20.5,61.0,12.7
31,2019-03-23 20:00:00,19.5,56.5,10.6
32,2019-03-23 21:00:00,18.0,57.0,9.4
33,2019-03-23 22:00:00,17.5,57.0,8.9
34,2019-03-23 23:00:00,18.0,57.0,9.4
35,2019-03-24 00:00:00,18.0,56.5,9.2
36,2019-03-24 01:00:00,17.5,56.0,8.6
37,2019-03-24 02:00:00,17.5,57.0,8.9
38,2019-03-24 03:00:00,17.0,59.5,9.1
39,2019-03-24 04:00:00,17.0,59.0,8.9
40,2019-03-24 05:00:00,16.5,58.0,8.2
41,2019-03-24 06:00:00,16.5,58.5,8.3
42,2019-03-24 07:00:00,16.0,62.5,8.8
43,2019-03-24 08:00:00,17.0,71.0,11.7
44,2019-03-24 09:00:00,21.5,68.5,15.5
45,2019-03-24 10:00:00,23.5,51.5,12.9
46,2019-03-24 11:00:00,22.0,51.0,11.4
47,2019-03-24 12:00:00,22.0,55.0,12.5
48,2019-03-24 13:00:00,22.5,44.5,9.8
49,2019-03-24 14:00:00,22.5,46.0,10.3
50,2019-03-24 15:00:00,23.0,42.0,9.4
51,2019-03-24 16:00:00,23.0,38.5,8.1
52,2019-03-24 17:00:00,24.0,39.0,9.2
53,2019-03-24 18:00:00,23.0,56.0,13.8
54,2019-03-24 19:00:00,20.5,63.0,13.2
55,2019-03-24 20:00:00,19.5,66.0,13.0
56,2019-03-24 21:00:00,18.5,65.5,11.9
