2785,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,27.5,32.5,9.6,010035349
2,2019-03-22 15:00:00,28.0,31.0,9.3
3,2019-03-22 16:00:00,27.0,26.5,6.1
4,2019-03-22 17:00:00,26.0,32.5,8.3
5,2019-03-22 18:00:00,28.0,35.5,11.3
6,2019-03-22 19:00:00,23.5,60.0,15.3
7,2019-03-22 20:00:00,19.5,59.5,11.4
8,2019-03-22 21:00:00,19.5,53.5,9.8
9,2019-03-22 22:00:00,17.5,57.0,8.9
10,2019-03-22 23:00:00,17.5,53.0,7.8
11,2019-03-23 00:00:00,18.0,52.0,8.0
12,2019-03-23 01:00:00,17.5,51.5,7.4
13,2019-03-23 02:00:00,17.5,52.0,7.5
14,2019-03-23 03:00:00,17.0,52.0,7.1
15,2019-03-23 04:00:00,16.5,53.0,6.9
16,2019-03-23 05:00:00,16.5,52.5,6.8
17,2019-03-23 06:00:00,16.5,57.0,8.0
18,2019-03-23 07:00:00,16.0,59.0,8.0
19,2019-03-23 08:00:00,16.0,63.0,9.0
20,2019-03-23 09:00:00,20.5,70.0,14.8
21,2019-03-23 10:00:00,25.5,52.0,14.9
22,2019-03-23 11:00:00,31.0,33.5,13.1
23,2019-03-23 12:00:00,26.0,28.0,6.1
24,2019-03-23 13:00:00,27.5,28.5,7.6
25,2019-03-23 14:00:00,24.5,31.0,6.3
26,2019-03-23 15:00:00,27.5,30.5,8.6
27,2019-03-23 16:00:00,27.0,28.5,7.2
28,2019-03-23 17:00:00,26.0,28.5,6.3
29,2019-03-23 18:00:00,28.0,34.5,10.9
30,2019-03-23 19:00:00,24.0,56.5,14.8
31,2019-03-23 20:00:00,20.0,60.0,12.0
32,2019-03-23 21:00:00,19.5,54.5,10.1
33,2019-03-23 22:00:00,18.0,56.5,9.2
34,2019-03-23 23:00:00,17.5,55.0,8.4
35,2019-03-24 00:00:00,18.5,52.0,8.5
36,2019-03-24 01:00:00,18.0,52.0,8.0
37,2019-03-24 02:00:00,17.5,52.0,7.5
38,2019-03-24 03:00:00,17.5,52.0,7.5
39,2019-03-24 04:00:00,17.5,52.5,7.7
40,2019-03-24 05:00:00,17.0,53.0,7.4
41,2019-03-24 06:00:00,17.0,54.0,7.6
42,2019-03-24 07:00:00,16.5,54.5,7.3
43,2019-03-24 08:00:00,16.0,63.5,9.1
44,2019-03-24 09:00:00,20.5,68.5,14.5
45,2019-03-24 10:00:00,25.5,52.0,14.9
46,2019-03-24 11:00:00,30.5,36.0,13.7
47,2019-03-24 12:00:00,27.0,40.0,12.3
48,2019-03-24 13:00:00,28.5,31.5,10.0
49,2019-03-24 14:00:00,25.0,34.0,8.1
50,2019-03-24 15:00:00,26.5,38.0,11.0
51,2019-03-24 16:00:00,27.0,33.0,9.4
52,2019-03-24 17:00:00,25.5,34.5,8.7
53,2019-03-24 18:00:00,27.5,41.5,13.3
54,2019-03-24 19:00:00,23.5,57.0,14.5
55,2019-03-24 20:00:00,20.0,62.0,12.5
56,2019-03-24 21:00:00,19.0,65.0,12.3
57,2019-03-24 22:00:00,18.5,65.0,11.8
58,2019-03-24 23:00:00,19.0,64.0,12.0
59,2019-03-25 00:00:00,18.0,61.5,10.5
60,2019-03-25 01:00:00,18.0,59.0,9.9
61,2019-03-25 02:00:00,18.5,56.0,9.6
62,2019-03-25 03:00:00,18.0,55.5,9.0
63,2019-03-25 04:00:00,18.5,61.5,11.0
64,2019-03-25 05:00:00,19.0,61.0,11.3
65,2019-03-25 06:00:00,18.5,63.5,11.4
66,2019-03-25 07:00:00,19.0,58.0,10.6
67,2019-03-25 08:00:00,18.5,63.5,11.4
68,2019-03-25 09:00:00,19.0,64.0,12.0
69,2019-03-25 10:00:00,19.5,66.5,13.1
70,2019-03-25 11:00:00,19.0,63.5,11.9
71,2019-03-25 12:00:00,19.5,63.0,12.3
72,2019-03-25 13:00:00,20.5,81.0,17.1
73,2019-03-25 14:00:00,22.0,77.0,17.8
74,2019-03-25 15:00:00,20.5,71.0,15.1
75,2019-03-25 16:00:00,19.5,80.0,16.0
76,2019-03-25 17:00:00,21.0,79.5,17.3
77,2019-03-25 18:00:00,22.0,68.5,15.9
78,2019-03-25 19:00:00,18.5,77.0,14.4
79,2019-03-25 20:00:00,17.5,78.0,13.6
80,2019-03-25 21:00:00,17.5,68.5,11.6
81,2019-03-25 22:00:00,16.5,63.5,9.6
82,2019-03-25 23:00:00,16.5,69.0,10.8
83,2019-03-26 00:00:00,17.0,68.0,11.1
84,2019-03-26 01:00:00,17.0,68.0,11.1
85,2019-03-26 02:00:00,17.0,69.0,11.3
86,2019-03-26 03:00:00,16.5,65.5,10.0
87,2019-03-26 04:00:00,16.5,69.5,10.9
88,2019-03-26 05:00:00,16.5,71.0,11.2
89,2019-03-26 06:00:00,16.5,72.5,11.5
90,2019-03-26 07:00:00,16.5,70.0,11.0
91,2019-03-26 08:00:00,16.0,76.0,11.8
92,2019-03-26 09:00:00,18.0,83.0,15.1
93,2019-03-26 10:00:00,23.0,75.0,18.3
94,2019-03-26 11:00:00,25.0,68.0,18.7
95,2019-03-26 12:00:00,27.0,34.0,9.8
96,2019-03-26 13:00:00,29.0,30.5,9.9
