1292,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,26.5,34.5,9.6,010013982
2,2019-03-22 15:00:00,25.0,35.0,8.5
3,2019-03-22 16:00:00,24.5,34.5,7.8
4,2019-03-22 17:00:00,26.0,38.0,10.6
5,2019-03-22 18:00:00,24.0,55.5,14.5
6,2019-03-22 19:00:00,20.0,63.0,12.7
7,2019-03-22 20:00:00,19.0,59.5,10.9
8,2019-03-22 21:00:00,18.0,59.0,9.9
9,2019-03-22 22:00:00,17.0,58.5,8.8
10,2019-03-22 23:00:00,17.5,57.0,8.9
11,2019-03-23 00:00:00,17.5,56.5,8.8
12,2019-03-23 01:00:00,17.0,57.0,8.4
13,2019-03-23 02:00:00,16.5,57.0,8.0
14,2019-03-23 03:00:00,16.5,57.5,8.1
15,2019-03-23 04:00:00,16.0,59.5,8.1
16,2019-03-23 05:00:00,16.0,61.0,8.5
17,2019-03-23 06:00:00,16.0,63.5,9.1
18,2019-03-23 07:00:00,15.0,66.0,8.7
19,2019-03-23 08:00:00,17.0,74.5,12.4
20,2019-03-23 09:00:00,25.0,59.0,16.4
21,2019-03-23 10:00:00,33.5,37.0,16.8
22,2019-03-23 11:00:00,30.0,33.5,12.2
23,2019-03-23 12:00:00,24.5,43.0,11.1
24,2019-03-23 13:00:00,27.0,35.5,10.5
25,2019-03-23 14:00:00,26.5,38.0,11.0
26,2019-03-23 15:00:00,26.0,34.5,9.1
27,2019-03-23 16:00:00,24.5,32.5,7.0
28,2019-03-23 17:00:00,26.5,33.5,9.2
29,2019-03-23 18:00:00,24.5,54.0,14.6
30,2019-03-23 19:00:00,20.5,61.5,12.8
31,2019-03-23 20:00:00,19.5,57.0,10.8
32,2019-03-23 21:00:00,18.0,58.0,9.6
33,2019-03-23 22:00:00,17.5,58.5,9.3
34,2019-03-23 23:00:00,18.0,57.5,9.5
35,2019-03-24 00:00:00,18.0,56.5,9.2
36,2019-03-24 01:00:00,17.5,57.0,8.9
37,2019-03-24 02:00:00,17.5,57.0,8.9
38,2019-03-24 03:00:00,17.0,57.5,8.6
39,2019-03-24 04:00:00,17.0,58.0,8.7
40,2019-03-24 05:00:00,16.5,58.5,8.3
41,2019-03-24 06:00:00,16.5,60.0,8.7
42,2019-03-24 07:00:00,15.5,63.5,8.6
43,2019-03-24 08:00:00,17.5,70.5,12.1
44,2019-03-24 09:00:00,25.0,61.5,17.1
45,2019-03-24 10:00:00,32.5,38.5,16.5
46,2019-03-24 11:00:00,30.5,36.0,13.7
47,2019-03-24 12:00:00,26.0,47.5,14.0
48,2019-03-24 13:00:00,27.0,38.0,11.5
49,2019-03-24 14:00:00,26.5,34.5,9.6
50,2019-03-24 15:00:00,25.5,35.0,8.9
51,2019-03-24 16:00:00,25.0,38.0,9.7
52,2019-03-24 17:00:00,26.0,37.5,10.4
53,2019-03-24 18:00:00,24.0,55.0,14.4
54,2019-03-24 19:00:00,20.5,64.0,13.5
55,2019-03-24 20:00:00,19.0,66.5,12.6
56,2019-03-24 21:00:00,18.0,66.5,11.7
57,2019-03-24 22:00:00,19.0,69.0,13.2
58,2019-03-24 23:00:00,18.0,64.5,11.2
59,2019-03-25 00:00:00,17.5,63.0,10.4
60,2019-03-25 01:00:00,18.0,62.5,10.7
61,2019-03-25 02:00:00,18.0,60.5,10.3
62,2019-03-25 03:00:00,18.0,65.5,11.4
63,2019-03-25 04:00:00,18.5,64.5,11.7
64,2019-03-25 05:00:00,18.0,68.5,12.1
65,2019-03-25 06:00:00,18.5,63.5,11.4
66,2019-03-25 07:00:00,18.0,64.5,11.2
67,2019-03-25 08:00:00,18.0,67.0,11.8
68,2019-03-25 09:00:00,19.0,69.5,13.3
69,2019-03-25 10:00:00,19.0,67.0,12.7
70,2019-03-25 11:00:00,19.0,66.5,12.6
71,2019-03-25 12:00:00,20.0,80.5,16.5
72,2019-03-25 13:00:00,22.0,76.0,17.6
73,2019-03-25 14:00:00,21.0,78.5,17.1
74,2019-03-25 15:00:00,19.0,80.5,15.6
75,2019-03-25 16:00:00,20.0,79.0,16.2
76,2019-03-25 17:00:00,22.0,72.0,16.7
77,2019-03-25 18:00:00,18.5,75.5,14.1
78,2019-03-25 19:00:00,17.5,79.0,13.8
79,2019-03-25 20:00:00,17.5,76.5,13.3
80,2019-03-25 21:00:00,16.5,69.5,10.9
81,2019-03-25 22:00:00,16.5,74.0,11.9
82,2019-03-25 23:00:00,16.5,75.5,12.2
83,2019-03-26 00:00:00,17.0,76.5,12.8
84,2019-03-26 01:00:00,17.0,76.0,12.7
85,2019-03-26 02:00:00,16.5,74.0,11.9
86,2019-03-26 03:00:00,16.0,75.5,11.7
87,2019-03-26 04:00:00,16.0,76.5,11.9
88,2019-03-26 05:00:00,16.5,78.0,12.7
89,2019-03-26 06:00:00,16.5,76.5,12.4
90,2019-03-26 07:00:00,16.0,77.0,12.0
91,2019-03-26 08:00:00,17.0,79.0,13.3
92,2019-03-26 09:00:00,21.0,75.5,16.5
93,2019-03-26 10:00:00,24.0,72.0,18.6
94,2019-03-26 11:00:00,29.0,55.5,19.2
95,2019-03-26 12:00:00,26.0,47.5,14.0
96,2019-03-26 13:00:00,26.5,42.5,12.7
97,2019-03-26 14:00:00,26.5,41.0,12.2
98,2019-03-26 15:00:00,26.0,50.5,14.9
99,2019-03-26 16:00:00,25.0,48.0,13.2
100,2019-03-26 17:00:00,25.0,52.0,14.5
101,2019-03-26 18:00:00,23.0,67.0,16.5
102,2019-03-26 19:00:00,19.0,68.5,13.1
103,2019-03-26 20:00:00,18.5,65.5,11.9
104,2019-03-26 21:00:00,17.0,63.5,10.0
105,2019-03-26 22:00:00,16.5,64.5,9.8
106,2019-03-26 23:00:00,16.5,66.0,10.1
107,2019-03-27 00:00:00,16.5,66.5,10.2
108,2019-03-27 01:00:00,16.0,67.5,10.0
109,2019-03-27 02:00:00,16.0,67.5,10.0
110,2019-03-27 03:00:00,15.5,67.5,9.5
111,2019-03-27 04:00:00,15.5,67.5,9.5
112,2019-03-27 05:00:00,15.0,67.5,9.0
113,2019-03-27 06:00:00,14.5,68.0,8.7
114,2019-03-27 07:00:00,14.5,69.5,9.0
115,2019-03-27 08:00:00,16.5,79.0,12.8
116,2019-03-27 09:00:00,24.0,64.0,16.8
117,2019-03-27 10:00:00,31.0,45.0,17.7
118,2019-03-27 11:00:00,30.0,36.0,13.3
119,2019-03-27 12:00:00,27.0,42.5,13.2
120,2019-03-27 13:00:00,26.5,36.5,10.4
121,2019-03-27 14:00:00,27.0,37.0,11.1
122,2019-03-27 15:00:00,26.0,53.5,15.8
123,2019-03-27 16:00:00,25.0,49.0,13.5
124,2019-03-27 17:00:00,24.5,56.5,15.3
125,2019-03-27 18:00:00,22.5,66.5,16.0
126,2019-03-27 19:00:00,19.5,69.0,13.7
127,2019-03-27 20:00:00,19.0,67.0,12.7
128,2019-03-27 21:00:00,17.5,66.0,11.1
129,2019-03-27 22:00:00,17.0,65.5,10.5
130,2019-03-27 23:00:00,17.0,65.5,10.5
131,2019-03-28 00:00:00,17.0,65.5,10.5
132,2019-03-28 01:00:00,16.5,65.0,9.9
133,2019-03-28 02:00:00,16.0,64.0,9.2
134,2019-03-28 03:00:00,16.0,64.5,9.3
135,2019-03-28 04:00:00,15.5,65.0,9.0
136,2019-03-28 05:00:00,15.5,65.0,9.0
137,2019-03-28 06:00:00,15.0,66.0,8.7
138,2019-03-28 07:00:00,14.5,68.0,8.7
139,2019-03-28 08:00:00,17.0,74.5,12.4
140,2019-03-28 09:00:00,24.0,65.0,17.0
141,2019-03-28 10:00:00,30.0,46.0,17.1
142,2019-03-28 11:00:00,29.5,37.0,13.3
143,2019-03-28 12:00:00,26.5,39.5,11.6
144,2019-03-28 13:00:00,25.5,39.5,10.7
145,2019-03-28 14:00:00,26.5,36.0,10.2
146,2019-03-28 15:00:00,25.5,45.5,12.9
147,2019-03-28 16:00:00,24.5,48.0,12.8
148,2019-03-28 17:00:00,24.0,55.0,14.4
149,2019-03-28 18:00:00,22.5,64.0,15.4
150,2019-03-28 19:00:00,19.5,69.0,13.7
151,2019-03-28 20:00:00,19.0,65.5,12.4
152,2019-03-28 21:00:00,18.0,67.5,11.9
