1295,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,22.0,62.0,14.4,010014045
2,2019-02-22 14:00:00,22.0,58.0,13.4
3,2019-02-22 15:00:00,21.5,64.5,14.5
4,2019-02-22 16:00:00,21.5,63.5,14.3
5,2019-02-22 17:00:00,20.0,64.5,13.1
6,2019-02-22 18:00:00,18.5,62.5,11.2
7,2019-02-22 19:00:00,18.0,61.0,10.4
8,2019-02-22 20:00:00,17.5,60.5,9.8
9,2019-02-22 21:00:00,17.0,63.0,9.9
10,2019-02-22 22:00:00,16.5,63.0,9.4
11,2019-02-22 23:00:00,16.5,63.0,9.4
12,2019-02-23 00:00:00,16.0,63.0,9.0
13,2019-02-23 01:00:00,15.5,64.5,8.8
14,2019-02-23 02:00:00,15.0,65.0,8.5
15,2019-02-23 03:00:00,14.5,65.0,8.0
16,2019-02-23 04:00:00,14.0,65.0,7.5
17,2019-02-23 05:00:00,13.5,65.5,7.2
18,2019-02-23 06:00:00,13.0,65.5,6.7
19,2019-02-23 07:00:00,12.5,66.5,6.4
20,2019-02-23 08:00:00,11.5,69.5,6.1
21,2019-02-23 09:00:00,13.0,73.5,8.4
22,2019-02-23 10:00:00,16.5,73.0,11.6
23,2019-02-23 11:00:00,19.0,67.0,12.7
24,2019-02-23 12:00:00,19.5,53.0,9.7
25,2019-02-23 13:00:00,20.0,55.0,10.7
26,2019-02-23 14:00:00,21.0,53.0,11.1
27,2019-02-23 15:00:00,20.5,53.0,10.6
28,2019-02-23 16:00:00,20.5,58.0,12.0
29,2019-02-23 17:00:00,20.5,64.0,13.5
30,2019-02-23 18:00:00,18.0,59.0,9.9
31,2019-02-23 19:00:00,16.5,59.0,8.5
32,2019-02-23 20:00:00,16.0,56.0,7.2
33,2019-02-23 21:00:00,15.5,58.0,7.3
34,2019-02-23 22:00:00,15.0,57.5,6.7
35,2019-02-23 23:00:00,14.5,60.0,6.8
36,2019-02-24 00:00:00,14.0,59.0,6.1
37,2019-02-24 01:00:00,13.0,56.5,4.6
38,2019-02-24 02:00:00,12.0,56.0,3.5
39,2019-02-24 03:00:00,12.0,62.0,5.0
40,2019-02-24 04:00:00,12.0,63.0,5.2
41,2019-02-24 05:00:00,12.0,64.0,5.4
42,2019-02-24 06:00:00,11.5,65.0,5.2
43,2019-02-24 07:00:00,11.0,66.5,5.0
44,2019-02-24 08:00:00,9.5,70.5,4.4
45,2019-02-24 09:00:00,11.5,75.5,7.3
46,2019-02-24 10:00:00,16.0,71.0,10.7
47,2019-02-24 11:00:00,18.0,62.0,10.6
48,2019-02-24 12:00:00,18.5,50.5,8.0
49,2019-02-24 13:00:00,19.0,54.0,9.5
50,2019-02-24 14:00:00,20.0,49.5,9.1
51,2019-02-24 15:00:00,20.0,47.0,8.4
52,2019-02-24 16:00:00,20.0,55.5,10.8
53,2019-02-24 17:00:00,20.0,55.0,10.7
54,2019-02-24 18:00:00,17.5,56.5,8.8
55,2019-02-24 19:00:00,16.0,60.0,8.2
56,2019-02-24 20:00:00,15.0,61.0,7.5
57,2019-02-24 21:00:00,14.5,62.0,7.3
58,2019-02-24 22:00:00,14.0,61.5,6.7
59,2019-02-24 23:00:00,14.0,61.5,6.7
60,2019-02-25 00:00:00,13.5,62.0,6.4
61,2019-02-25 01:00:00,13.5,63.5,6.7
62,2019-02-25 02:00:00,13.0,63.5,6.2
63,2019-02-25 03:00:00,13.0,66.0,6.8
64,2019-02-25 04:00:00,12.5,67.5,6.7
65,2019-02-25 05:00:00,12.5,69.0,7.0
66,2019-02-25 06:00:00,12.0,68.5,6.4
67,2019-02-25 07:00:00,11.5,69.0,6.0
68,2019-02-25 08:00:00,10.0,72.0,5.2
69,2019-02-25 09:00:00,12.5,76.0,8.4
70,2019-02-25 10:00:00,17.0,74.0,12.3
71,2019-02-25 11:00:00,18.5,63.5,11.4
72,2019-02-25 12:00:00,18.5,54.5,9.2
