1321,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,22.5,66.0,15.8,010013880
2,2019-02-22 14:00:00,22.0,62.5,14.5
3,2019-02-22 15:00:00,21.0,70.5,15.4
4,2019-02-22 16:00:00,21.5,69.5,15.7
5,2019-02-22 17:00:00,20.0,66.5,13.6
6,2019-02-22 18:00:00,18.5,64.5,11.7
7,2019-02-22 19:00:00,18.0,62.5,10.7
8,2019-02-22 20:00:00,17.5,60.5,9.8
9,2019-02-22 21:00:00,17.0,62.0,9.7
10,2019-02-22 22:00:00,16.5,63.5,9.6
11,2019-02-22 23:00:00,16.0,63.5,9.1
12,2019-02-23 00:00:00,16.0,64.5,9.3
13,2019-02-23 01:00:00,15.0,64.5,8.4
14,2019-02-23 02:00:00,14.5,61.5,7.2
15,2019-02-23 03:00:00,14.0,62.0,6.8
16,2019-02-23 04:00:00,14.0,63.0,7.1
17,2019-02-23 05:00:00,13.5,63.5,6.7
18,2019-02-23 06:00:00,13.0,64.0,6.4
19,2019-02-23 07:00:00,12.5,65.5,6.2
20,2019-02-23 08:00:00,11.5,69.0,6.0
21,2019-02-23 09:00:00,13.0,72.0,8.1
22,2019-02-23 10:00:00,17.0,70.5,11.6
23,2019-02-23 11:00:00,19.0,69.0,13.2
24,2019-02-23 12:00:00,19.5,55.0,10.2
25,2019-02-23 13:00:00,20.0,66.5,13.6
26,2019-02-23 14:00:00,20.5,59.0,12.2
27,2019-02-23 15:00:00,20.5,62.5,13.1
28,2019-02-23 16:00:00,20.5,64.5,13.6
29,2019-02-23 17:00:00,20.5,68.5,14.5
30,2019-02-23 18:00:00,18.0,60.0,10.1
31,2019-02-23 19:00:00,16.5,59.0,8.5
32,2019-02-23 20:00:00,15.5,56.5,6.9
33,2019-02-23 21:00:00,15.0,55.5,6.2
34,2019-02-23 22:00:00,15.0,56.0,6.3
35,2019-02-23 23:00:00,14.5,57.5,6.2
36,2019-02-24 00:00:00,13.5,58.0,5.4
37,2019-02-24 01:00:00,13.0,57.5,4.8
38,2019-02-24 02:00:00,12.0,58.0,4.0
39,2019-02-24 03:00:00,11.5,61.0,4.3
40,2019-02-24 04:00:00,11.5,61.5,4.4
41,2019-02-24 05:00:00,11.5,63.5,4.8
42,2019-02-24 06:00:00,11.0,65.0,4.7
43,2019-02-24 07:00:00,10.5,66.5,4.5
44,2019-02-24 08:00:00,9.5,70.5,4.4
45,2019-02-24 09:00:00,11.5,74.0,7.0
46,2019-02-24 10:00:00,16.5,67.5,10.5
47,2019-02-24 11:00:00,18.0,65.0,11.3
48,2019-02-24 12:00:00,18.5,53.5,8.9
49,2019-02-24 13:00:00,19.0,64.5,12.2
50,2019-02-24 14:00:00,20.0,58.5,11.6
51,2019-02-24 15:00:00,20.0,54.0,10.4
52,2019-02-24 16:00:00,20.0,65.0,13.2
53,2019-02-24 17:00:00,20.0,60.0,12.0
54,2019-02-24 18:00:00,17.5,57.0,8.9
55,2019-02-24 19:00:00,16.0,61.0,8.5
56,2019-02-24 20:00:00,15.0,59.5,7.2
57,2019-02-24 21:00:00,14.5,59.5,6.7
