1279,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,28.5,30.5,9.5,010013989
2,2019-03-22 15:00:00,28.0,29.0,8.3
3,2019-03-22 16:00:00,27.0,30.0,8.0
4,2019-03-22 17:00:00,27.0,37.0,11.1
5,2019-03-22 18:00:00,24.5,50.5,13.6
6,2019-03-22 19:00:00,21.0,60.5,13.1
7,2019-03-22 20:00:00,20.5,53.0,10.6
8,2019-03-22 21:00:00,19.0,54.0,9.5
9,2019-03-22 22:00:00,19.0,53.0,9.2
10,2019-03-22 23:00:00,19.0,52.0,8.9
11,2019-03-23 00:00:00,18.5,51.5,8.3
12,2019-03-23 01:00:00,18.5,52.0,8.5
13,2019-03-23 02:00:00,18.0,53.0,8.3
14,2019-03-23 03:00:00,18.0,53.5,8.4
15,2019-03-23 04:00:00,17.5,53.5,8.0
16,2019-03-23 05:00:00,17.5,58.0,9.2
17,2019-03-23 06:00:00,17.5,60.5,9.8
18,2019-03-23 07:00:00,16.5,65.5,10.0
19,2019-03-23 08:00:00,18.0,67.5,11.9
20,2019-03-23 09:00:00,22.0,67.0,15.6
21,2019-03-23 10:00:00,26.0,45.5,13.3
22,2019-03-23 11:00:00,25.5,37.0,9.7
23,2019-03-23 12:00:00,26.5,37.0,10.6
24,2019-03-23 13:00:00,28.5,31.5,10.0
25,2019-03-23 14:00:00,28.0,31.5,9.5
26,2019-03-23 15:00:00,28.5,28.0,8.2
27,2019-03-23 16:00:00,28.0,27.0,7.3
28,2019-03-23 17:00:00,27.5,34.0,10.2
29,2019-03-23 18:00:00,25.0,48.5,13.4
30,2019-03-23 19:00:00,21.5,59.0,13.2
31,2019-03-23 20:00:00,20.5,51.5,10.2
32,2019-03-23 21:00:00,19.5,54.0,10.0
33,2019-03-23 22:00:00,19.0,54.0,9.5
34,2019-03-23 23:00:00,19.5,52.5,9.5
35,2019-03-24 00:00:00,19.0,51.5,8.8
36,2019-03-24 01:00:00,19.0,51.5,8.8
37,2019-03-24 02:00:00,19.0,52.5,9.1
38,2019-03-24 03:00:00,18.5,53.0,8.7
39,2019-03-24 04:00:00,18.5,54.0,9.0
40,2019-03-24 05:00:00,18.0,54.0,8.6
41,2019-03-24 06:00:00,18.0,55.0,8.8
42,2019-03-24 07:00:00,17.0,61.0,9.4
43,2019-03-24 08:00:00,18.0,64.0,11.1
44,2019-03-24 09:00:00,22.5,66.5,16.0
45,2019-03-24 10:00:00,26.0,45.5,13.3
46,2019-03-24 11:00:00,25.0,42.0,11.2
47,2019-03-24 12:00:00,26.0,42.5,12.3
48,2019-03-24 13:00:00,28.5,33.5,10.9
49,2019-03-24 14:00:00,28.0,32.0,9.8
50,2019-03-24 15:00:00,28.5,30.5,9.5
51,2019-03-24 16:00:00,27.5,33.5,10.0
52,2019-03-24 17:00:00,27.0,36.0,10.7
53,2019-03-24 18:00:00,24.5,52.5,14.1
54,2019-03-24 19:00:00,21.5,60.5,13.5
55,2019-03-24 20:00:00,20.5,62.5,13.1
56,2019-03-24 21:00:00,19.5,61.0,11.8
57,2019-03-24 22:00:00,20.0,64.0,13.0
58,2019-03-24 23:00:00,19.5,58.5,11.2
59,2019-03-25 00:00:00,19.0,58.5,10.7
60,2019-03-25 01:00:00,19.5,56.5,10.6
61,2019-03-25 02:00:00,19.0,55.5,9.9
62,2019-03-25 03:00:00,19.0,57.0,10.3
63,2019-03-25 04:00:00,19.5,56.5,10.6
64,2019-03-25 05:00:00,19.0,57.5,10.4
65,2019-03-25 06:00:00,19.5,57.0,10.8
66,2019-03-25 07:00:00,19.0,58.5,10.7
67,2019-03-25 08:00:00,19.0,59.5,10.9
68,2019-03-25 09:00:00,20.0,62.5,12.6
69,2019-03-25 10:00:00,19.5,60.5,11.7
70,2019-03-25 11:00:00,19.5,60.0,11.5
71,2019-03-25 12:00:00,20.0,74.5,15.3
72,2019-03-25 13:00:00,22.0,73.0,16.9
73,2019-03-25 14:00:00,20.5,73.0,15.5
74,2019-03-25 15:00:00,19.5,70.5,14.0
75,2019-03-25 16:00:00,20.0,73.0,15.0
76,2019-03-25 17:00:00,22.5,68.5,16.4
77,2019-03-25 18:00:00,19.0,64.5,12.2
78,2019-03-25 19:00:00,18.0,63.5,11.0
79,2019-03-25 20:00:00,18.5,61.0,10.8
80,2019-03-25 21:00:00,17.5,60.5,9.8
