1281,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,26.0,57.0,16.8,010014060
2,2019-02-22 14:00:00,26.0,54.5,16.1
3,2019-02-22 15:00:00,23.5,60.0,15.3
4,2019-02-22 16:00:00,24.5,57.0,15.4
5,2019-02-22 17:00:00,21.0,63.0,13.7
6,2019-02-22 18:00:00,19.0,65.5,12.4
7,2019-02-22 19:00:00,18.5,63.5,11.4
8,2019-02-22 20:00:00,18.5,64.5,11.7
9,2019-02-22 21:00:00,17.5,64.5,10.7
10,2019-02-22 22:00:00,17.0,63.5,10.0
11,2019-02-22 23:00:00,17.0,62.5,9.8
12,2019-02-23 00:00:00,16.5,62.5,9.3
13,2019-02-23 01:00:00,16.0,61.0,8.5
14,2019-02-23 02:00:00,15.0,59.5,7.2
15,2019-02-23 03:00:00,15.0,59.5,7.2
16,2019-02-23 04:00:00,14.5,61.0,7.1
17,2019-02-23 05:00:00,14.0,61.5,6.7
18,2019-02-23 06:00:00,13.5,63.5,6.7
19,2019-02-23 07:00:00,13.0,64.0,6.4
20,2019-02-23 08:00:00,12.0,68.5,6.4
21,2019-02-23 09:00:00,14.0,69.5,8.5
22,2019-02-23 10:00:00,21.0,61.0,13.2
23,2019-02-23 11:00:00,25.5,52.5,15.1
24,2019-02-23 12:00:00,24.5,40.0,10.0
25,2019-02-23 13:00:00,24.5,49.5,13.2
26,2019-02-23 14:00:00,24.5,46.0,12.1
27,2019-02-23 15:00:00,23.5,48.5,12.0
28,2019-02-23 16:00:00,23.5,59.0,15.0
29,2019-02-23 17:00:00,24.0,54.0,14.1
30,2019-02-23 18:00:00,19.0,55.0,9.8
31,2019-02-23 19:00:00,16.5,52.5,6.8
32,2019-02-23 20:00:00,16.0,50.0,5.6
33,2019-02-23 21:00:00,15.5,50.5,5.3
34,2019-02-23 22:00:00,15.5,51.0,5.4
35,2019-02-23 23:00:00,15.0,55.0,6.0
36,2019-02-24 00:00:00,14.5,54.0,5.3
37,2019-02-24 01:00:00,13.5,55.0,4.6
38,2019-02-24 02:00:00,13.0,55.5,4.3
39,2019-02-24 03:00:00,12.5,60.0,5.0
40,2019-02-24 04:00:00,12.0,61.0,4.7
41,2019-02-24 05:00:00,12.0,63.5,5.3
42,2019-02-24 06:00:00,11.5,65.5,5.3
43,2019-02-24 07:00:00,11.5,67.0,5.6
44,2019-02-24 08:00:00,9.5,69.5,4.2
45,2019-02-24 09:00:00,14.0,68.0,8.2
46,2019-02-24 10:00:00,20.5,57.0,11.7
47,2019-02-24 11:00:00,25.0,48.5,13.4
48,2019-02-24 12:00:00,23.5,40.0,9.1
49,2019-02-24 13:00:00,23.5,44.5,10.7
50,2019-02-24 14:00:00,24.0,45.0,11.3
51,2019-02-24 15:00:00,23.5,40.0,9.1
52,2019-02-24 16:00:00,23.0,53.5,13.1
53,2019-02-24 17:00:00,24.0,49.5,12.8
54,2019-02-24 18:00:00,18.0,53.0,8.3
55,2019-02-24 19:00:00,16.0,55.5,7.1
56,2019-02-24 20:00:00,15.5,54.5,6.4
57,2019-02-24 21:00:00,15.0,55.5,6.2
58,2019-02-24 22:00:00,14.5,56.5,6.0
59,2019-02-24 23:00:00,14.0,57.0,5.6
60,2019-02-25 00:00:00,14.0,58.0,5.9
61,2019-02-25 01:00:00,13.5,61.0,6.1
62,2019-02-25 02:00:00,13.5,62.0,6.4
63,2019-02-25 03:00:00,13.0,65.0,6.6
64,2019-02-25 04:00:00,13.0,67.0,7.0
65,2019-02-25 05:00:00,12.5,67.5,6.7
66,2019-02-25 06:00:00,12.0,67.5,6.2
67,2019-02-25 07:00:00,11.5,68.5,5.9
68,2019-02-25 08:00:00,10.5,70.5,5.4
69,2019-02-25 09:00:00,15.5,67.0,9.4
70,2019-02-25 10:00:00,21.5,59.0,13.2
71,2019-02-25 11:00:00,26.5,38.0,11.0
72,2019-02-25 12:00:00,23.5,36.5,7.8
73,2019-02-25 13:00:00,24.0,51.5,13.4
74,2019-02-25 14:00:00,24.5,45.5,12.0
75,2019-02-25 15:00:00,23.0,48.0,11.4
76,2019-02-25 16:00:00,23.0,47.0,11.1
77,2019-02-25 17:00:00,25.0,57.5,16.0
78,2019-02-25 18:00:00,19.0,60.0,11.1
79,2019-02-25 19:00:00,17.0,62.5,9.8
80,2019-02-25 20:00:00,16.5,61.0,9.0
81,2019-02-25 21:00:00,16.0,61.0,8.5
82,2019-02-25 22:00:00,15.5,61.0,8.0
83,2019-02-25 23:00:00,15.0,61.0,7.5
84,2019-02-26 00:00:00,14.5,61.5,7.2
85,2019-02-26 01:00:00,14.5,62.0,7.3
86,2019-02-26 02:00:00,14.0,62.5,7.0
87,2019-02-26 03:00:00,13.5,66.5,7.4
88,2019-02-26 04:00:00,13.0,67.5,7.1
89,2019-02-26 05:00:00,13.0,68.0,7.2
90,2019-02-26 06:00:00,12.5,69.5,7.1
91,2019-02-26 07:00:00,12.0,70.5,6.8
92,2019-02-26 08:00:00,10.5,73.0,5.9
93,2019-02-26 09:00:00,15.0,70.0,9.6
94,2019-02-26 10:00:00,21.0,61.5,13.3
95,2019-02-26 11:00:00,27.5,53.0,17.1
96,2019-02-26 12:00:00,26.5,44.0,13.3
97,2019-02-26 13:00:00,25.5,51.0,14.6
98,2019-02-26 14:00:00,26.0,46.5,13.7
99,2019-02-26 15:00:00,25.5,47.5,13.5
100,2019-02-26 16:00:00,25.0,53.5,14.9
101,2019-02-26 17:00:00,26.0,47.5,14.0
102,2019-02-26 18:00:00,21.5,52.0,11.2
103,2019-02-26 19:00:00,19.0,55.5,9.9
104,2019-02-26 20:00:00,18.5,57.5,10.0
105,2019-02-26 21:00:00,17.5,56.0,8.6
106,2019-02-26 22:00:00,17.0,55.5,8.0
107,2019-02-26 23:00:00,16.5,57.0,8.0
108,2019-02-27 00:00:00,16.5,56.5,7.8
109,2019-02-27 01:00:00,16.0,55.0,7.0
110,2019-02-27 02:00:00,16.0,56.0,7.2
111,2019-02-27 03:00:00,15.5,56.5,6.9
112,2019-02-27 04:00:00,15.5,56.0,6.8
113,2019-02-27 05:00:00,15.0,56.0,6.3
114,2019-02-27 06:00:00,15.0,58.0,6.8
115,2019-02-27 07:00:00,15.0,59.5,7.2
116,2019-02-27 08:00:00,15.0,64.0,8.3
117,2019-02-27 09:00:00,20.0,60.0,12.0
118,2019-02-27 10:00:00,26.0,53.5,15.8
119,2019-02-27 11:00:00,30.0,42.0,15.7
120,2019-02-27 12:00:00,27.0,37.5,11.3
121,2019-02-27 13:00:00,26.5,40.5,12.0
122,2019-02-27 14:00:00,27.0,41.5,12.8
123,2019-02-27 15:00:00,26.5,38.0,11.0
124,2019-02-27 16:00:00,25.5,42.0,11.7
125,2019-02-27 17:00:00,26.0,41.0,11.7
126,2019-02-27 18:00:00,21.5,46.5,9.6
127,2019-02-27 19:00:00,20.0,52.5,10.0
128,2019-02-27 20:00:00,19.0,55.5,9.9
129,2019-02-27 21:00:00,18.5,55.5,9.4
130,2019-02-27 22:00:00,18.0,57.5,9.5
131,2019-02-27 23:00:00,17.5,57.5,9.0
132,2019-02-28 00:00:00,17.5,58.0,9.2
133,2019-02-28 01:00:00,17.0,57.5,8.6
134,2019-02-28 02:00:00,16.5,57.5,8.1
135,2019-02-28 03:00:00,16.5,58.0,8.2
136,2019-02-28 04:00:00,16.0,58.0,7.7
137,2019-02-28 05:00:00,16.0,59.0,8.0
138,2019-02-28 06:00:00,16.0,58.5,7.9
139,2019-02-28 07:00:00,15.5,58.0,7.3
140,2019-02-28 08:00:00,15.0,61.5,7.7
141,2019-02-28 09:00:00,21.5,50.5,10.8
142,2019-02-28 10:00:00,26.5,46.5,14.1
143,2019-02-28 11:00:00,28.5,33.5,10.9
144,2019-02-28 12:00:00,26.5,33.5,9.2
145,2019-02-28 13:00:00,26.0,34.0,8.9
146,2019-02-28 14:00:00,26.5,36.0,10.2
147,2019-02-28 15:00:00,25.5,34.5,8.7
148,2019-02-28 16:00:00,25.0,44.0,11.9
149,2019-02-28 17:00:00,25.0,42.5,11.4
150,2019-02-28 18:00:00,21.0,55.5,11.8
151,2019-02-28 19:00:00,19.5,56.5,10.6
152,2019-02-28 20:00:00,19.0,51.5,8.8
153,2019-02-28 21:00:00,18.0,54.0,8.6
154,2019-02-28 22:00:00,18.5,58.5,10.2
155,2019-02-28 23:00:00,19.0,58.5,10.7
156,2019-03-01 00:00:00,19.0,59.0,10.8
157,2019-03-01 01:00:00,19.0,58.5,10.7
158,2019-03-01 02:00:00,18.5,60.5,10.7
159,2019-03-01 03:00:00,18.0,63.0,10.9
160,2019-03-01 04:00:00,18.5,59.0,10.3
161,2019-03-01 05:00:00,18.5,59.0,10.3
162,2019-03-01 06:00:00,18.0,62.0,10.6
163,2019-03-01 07:00:00,18.0,60.5,10.3
164,2019-03-01 08:00:00,17.5,62.0,10.1
165,2019-03-01 09:00:00,17.5,61.5,10.0
