1300,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,24.5,62.5,16.9,010014290
2,2019-04-10 15:00:00,23.0,64.0,15.8
3,2019-04-10 16:00:00,21.5,69.0,15.6
4,2019-04-10 17:00:00,21.0,74.0,16.2
5,2019-04-10 18:00:00,20.0,77.5,15.9
6,2019-04-10 19:00:00,19.5,79.5,15.9
7,2019-04-10 20:00:00,19.5,79.0,15.8
8,2019-04-10 21:00:00,19.5,78.0,15.6
9,2019-04-10 22:00:00,18.5,77.5,14.5
10,2019-04-10 23:00:00,18.0,79.5,14.4
11,2019-04-11 00:00:00,19.0,80.5,15.6
12,2019-04-11 01:00:00,18.5,76.5,14.3
13,2019-04-11 02:00:00,18.0,79.5,14.4
14,2019-04-11 03:00:00,19.0,80.0,15.5
15,2019-04-11 04:00:00,18.0,77.5,14.0
16,2019-04-11 05:00:00,18.0,82.0,14.9
17,2019-04-11 06:00:00,18.5,78.5,14.7
18,2019-04-11 07:00:00,18.0,80.5,14.6
19,2019-04-11 08:00:00,17.5,76.5,13.3
20,2019-04-11 09:00:00,18.0,77.5,14.0
21,2019-04-11 10:00:00,18.5,74.5,13.9
22,2019-04-11 11:00:00,20.0,74.0,15.2
23,2019-04-11 12:00:00,22.5,66.0,15.8
24,2019-04-11 13:00:00,23.5,66.5,16.9
25,2019-04-11 14:00:00,22.5,72.5,17.3
26,2019-04-11 15:00:00,21.5,74.0,16.7
27,2019-04-11 16:00:00,19.5,74.5,14.8
28,2019-04-11 17:00:00,20.0,78.0,16.0
29,2019-04-11 18:00:00,20.0,80.5,16.5
30,2019-04-11 19:00:00,19.5,81.0,16.2
31,2019-04-11 20:00:00,19.0,81.0,15.7
32,2019-04-11 21:00:00,19.5,81.0,16.2
33,2019-04-11 22:00:00,18.5,76.0,14.2
34,2019-04-11 23:00:00,17.5,75.0,13.0
35,2019-04-12 00:00:00,17.5,74.5,12.9
36,2019-04-12 01:00:00,18.0,78.0,14.1
37,2019-04-12 02:00:00,18.0,76.0,13.7
38,2019-04-12 03:00:00,17.5,73.0,12.6
39,2019-04-12 04:00:00,17.5,74.0,12.8
40,2019-04-12 05:00:00,17.0,70.0,11.5
41,2019-04-12 06:00:00,17.0,73.0,12.1
42,2019-04-12 07:00:00,17.0,70.5,11.6
43,2019-04-12 08:00:00,17.5,76.5,13.3
44,2019-04-12 09:00:00,18.5,86.5,16.2
45,2019-04-12 10:00:00,22.0,78.0,18.0
46,2019-04-12 11:00:00,25.5,68.5,19.3
47,2019-04-12 12:00:00,27.5,61.5,19.4
48,2019-04-12 13:00:00,26.0,58.5,17.2
49,2019-04-12 14:00:00,24.0,68.0,17.7
50,2019-04-12 15:00:00,24.0,69.0,18.0
51,2019-04-12 16:00:00,22.5,74.5,17.7
52,2019-04-12 17:00:00,21.0,77.5,16.9
53,2019-04-12 18:00:00,20.5,76.5,16.2
54,2019-04-12 19:00:00,18.5,79.5,14.9
55,2019-04-12 20:00:00,18.0,83.5,15.2
56,2019-04-12 21:00:00,18.0,81.0,14.7
57,2019-04-12 22:00:00,17.0,85.0,14.5
58,2019-04-12 23:00:00,17.0,86.0,14.6
59,2019-04-13 00:00:00,17.0,84.0,14.3
60,2019-04-13 01:00:00,17.0,83.5,14.2
61,2019-04-13 02:00:00,17.0,84.0,14.3
62,2019-04-13 03:00:00,17.0,83.5,14.2
63,2019-04-13 04:00:00,17.0,82.5,14.0
64,2019-04-13 05:00:00,17.0,84.0,14.3
65,2019-04-13 06:00:00,17.0,84.5,14.4
66,2019-04-13 07:00:00,17.0,83.0,14.1
