1292,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-04-10 14:00:00,24.0,62.5,16.4,010013982
2,2019-04-10 15:00:00,22.0,66.0,15.4
3,2019-04-10 16:00:00,20.5,70.0,14.8
4,2019-04-10 17:00:00,20.5,77.5,16.4
5,2019-04-10 18:00:00,19.5,81.0,16.2
6,2019-04-10 19:00:00,19.5,82.0,16.3
7,2019-04-10 20:00:00,19.0,81.0,15.7
8,2019-04-10 21:00:00,19.0,80.0,15.5
9,2019-04-10 22:00:00,18.0,78.5,14.2
10,2019-04-10 23:00:00,18.0,81.0,14.7
11,2019-04-11 00:00:00,18.5,84.0,15.7
12,2019-04-11 01:00:00,18.0,78.5,14.2
13,2019-04-11 02:00:00,18.0,82.0,14.9
14,2019-04-11 03:00:00,18.5,83.5,15.7
15,2019-04-11 04:00:00,18.0,79.5,14.4
16,2019-04-11 05:00:00,18.0,84.0,15.3
17,2019-04-11 06:00:00,18.5,83.5,15.7
18,2019-04-11 07:00:00,17.5,84.0,14.8
19,2019-04-11 08:00:00,17.5,79.0,13.8
20,2019-04-11 09:00:00,17.5,81.5,14.3
21,2019-04-11 10:00:00,18.0,75.0,13.5
22,2019-04-11 11:00:00,19.5,73.5,14.6
23,2019-04-11 12:00:00,22.0,67.0,15.6
24,2019-04-11 13:00:00,22.5,66.5,16.0
25,2019-04-11 14:00:00,21.5,70.0,15.8
26,2019-04-11 15:00:00,21.0,71.5,15.7
27,2019-04-11 16:00:00,19.5,77.0,15.4
28,2019-04-11 17:00:00,19.5,82.0,16.3
29,2019-04-11 18:00:00,19.5,84.5,16.8
30,2019-04-11 19:00:00,19.0,84.5,16.3
31,2019-04-11 20:00:00,19.0,84.5,16.3
32,2019-04-11 21:00:00,19.0,84.0,16.2
33,2019-04-11 22:00:00,18.0,78.0,14.1
34,2019-04-11 23:00:00,17.0,77.0,12.9
35,2019-04-12 00:00:00,17.5,76.5,13.3
36,2019-04-12 01:00:00,18.0,83.5,15.2
37,2019-04-12 02:00:00,18.0,82.5,15.0
38,2019-04-12 03:00:00,17.5,74.0,12.8
39,2019-04-12 04:00:00,17.0,74.5,12.4
40,2019-04-12 05:00:00,17.0,72.0,11.9
41,2019-04-12 06:00:00,16.5,74.0,11.9
42,2019-04-12 07:00:00,17.0,73.0,12.1
43,2019-04-12 08:00:00,17.0,79.0,13.3
44,2019-04-12 09:00:00,18.0,87.0,15.8
45,2019-04-12 10:00:00,21.0,81.0,17.6
46,2019-04-12 11:00:00,25.0,72.5,19.7
47,2019-04-12 12:00:00,27.0,65.5,20.0
48,2019-04-12 13:00:00,25.5,66.5,18.8
