2785,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,25.5,48.5,13.8,010035349
2,2019-02-22 14:00:00,25.5,48.0,13.7
3,2019-02-22 15:00:00,25.5,49.5,14.2
4,2019-02-22 16:00:00,23.0,56.5,13.9
5,2019-02-22 17:00:00,24.5,53.0,14.3
6,2019-02-22 18:00:00,21.0,64.5,14.1
7,2019-02-22 19:00:00,19.0,63.5,11.9
8,2019-02-22 20:00:00,18.5,65.0,11.8
9,2019-02-22 21:00:00,18.5,63.5,11.4
10,2019-02-22 22:00:00,17.5,57.0,8.9
11,2019-02-22 23:00:00,17.0,58.0,8.7
12,2019-02-23 00:00:00,16.5,57.5,8.1
13,2019-02-23 01:00:00,16.0,57.0,7.5
14,2019-02-23 02:00:00,15.5,56.5,6.9
15,2019-02-23 03:00:00,15.0,56.5,6.4
16,2019-02-23 04:00:00,14.5,57.0,6.1
17,2019-02-23 05:00:00,14.0,58.5,6.0
18,2019-02-23 06:00:00,14.0,59.0,6.1
19,2019-02-23 07:00:00,13.5,60.5,6.0
20,2019-02-23 08:00:00,13.0,62.0,5.9
21,2019-02-23 09:00:00,12.0,66.0,5.9
22,2019-02-23 10:00:00,14.0,66.5,7.9
23,2019-02-23 11:00:00,22.5,53.5,12.6
24,2019-02-23 12:00:00,27.5,46.0,14.8
25,2019-02-23 13:00:00,26.5,38.0,11.0
26,2019-02-23 14:00:00,24.5,52.5,14.1
27,2019-02-23 15:00:00,24.5,47.0,12.5
28,2019-02-23 16:00:00,23.5,52.0,13.1
29,2019-02-23 17:00:00,23.5,56.0,14.2
30,2019-02-23 18:00:00,22.5,54.0,12.7
31,2019-02-23 19:00:00,18.5,54.0,9.0
32,2019-02-23 20:00:00,16.5,52.0,6.6
33,2019-02-23 21:00:00,16.0,50.0,5.6
34,2019-02-23 22:00:00,15.5,49.5,5.0
35,2019-02-23 23:00:00,15.0,51.0,5.0
36,2019-02-24 00:00:00,14.5,53.0,5.0
37,2019-02-24 01:00:00,14.0,53.5,4.7
38,2019-02-24 02:00:00,13.0,54.5,4.1
39,2019-02-24 03:00:00,12.5,54.5,3.6
40,2019-02-24 04:00:00,12.0,57.0,3.8
41,2019-02-24 05:00:00,11.5,58.0,3.5
42,2019-02-24 06:00:00,11.5,59.5,3.9
43,2019-02-24 07:00:00,11.0,61.5,3.9
44,2019-02-24 08:00:00,10.5,63.0,3.8
45,2019-02-24 09:00:00,9.5,66.5,3.6
46,2019-02-24 10:00:00,12.5,67.5,6.7
47,2019-02-24 11:00:00,23.0,47.5,11.2
48,2019-02-24 12:00:00,27.5,41.0,13.1
49,2019-02-24 13:00:00,25.5,33.5,8.3
50,2019-02-24 14:00:00,25.0,49.0,13.5
51,2019-02-24 15:00:00,25.5,40.0,10.9
52,2019-02-24 16:00:00,23.5,47.5,11.7
