1319,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,27.5,51.0,16.5,010014038
2,2019-05-07 18:15:00,27.0,53.0,16.6
3,2019-05-07 18:30:00,27.0,60.5,18.7
4,2019-05-07 18:45:00,26.5,64.5,19.3
5,2019-05-07 19:00:00,26.0,63.5,18.5
6,2019-05-07 19:15:00,25.5,61.5,17.6
7,2019-05-07 19:30:00,25.0,60.5,16.8
8,2019-05-07 19:45:00,24.5,63.0,17.0
9,2019-05-07 20:00:00,24.0,64.0,16.8
10,2019-05-07 20:15:00,22.5,65.0,15.6
11,2019-05-07 20:30:00,21.5,67.5,15.2
12,2019-05-07 20:45:00,21.0,70.5,15.4
13,2019-05-07 21:00:00,20.0,71.0,14.6
14,2019-05-07 21:15:00,20.0,74.5,15.3
15,2019-05-07 21:30:00,20.5,78.0,16.5
16,2019-05-07 21:45:00,20.5,73.5,15.6
17,2019-05-07 22:00:00,20.5,73.0,15.5
18,2019-05-07 22:15:00,20.5,76.0,16.1
19,2019-05-07 22:30:00,20.5,75.5,16.0
20,2019-05-07 22:45:00,20.0,73.0,15.0
21,2019-05-07 23:00:00,20.0,73.5,15.1
22,2019-05-07 23:15:00,20.0,75.0,15.4
23,2019-05-07 23:30:00,19.5,76.5,15.3
24,2019-05-07 23:45:00,19.5,76.0,15.2
25,2019-05-08 00:00:00,19.0,77.0,14.9
26,2019-05-08 00:15:00,19.0,79.0,15.3
27,2019-05-08 00:30:00,18.5,81.0,15.2
28,2019-05-08 00:45:00,18.5,81.5,15.3
29,2019-05-08 01:00:00,18.5,78.0,14.6
30,2019-05-08 01:15:00,19.0,78.0,15.1
31,2019-05-08 01:30:00,19.0,76.0,14.7
32,2019-05-08 01:45:00,19.5,75.5,15.1
33,2019-05-08 02:00:00,19.5,75.5,15.1
34,2019-05-08 02:15:00,19.5,74.5,14.8
35,2019-05-08 02:30:00,19.5,75.0,15.0
36,2019-05-08 02:45:00,19.5,75.0,15.0
37,2019-05-08 03:00:00,19.5,75.5,15.1
38,2019-05-08 03:15:00,19.0,76.0,14.7
39,2019-05-08 03:30:00,19.0,76.5,14.8
40,2019-05-08 03:45:00,19.0,78.0,15.1
41,2019-05-08 04:00:00,19.0,78.0,15.1
42,2019-05-08 04:15:00,18.5,79.0,14.8
43,2019-05-08 04:30:00,18.5,79.5,14.9
44,2019-05-08 04:45:00,18.5,79.5,14.9
45,2019-05-08 05:00:00,18.5,78.0,14.6
46,2019-05-08 05:15:00,19.0,78.0,15.1
47,2019-05-08 05:30:00,19.0,79.5,15.4
48,2019-05-08 05:45:00,19.0,79.5,15.4
49,2019-05-08 06:00:00,19.0,78.5,15.2
50,2019-05-08 06:15:00,19.0,78.5,15.2
51,2019-05-08 06:30:00,19.0,78.0,15.1
52,2019-05-08 06:45:00,18.5,77.0,14.4
53,2019-05-08 07:00:00,19.0,78.5,15.2
54,2019-05-08 07:15:00,19.0,79.5,15.4
55,2019-05-08 07:30:00,19.5,79.0,15.8
56,2019-05-08 07:45:00,19.5,77.5,15.5
57,2019-05-08 08:00:00,20.0,79.0,16.2
58,2019-05-08 08:15:00,20.5,80.5,17.0
59,2019-05-08 08:30:00,21.0,85.5,18.5
60,2019-05-08 08:45:00,21.0,84.0,18.2
61,2019-05-08 09:00:00,21.5,84.0,18.7
62,2019-05-08 09:15:00,21.5,82.5,18.4
63,2019-05-08 09:30:00,22.5,80.0,18.9
64,2019-05-08 09:45:00,23.0,78.5,19.1
65,2019-05-08 10:00:00,23.5,78.5,19.5
66,2019-05-08 10:15:00,24.0,76.5,19.6
