1311,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-05-07 18:00:00,27.0,40.0,12.3,010014401
2,2019-05-07 18:15:00,27.0,57.0,17.8
3,2019-05-07 18:30:00,26.5,62.5,18.8
4,2019-05-07 18:45:00,26.5,61.5,18.5
5,2019-05-07 19:00:00,26.0,61.0,17.9
6,2019-05-07 19:15:00,25.5,62.0,17.7
7,2019-05-07 19:30:00,25.5,61.5,17.6
8,2019-05-07 19:45:00,25.0,61.0,17.0
9,2019-05-07 20:00:00,24.0,61.5,16.1
10,2019-05-07 20:15:00,23.0,64.0,15.8
11,2019-05-07 20:30:00,22.0,66.0,15.4
12,2019-05-07 20:45:00,21.0,68.5,15.0
13,2019-05-07 21:00:00,20.5,68.5,14.5
14,2019-05-07 21:15:00,20.0,70.0,14.4
15,2019-05-07 21:30:00,20.5,69.5,14.7
16,2019-05-07 21:45:00,20.5,69.0,14.6
17,2019-05-07 22:00:00,21.0,69.5,15.2
18,2019-05-07 22:15:00,21.0,69.5,15.2
19,2019-05-07 22:30:00,20.5,68.5,14.5
20,2019-05-07 22:45:00,20.5,70.0,14.8
21,2019-05-07 23:00:00,20.0,71.0,14.6
22,2019-05-07 23:15:00,20.0,72.5,14.9
23,2019-05-07 23:30:00,19.5,74.0,14.7
24,2019-05-07 23:45:00,19.5,75.5,15.1
25,2019-05-08 00:00:00,19.0,76.0,14.7
26,2019-05-08 00:15:00,19.0,78.0,15.1
27,2019-05-08 00:30:00,18.5,76.0,14.2
28,2019-05-08 00:45:00,18.5,76.5,14.3
29,2019-05-08 01:00:00,19.0,74.5,14.4
30,2019-05-08 01:15:00,19.0,75.0,14.5
31,2019-05-08 01:30:00,19.0,75.0,14.5
32,2019-05-08 01:45:00,19.5,74.0,14.7
33,2019-05-08 02:00:00,20.0,73.0,15.0
34,2019-05-08 02:15:00,20.0,73.0,15.0
35,2019-05-08 02:30:00,20.0,73.0,15.0
36,2019-05-08 02:45:00,19.5,73.0,14.5
37,2019-05-08 03:00:00,19.5,74.0,14.7
38,2019-05-08 03:15:00,19.5,74.0,14.7
39,2019-05-08 03:30:00,19.0,75.0,14.5
40,2019-05-08 03:45:00,19.0,76.0,14.7
41,2019-05-08 04:00:00,19.0,76.0,14.7
42,2019-05-08 04:15:00,19.0,77.0,14.9
43,2019-05-08 04:30:00,18.5,78.0,14.6
44,2019-05-08 04:45:00,18.5,77.0,14.4
45,2019-05-08 05:00:00,19.0,79.0,15.3
46,2019-05-08 05:15:00,19.0,77.0,14.9
47,2019-05-08 05:30:00,19.0,78.0,15.1
48,2019-05-08 05:45:00,19.0,79.0,15.3
49,2019-05-08 06:00:00,19.0,78.5,15.2
50,2019-05-08 06:15:00,19.0,78.0,15.1
51,2019-05-08 06:30:00,19.0,77.5,15.0
52,2019-05-08 06:45:00,19.0,77.0,14.9
53,2019-05-08 07:00:00,19.0,76.0,14.7
54,2019-05-08 07:15:00,19.0,78.0,15.1
