1309,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,21.5,40.0,7.3,010014407
2,2019-03-22 15:00:00,22.0,39.0,7.4
3,2019-03-22 16:00:00,22.0,38.0,7.0
4,2019-03-22 17:00:00,22.5,42.0,9.0
5,2019-03-22 18:00:00,22.5,55.0,13.0
6,2019-03-22 19:00:00,19.5,59.5,11.4
7,2019-03-22 20:00:00,19.0,60.5,11.2
8,2019-03-22 21:00:00,18.5,57.5,10.0
9,2019-03-22 22:00:00,18.0,59.5,10.0
10,2019-03-22 23:00:00,18.0,62.0,10.6
11,2019-03-23 00:00:00,17.5,62.0,10.1
12,2019-03-23 01:00:00,17.5,62.0,10.1
13,2019-03-23 02:00:00,17.5,62.5,10.3
14,2019-03-23 03:00:00,17.0,63.0,9.9
15,2019-03-23 04:00:00,17.0,61.0,9.4
16,2019-03-23 05:00:00,16.5,64.0,9.7
17,2019-03-23 06:00:00,16.5,66.5,10.2
18,2019-03-23 07:00:00,15.5,67.0,9.4
19,2019-03-23 08:00:00,17.0,76.0,12.7
20,2019-03-23 09:00:00,21.0,68.0,14.9
21,2019-03-23 10:00:00,23.0,53.0,12.9
22,2019-03-23 11:00:00,22.5,46.0,10.3
23,2019-03-23 12:00:00,22.0,49.5,11.0
24,2019-03-23 13:00:00,22.0,43.5,9.0
25,2019-03-23 14:00:00,22.5,46.0,10.3
26,2019-03-23 15:00:00,23.0,41.0,9.0
27,2019-03-23 16:00:00,22.5,39.0,7.9
28,2019-03-23 17:00:00,22.5,37.5,7.3
29,2019-03-23 18:00:00,23.0,52.5,12.8
30,2019-03-23 19:00:00,20.5,60.5,12.6
31,2019-03-23 20:00:00,19.5,60.0,11.5
32,2019-03-23 21:00:00,19.0,57.5,10.4
33,2019-03-23 22:00:00,18.5,60.5,10.7
34,2019-03-23 23:00:00,18.5,63.5,11.4
35,2019-03-24 00:00:00,18.5,64.5,11.7
36,2019-03-24 01:00:00,18.0,64.0,11.1
37,2019-03-24 02:00:00,18.0,64.5,11.2
38,2019-03-24 03:00:00,17.5,64.0,10.6
39,2019-03-24 04:00:00,17.5,64.0,10.6
40,2019-03-24 05:00:00,17.0,65.0,10.4
41,2019-03-24 06:00:00,17.0,65.0,10.4
42,2019-03-24 07:00:00,16.0,65.0,9.4
43,2019-03-24 08:00:00,17.0,73.5,12.2
44,2019-03-24 09:00:00,21.0,69.0,15.1
45,2019-03-24 10:00:00,23.5,54.0,13.7
46,2019-03-24 11:00:00,22.0,52.0,11.7
47,2019-03-24 12:00:00,22.0,56.5,13.0
48,2019-03-24 13:00:00,22.0,45.0,9.5
49,2019-03-24 14:00:00,22.5,47.0,10.6
50,2019-03-24 15:00:00,22.5,45.5,10.1
51,2019-03-24 16:00:00,22.5,41.0,8.6
52,2019-03-24 17:00:00,22.5,41.5,8.8
53,2019-03-24 18:00:00,22.5,54.5,12.9
54,2019-03-24 19:00:00,20.5,61.0,12.7
55,2019-03-24 20:00:00,19.5,66.0,13.0
56,2019-03-24 21:00:00,19.0,62.0,11.6
57,2019-03-24 22:00:00,19.0,67.0,12.7
58,2019-03-24 23:00:00,19.0,63.5,11.9
59,2019-03-25 00:00:00,18.5,62.5,11.2
60,2019-03-25 01:00:00,18.5,62.5,11.2
61,2019-03-25 02:00:00,18.0,67.5,11.9
62,2019-03-25 03:00:00,18.0,62.5,10.7
63,2019-03-25 04:00:00,18.5,61.5,11.0
64,2019-03-25 05:00:00,18.0,62.5,10.7
65,2019-03-25 06:00:00,18.5,61.0,10.8
66,2019-03-25 07:00:00,18.0,63.0,10.9
67,2019-03-25 08:00:00,18.0,63.0,10.9
68,2019-03-25 09:00:00,19.0,67.5,12.9
69,2019-03-25 10:00:00,18.5,63.5,11.4
70,2019-03-25 11:00:00,18.5,63.5,11.4
71,2019-03-25 12:00:00,18.5,82.5,15.5
72,2019-03-25 13:00:00,20.0,79.0,16.2
73,2019-03-25 14:00:00,19.5,76.5,15.3
74,2019-03-25 15:00:00,18.0,70.5,12.6
75,2019-03-25 16:00:00,19.0,78.5,15.2
76,2019-03-25 17:00:00,20.0,76.0,15.6
77,2019-03-25 18:00:00,18.0,67.5,11.9
78,2019-03-25 19:00:00,17.0,71.5,11.8
79,2019-03-25 20:00:00,17.5,65.5,11.0
80,2019-03-25 21:00:00,17.0,66.0,10.6
81,2019-03-25 22:00:00,16.5,66.0,10.1
82,2019-03-25 23:00:00,16.5,67.5,10.5
83,2019-03-26 00:00:00,17.0,72.5,12.0
84,2019-03-26 01:00:00,17.0,73.5,12.2
85,2019-03-26 02:00:00,16.5,73.0,11.6
86,2019-03-26 03:00:00,16.5,73.5,11.8
87,2019-03-26 04:00:00,16.5,75.0,12.1
88,2019-03-26 05:00:00,16.5,74.0,11.9
89,2019-03-26 06:00:00,16.5,75.0,12.1
90,2019-03-26 07:00:00,16.0,74.0,11.4
91,2019-03-26 08:00:00,16.5,77.0,12.5
92,2019-03-26 09:00:00,18.5,80.5,15.1
93,2019-03-26 10:00:00,21.0,80.5,17.5
94,2019-03-26 11:00:00,22.0,66.0,15.4
95,2019-03-26 12:00:00,21.5,53.0,11.5
96,2019-03-26 13:00:00,21.0,49.0,9.9
97,2019-03-26 14:00:00,21.0,47.0,9.3
98,2019-03-26 15:00:00,22.0,55.5,12.7
99,2019-03-26 16:00:00,21.5,50.0,10.6
100,2019-03-26 17:00:00,21.0,59.0,12.7
101,2019-03-26 18:00:00,21.5,65.5,14.8
102,2019-03-26 19:00:00,19.0,69.5,13.3
103,2019-03-26 20:00:00,18.5,68.5,12.6
104,2019-03-26 21:00:00,17.5,66.0,11.1
105,2019-03-26 22:00:00,17.0,67.0,10.8
106,2019-03-26 23:00:00,17.0,70.0,11.5
107,2019-03-27 00:00:00,17.0,70.0,11.5
108,2019-03-27 01:00:00,16.5,70.0,11.0
109,2019-03-27 02:00:00,16.5,70.0,11.0
110,2019-03-27 03:00:00,16.0,68.0,10.1
111,2019-03-27 04:00:00,16.0,69.0,10.3
112,2019-03-27 05:00:00,16.0,70.0,10.5
113,2019-03-27 06:00:00,15.5,70.5,10.2
114,2019-03-27 07:00:00,15.0,70.5,9.7
115,2019-03-27 08:00:00,16.5,75.5,12.2
116,2019-03-27 09:00:00,20.5,72.0,15.3
117,2019-03-27 10:00:00,23.0,59.5,14.7
118,2019-03-27 11:00:00,22.0,45.5,9.7
119,2019-03-27 12:00:00,22.0,49.0,10.8
120,2019-03-27 13:00:00,21.5,45.0,9.1
121,2019-03-27 14:00:00,22.0,45.0,9.5
122,2019-03-27 15:00:00,22.5,62.0,14.9
123,2019-03-27 16:00:00,22.0,59.0,13.6
124,2019-03-27 17:00:00,22.0,60.0,13.9
125,2019-03-27 18:00:00,21.0,65.0,14.2
126,2019-03-27 19:00:00,19.0,67.5,12.9
127,2019-03-27 20:00:00,19.0,67.0,12.7
128,2019-03-27 21:00:00,18.0,64.0,11.1
129,2019-03-27 22:00:00,17.5,68.0,11.5
130,2019-03-27 23:00:00,17.5,68.0,11.5
131,2019-03-28 00:00:00,17.0,67.5,10.9
132,2019-03-28 01:00:00,17.0,67.0,10.8
133,2019-03-28 02:00:00,16.5,66.0,10.1
134,2019-03-28 03:00:00,16.5,66.0,10.1
135,2019-03-28 04:00:00,16.0,66.0,9.7
136,2019-03-28 05:00:00,16.0,66.0,9.7
137,2019-03-28 06:00:00,15.5,66.5,9.3
138,2019-03-28 07:00:00,15.0,67.0,8.9
139,2019-03-28 08:00:00,16.5,74.0,11.9
140,2019-03-28 09:00:00,20.0,71.5,14.7
141,2019-03-28 10:00:00,22.0,60.0,13.9
142,2019-03-28 11:00:00,21.5,50.0,10.6
143,2019-03-28 12:00:00,21.0,49.5,10.0
144,2019-03-28 13:00:00,21.0,45.0,8.6
145,2019-03-28 14:00:00,21.0,44.0,8.3
146,2019-03-28 15:00:00,21.5,50.0,10.6
147,2019-03-28 16:00:00,21.5,51.5,11.1
148,2019-03-28 17:00:00,21.5,62.0,13.9
149,2019-03-28 18:00:00,21.0,62.0,13.4
150,2019-03-28 19:00:00,19.0,67.5,12.9
151,2019-03-28 20:00:00,19.0,66.0,12.5
152,2019-03-28 21:00:00,18.0,68.5,12.1
153,2019-03-28 22:00:00,18.0,71.5,12.8
154,2019-03-28 23:00:00,18.0,69.5,12.3
155,2019-03-29 00:00:00,17.5,67.0,11.3
156,2019-03-29 01:00:00,17.5,69.0,11.8
157,2019-03-29 02:00:00,17.0,69.5,11.4
158,2019-03-29 03:00:00,17.0,69.5,11.4
159,2019-03-29 04:00:00,16.5,69.5,10.9
160,2019-03-29 05:00:00,16.5,68.5,10.7
161,2019-03-29 06:00:00,16.0,68.5,10.2
162,2019-03-29 07:00:00,15.5,69.5,10.0
163,2019-03-29 08:00:00,17.5,75.0,13.0
164,2019-03-29 09:00:00,21.0,65.0,14.2
165,2019-03-29 10:00:00,23.0,54.0,13.2
166,2019-03-29 11:00:00,22.0,49.5,11.0
167,2019-03-29 12:00:00,21.5,45.5,9.2
168,2019-03-29 13:00:00,22.0,48.5,10.6
169,2019-03-29 14:00:00,22.0,45.0,9.5
170,2019-03-29 15:00:00,22.0,47.0,10.2
171,2019-03-29 16:00:00,22.0,41.0,8.2
172,2019-03-29 17:00:00,21.5,45.0,9.1
173,2019-03-29 18:00:00,21.5,59.5,13.3
174,2019-03-29 19:00:00,19.5,66.5,13.1
175,2019-03-29 20:00:00,19.0,73.0,14.1
176,2019-03-29 21:00:00,18.5,68.0,12.5
177,2019-03-29 22:00:00,18.0,70.0,12.5
178,2019-03-29 23:00:00,18.0,71.5,12.8
179,2019-03-30 00:00:00,18.0,71.5,12.8
180,2019-03-30 01:00:00,17.5,71.0,12.2
181,2019-03-30 02:00:00,17.5,69.0,11.8
182,2019-03-30 03:00:00,17.5,71.5,12.3
183,2019-03-30 04:00:00,17.0,72.5,12.0
184,2019-03-30 05:00:00,17.0,73.5,12.2
185,2019-03-30 06:00:00,17.0,70.5,11.6
186,2019-03-30 07:00:00,16.0,70.5,10.6
187,2019-03-30 08:00:00,17.5,79.5,13.9
188,2019-03-30 09:00:00,21.5,66.5,15.0
189,2019-03-30 10:00:00,23.0,56.5,13.9
190,2019-03-30 11:00:00,22.5,49.0,11.3
191,2019-03-30 12:00:00,22.0,47.5,10.3
192,2019-03-30 13:00:00,22.0,46.0,9.9
193,2019-03-30 14:00:00,22.5,46.0,10.3
194,2019-03-30 15:00:00,22.0,42.5,8.7
195,2019-03-30 16:00:00,22.0,39.5,7.6
196,2019-03-30 17:00:00,22.5,41.0,8.6
197,2019-03-30 18:00:00,22.5,58.0,13.8
198,2019-03-30 19:00:00,20.5,63.0,13.2
199,2019-03-30 20:00:00,19.5,73.5,14.6
200,2019-03-30 21:00:00,19.0,68.5,13.1
201,2019-03-30 22:00:00,18.0,67.0,11.8
202,2019-03-30 23:00:00,18.5,72.0,13.4
203,2019-03-31 00:00:00,18.0,72.0,12.9
204,2019-03-31 01:00:00,18.0,74.5,13.4
205,2019-03-31 02:00:00,18.0,70.5,12.6
206,2019-03-31 03:00:00,18.0,72.5,13.0
207,2019-03-31 04:00:00,17.5,74.0,12.8
208,2019-03-31 05:00:00,17.5,74.5,12.9
209,2019-03-31 06:00:00,17.0,71.5,11.8
210,2019-03-31 07:00:00,16.5,72.0,11.4
211,2019-03-31 08:00:00,18.5,81.0,15.2
212,2019-03-31 09:00:00,21.5,68.0,15.3
213,2019-03-31 10:00:00,23.0,57.5,14.2
214,2019-03-31 11:00:00,22.5,52.5,12.3
215,2019-03-31 12:00:00,22.0,55.5,12.7
216,2019-03-31 13:00:00,22.0,51.5,11.6
217,2019-03-31 14:00:00,22.5,48.0,10.9
218,2019-03-31 15:00:00,22.5,43.5,9.5
219,2019-03-31 16:00:00,22.5,42.0,9.0
220,2019-03-31 17:00:00,22.5,41.0,8.6
221,2019-03-31 18:00:00,23.0,55.5,13.6
222,2019-03-31 19:00:00,21.5,59.5,13.3
223,2019-03-31 20:00:00,19.5,63.0,12.3
224,2019-03-31 21:00:00,19.0,66.5,12.6
225,2019-03-31 22:00:00,18.5,59.0,10.3
226,2019-03-31 23:00:00,18.5,64.0,11.6
227,2019-04-01 00:00:00,18.0,62.5,10.7
228,2019-04-01 01:00:00,18.5,57.0,9.8
229,2019-04-01 02:00:00,18.0,62.5,10.7
230,2019-04-01 03:00:00,18.0,65.5,11.4
231,2019-04-01 04:00:00,17.5,65.0,10.9
232,2019-04-01 05:00:00,17.5,64.5,10.7
233,2019-04-01 06:00:00,17.0,64.0,10.1
234,2019-04-01 07:00:00,17.0,69.0,11.3
235,2019-04-01 08:00:00,18.5,77.0,14.4
236,2019-04-01 09:00:00,22.0,60.5,14.0
237,2019-04-01 10:00:00,23.5,53.5,13.5
238,2019-04-01 11:00:00,22.5,51.0,11.9
239,2019-04-01 12:00:00,22.5,50.5,11.7
240,2019-04-01 13:00:00,22.5,49.5,11.4
241,2019-04-01 14:00:00,23.0,52.0,12.6
242,2019-04-01 15:00:00,22.5,47.5,10.8
243,2019-04-01 16:00:00,23.0,46.0,10.8
244,2019-04-01 17:00:00,23.0,46.0,10.8
245,2019-04-01 18:00:00,23.0,55.0,13.5
246,2019-04-01 19:00:00,21.0,61.5,13.3
247,2019-04-01 20:00:00,19.5,65.0,12.7
248,2019-04-01 21:00:00,19.0,63.5,11.9
249,2019-04-01 22:00:00,19.0,64.5,12.2
250,2019-04-01 23:00:00,19.0,64.0,12.0
251,2019-04-02 00:00:00,18.0,65.5,11.4
252,2019-04-02 01:00:00,18.5,64.0,11.6
253,2019-04-02 02:00:00,18.5,64.5,11.7
254,2019-04-02 03:00:00,18.0,64.0,11.1
255,2019-04-02 04:00:00,18.0,65.5,11.4
256,2019-04-02 05:00:00,17.5,65.0,10.9
257,2019-04-02 06:00:00,17.5,66.0,11.1
258,2019-04-02 07:00:00,17.0,68.5,11.2
259,2019-04-02 08:00:00,18.5,76.0,14.2
260,2019-04-02 09:00:00,23.0,62.0,15.3
261,2019-04-02 10:00:00,26.0,60.0,17.6
262,2019-04-02 11:00:00,25.0,40.0,10.5
263,2019-04-02 12:00:00,25.0,38.0,9.7
264,2019-04-02 13:00:00,25.0,36.5,9.1
265,2019-04-02 14:00:00,26.0,34.5,9.1
266,2019-04-02 15:00:00,26.0,42.5,12.3
267,2019-04-02 16:00:00,26.0,43.0,12.5
268,2019-04-02 17:00:00,26.0,49.0,14.5
269,2019-04-02 18:00:00,24.0,51.5,13.4
270,2019-04-02 19:00:00,21.0,59.5,12.8
271,2019-04-02 20:00:00,20.5,58.0,12.0
272,2019-04-02 21:00:00,19.5,62.0,12.0
273,2019-04-02 22:00:00,19.0,63.5,11.9
274,2019-04-02 23:00:00,19.5,63.0,12.3
275,2019-04-03 00:00:00,19.0,60.0,11.1
276,2019-04-03 01:00:00,19.5,62.0,12.0
