2786,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,32.5,26.5,10.8,010035277
2,2019-03-22 15:00:00,29.5,27.5,8.8
3,2019-03-22 16:00:00,28.5,28.0,8.2
4,2019-03-22 17:00:00,26.5,28.5,6.8
5,2019-03-22 18:00:00,26.0,41.0,11.7
6,2019-03-22 19:00:00,23.0,55.0,13.5
7,2019-03-22 20:00:00,19.5,60.5,11.7
8,2019-03-22 21:00:00,19.5,54.5,10.1
9,2019-03-22 22:00:00,18.5,55.0,9.3
10,2019-03-22 23:00:00,18.5,55.0,9.3
11,2019-03-23 00:00:00,18.5,54.0,9.0
12,2019-03-23 01:00:00,18.5,53.5,8.9
13,2019-03-23 02:00:00,18.5,53.5,8.9
14,2019-03-23 03:00:00,18.0,54.0,8.6
15,2019-03-23 04:00:00,17.5,54.0,8.1
16,2019-03-23 05:00:00,17.5,55.0,8.4
17,2019-03-23 06:00:00,17.5,60.0,9.7
18,2019-03-23 07:00:00,17.5,59.0,9.4
19,2019-03-23 08:00:00,16.5,65.5,10.0
20,2019-03-23 09:00:00,21.5,73.0,16.5
21,2019-03-23 10:00:00,30.0,52.5,19.2
22,2019-03-23 11:00:00,27.5,37.0,11.5
23,2019-03-23 12:00:00,33.5,27.0,11.9
24,2019-03-23 13:00:00,35.0,24.0,11.4
25,2019-03-23 14:00:00,33.0,26.0,10.9
26,2019-03-23 15:00:00,30.0,25.5,8.1
27,2019-03-23 16:00:00,29.0,30.5,9.9
28,2019-03-23 17:00:00,27.5,28.5,7.6
29,2019-03-23 18:00:00,26.0,35.0,9.4
30,2019-03-23 19:00:00,23.5,52.5,13.2
31,2019-03-23 20:00:00,20.0,58.5,11.6
32,2019-03-23 21:00:00,20.0,52.5,10.0
33,2019-03-23 22:00:00,18.5,54.0,9.0
34,2019-03-23 23:00:00,19.0,55.0,9.8
35,2019-03-24 00:00:00,19.5,54.5,10.1
36,2019-03-24 01:00:00,19.0,54.0,9.5
37,2019-03-24 02:00:00,19.0,54.5,9.6
38,2019-03-24 03:00:00,18.5,54.5,9.2
39,2019-03-24 04:00:00,18.5,54.5,9.2
40,2019-03-24 05:00:00,18.0,55.0,8.8
41,2019-03-24 06:00:00,18.0,56.0,9.1
42,2019-03-24 07:00:00,17.5,53.5,8.0
43,2019-03-24 08:00:00,17.0,60.0,9.2
44,2019-03-24 09:00:00,22.0,68.5,15.9
45,2019-03-24 10:00:00,29.5,51.5,18.5
46,2019-03-24 11:00:00,28.0,37.0,12.0
47,2019-03-24 12:00:00,33.0,30.0,13.1
48,2019-03-24 13:00:00,34.0,31.5,14.7
49,2019-03-24 14:00:00,33.0,31.0,13.6
50,2019-03-24 15:00:00,29.5,31.0,10.6
51,2019-03-24 16:00:00,28.5,31.5,10.0
52,2019-03-24 17:00:00,27.0,28.5,7.2
53,2019-03-24 18:00:00,26.0,37.5,10.4
54,2019-03-24 19:00:00,23.0,53.5,13.1
55,2019-03-24 20:00:00,20.0,65.5,13.3
56,2019-03-24 21:00:00,19.5,61.0,11.8
57,2019-03-24 22:00:00,19.5,65.5,12.9
58,2019-03-24 23:00:00,20.0,62.0,12.5
59,2019-03-25 00:00:00,19.0,59.0,10.8
60,2019-03-25 01:00:00,19.0,58.5,10.7
61,2019-03-25 02:00:00,19.5,57.0,10.8
62,2019-03-25 03:00:00,19.0,58.5,10.7
63,2019-03-25 04:00:00,19.5,56.0,10.5
64,2019-03-25 05:00:00,19.5,57.0,10.8
65,2019-03-25 06:00:00,19.5,58.5,11.2
66,2019-03-25 07:00:00,20.0,54.5,10.6
67,2019-03-25 08:00:00,18.5,59.0,10.3
68,2019-03-25 09:00:00,20.5,62.0,13.0
69,2019-03-25 10:00:00,20.5,58.5,12.1
70,2019-03-25 11:00:00,20.0,58.0,11.5
71,2019-03-25 12:00:00,20.5,57.5,11.8
72,2019-03-25 13:00:00,22.5,73.0,17.4
73,2019-03-25 14:00:00,23.0,66.5,16.4
74,2019-03-25 15:00:00,20.0,72.5,14.9
75,2019-03-25 16:00:00,19.5,68.0,13.4
76,2019-03-25 17:00:00,23.0,69.5,17.1
77,2019-03-25 18:00:00,21.0,65.5,14.3
78,2019-03-25 19:00:00,18.5,67.5,12.4
79,2019-03-25 20:00:00,18.5,65.0,11.8
80,2019-03-25 21:00:00,18.5,62.0,11.1
81,2019-03-25 22:00:00,17.5,61.5,10.0
82,2019-03-25 23:00:00,17.5,62.0,10.1
83,2019-03-26 00:00:00,18.0,66.5,11.7
84,2019-03-26 01:00:00,18.5,69.5,12.8
85,2019-03-26 02:00:00,18.0,69.5,12.3
86,2019-03-26 03:00:00,17.5,67.5,11.4
87,2019-03-26 04:00:00,17.5,68.5,11.6
88,2019-03-26 05:00:00,17.5,68.0,11.5
89,2019-03-26 06:00:00,17.5,70.5,12.1
90,2019-03-26 07:00:00,17.5,71.5,12.3
91,2019-03-26 08:00:00,17.0,72.0,11.9
92,2019-03-26 09:00:00,20.0,66.5,13.6
93,2019-03-26 10:00:00,26.5,61.5,18.5
94,2019-03-26 11:00:00,28.5,53.0,18.0
95,2019-03-26 12:00:00,33.5,39.0,17.6
96,2019-03-26 13:00:00,33.5,33.5,15.2
97,2019-03-26 14:00:00,33.5,36.0,16.4
98,2019-03-26 15:00:00,29.5,32.5,11.3
99,2019-03-26 16:00:00,27.5,46.0,14.8
100,2019-03-26 17:00:00,26.5,38.5,11.2
101,2019-03-26 18:00:00,25.5,51.0,14.6
102,2019-03-26 19:00:00,21.5,62.0,13.9
103,2019-03-26 20:00:00,19.0,68.5,13.1
104,2019-03-26 21:00:00,19.0,61.0,11.3
105,2019-03-26 22:00:00,18.5,61.0,10.8
106,2019-03-26 23:00:00,18.5,63.0,11.3
107,2019-03-27 00:00:00,18.0,64.5,11.2
108,2019-03-27 01:00:00,18.0,64.5,11.2
109,2019-03-27 02:00:00,17.5,65.0,10.9
110,2019-03-27 03:00:00,17.5,64.0,10.6
111,2019-03-27 04:00:00,17.0,63.0,9.9
112,2019-03-27 05:00:00,17.0,63.5,10.0
113,2019-03-27 06:00:00,16.5,65.0,9.9
114,2019-03-27 07:00:00,16.0,61.0,8.5
115,2019-03-27 08:00:00,16.0,66.5,9.8
116,2019-03-27 09:00:00,22.0,64.5,15.0
117,2019-03-27 10:00:00,29.5,55.5,19.7
118,2019-03-27 11:00:00,29.0,39.5,13.8
119,2019-03-27 12:00:00,31.5,27.5,10.5
120,2019-03-27 13:00:00,33.5,25.5,11.1
121,2019-03-27 14:00:00,32.0,27.5,10.9
122,2019-03-27 15:00:00,29.0,40.0,14.0
123,2019-03-27 16:00:00,27.5,42.5,13.6
124,2019-03-27 17:00:00,27.0,44.5,13.9
125,2019-03-27 18:00:00,25.0,54.0,15.0
126,2019-03-27 19:00:00,21.5,60.5,13.5
127,2019-03-27 20:00:00,19.0,65.5,12.4
128,2019-03-27 21:00:00,19.5,63.0,12.3
129,2019-03-27 22:00:00,18.0,61.0,10.4
130,2019-03-27 23:00:00,18.5,63.0,11.3
131,2019-03-28 00:00:00,18.5,63.0,11.3
132,2019-03-28 01:00:00,18.5,63.5,11.4
133,2019-03-28 02:00:00,18.0,62.5,10.7
134,2019-03-28 03:00:00,17.5,59.5,9.5
135,2019-03-28 04:00:00,17.5,60.0,9.7
136,2019-03-28 05:00:00,17.0,60.0,9.2
137,2019-03-28 06:00:00,17.0,61.0,9.4
138,2019-03-28 07:00:00,16.0,58.5,7.9
139,2019-03-28 08:00:00,16.0,64.0,9.2
140,2019-03-28 09:00:00,22.5,61.5,14.7
141,2019-03-28 10:00:00,30.0,49.0,18.1
142,2019-03-28 11:00:00,29.5,41.0,14.9
143,2019-03-28 12:00:00,32.0,26.5,10.4
144,2019-03-28 13:00:00,34.0,25.0,11.2
145,2019-03-28 14:00:00,33.5,26.5,11.7
146,2019-03-28 15:00:00,28.5,25.0,6.6
147,2019-03-28 16:00:00,27.5,34.0,10.2
148,2019-03-28 17:00:00,26.5,38.0,11.0
149,2019-03-28 18:00:00,25.0,51.5,14.3
150,2019-03-28 19:00:00,21.5,58.0,12.9
151,2019-03-28 20:00:00,19.5,66.0,13.0
152,2019-03-28 21:00:00,19.5,62.0,12.0
153,2019-03-28 22:00:00,18.5,66.5,12.1
154,2019-03-28 23:00:00,19.0,67.0,12.7
155,2019-03-29 00:00:00,19.0,64.0,12.0
156,2019-03-29 01:00:00,18.5,61.0,10.8
157,2019-03-29 02:00:00,18.5,63.5,11.4
158,2019-03-29 03:00:00,18.5,63.0,11.3
159,2019-03-29 04:00:00,18.0,63.0,10.9
160,2019-03-29 05:00:00,17.5,63.5,10.5
161,2019-03-29 06:00:00,17.0,62.0,9.7
162,2019-03-29 07:00:00,16.5,61.0,9.0
163,2019-03-29 08:00:00,17.0,66.5,10.7
164,2019-03-29 09:00:00,23.5,60.5,15.4
165,2019-03-29 10:00:00,30.5,51.0,19.2
166,2019-03-29 11:00:00,29.5,37.5,13.5
167,2019-03-29 12:00:00,32.0,32.0,13.2
