1284,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-02-22 13:00:00,21.0,64.0,13.9,010014080
2,2019-02-22 14:00:00,21.0,59.5,12.8
3,2019-02-22 15:00:00,20.5,66.5,14.0
4,2019-02-22 16:00:00,20.5,65.5,13.8
5,2019-02-22 17:00:00,19.5,64.5,12.6
6,2019-02-22 18:00:00,18.0,62.0,10.6
7,2019-02-22 19:00:00,18.0,63.5,11.0
8,2019-02-22 20:00:00,17.5,60.5,9.8
9,2019-02-22 21:00:00,17.0,62.5,9.8
10,2019-02-22 22:00:00,16.5,62.0,9.2
11,2019-02-22 23:00:00,16.0,62.5,8.8
12,2019-02-23 00:00:00,15.5,62.5,8.4
13,2019-02-23 01:00:00,15.5,61.0,8.0
14,2019-02-23 02:00:00,15.0,61.5,7.7
15,2019-02-23 03:00:00,14.5,64.0,7.8
16,2019-02-23 04:00:00,14.5,67.5,8.6
17,2019-02-23 05:00:00,14.0,69.5,8.5
18,2019-02-23 06:00:00,13.5,68.0,7.7
19,2019-02-23 07:00:00,13.0,66.5,6.9
20,2019-02-23 08:00:00,12.5,70.5,7.3
21,2019-02-23 09:00:00,13.5,75.0,9.2
22,2019-02-23 10:00:00,16.0,70.0,10.5
23,2019-02-23 11:00:00,18.5,65.5,11.9
24,2019-02-23 12:00:00,19.0,54.0,9.5
25,2019-02-23 13:00:00,19.5,55.5,10.4
26,2019-02-23 14:00:00,20.0,52.0,9.9
27,2019-02-23 15:00:00,20.0,50.5,9.4
28,2019-02-23 16:00:00,20.0,59.0,11.7
29,2019-02-23 17:00:00,19.5,63.5,12.4
30,2019-02-23 18:00:00,17.5,54.5,8.2
31,2019-02-23 19:00:00,16.5,66.5,10.2
32,2019-02-23 20:00:00,16.0,59.0,8.0
33,2019-02-23 21:00:00,15.5,59.0,7.5
34,2019-02-23 22:00:00,15.0,59.5,7.2
35,2019-02-23 23:00:00,15.0,58.5,6.9
36,2019-02-24 00:00:00,14.5,58.0,6.3
37,2019-02-24 01:00:00,14.0,59.0,6.1
38,2019-02-24 02:00:00,13.5,60.0,5.9
39,2019-02-24 03:00:00,13.0,62.0,5.9
40,2019-02-24 04:00:00,12.5,63.0,5.7
41,2019-02-24 05:00:00,12.5,67.0,6.5
42,2019-02-24 06:00:00,12.5,67.5,6.7
43,2019-02-24 07:00:00,12.0,69.5,6.6
44,2019-02-24 08:00:00,10.5,69.5,5.2
45,2019-02-24 09:00:00,12.0,74.0,7.5
46,2019-02-24 10:00:00,15.5,70.0,10.1
47,2019-02-24 11:00:00,17.5,61.5,10.0
48,2019-02-24 12:00:00,18.5,47.0,7.0
49,2019-02-24 13:00:00,19.0,49.0,8.1
50,2019-02-24 14:00:00,20.0,48.5,8.8
51,2019-02-24 15:00:00,19.5,45.5,7.4
52,2019-02-24 16:00:00,19.5,53.0,9.7
53,2019-02-24 17:00:00,19.5,55.0,10.2
54,2019-02-24 18:00:00,17.0,55.5,8.0
55,2019-02-24 19:00:00,16.0,62.0,8.7
56,2019-02-24 20:00:00,15.5,59.0,7.5
57,2019-02-24 21:00:00,15.0,61.0,7.5
58,2019-02-24 22:00:00,14.5,60.5,7.0
59,2019-02-24 23:00:00,14.0,62.0,6.8
60,2019-02-25 00:00:00,14.0,60.5,6.5
61,2019-02-25 01:00:00,13.5,63.5,6.7
62,2019-02-25 02:00:00,13.5,64.0,6.8
63,2019-02-25 03:00:00,13.0,66.0,6.8
64,2019-02-25 04:00:00,13.0,68.5,7.3
65,2019-02-25 05:00:00,13.0,70.0,7.7
66,2019-02-25 06:00:00,12.5,70.0,7.2
67,2019-02-25 07:00:00,12.0,71.5,7.0
68,2019-02-25 08:00:00,11.0,71.0,6.0
69,2019-02-25 09:00:00,13.0,73.5,8.4
70,2019-02-25 10:00:00,16.5,75.0,12.1
71,2019-02-25 11:00:00,18.0,63.0,10.9
72,2019-02-25 12:00:00,18.5,49.0,7.6
73,2019-02-25 13:00:00,19.5,54.0,10.0
74,2019-02-25 14:00:00,20.5,57.5,11.8
75,2019-02-25 15:00:00,20.0,55.0,10.7
76,2019-02-25 16:00:00,19.5,52.0,9.4
77,2019-02-25 17:00:00,20.0,65.0,13.2
78,2019-02-25 18:00:00,18.0,59.5,10.0
79,2019-02-25 19:00:00,16.5,63.0,9.4
80,2019-02-25 20:00:00,16.0,65.5,9.5
81,2019-02-25 21:00:00,15.5,66.0,9.2
82,2019-02-25 22:00:00,15.5,64.5,8.8
83,2019-02-25 23:00:00,15.0,65.0,8.5
84,2019-02-26 00:00:00,14.5,66.5,8.3
85,2019-02-26 01:00:00,14.5,66.5,8.3
86,2019-02-26 02:00:00,14.0,65.5,7.6
87,2019-02-26 03:00:00,14.0,68.5,8.3
88,2019-02-26 04:00:00,13.5,71.0,8.4
89,2019-02-26 05:00:00,13.0,71.0,7.9
90,2019-02-26 06:00:00,13.0,69.5,7.6
91,2019-02-26 07:00:00,12.5,73.0,7.8
92,2019-02-26 08:00:00,11.5,73.0,6.8
93,2019-02-26 09:00:00,13.0,75.5,8.8
94,2019-02-26 10:00:00,16.0,69.5,10.4
95,2019-02-26 11:00:00,19.0,73.0,14.1
96,2019-02-26 12:00:00,20.5,56.0,11.4
97,2019-02-26 13:00:00,20.5,53.0,10.6
98,2019-02-26 14:00:00,21.5,59.5,13.3
99,2019-02-26 15:00:00,21.0,49.5,10.0
100,2019-02-26 16:00:00,20.5,63.5,13.3
101,2019-02-26 17:00:00,20.5,74.0,15.7
102,2019-02-26 18:00:00,19.5,57.5,10.9
103,2019-02-26 19:00:00,18.0,58.5,9.7
104,2019-02-26 20:00:00,17.5,58.0,9.2
105,2019-02-26 21:00:00,17.0,58.5,8.8
106,2019-02-26 22:00:00,16.5,57.5,8.1
107,2019-02-26 23:00:00,16.0,57.0,7.5
108,2019-02-27 00:00:00,16.0,55.5,7.1
109,2019-02-27 01:00:00,15.5,57.0,7.0
110,2019-02-27 02:00:00,15.5,56.0,6.8
111,2019-02-27 03:00:00,15.0,58.0,6.8
112,2019-02-27 04:00:00,15.0,59.0,7.1
113,2019-02-27 05:00:00,14.5,61.5,7.2
114,2019-02-27 06:00:00,14.5,62.5,7.4
115,2019-02-27 07:00:00,14.5,63.0,7.5
116,2019-02-27 08:00:00,14.0,68.5,8.3
117,2019-02-27 09:00:00,16.5,67.0,10.4
118,2019-02-27 10:00:00,19.5,67.0,13.2
119,2019-02-27 11:00:00,20.5,58.5,12.1
120,2019-02-27 12:00:00,21.0,46.5,9.1
121,2019-02-27 13:00:00,21.5,49.5,10.5
122,2019-02-27 14:00:00,22.5,48.5,11.1
123,2019-02-27 15:00:00,22.0,48.5,10.6
124,2019-02-27 16:00:00,21.5,54.0,11.8
125,2019-02-27 17:00:00,20.5,68.0,14.4
126,2019-02-27 18:00:00,19.5,56.5,10.6
127,2019-02-27 19:00:00,18.5,52.5,8.6
128,2019-02-27 20:00:00,18.0,55.0,8.8
129,2019-02-27 21:00:00,17.5,57.0,8.9
130,2019-02-27 22:00:00,17.0,56.5,8.3
131,2019-02-27 23:00:00,17.0,57.0,8.4
132,2019-02-28 00:00:00,16.5,55.5,7.6
133,2019-02-28 01:00:00,16.5,56.0,7.7
134,2019-02-28 02:00:00,16.0,57.0,7.5
135,2019-02-28 03:00:00,16.0,57.5,7.6
136,2019-02-28 04:00:00,15.5,58.5,7.4
137,2019-02-28 05:00:00,15.5,59.5,7.7
138,2019-02-28 06:00:00,15.0,61.5,7.7
139,2019-02-28 07:00:00,15.0,62.5,7.9
140,2019-02-28 08:00:00,14.5,64.0,7.8
141,2019-02-28 09:00:00,17.0,65.0,10.4
142,2019-02-28 10:00:00,20.0,60.0,12.0
143,2019-02-28 11:00:00,19.5,48.0,8.2
144,2019-02-28 12:00:00,20.5,46.0,8.5
145,2019-02-28 13:00:00,21.0,46.0,8.9
146,2019-02-28 14:00:00,21.5,52.5,11.4
147,2019-02-28 15:00:00,22.0,47.5,10.3
148,2019-02-28 16:00:00,21.5,61.5,13.8
149,2019-02-28 17:00:00,20.5,63.5,13.3
150,2019-02-28 18:00:00,19.5,59.0,11.3
151,2019-02-28 19:00:00,19.0,58.0,10.6
152,2019-02-28 20:00:00,18.5,57.5,10.0
153,2019-02-28 21:00:00,17.5,59.0,9.4
154,2019-02-28 22:00:00,17.5,59.0,9.4
155,2019-02-28 23:00:00,18.0,59.0,9.9
156,2019-03-01 00:00:00,18.0,56.5,9.2
157,2019-03-01 01:00:00,17.5,57.5,9.0
158,2019-03-01 02:00:00,17.5,60.0,9.7
159,2019-03-01 03:00:00,17.5,60.0,9.7
160,2019-03-01 04:00:00,17.5,60.0,9.7
161,2019-03-01 05:00:00,17.5,60.0,9.7
162,2019-03-01 06:00:00,17.0,63.0,9.9
163,2019-03-01 07:00:00,17.0,61.0,9.4
164,2019-03-01 08:00:00,16.5,67.0,10.4
165,2019-03-01 09:00:00,16.5,63.0,9.4
166,2019-03-01 10:00:00,16.5,65.5,10.0
167,2019-03-01 11:00:00,16.5,65.5,10.0
168,2019-03-01 12:00:00,17.5,64.5,10.7
169,2019-03-01 13:00:00,18.0,66.0,11.6
170,2019-03-01 14:00:00,18.0,67.5,11.9
171,2019-03-01 15:00:00,18.5,64.5,11.7
172,2019-03-01 16:00:00,18.0,67.5,11.9
173,2019-03-01 17:00:00,17.0,70.0,11.5
174,2019-03-01 18:00:00,16.5,64.0,9.7
175,2019-03-01 19:00:00,16.5,61.5,9.1
176,2019-03-01 20:00:00,16.5,62.0,9.2
177,2019-03-01 21:00:00,16.5,61.5,9.1
178,2019-03-01 22:00:00,16.5,63.0,9.4
179,2019-03-01 23:00:00,16.0,64.5,9.3
180,2019-03-02 00:00:00,16.0,64.0,9.2
181,2019-03-02 01:00:00,16.0,64.5,9.3
182,2019-03-02 02:00:00,16.0,64.0,9.2
183,2019-03-02 03:00:00,16.0,64.5,9.3
184,2019-03-02 04:00:00,16.0,65.0,9.4
185,2019-03-02 05:00:00,16.0,64.5,9.3
186,2019-03-02 06:00:00,16.0,64.5,9.3
187,2019-03-02 07:00:00,16.0,64.5,9.3
188,2019-03-02 08:00:00,15.5,68.5,9.7
189,2019-03-02 09:00:00,16.5,69.0,10.8
190,2019-03-02 10:00:00,17.5,69.0,11.8
191,2019-03-02 11:00:00,20.5,66.0,13.9
192,2019-03-02 12:00:00,21.0,67.0,14.6
193,2019-03-02 13:00:00,21.5,59.0,13.2
194,2019-03-02 14:00:00,21.0,66.5,14.5
195,2019-03-02 15:00:00,19.0,64.0,12.0
196,2019-03-02 16:00:00,19.0,68.5,13.1
197,2019-03-02 17:00:00,19.5,69.5,13.8
198,2019-03-02 18:00:00,18.5,69.0,12.7
199,2019-03-02 19:00:00,18.0,63.5,11.0
200,2019-03-02 20:00:00,18.0,62.0,10.6
201,2019-03-02 21:00:00,17.5,62.5,10.3
202,2019-03-02 22:00:00,17.5,63.5,10.5
203,2019-03-02 23:00:00,17.5,64.0,10.6
204,2019-03-03 00:00:00,17.5,63.0,10.4
205,2019-03-03 01:00:00,17.0,62.5,9.8
206,2019-03-03 02:00:00,17.0,63.5,10.0
207,2019-03-03 03:00:00,17.0,69.0,11.3
208,2019-03-03 04:00:00,16.5,68.0,10.6
209,2019-03-03 05:00:00,16.0,68.5,10.2
210,2019-03-03 06:00:00,16.0,69.0,10.3
211,2019-03-03 07:00:00,15.5,69.5,10.0
212,2019-03-03 08:00:00,15.5,73.0,10.7
213,2019-03-03 09:00:00,17.5,70.5,12.1
214,2019-03-03 10:00:00,20.5,71.5,15.2
215,2019-03-03 11:00:00,20.5,51.0,10.0
216,2019-03-03 12:00:00,20.5,48.0,9.1
217,2019-03-03 13:00:00,20.5,54.0,10.9
218,2019-03-03 14:00:00,21.5,60.0,13.4
219,2019-03-03 15:00:00,21.0,54.5,11.5
220,2019-03-03 16:00:00,21.5,56.0,12.4
221,2019-03-03 17:00:00,21.0,62.5,13.6
222,2019-03-03 18:00:00,19.5,69.0,13.7
223,2019-03-03 19:00:00,18.5,64.0,11.6
224,2019-03-03 20:00:00,18.0,61.5,10.5
225,2019-03-03 21:00:00,17.5,60.5,9.8
226,2019-03-03 22:00:00,17.5,59.5,9.5
227,2019-03-03 23:00:00,17.5,58.5,9.3
228,2019-03-04 00:00:00,17.5,57.5,9.0
229,2019-03-04 01:00:00,17.0,57.5,8.6
230,2019-03-04 02:00:00,16.5,57.5,8.1
231,2019-03-04 03:00:00,16.0,62.0,8.7
232,2019-03-04 04:00:00,16.0,65.0,9.4
233,2019-03-04 05:00:00,16.0,65.0,9.4
234,2019-03-04 06:00:00,16.0,66.5,9.8
235,2019-03-04 07:00:00,15.5,63.5,8.6
236,2019-03-04 08:00:00,16.5,75.0,12.1
237,2019-03-04 09:00:00,19.0,72.5,13.9
238,2019-03-04 10:00:00,19.0,72.5,13.9
239,2019-03-04 11:00:00,19.0,65.0,12.3
240,2019-03-04 12:00:00,17.0,65.5,10.5
241,2019-03-04 13:00:00,15.5,69.5,10.0
242,2019-03-04 14:00:00,16.5,64.5,9.8
243,2019-03-04 15:00:00,17.0,61.0,9.4
244,2019-03-04 16:00:00,18.5,60.5,10.7
245,2019-03-04 17:00:00,17.5,60.5,9.8
246,2019-03-04 18:00:00,16.0,62.0,8.7
247,2019-03-04 19:00:00,16.0,59.0,8.0
248,2019-03-04 20:00:00,16.5,59.5,8.6
249,2019-03-04 21:00:00,16.0,62.0,8.7
250,2019-03-04 22:00:00,16.0,63.0,9.0
251,2019-03-04 23:00:00,16.0,63.5,9.1
252,2019-03-05 00:00:00,16.0,61.5,8.6
253,2019-03-05 01:00:00,15.5,62.5,8.4
254,2019-03-05 02:00:00,15.5,65.0,9.0
